"16splitHere46","16330120splitHere46","package javaapplication7;<newline46mondego><newline46mondego> /**<newline46mondego>  *<newline46mondego>  * @author imran<newline46mondego>  */<newline46mondego> import java.awt.*;<newline46mondego> import java.awt.event.*;<newline46mondego> import java.io.BufferedReader;<newline46mondego> import java.io.BufferedWriter;<newline46mondego> import java.io.File;<newline46mondego> import java.io.FileReader;<newline46mondego> import java.io.FileWriter;<newline46mondego> import java.io.IOException;<newline46mondego><newline46mondego> import javax.swing.*;<newline46mondego> class MobileHome extends JFrame implements ActionListener {<newline46mondego><newline46mondego><newline46mondego> final String card1Text = <doubleQuotes46>Card 1<doubleQuotes46>;<newline46mondego> final String card2Text = <doubleQuotes46>Card 2<doubleQuotes46>;<newline46mondego> final String card3Text = <doubleQuotes46>Card 3<doubleQuotes46>;<newline46mondego> final JPanel cards; //a panel that uses CardLayout<newline46mondego> // button commands<newline46mondego> final String FIRST = <doubleQuotes46>FIRST<doubleQuotes46>;<newline46mondego> final String NEXT = <doubleQuotes46>NEXT<doubleQuotes46>;<newline46mondego> final String PREVIOUS = <doubleQuotes46>PREVIOUS<doubleQuotes46>;<newline46mondego> final String LAST = <doubleQuotes46>LAST<doubleQuotes46>;<newline46mondego><newline46mondego><newline46mondego>  File file = new   File(<doubleQuotes46>C:/Users/imran/Desktop/JavaApplication7/src/javaapplication7/mobile.txt<doubleQuotes46>);<newline46mondego> BufferedReader reader  = null;<newline46mondego> public String read()<newline46mondego>{<newline46mondego>String savetext = <doubleQuotes46><doubleQuotes46>;<newline46mondego><newline46mondego>try{<newline46mondego>reader = new BufferedReader(new FileReader(file));<newline46mondego>String text = null;<newline46mondego><newline46mondego><newline46mondego>while((text = reader.readLine()) != null){<newline46mondego><newline46mondego><newline46mondego>    final String LS = System.getProperty(<doubleQuotes46>line.separator<doubleQuotes46>);<newline46mondego>    savetext += text + LS;  <newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego> catch(IOException jim){<newline46mondego>jim.printStackTrace();<newline46mondego> }<newline46mondego> return savetext;<newline46mondego>}<newline46mondego><newline46mondego><newline46mondego>/*public void actionPerformed(ActionEvent e) {<newline46mondego> CardLayout cl = (CardLayout) (cards.getLayout());<newline46mondego> String cmd = e.getActionCommand();<newline46mondego> if (cmd.equals(FIRST)) {<newline46mondego>     cl.first(cards);<newline46mondego> } else if (cmd.equals(NEXT)) {<newline46mondego>     cl.next(cards);<newline46mondego> } else if (cmd.equals(PREVIOUS)) {<newline46mondego>     cl.previous(cards);<newline46mondego> } else if (cmd.equals(LAST)) {<newline46mondego>     cl.last(cards);<newline46mondego> }<newline46mondego> }*/<newline46mondego> JButton saveOne = new JButton(<doubleQuotes46>Save to file<doubleQuotes46>);<newline46mondego><newline46mondego> JTextArea mobOneText = new JTextArea(<doubleQuotes46>TextField on Card 1<doubleQuotes46>, 15, 20);<newline46mondego><newline46mondego><newline46mondego><newline46mondego><newline46mondego>  public MobileHome() {<newline46mondego><newline46mondego><newline46mondego><newline46mondego>   super(<doubleQuotes46>Mobile Wizard<doubleQuotes46>);<newline46mondego><newline46mondego>  //Create the <doubleQuotes46>cards<doubleQuotes46>.<newline46mondego>   JPanel card1 = new JPanel();<newline46mondego><newline46mondego>   card1.add(saveOne);<newline46mondego>   saveOne.addActionListener(this);<newline46mondego><newline46mondego>   card1.add(mobOneText);<newline46mondego>   mobOneText.setText(read());<newline46mondego><newline46mondego><newline46mondego><newline46mondego><newline46mondego>card1.setBackground(new Color(255,0,0));<newline46mondego><newline46mondego><newline46mondego><newline46mondego><newline46mondego>   JPanel card2 = new JPanel();<newline46mondego>   card2.add(new JTextField(<doubleQuotes46>TextField on Card 2<doubleQuotes46>, 20));<newline46mondego>   card2.setBackground(new Color(0,255,0));<newline46mondego><newline46mondego>   JPanel card3 = new JPanel();<newline46mondego>   card3.add(new JLabel(<doubleQuotes46>Card 3<doubleQuotes46>));<newline46mondego>   card3.setBackground(new Color(0,0,255));<newline46mondego><newline46mondego>   //Create the panel that contains the <doubleQuotes46>cards<doubleQuotes46>.<newline46mondego>   cards = new JPanel(new CardLayout());<newline46mondego>   cards.add(card1, card1Text);<newline46mondego>   cards.add(card2, card2Text);<newline46mondego>   cards.add(card3, card3Text);<newline46mondego><newline46mondego><newline46mondego><newline46mondego><newline46mondego><newline46mondego><newline46mondego>JButton btn1 = new JButton(<doubleQuotes46>First<doubleQuotes46>);<newline46mondego>btn1.setActionCommand(FIRST);<newline46mondego>btn1.addActionListener(this);<newline46mondego><newline46mondego>JButton btn2 = new JButton(<doubleQuotes46>Next<doubleQuotes46>);<newline46mondego>btn2.setActionCommand(NEXT);<newline46mondego>btn2.addActionListener(this);<newline46mondego><newline46mondego>JButton btn3 = new JButton(<doubleQuotes46>Previous<doubleQuotes46>);<newline46mondego>btn3.setActionCommand(PREVIOUS);<newline46mondego>btn3.addActionListener(this);<newline46mondego><newline46mondego>JButton btn4 = new JButton(<doubleQuotes46>Last<doubleQuotes46>);<newline46mondego>btn4.setActionCommand(LAST);<newline46mondego>btn4.addActionListener(this);<newline46mondego><newline46mondego>JPanel controlButtons = new JPanel();<newline46mondego>controlButtons.add(btn1);<newline46mondego>controlButtons.add(btn2);<newline46mondego>controlButtons.add(btn3);<newline46mondego>controlButtons.add(btn4);<newline46mondego><newline46mondego>ImageIcon img = new ImageIcon(<doubleQuotes46>hand.jpg<doubleQuotes46>);<newline46mondego>setIconImage(img.getImage());<newline46mondego><newline46mondego>Container pane = this.getContentPane();<newline46mondego>pane.add(cards, BorderLayout.CENTER);<newline46mondego>pane.add(controlButtons, BorderLayout.PAGE_END);<newline46mondego><newline46mondego><newline46mondego><newline46mondego>setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>setSize(300, 200);<newline46mondego>setVisible(true);<newline46mondego>}<newline46mondego>public void actionPerformed(ActionEvent f) {<newline46mondego><newline46mondego> System.out.println(<doubleQuotes46>hi<doubleQuotes46>);<newline46mondego>  CardLayout cl = (CardLayout) (cards.getLayout());<newline46mondego> String cmd = f.getActionCommand();<newline46mondego> if (cmd.equals(FIRST)) {<newline46mondego>     cl.first(cards);<newline46mondego> } else if (cmd.equals(NEXT)) {<newline46mondego>     cl.next(cards);<newline46mondego> } else if (cmd.equals(PREVIOUS)) {<newline46mondego>     cl.previous(cards);<newline46mondego> } else if (cmd.equals(LAST)) {<newline46mondego>     cl.last(cards);<newline46mondego> }<newline46mondego>if (f.getSource().equals(saveOne)) {<newline46mondego>    try {<newline46mondego>        System.out.println(<doubleQuotes46>hello<doubleQuotes46>);<newline46mondego>        BufferedWriter fileOut = new BufferedWriter(new FileWriter(<doubleQuotes46>filename.txt<doubleQuotes46>)); <newline46mondego>        String myString1 =mobOneText.getText();<newline46mondego>        String myString2 = mobOneText.getText();<newline46mondego><newline46mondego>        System.out.println(myString2);<newline46mondego><newline46mondego>        fileOut.write(myString1);<newline46mondego>        fileOut.close();<newline46mondego>    } catch (IOException ioe) {<newline46mondego>        ioe.printStackTrace();<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>}<newline46mondego> public static void main(String[] args) {<newline46mondego>     new MobileHome();<newline46mondego> }<newline46mondego>}<newline46mondego>"
"17splitHere46","16330182splitHere46","javax.ejb.Startup"
"18splitHere46","16330182splitHere46","ServletContextListener"
"19splitHere46","16330182splitHere46","ServletContext"
"20splitHere46","16330182splitHere46","ServletContextListener"
"21splitHere46","16330219splitHere46","/****FIRST RUN****/<newline46mondego>   // digit = 98%10 = 8<newline46mondego>   digit = max%10; <newline46mondego>   // 8 % 2 == 0<newline46mondego>   if( digit % 2 == 1 ) <newline46mondego>     sumOdd += digit; <newline46mondego>   // max = 98/10 = 9<newline46mondego>   max/= 10; <newline46mondego><newline46mondego>   /****SECOND RUN****/<newline46mondego>   // digit = 9%10 = 9<newline46mondego>   digit = max%10; <newline46mondego>   // 9 % 2 == 1<newline46mondego>   if( digit % 2 == 1 ) <newline46mondego>     // sumOdd = 1<newline46mondego>     sumOdd += digit; <newline46mondego>   // max = 9/10 = 0<newline46mondego>   max/= 10; <newline46mondego>"
"22splitHere46","16330219splitHere46","for(int i = 1; i <= max; i+= 2)<newline46mondego>{<newline46mondego>   oddSum += i; // assuming oddSum = 0, and max is > 0<newline46mondego>}<newline46mondego>"
"23splitHere46","16330241splitHere46","warlordsBackground = new JLabel(backgroundIcon);<newline46mondego>"
"24splitHere46","16330241splitHere46","programFrame.setContentPane(warlordsBackground);<newline46mondego>"
"25splitHere46","16330241splitHere46","JLabel"
"26splitHere46","16330241splitHere46","programFrame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>programFrame.setContentPane(warlordsBackground);<newline46mondego>programFrame.setLayout(new BorderLayout());<newline46mondego>programFrame.add(scrollPane);<newline46mondego>programFrame.pack();<newline46mondego>programFrame.setVisible(true);<newline46mondego>programFrame.setResizable(false);<newline46mondego>"
"27splitHere46","16330241splitHere46","fourRows"
"28splitHere46","16330241splitHere46","allContent"
"29splitHere46","16330241splitHere46","fourRows"
"30splitHere46","16330241splitHere46","allContent"
"31splitHere46","16330241splitHere46","fourRows"
"32splitHere46","16330241splitHere46","allContent"
"33splitHere46","16330241splitHere46","fourRows"
"34splitHere46","16330241splitHere46","allContent"
"35splitHere46","16330241splitHere46","setOpaque(false)"
"36splitHere46","16330357splitHere46","java.lang.NullPointerException"
"37splitHere46","16330357splitHere46","public void main(String args[])<newline46mondego>"
"38splitHere46","16330357splitHere46","public static void main(String args[])<newline46mondego>"
"39splitHere46","16330393splitHere46","B.someStaticMethod() <newline46mondego>"
"40splitHere46","16330527splitHere46","settings.xml"
"41splitHere46","16330527splitHere46","pom.xml"
"42splitHere46","16330527splitHere46","<project>"
"43splitHere46","16330527splitHere46","<repositories><newline46mondego>  <repository><newline46mondego>    <id>central</id><newline46mondego>    <name>Atlassian Public Repository</name><newline46mondego>    <layout>default</layout><newline46mondego>    <url>http://maven.atlassian.com/public</url><newline46mondego>    <snapshots><newline46mondego>      <enabled>false</enabled><newline46mondego>    </snapshots><newline46mondego>  </repository><newline46mondego></repositories><newline46mondego>"
"44splitHere46","16330604splitHere46","conf.set(<doubleQuotes46>mapred.textoutputformat.separatorText<doubleQuotes46>, <doubleQuotes46>,<doubleQuotes46>);<newline46mondego>"
"45splitHere46","16330680splitHere46","SELECT p FROM Product p inner join ..."
"46splitHere46","16330680splitHere46","Product"
"47splitHere46","16330680splitHere46","FROM Product p inner join ..."
"48splitHere46","16330976splitHere46","finally"
"49splitHere46","16330976splitHere46","finally()"
"50splitHere46","16330976splitHere46","try {<newline46mondego>    //...<newline46mondego>} catch(IOException e) {<newline46mondego>    //...<newline46mondego>} finally {<newline46mondego>    //...<newline46mondego>}<newline46mondego>"
"51splitHere46","16330976splitHere46","int c=fr.read();<newline46mondego>while(c!=-1) {<newline46mondego>    fw.write(c);<newline46mondego>}<newline46mondego>"
"52splitHere46","16330976splitHere46","int c=fr.read();<newline46mondego>while(c!=-1) {<newline46mondego>    fw.write(c);<newline46mondego>    c = fr.read();<newline46mondego>}<newline46mondego>"
"53splitHere46","16330976splitHere46","finally"
"54splitHere46","16330976splitHere46","fr"
"55splitHere46","16330976splitHere46","fw"
"56splitHere46","16330976splitHere46","try"
"57splitHere46","16330976splitHere46","FileReader fr = null;<newline46mondego>FileWriter fw = null;<newline46mondego>try {<newline46mondego>    //...<newline46mondego>"
"58splitHere46","16330976splitHere46","null"
"59splitHere46","16330976splitHere46","null"
"60splitHere46","16330976splitHere46","finally {<newline46mondego>    if (fr != null) {<newline46mondego>        fr.close();<newline46mondego>    }<newline46mondego>    if (fw != null) {<newline46mondego>        fw.close();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"61splitHere46","16330976splitHere46","close"
"62splitHere46","16330976splitHere46","IOException"
"63splitHere46","16330976splitHere46","finally {<newline46mondego>    if (fr != null) {<newline46mondego>        try {<newline46mondego>            fr.close();<newline46mondego>        } catch(IOException e) {<newline46mondego>            //...<newline46mondego>        }<newline46mondego>    }<newline46mondego>    if (fw != null) {<newline46mondego>        try {<newline46mondego>            fw.close();<newline46mondego>        } catch(IOException e) {<newline46mondego>            //...<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"64splitHere46","16330976splitHere46","Closeable"
"65splitHere46","16330976splitHere46","FileReader"
"66splitHere46","16330976splitHere46","FileWriter"
"67splitHere46","16330976splitHere46","public static void close(Closeable stream) {<newline46mondego>    try {<newline46mondego>        if (stream != null) {<newline46mondego>            stream.close();<newline46mondego>        }<newline46mondego>    } catch(IOException e) {<newline46mondego>        //...<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"68splitHere46","16330976splitHere46","import java.io.*;<newline46mondego>class FileDemo {<newline46mondego>    public static void main(String args[]) {<newline46mondego>        FileReader fr = null;<newline46mondego>        FileWriter fw = null;<newline46mondego>        try {<newline46mondego>            fr = new FileReader(<doubleQuotes46>1.txt<doubleQuotes46>);<newline46mondego>            fw = new FileWriter(<doubleQuotes46>2.txt<doubleQuotes46>);<newline46mondego>            int c = fr.read();<newline46mondego>            while(c!=-1) {<newline46mondego>                fw.write(c);<newline46mondego>                c = fr.read();<newline46mondego>            }<newline46mondego>        } catch(IOException e) {<newline46mondego>            e.printStackTrace();<newline46mondego>        } finally {<newline46mondego>            close(fr);<newline46mondego>            close(fw);<newline46mondego>        }<newline46mondego>    }<newline46mondego>    public static void close(Closeable stream) {<newline46mondego>        try {<newline46mondego>            if (stream != null) {<newline46mondego>                stream.close();<newline46mondego>            }<newline46mondego>        } catch(IOException e) {<newline46mondego>            //...<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"69splitHere46","16331060splitHere46","JScrollPane"
"70splitHere46","16331060splitHere46","JScrollPane scrollPane = new JScrollPane();<newline46mondego>JPanel view = new JPanel(new GridLayout(0, 1));<newline46mondego>String[] usernames = {<doubleQuotes46>User1<doubleQuotes46>, <doubleQuotes46>User2<doubleQuotes46>, <doubleQuotes46>User3<doubleQuotes46>};<newline46mondego>ButtonGroup group = new ButtonGroup();<newline46mondego>this.group = group;<newline46mondego><newline46mondego>for (String name: usernames) {<newline46mondego>    JRadioButton button = new JRadioButton(name);<newline46mondego>    button.setActionCommand(name);<newline46mondego>    button.addActionListener(this);<newline46mondego>    this.group.add(button);<newline46mondego>    view.add(button);<newline46mondego>}<newline46mondego><newline46mondego>scrollPane.setViewportView(view);<newline46mondego>// Add scrollpane to WEST position of main view<newline46mondego>"
"71splitHere46","16331301splitHere46","equals()"
"72splitHere46","16331301splitHere46","hashCode()"
"73splitHere46","16331301splitHere46","MyKeyClass"
"74splitHere46","16331301splitHere46","equals()"
"75splitHere46","16331301splitHere46","hashCode()"
"76splitHere46","16331301splitHere46","class MyKeyClass extends Object {<newline46mondego>   String a;<newline46mondego>   String b;<newline46mondego>   String c;<newline46mondego><newline46mondego>   public MyKeyClass(String a, String b, String c) {<newline46mondego>       this.a = a;<newline46mondego>       this.b = b;<newline46mondego>       this.c = c;<newline46mondego>   }<newline46mondego><newline46mondego>   @Override<newline46mondego>   public boolean equals(Object obj) {<newline46mondego>       if (!(obj instanceof MyKeyClass))<newline46mondego>          return false;<newline46mondego>       else {<newline46mondego>           MyKeyClass mkc = (MyKeyClass) obj;<newline46mondego>            return this.a.equals(mkc.a) && this.b.equals(mkc.b)<newline46mondego>                  && this.c.equals(mkc.c);<newline46mondego><newline46mondego>       }<newline46mondego>    }<newline46mondego>    @Override<newline46mondego>    // This needs to be implemented shrewedly.I think my logic is bad.<newline46mondego>    public int hashCode(){<newline46mondego>       return a.hashCode()-b.hashCode()-c.hashCode();<newline46mondego>    }<newline46mondego>   }<newline46mondego>"
"77splitHere46","16331458splitHere46","/"
"78splitHere46","16331458splitHere46","nuevo_precio.getText().matches(<doubleQuotes46>^\\d+$<doubleQuotes46>)<newline46mondego>"
"79splitHere46","16331458splitHere46","String.matches()"
"80splitHere46","16331458splitHere46","Matcher.matcher()"
"81splitHere46","16331458splitHere46","true"
"82splitHere46","16331458splitHere46","^"
"83splitHere46","16331458splitHere46","$"
"84splitHere46","16331458splitHere46","nuevo_precio.getText().matches(<doubleQuotes46>\\d+<doubleQuotes46>) // Equivalent solution<newline46mondego>"
"85splitHere46","16331458splitHere46","<doubleQuotes46>\\d{4}<doubleQuotes46><newline46mondego>"
"86splitHere46","16331552splitHere46","static fields or class variables"
"87splitHere46","16331552splitHere46","class"
"88splitHere46","16331552splitHere46","class"
"89splitHere46","16332022splitHere46","R"
"90splitHere46","16332022splitHere46","R"
"91splitHere46","16332445splitHere46","merge"
"92splitHere46","16332445splitHere46","delete"
"93splitHere46","16332506splitHere46","MetaManager"
"94splitHere46","16332506splitHere46","public class MetaManager <newline46mondego>{<newline46mondego>  public Map<String, Object> getValues(Object object) <newline46mondego>  {<newline46mondego>    Map<String, Object> values = new HashMap<String, Object>();<newline46mondego><newline46mondego>    for (Field field : object.getClass().getFields())<newline46mondego>    {<newline46mondego>      boolean wasAccessible = field.isAccessible();<newline46mondego>      try <newline46mondego>      {<newline46mondego>        field.setAccessible(true);     <newline46mondego>        values.put(field.getName(), field.get(object));<newline46mondego>      }<newline46mondego>      finally<newline46mondego>      {<newline46mondego>        field.setAccessible(wasAccessible); <newline46mondego>      }<newline46mondego>    }<newline46mondego><newline46mondego>    return values;  <newline46mondego>  }<newline46mondego>}   <newline46mondego>"
"95splitHere46","16332506splitHere46","values"
"96splitHere46","16332547splitHere46","WebDriver driver = new FirefoxDriver();     <newline46mondego>driver.manage().timeouts().implicitlyWait(30, TimeUnit.SECONDS);<newline46mondego>driver.get(<doubleQuotes46>http://www.thomson.co.uk/holidays.html<doubleQuotes46>);<newline46mondego><newline46mondego>// optional, unnecessary in your case<newline46mondego>// driver.switchTo().defaultContent(); // make sure outside of all iframes<newline46mondego><newline46mondego>// switch to search frame<newline46mondego>WebElement searchFrame = driver.findElement(By.cssSelector(<doubleQuotes46>iframe[src='/thomson/page/byo/search/usp.page']<doubleQuotes46>));<newline46mondego>driver.switchTo().frame(searchFrame);<newline46mondego><newline46mondego>driver.findElement(By.id(<doubleQuotes46>searchbutton<doubleQuotes46>)).click();<newline46mondego>driver.findElement(By.id(<doubleQuotes46>holidayAttribute_1<doubleQuotes46>)).click();<newline46mondego>driver.findElement(By.id(<doubleQuotes46>holidayAttribute_2<doubleQuotes46>)).click();<newline46mondego>driver.findElement(By.id(<doubleQuotes46>holidayAttribute_3<doubleQuotes46>)).click();<newline46mondego>"
"97splitHere46","16332559splitHere46","<LinearLayout<newline46mondego>android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>android:gravity=<doubleQuotes46>center_horizontal<doubleQuotes46> xmlns:android=<doubleQuotes46>http://schemas.android.com/apk/res/android<doubleQuotes46>><newline46mondego><newline46mondego><LinearLayout<newline46mondego>    android:layout_width=<doubleQuotes46>fill_parent<doubleQuotes46><newline46mondego>    android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>    android:background=<doubleQuotes46>@drawable/bottom_bar<doubleQuotes46><newline46mondego>    android:gravity=<doubleQuotes46>center_horizontal<doubleQuotes46><newline46mondego>    android:orientation=<doubleQuotes46>horizontal<doubleQuotes46><newline46mondego>    android:padding=<doubleQuotes46>30dp<doubleQuotes46> ><newline46mondego><newline46mondego>    <ImageView<newline46mondego>        android:id=<doubleQuotes46>@+id/imageView1<doubleQuotes46><newline46mondego>        android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:src=<doubleQuotes46>@drawable/bar1<doubleQuotes46> /><newline46mondego><newline46mondego>    <ImageView<newline46mondego>        android:id=<doubleQuotes46>@+id/imageView2<doubleQuotes46><newline46mondego>        android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:src=<doubleQuotes46>@drawable/bar2<doubleQuotes46> /><newline46mondego><newline46mondego>    <ImageView<newline46mondego>        android:id=<doubleQuotes46>@+id/imageView3<doubleQuotes46><newline46mondego>        android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:src=<doubleQuotes46>@drawable/bar3<doubleQuotes46> /><newline46mondego><newline46mondego>    <ImageView<newline46mondego>        android:id=<doubleQuotes46>@+id/imageView4<doubleQuotes46><newline46mondego>        android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:layout_gravity=<doubleQuotes46>center_horizontal<doubleQuotes46><newline46mondego>        android:src=<doubleQuotes46>@drawable/bar4<doubleQuotes46> /><newline46mondego></LinearLayout><newline46mondego>"
"98splitHere46","16332673splitHere46","<dependency><newline46mondego>    <groupId>org.apache.james</groupId><newline46mondego>    <artifactId>apache-mime4j</artifactId><newline46mondego>    <version>0.6</version><newline46mondego></dependency><newline46mondego>"
"99splitHere46","16332702splitHere46","String#contains"
"100splitHere46","16332702splitHere46","String#startsWith"
"101splitHere46","16332702splitHere46","String"
"102splitHere46","16332702splitHere46","String currItem = stringListIter.next();<newline46mondego>if(currItem.startsWith(textToFind.concat(space))){<newline46mondego>    retList.add(currItem);<newline46mondego>} else if(currItem.endsWith(space.concat(textToFind))){<newline46mondego>    retList.add(currItem);<newline46mondego>} else if(currItem.contains(space.concat(textToFind).concat(space))){<newline46mondego>    retList.add(currItem);<newline46mondego>} else if(currItem.equals(textToFind)){<newline46mondego>    retList.add(currItem);<newline46mondego>}<newline46mondego>"
"103splitHere46","16332702splitHere46","if"
"104splitHere46","16332702splitHere46","if"
"105splitHere46","16332702splitHere46","if"
"106splitHere46","16332702splitHere46","if"
"107splitHere46","16332748splitHere46","repository"
"108splitHere46","16332748splitHere46","Maven Central"
"109splitHere46","16332748splitHere46","<repositories><newline46mondego>    ...<newline46mondego>    <repository><newline46mondego>      <id>Maven Central</id><newline46mondego>      <url>http://repo1.maven.org/maven2/</url><newline46mondego>    </repository><newline46mondego> </repositories><newline46mondego>"
"110splitHere46","16332748splitHere46","<repositories><newline46mondego>    ...<newline46mondego>    <repository><newline46mondego>      <id>java.net</id><newline46mondego>      <url>https://maven.java.net/content/repositories/public/</url><newline46mondego>    </repository><newline46mondego>    <repository><newline46mondego>      <id>JBoss repository</id><newline46mondego>      <url>http://repository.jboss.org/nexus/content/groups/public/</url><newline46mondego>    </repository><newline46mondego></repositories><newline46mondego>"
"111splitHere46","16332870splitHere46","@ManyToMany<newline46mondego>@JoinTable(name =<doubleQuotes46>ORDER_ITEMS<doubleQuotes46>,<newline46mondego>    joinColumns=@JoinColumn(name=<doubleQuotes46>ORDER_ID<doubleQuotes46>, referencedColumnName=<doubleQuotes46>ORDER_ID<doubleQuotes46>),<newline46mondego>    inverseJoinColumns=@JoinColumn(name=<doubleQuotes46>ITEM_ID<doubleQuotes46>, referencedColumnName=<doubleQuotes46>ITEM_ID<doubleQuotes46>))<newline46mondego>private Set<Item> items;<newline46mondego>"
"112splitHere46","16333032splitHere46","DecimalFormat(“###.00�?)<newline46mondego>"
"113splitHere46","16333358splitHere46","ScheduledFuture<?>"
"114splitHere46","16333358splitHere46","ScheduledFuture<?> handle =<newline46mondego>       scheduler.scheduleWithFixedDelay(runnable, 0, 5, TimeUnit.SECONDS);<newline46mondego>"
"115splitHere46","16333358splitHere46","handle.cancel(false);    <newline46mondego>handle = scheduler.scheduleWithFixedDelay(runnable, 0, 60, TimeUnit.SECONDS);<newline46mondego>"
"116splitHere46","16333358splitHere46","public class Test5 {<newline46mondego>    static int i = 0;<newline46mondego>    static ScheduledExecutorService executor;<newline46mondego>    static Runnable runnable;<newline46mondego>    static ScheduledFuture<?> future;<newline46mondego><newline46mondego>    public static void main(String args[]) throws InterruptedException{<newline46mondego>        executor = Executors.newScheduledThreadPool(1);<newline46mondego>        runnable = new Runnable() {<newline46mondego>            @Override<newline46mondego>            public void run() {<newline46mondego>                System.out.println(<doubleQuotes46>Inside runnable<doubleQuotes46> + i++);<newline46mondego>            }<newline46mondego>        };<newline46mondego>        future = executor.scheduleWithFixedDelay(runnable, 0, 5, TimeUnit.SECONDS);<newline46mondego><newline46mondego>        Thread.sleep(20000l);<newline46mondego><newline46mondego>        changeDelay();<newline46mondego>    }<newline46mondego><newline46mondego>    public static void changeDelay() {<newline46mondego>        boolean res = future.cancel(false);<newline46mondego><newline46mondego>        System.out.println(<doubleQuotes46>Previous task canceled: <doubleQuotes46> + res);<newline46mondego><newline46mondego>        future = executor.scheduleWithFixedDelay(runnable, 0, 20, TimeUnit.SECONDS);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
