"25splitHere46","15106018splitHere46","//step 1<newline46mondego>HttpClient client = new DefaultHttpClient();<newline46mondego>for(int i=0;i<=50;i++) {<newline46mondego>    HttpGet request = new HttpGet(<doubleQuotes46>my_url<doubleQuotes46>);<newline46mondego>    HttpResponse response = client.execute(request);<newline46mondego>    System.out.println(response.getStatusLine().getStatusCode());<newline46mondego>    //step 2<newline46mondego>    BufferedReader br = new BufferedReader(<newline46mondego>        new InputStreamReader(response.getEntity().getContent()));<newline46mondego>    //since you won't use the response content, just close the stream<newline46mondego>    br.close();<newline46mondego>}<newline46mondego>"
"26splitHere46","15106034splitHere46","for(int j=0;;j++) {<newline46mondego>        catPos=Integer.parseInt(String.valueOf(chain.charAt(j%chain.length())));<newline46mondego>        steps++;<newline46mondego>        if(catPos==mousePos)  break;<newline46mondego>        if(mousePos==0) mousePos=1;<newline46mondego>        else if(mousePos==4) mousePos=3;<newline46mondego>        else mousePos+=random.nextInt(2)*2-1;<newline46mondego>    }<newline46mondego>"
"27splitHere46","15106034splitHere46","mousePos"
"28splitHere46","15106034splitHere46","mousePos"
"29splitHere46","15106034splitHere46","chain"
"30splitHere46","15106034splitHere46","catPos"
"31splitHere46","15106034splitHere46","mousePos"
"32splitHere46","15106380splitHere46","HttpResponse response = client.execute(get);<newline46mondego>  InputStream inputStream = response.getEntity().getContent();<newline46mondego>  // TODO Stream to String<newline46mondego>"
"33splitHere46","15106457splitHere46","MainExample mainCl = new MainExample();"
"34splitHere46","15106457splitHere46","NextClass"
"35splitHere46","15106457splitHere46","MainExample"
"36splitHere46","15106457splitHere46","NextClass nextCl = new NextClass(mainCl);"
"37splitHere46","15106870splitHere46","executeCmd"
"38splitHere46","15106870splitHere46","Console.Out.WriteLine (executeCmd);<newline46mondego>"
"39splitHere46","15106870splitHere46","cmd"
"40splitHere46","15106870splitHere46","Runtime.exec()"
"41splitHere46","15106870splitHere46","mysqldump"
"42splitHere46","15106870splitHere46","String[] cmd = {<doubleQuotes46>/bin/sh<doubleQuotes46>, <doubleQuotes46>-c<doubleQuotes46>, <doubleQuotes46>/path/to/mysqldump blah blah >/tmp/tempout<doubleQuotes46>};<newline46mondego>Process p = Runtime.getRuntime().exec(cmd);<newline46mondego>"
"43splitHere46","15106870splitHere46","cmd /c"
"44splitHere46","15106870splitHere46","mysqldump"
"45splitHere46","15106929splitHere46","protected void processWindowEvent(WindowEvent e){<newline46mondego>    if(e.getID() == WindowEvent.WINDOW_CLOSING) {<newline46mondego>        try{_wg._grab.release();}<newline46mondego>        catch(Exception ee){}<newline46mondego>    }<newline46mondego>    super.processWindowEvent(e);<newline46mondego>}<newline46mondego>"
"46splitHere46","15106958splitHere46","org.apache.xmlbeans.XmlException: error: The document is not a document@http://schemas.openxmlformats.org/wordprocessingml/2006/main: document element mismatch got themeManager@http://schemas.openxmlformats.org/drawingml/2006/main<newline46mondego>"
"47splitHere46","15106958splitHere46","HWPFDocument"
"48splitHere46","15106982splitHere46","Mysql"
"49splitHere46","15106982splitHere46","Sqlite"
"50splitHere46","15106982splitHere46","Serverless"
"51splitHere46","15106988splitHere46","Long inComingDate = Long.parseLong(<doubleQuotes46>962409600000<doubleQuotes46>);//parse the string to long    <newline46mondego>"
"52splitHere46","15106988splitHere46","Date date = new Date(inComingDate); //Convert the java.util.Date<newline46mondego>  SimpleDateFormat format = new SimpleDateFormat(<doubleQuotes46>dd-MM-yyyy<doubleQuotes46>);  //convert it format you desire<newline46mondego>  String dateInString = format.format(date);<newline46mondego>"
"53splitHere46","15107079splitHere46","<script src=<doubleQuotes46>resources/custom.js<doubleQuotes46>></script><newline46mondego>"
"54splitHere46","15107079splitHere46","<script src=<doubleQuotes46><c:url value=<doubleQuotes46>/resources/custom.js<doubleQuotes46>/><doubleQuotes46>></script><newline46mondego>"
"55splitHere46","15107079splitHere46","<script src=<doubleQuotes46><c:url value=<doubleQuotes46>http://www.example.com:8080/FolderA/resources/custom.js<doubleQuotes46>/><doubleQuotes46>><newline46mondego></script><newline46mondego>"
"56splitHere46","15107079splitHere46","%@ taglib uri=<doubleQuotes46>http://java.sun.com/jsp/jstl/core<doubleQuotes46> prefix=<doubleQuotes46>c<doubleQuotes46> %>"
"57splitHere46","15107079splitHere46","<base href=<doubleQuotes46>http://www.example.com:8080/FolderA/<doubleQuotes46>><newline46mondego>"
"58splitHere46","15107117splitHere46","Reader"
"59splitHere46","15107117splitHere46","InputStream"
"60splitHere46","15107117splitHere46","BufferedInputStream"
"61splitHere46","15107117splitHere46","BufferedInputStream input = new BufferedInputStream(sock.getInputStream());<newline46mondego>while (!done) {<newline46mondego>    // TODO: Rename btrar to something more meaningful<newline46mondego>    int bytesRead = input.read(btrar);<newline46mondego>    // Do something with the data...<newline46mondego>}<newline46mondego>"
"62splitHere46","15107228splitHere46","Observable"
"63splitHere46","15107228splitHere46","vector"
"64splitHere46","15107228splitHere46","addObserver()"
"65splitHere46","15107228splitHere46","removeObserver"
"66splitHere46","15107228splitHere46","Observable"
"67splitHere46","15107292splitHere46","(\(.+?\))<newline46mondego>"
"68splitHere46","15107292splitHere46","<?php<newline46mondego>     $subject = <doubleQuotes46>(city = 'pune' AND country = 'india') OR (division = 'it') AND (resource = 'someresource' )<doubleQuotes46>;<newline46mondego>     $pattern = '/(\(.+?\))/';<newline46mondego>     preg_match($pattern, $subject, $matches);<newline46mondego>     print_r($matches);<newline46mondego>?><newline46mondego>"
"69splitHere46","15107292splitHere46","(?<=\))\s<newline46mondego>"
"70splitHere46","15107292splitHere46","String[] parts = str.split(<doubleQuotes46>(?<=\\))\\s<doubleQuotes46>);<newline46mondego>"
"71splitHere46","15107492splitHere46","setStreamVolume"
"72splitHere46","15107492splitHere46","int"
"73splitHere46","15107595splitHere46","@Id<newline46mondego>@GeneratedValue(strategy = GenerationType.AUTO, generator = <doubleQuotes46>year_gen<doubleQuotes46>)<newline46mondego>@GenericGenerator(name = <doubleQuotes46>year_gen<doubleQuotes46>, strategy = <doubleQuotes46>com.example.generator.CustomGenerator<doubleQuotes46>)<newline46mondego>@Column(name = <doubleQuotes46>PROJECT_NO<doubleQuotes46>)<newline46mondego>private String projectNumber;<newline46mondego>"
"74splitHere46","15107595splitHere46","CustomGenerator"
"75splitHere46","15107595splitHere46","org.hibernate.id.IdentifierGenerator"
"76splitHere46","15107631splitHere46","ArrayList<Comment> cmts;<newline46mondego>public CommentAdapter(ArrayList<Comment> mComments){<newline46mondego>     this.cmts = mComments;<newline46mondego>}<newline46mondego>"
"77splitHere46","15107631splitHere46","TextView content = (TextView)findViewById(R.id.commentText);<newline46mondego>TextView author = (TextView)findViewById(R.id.commentAuthor);            <newline46mondego>TextView date = (TextView)findViewById(R.id.commentDate); <newline46mondego>"
"78splitHere46","15107631splitHere46","TextView content = (TextView) convertView.findViewById(R.id.commentText);<newline46mondego>TextView author = (TextView) convertView.findViewById(R.id.commentAuthor);            <newline46mondego>TextView date = (TextView) convertView.findViewById(R.id.commentDate); <newline46mondego>"
"79splitHere46","15107649splitHere46","n.children=null;<newline46mondego>"
"80splitHere46","15107649splitHere46","n.children.add(....)<newline46mondego>"
"81splitHere46","15107649splitHere46","n.children = new List<Node>()<newline46mondego>"
"82splitHere46","15107721splitHere46","public static boolean isProbablyArabic(String s) {<newline46mondego>    for (int i = 0; i < Character.codePointCount(s, 0, s.length()); i++) {<newline46mondego>        int c = s.codePointAt(i);<newline46mondego>        if (c >= 0x0600 && c <=0x06E0)<newline46mondego>            return true;<newline46mondego>    }<newline46mondego>    return false;<newline46mondego>}<newline46mondego>"
"83splitHere46","15107781splitHere46","glEnable(GL_DEPTH_TEST); <newline46mondego>"
"84splitHere46","15107781splitHere46","glClear(GL_COLOR_BUFFER_BIT | GL_DEPTH_BUFFER_BIT); <newline46mondego>"
"85splitHere46","15107812splitHere46","E1 op= E2"
"86splitHere46","15107812splitHere46","E1 = (T) ((E1) op (E2))"
"87splitHere46","15107812splitHere46","T"
"88splitHere46","15107812splitHere46","E1"
"89splitHere46","15107812splitHere46","E1"
"90splitHere46","15107847splitHere46","public class House {<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        final int HEIGHT = 6;<newline46mondego>        final int WIDTH = 9;<newline46mondego><newline46mondego>        for (int i = 0; i < HEIGHT * 2; i += 2) {<newline46mondego>            for (int j = 0; j < WIDTH; j++) {// check for roof<newline46mondego>                if ((i + (i % 2) + (WIDTH) / 2) < j // right slope<newline46mondego>                        || (i + (i % 2) + j) < (WIDTH) / 2)// left slope<newline46mondego>                {<newline46mondego>                    System.out.print(<doubleQuotes46> <doubleQuotes46>);<newline46mondego>                } else {<newline46mondego>                    if ((i / 2 >= HEIGHT * 2 / 3) && (j >= WIDTH / 2) && j < WIDTH / 2 + HEIGHT / 3) {// check for door<newline46mondego>                        System.out.print(<doubleQuotes46> <doubleQuotes46>);<newline46mondego>                    } else {// solid then<newline46mondego>                        System.out.print(<doubleQuotes46>*<doubleQuotes46>);<newline46mondego>                    }<newline46mondego>                }<newline46mondego>            }<newline46mondego>            System.out.println();<newline46mondego>        }<newline46mondego><newline46mondego>    }<newline46mondego>}<newline46mondego>"
"91splitHere46","15107847splitHere46","public static void main(String[] args) {<newline46mondego>    final int SIZE = 9;<newline46mondego>    for (int i = 0; i < SIZE; i++) {<newline46mondego>        for (int j = 0; j < SIZE; j++) {<newline46mondego>            System.out.print(i < j ? <doubleQuotes46>+<doubleQuotes46> : <doubleQuotes46>-<doubleQuotes46>);<newline46mondego>        }<newline46mondego>        System.out.println();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"92splitHere46","15107847splitHere46","public static void main(String[] args) {<newline46mondego>    final int SIZE = 9;<newline46mondego>    for (int i = 0; i < SIZE; i++) {<newline46mondego>        for (int j = 0; j < SIZE; j++) {<newline46mondego>            System.out.print(i < SIZE - j - 1 ? <doubleQuotes46>+<doubleQuotes46> : <doubleQuotes46>-<doubleQuotes46>);<newline46mondego>        }<newline46mondego>        System.out.println();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"93splitHere46","15107847splitHere46","if()"
"94splitHere46","15108238splitHere46","Vector"
"95splitHere46","15108238splitHere46","// TODO seriously consider something else than Vector to store the rows and columns!<newline46mondego>Map<String,Vector> map = new HashMap<String,Vector>()<newline46mondego><newline46mondego>while(rowIter.hasNext())<newline46mondego>{<newline46mondego>    boolean isFirst = false;<newline46mondego>    String phoneModel = <doubleQuotes46><doubleQuotes46>;<newline46mondego>    while( cellIter.hasNext() )<newline46mondego>    {<newline46mondego>        XSSFCell cell = (XSSFCell) cellIter.next();<newline46mondego>        if ( isFirst ) { phoneModel = cell.getTheTextContentOrWhatever(); isFirst = false; }<newline46mondego>        cellStoreVector.addElement(cell);<newline46mondego>    }<newline46mondego>    if ( map.get( phoneModel ) == null ) { map.put( phoneModel , new Vector() ); }<newline46mondego>    map.get( phoneModel ).add( cellStoreVector );<newline46mondego>}<newline46mondego>"
"96splitHere46","15108238splitHere46","Vector"
"97splitHere46","15108374splitHere46","String"
"98splitHere46","15108374splitHere46","List"
"99splitHere46","15108374splitHere46","public void setModel(List<String> string) {<newline46mondego>          this.model = string;<newline46mondego>} <newline46mondego>"
"100splitHere46","15108374splitHere46","List"
"101splitHere46","15108374splitHere46","String"
"102splitHere46","15108374splitHere46","public void setModel(String string) {<newline46mondego>      if (this.model == null)<newline46mondego>           this.model = new List<String>();    <newline46mondego>      this.model.add(string);<newline46mondego>}<newline46mondego>"
"103splitHere46","15108658splitHere46","File myFile = new File(<doubleQuotes46>file.txt<doubleQuotes46>);<newline46mondego>BufferedReader reader = new BufferedReader(new InputStreamReader(new FileInputStream(f),<doubleQuotes46>ascii<doubleQuotes46>));<newline46mondego>"
"104splitHere46","15109156splitHere46","inFromServer"
"105splitHere46","15109156splitHere46","outToClient"
"106splitHere46","15109202splitHere46","if (bookings == null)<newline46mondego>"
"107splitHere46","15109202splitHere46","else"
"108splitHere46","15109202splitHere46","if (bookings == null)<newline46mondego>{<newline46mondego>     bookings= new HashMap<Integer, Booking>();<newline46mondego>     identificator = 1;<newline46mondego>} else if (bookings.isEmpty())<newline46mondego>{<newline46mondego>     identificator = 1;<newline46mondego>}<newline46mondego>else<newline46mondego>{<newline46mondego>     identificator = Collections.max(bookings.keySet()) + 1;<newline46mondego>}<newline46mondego>"
"109splitHere46","15109202splitHere46","Map<Integer, Booking> map = new HashMap<>();<newline46mondego>"
"110splitHere46","15109202splitHere46","map"
"111splitHere46","15109202splitHere46","null"
"112splitHere46","15109202splitHere46","null"
"113splitHere46","15109263splitHere46","@Order( value = ... )"
"114splitHere46","15109263splitHere46","@Aspect"
"115splitHere46","15109263splitHere46","@Aspect<newline46mondego>@Order( value=0 )<newline46mondego>public class MyFirstPointcut<newline46mondego>{<newline46mondego>    @Before(<doubleQuotes46>execution(public * com.java.*.data(..))<doubleQuotes46>)<newline46mondego>    public void something(...) { ... }<newline46mondego>}<newline46mondego><newline46mondego>@Aspect<newline46mondego>@Order( value=1 )<newline46mondego>public class MySecondPointcut<newline46mondego>{<newline46mondego>    @Before(<doubleQuotes46>execution(public * com.java.science.*.data(..))<doubleQuotes46>) <newline46mondego>    public void somethingElse(...) { ... }<newline46mondego>}<newline46mondego><newline46mondego>...etc<newline46mondego>"
"116splitHere46","15109314splitHere46","row = number/cols_per_row;<newline46mondego>col = number%cols_per_row;<newline46mondego>"
"117splitHere46","15109326splitHere46","Logger.isInfoEnabled()"
"118splitHere46","15109326splitHere46","if(logger.isInfoEnabled()){<newline46mondego>    logger.info(<doubleQuotes46>Write foo: <doubleQuotes46> + foo() );<newline46mondego>}<newline46mondego>"
"119splitHere46","15109326splitHere46","if (logger.isLoggable(Level.INFO)) {<newline46mondego>    logger.info(<doubleQuotes46>Write foo: <doubleQuotes46> + foo() );<newline46mondego>}<newline46mondego>"
"120splitHere46","15109376splitHere46","new DownloadUpdate(MainActivity.this).execute(dataUrl);<newline46mondego>"
"121splitHere46","15109376splitHere46","Context context;<newline46mondego>public DownloadUpdate(Context context){<newline46mondego>    this.context = context<newline46mondego>}<newline46mondego>"
"122splitHere46","15109376splitHere46","Intent intent = new Intent(DownloadUpdate.this, DisplayMessageActivity.class); <newline46mondego>intent.putExtra(EXTRA_MESSAGE, result);<newline46mondego>context.startActivity(intent);<newline46mondego>"
"123splitHere46","15109625splitHere46","Subject.doAs"
"124splitHere46","15109625splitHere46","URLConnection"
"125splitHere46","15109684splitHere46","System.arraycopy"
"126splitHere46","15109684splitHere46","boolean[] tmp = multi[0];<newline46mondego> multi[0] = multi[1];<newline46mondego> multi[1] = tmp;<newline46mondego>"
"127splitHere46","15109684splitHere46","multi[0][0] = 1;<newline46mondego> multi[1] = multi[0];<newline46mondego> multi[1][0] = 0;<newline46mondego> System.err.println(multi[0][0]);<newline46mondego>"
"128splitHere46","15109684splitHere46","0"
"129splitHere46","15109684splitHere46","multi[0]"
"130splitHere46","15109684splitHere46","multi[1]"
"131splitHere46","15109684splitHere46","multi[1] = multi[0].clone();<newline46mondego>"
"132splitHere46","15109684splitHere46","multi.clone()"
"133splitHere46","15109684splitHere46","multi"
"134splitHere46","15109684splitHere46","boolean[][][] -> boolean[][] -> boolean[]{ 0, 1 }<newline46mondego>              \               \> boolean[]{ 0, 1 }<newline46mondego>               \> boolean[][] -> boolean[]{ 0, 1 }<newline46mondego>                              \> boolean[]{ 0, 1 }<newline46mondego>"
"135splitHere46","15109684splitHere46","boolean[]..."
"136splitHere46","15109684splitHere46","BitSet"
"137splitHere46","15109684splitHere46","long"
"138splitHere46","15109817splitHere46","mthd.invoke"
"139splitHere46","15109817splitHere46","categoryCount(val)"
"140splitHere46","15109817splitHere46","mthd.invoke(null, new Object());<newline46mondego>"
"141splitHere46","15109817splitHere46","mthd.invoke(myObj, new Object());<newline46mondego>"
"142splitHere46","15109930splitHere46","scanner.close()"
"143splitHere46","15109930splitHere46","scanner.close()"
"144splitHere46","15109930splitHere46","newScanner.close()"
"145splitHere46","15109930splitHere46","System.in"
"146splitHere46","15109930splitHere46","Scanner.java"
"147splitHere46","15109930splitHere46","throwFor()"
"148splitHere46","15109930splitHere46","private void throwFor() {<newline46mondego>    skipped = false;<newline46mondego>    if ((sourceClosed) && (position == buf.limit()))<newline46mondego>        throw new NoSuchElementException();<newline46mondego>    else<newline46mondego>        throw new InputMismatchException();<newline46mondego>}<newline46mondego>"
"149splitHere46","15109930splitHere46","NoSuchElementException()"
"150splitHere46","15109930splitHere46","position == buf.limit()"
"151splitHere46","15109930splitHere46","sourceClosed"
"152splitHere46","15110037splitHere46","n"
"153splitHere46","15110037splitHere46","Build Triggers"
"154splitHere46","15110037splitHere46","Build after other projects are built"
"155splitHere46","15110037splitHere46","Post-build Actions"
"156splitHere46","15110037splitHere46","Build other projects"
"157splitHere46","15110037splitHere46","poll SCM"
"158splitHere46","15110037splitHere46","aggregate downstream test results"
"159splitHere46","15110037splitHere46","Post-build Actions"
"160splitHere46","15110421splitHere46","stty(1)"
"161splitHere46","15110421splitHere46","tcsetattr(3)"
"162splitHere46","15110443splitHere46","&middot;"
"163splitHere46","15110443splitHere46","&lt;"
"164splitHere46","15110443splitHere46","&gt;"
"165splitHere46","15110443splitHere46","&amp;"
"166splitHere46","15110443splitHere46","&apos;"
"167splitHere46","15110443splitHere46","&quot;"
"168splitHere46","15110443splitHere46","XMLString.replaceAll(<doubleQuotes46>(&[^\\s]+?;)<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>"
"169splitHere46","15110443splitHere46","&middot;"
"170splitHere46","15110573splitHere46","public static int bookSearch (Object[] Book, int numOfBooks, int myBookID) {<newline46mondego>    for (int x = 10000; x <= numOfBooks; x ++) {<newline46mondego>        if (Book[x].equals(myBookID))<newline46mondego>            return x;<newline46mondego>    }<newline46mondego><newline46mondego>    return -1;<newline46mondego>}<newline46mondego>"
"171splitHere46","15110573splitHere46","length"
"172splitHere46","15110573splitHere46","public static int bookSearch (Object[] books, int myBookID) {<newline46mondego>    if(books.length < 100000) return -1;<newline46mondego><newline46mondego>    for (int x = 10000; x <= books.length; x++) {<newline46mondego>        if (Book[x].equals(myBookID))<newline46mondego>            return x;<newline46mondego>    }<newline46mondego><newline46mondego>    return -1;<newline46mondego>}<newline46mondego>"
"173splitHere46","15110579splitHere46","trayIcon"
"174splitHere46","15110579splitHere46","null"
"175splitHere46","15110579splitHere46","Tray"
"176splitHere46","15110579splitHere46","trayIcon"
"177splitHere46","15110579splitHere46","showMsg"
"178splitHere46","15110579splitHere46","trayIcon"
"179splitHere46","15110579splitHere46","Tray"
"180splitHere46","15110579splitHere46","final TrayIcon trayIcon;<newline46mondego>"
"181splitHere46","15110721splitHere46","<%int x=1; %>"
"182splitHere46","15110721splitHere46","<%!int x=1; %>"
"183splitHere46","15110721splitHere46","x"
"184splitHere46","15110721splitHere46","<%! ... %>"
"185splitHere46","15110721splitHere46","x"
"186splitHere46","15110793splitHere46","\[/?abc.*?\]<newline46mondego>"
"187splitHere46","15111062splitHere46","private boolean assertSameObjects(List<?> list1, List<?> list2) {<newline46mondego>    assertEquals(list1.size(), list2.size());<newline46mondego>    for (int i = 0; i < list1.size(); i++) {<newline46mondego>        assertSame(list1.get(i), list2.get(i));<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"188splitHere46","15111138splitHere46","yyyy-mm-dd HH:mm:ss"
"189splitHere46","15111138splitHere46","yyyy-MM-dd HH:mm:ss"
"190splitHere46","15111165splitHere46","umodifiableCollection"
"191splitHere46","15111165splitHere46","Collection<Integer> myUmodifiableCollection = Collection.umodifiableCollection(Arrays.asList(1, 2, 3));<newline46mondego>"
"192splitHere46","15111165splitHere46","List"
"193splitHere46","15111165splitHere46","asList"
"194splitHere46","15111165splitHere46","ImmutableCollection"
"195splitHere46","15111165splitHere46","ImmutableList"
"196splitHere46","15111201splitHere46","1000 0000"
"197splitHere46","15111201splitHere46","1000 0000 // -128<newline46mondego>        &     // bitwise logical and<newline46mondego>    1010 1010 // currentByte (example)<newline46mondego>is<newline46mondego>    1000 0000 // -128<newline46mondego>"
"198splitHere46","15111201splitHere46","=="
"199splitHere46","15111201splitHere46","-128"
"200splitHere46","15111201splitHere46","boolean"
"201splitHere46","15111201splitHere46","true"
"202splitHere46","15111201splitHere46","1000 0000 // -128<newline46mondego>        &     // bitwise logical and<newline46mondego>    0011 1110 // currentByte (example)<newline46mondego>is<newline46mondego>    0000 0000 // 0<newline46mondego>"
"203splitHere46","15111201splitHere46","=="
"204splitHere46","15111201splitHere46","-128"
"205splitHere46","15111201splitHere46","boolean"
"206splitHere46","15111201splitHere46","false"
"207splitHere46","15111201splitHere46","true"
"208splitHere46","15111201splitHere46","false"
"209splitHere46","15111201splitHere46","tree.addBitToTree(currentByte < 0);<newline46mondego>"
"210splitHere46","15111267splitHere46","public class AStringAndAnInt{<newline46mondego>    private StringProperty str = new SimpleStringProperty();<newline46mondego>    private IntegerProperty integer = new SimpleIntegerProperty();<newline46mondego><newline46mondego>    public String getStr() {<newline46mondego>        return str.getValue();<newline46mondego>    }<newline46mondego><newline46mondego>    public void setStr(String value) {<newline46mondego>        str.set(value);<newline46mondego>    }<newline46mondego><newline46mondego>    public StringProperty strProperty() {<newline46mondego>        return str;<newline46mondego>    }<newline46mondego><newline46mondego>    public int getInteger() {<newline46mondego>        return integer.getValue();<newline46mondego>    }<newline46mondego><newline46mondego>    public void setInteger(int value) {<newline46mondego>        integer.set(value);<newline46mondego>    }<newline46mondego><newline46mondego>    public IntegerProperty integerProperty() {<newline46mondego>        return integer;<newline46mondego>    }<newline46mondego>}    <newline46mondego>"
"211splitHere46","15111267splitHere46","public class AStringAndAnIntController extends GridPane implements Initializable{<newline46mondego>    @FXML Label str;<newline46mondego>    @FXML Label integer;<newline46mondego><newline46mondego>    @Override public void initialize(URL arg0, ResourceBundle arg1){<newline46mondego>    }<newline46mondego>    public void setAStringAndAnInt(AStringAndAnInt strint){<newline46mondego>        str.textProperty().bind(strint.strProperty());<newline46mondego>        integer.textProperty().bind(strint.integerProperty().asString());<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"212splitHere46","15111287splitHere46","return Response.status(204).type(<doubleQuotes46>text/plain<doubleQuotes46>)<newline46mondego>                .entity(<doubleQuotes46>Invalid Request!<doubleQuotes46>).build();<newline46mondego>"
"213splitHere46","15111450splitHere46","String regex = <doubleQuotes46>[0-9]+<doubleQuotes46>;<newline46mondego>"
"214splitHere46","15111450splitHere46","String regex = <doubleQuotes46>\\d+<doubleQuotes46>;<newline46mondego>"
"215splitHere46","15111450splitHere46","+"
"216splitHere46","15111450splitHere46","<doubleQuotes46>\\d<doubleQuotes46>"
"217splitHere46","15111487splitHere46","ACCBUF[0]"
"218splitHere46","15111487splitHere46","ACCBUF[0]"
"219splitHere46","15111487splitHere46","ACCBuf[0] = 0x00FF & tempBuf[0];<newline46mondego>ACCBuf[1] = tempBuf[0] >> 8;<newline46mondego>"
"220splitHere46","15111569splitHere46","pg_dump.exe"
"221splitHere46","15111569splitHere46","cmd"
"222splitHere46","15111569splitHere46","exe"
