"38splitHere46","18216928splitHere46","ResultSet rs;<newline46mondego>try {<newline46mondego>    rs = pstmt.executeQuery(query);<newline46mondego>    List list = populateRS(rs);<newline46mondego>} finally {<newline46mondego>    if (rs != null) {<newline46mondego>        rs.close();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"39splitHere46","18216934splitHere46","void readSocket(Socket socket)<newline46mondego>{<newline46mondego>    try<newline46mondego>    {<newline46mondego>        byte[] data = new byte[8];<newline46mondego>        int ret;<newline46mondego>        while (true)<newline46mondego>        {<newline46mondego>            int offset=0;<newline46mondego>            // keep reading until we got 8 bytes<newline46mondego>            while (offset < data.length)<newline46mondego>            {<newline46mondego>                // when read returns 0 means the socket is closed.<newline46mondego>                // if return < 0 there is an error in both cases we must quit.<newline46mondego>                if ((ret = socket.getInputStream().read(data, offset, data.length-offset)) <= 0) return;<newline46mondego>                offset+=ret;<newline46mondego>            }<newline46mondego>            // We got 8 bytes, process them<newline46mondego>            // ... and loop for next packet<newline46mondego>        }<newline46mondego>    }<newline46mondego>    catch (Exception e)<newline46mondego>    {<newline46mondego>        e.printStackTrace();<newline46mondego>        // there is an error in the socket, quit.<newline46mondego>        return;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"40splitHere46","18217021splitHere46","InterruptedException"
"41splitHere46","18217021splitHere46","Thread.interrupted()"
"42splitHere46","18217131splitHere46","setPrice5()"
"43splitHere46","18217131splitHere46","PersonalLoan"
"44splitHere46","18217131splitHere46","PersonalLoan"
"45splitHere46","18217131splitHere46","setLoanAmount()"
"46splitHere46","18217131splitHere46","setLoanAmount()"
"47splitHere46","18217131splitHere46","setEMI()"
"48splitHere46","18217131splitHere46","getEMI()"
"49splitHere46","18217131splitHere46","public HomeLoan(double loanAmount, int loanTenure) {<newline46mondego>    super(title);<newline46mondego>    setLoanAmount(loanAmount)<newline46mondego>    int homeLoanRate = 10;<newline46mondego>    double emi = (loanAmount*loanTenure*homeLoanRate)/100; // pls change formula. This is a just a guideline<newline46mondego>    setEMI(emi);<newline46mondego><newline46mondego>}<newline46mondego>"
"50splitHere46","18217131splitHere46","CarLoan"
"51splitHere46","18217166splitHere46","System.out.println(<doubleQuotes46><doubleQuotes46> + ('x' + 'x')); // prints 240<newline46mondego>System.out.println((<doubleQuotes46><doubleQuotes46> + 'x') + 'x'); // prints xx - this is the same as leaving out the ( ).<newline46mondego>"
"52splitHere46","18217356splitHere46","TimeoutException"
"53splitHere46","18217540splitHere46","ExecutorService"
"54splitHere46","18217540splitHere46","Runnable"
"55splitHere46","18217540splitHere46","Callable"
"56splitHere46","18217540splitHere46","ScheduledFuture"
"57splitHere46","18217540splitHere46","get()"
"58splitHere46","18217540splitHere46","ExecutionException"
"59splitHere46","18217540splitHere46","Runnable"
"60splitHere46","18217540splitHere46","CancellationException"
"61splitHere46","18217540splitHere46","System.out.println(future.get()); // returns null otherwise <newline46mondego>"
"62splitHere46","18217540splitHere46","main"
"63splitHere46","18217540splitHere46",".Exception in thread <doubleQuotes46>main<doubleQuotes46> java.util.concurrent.ExecutionException: java.lang.NullPointerException<newline46mondego>    at java.util.concurrent.FutureTask$Sync.innerGet(Unknown Source)<newline46mondego>    at java.util.concurrent.FutureTask.get(Unknown Source)<newline46mondego>    at test.Main.main(Main.java:50)<newline46mondego>Caused by: java.lang.NullPointerException<newline46mondego>    at test.Main$1.run(Main.java:38)<newline46mondego>    at java.util.concurrent.Executors$RunnableAdapter.call(Unknown Source)<newline46mondego>    at java.util.concurrent.FutureTask$Sync.innerRunAndReset(Unknown Source)<newline46mondego>    at java.util.concurrent.FutureTask.runAndReset(Unknown Source)<newline46mondego>    at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.access$301(Unknown Source)<newline46mondego>    at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(Unknown Source)<newline46mondego>    at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)<newline46mondego>    at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)<newline46mondego>    at java.lang.Thread.run(Unknown Source)<newline46mondego>"
"64splitHere46","18217540splitHere46","Callable"
"65splitHere46","18217540splitHere46","Runnable"
"66splitHere46","18217540splitHere46","ExecutorService"
"67splitHere46","18217540splitHere46","future.get()"
"68splitHere46","18217540splitHere46","future.get()"
"69splitHere46","18217540splitHere46","Runnable"
"70splitHere46","18217540splitHere46","future.get();<newline46mondego>future.get();<newline46mondego>future.get();<newline46mondego>future.get();<newline46mondego>"
"71splitHere46","18218272splitHere46","FooClass"
"72splitHere46","18218272splitHere46","Class clazz=FooClass.class;<newline46mondego>Field fd=clazz.getField(name);<newline46mondego>int val=fd.getInt(myObjectOfFooClass);<newline46mondego>"
"73splitHere46","18218340splitHere46","grupo"
"74splitHere46","18218340splitHere46","SELECT * FROM outros"
"75splitHere46","18218340splitHere46","SELECT *"
"76splitHere46","18218340splitHere46","SELECT * <newline46mondego>FROM ri <newline46mondego>WHERE grupo = 'Grupo 1'<newline46mondego>UNION <newline46mondego>SELECT * <newline46mondego>FROM pj <newline46mondego>WHERE grupo = 'Grupo 1'<newline46mondego>UNION <newline46mondego>SELECT * <newline46mondego>FROM td <newline46mondego>WHERE grupo = 'Grupo 1'<newline46mondego>UNION <newline46mondego>SELECT * <newline46mondego>FROM cert <newline46mondego>WHERE grupo = 'Grupo 1'<newline46mondego>UNION <newline46mondego>SELECT * <newline46mondego>FROM outros <newline46mondego>WHERE grupo = 'Grupo 1'<newline46mondego>"
"77splitHere46","18218439splitHere46","PagePopulationInterceptor"
"78splitHere46","18218439splitHere46","public @Override void addInterceptors(InterceptorRegistry registry) {<newline46mondego>    registry.addInterceptor(new PagePopulationInterceptor());<newline46mondego>}<newline46mondego>"
"79splitHere46","18218439splitHere46","@Bean<newline46mondego>public PagePopulationInterceptor pagePopulationInterceptor() {<newline46mondego>    return new PagePopulationInterceptor();<newline46mondego>}<newline46mondego><newline46mondego>public @Override void addInterceptors(InterceptorRegistry registry) {<newline46mondego>    registry.addInterceptor(pagePopulationInterceptor());<newline46mondego>}<newline46mondego>"
"80splitHere46","18218439splitHere46","PagePopulationInterceptor"
"81splitHere46","18218439splitHere46","@Bean"
"82splitHere46","18218439splitHere46","@Autowired"
"83splitHere46","18218439splitHere46","PagePopulationInterceptor"
"84splitHere46","18218439splitHere46","@ComponentScan"
"85splitHere46","18218459splitHere46","org.quartz.plugin.shutdownhook.cleanShutdown=TRUE<newline46mondego>"
"86splitHere46","18218459splitHere46","org.quartz.plugin.shutdownHook.class=org.quartz.plugins.management.ShutdownHookPlugin<newline46mondego>"
"87splitHere46","18218497splitHere46","BigInteger#longValue()"
"88splitHere46","18218497splitHere46","Long"
"89splitHere46","18218497splitHere46","return firstResult.get(0).longValue();<newline46mondego>"
"90splitHere46","18218497splitHere46","firstResult.get(0)"
"91splitHere46","18218497splitHere46","Object"
"92splitHere46","18218497splitHere46","BigInteger"
"93splitHere46","18218497splitHere46","return ((BigInteger)firstResult.get(0)).longValue();<newline46mondego>"
"94splitHere46","18218682splitHere46","servlet-api"
"95splitHere46","18218682splitHere46","pom.xml"
"96splitHere46","18218682splitHere46","<project><newline46mondego>.<newline46mondego>.<newline46mondego><newline46mondego><dependencies><newline46mondego>  <dependency><newline46mondego>    <groupId>javax.servlet</groupId><newline46mondego>    <artifactId>servlet-api</artifactId><newline46mondego>    <version>2.5</version><newline46mondego>  </dependency><newline46mondego></dependencies><newline46mondego>.<newline46mondego>.<newline46mondego></project><newline46mondego>"
"97splitHere46","18219025splitHere46","X.printStackTrace();"
"98splitHere46","18219025splitHere46","final String score  = ReadIt.readLine();  <newline46mondego>final String score1 = ReadIt.readLine();<newline46mondego>SwingUtilities.invokeLater(new Runnable() {<newline46mondego>    public void run() {<newline46mondego>        GraphicGameBoard.topScoreDisplay.setText(score  + <doubleQuotes46>\n<doubleQuotes46>);<newline46mondego>        GraphicGameBoard.topScoreDisplay.setText(score1 + <doubleQuotes46>\n<doubleQuotes46>);<newline46mondego>    }<newline46mondego>});<newline46mondego>"
"99splitHere46","18219025splitHere46","try  {"
"100splitHere46","18219025splitHere46","} finally { stream.close();}"
"101splitHere46","18219025splitHere46","final StringBuilder sb = new StringBuilder();<newline46mondego>for (String line = readIt.nextLine(); line != null; line = readIt.nextLine()) {<newline46mondego>    sb.append(line);<newline46mondego>    sb.append(<doubleQuotes46>\n<doubleQuotes46>);<newline46mondego>}<newline46mondego><newline46mondego>GraphicGameBoard.topScoreDisplay.setText(sb.toString());<newline46mondego>"
"102splitHere46","18219234splitHere46","public class Library {<newline46mondego>   private static final Library instance = new Library();<newline46mondego>   private List<Book> books = new ArrayList<Book>();<newline46mondego><newline46mondego>   public static Library getInstance() {<newline46mondego>       return instance ;<newline46mondego>   }<newline46mondego><newline46mondego>   public void add(Book book) { <newline46mondego>       books.add(book);<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"103splitHere46","18219386splitHere46","C:/workspace/parent/persistence"
"104splitHere46","18219386splitHere46","C:/workspace/parent/persist/s/m/r/jars"
"105splitHere46","18219386splitHere46","./s/m/r/jars/Example1.jar;./s/m/r/jars/Example2.jar"
"106splitHere46","18219386splitHere46","CApp"
"107splitHere46","18219386splitHere46","package cm.f.c.h.h.c"
"108splitHere46","18219386splitHere46","cm/f/c/h/h/c"
"109splitHere46","18219407splitHere46","short int16 = (short)(((bytes[0] & 0xFF) << 8) | (bytes[1] & 0xFF));<newline46mondego>"
"110splitHere46","18219407splitHere46","float f = int16;<newline46mondego>"
"111splitHere46","18219426splitHere46","EditText.OnEditorActionListener"
"112splitHere46","18219426splitHere46","EditorInfo.IME_ACTION_GO"
"113splitHere46","18219426splitHere46","editText.setOnEditorActionListener(new OnEditorActionListener()<newline46mondego>{<newline46mondego>        @Override<newline46mondego>        public boolean onEditorAction(TextView v, int actionId, KeyEvent event)<newline46mondego>        {<newline46mondego>            if(actionId==EditorInfo.IME_ACTION_GO)<newline46mondego>            {<newline46mondego>                    //Handle go button pressed<newline46mondego>            }<newline46mondego>            return false;<newline46mondego>        }<newline46mondego>});<newline46mondego>"
"114splitHere46","18219429splitHere46","Outer"
"115splitHere46","18219429splitHere46","Inner"
"116splitHere46","18219429splitHere46","Outer"
"117splitHere46","18219429splitHere46","Inner"
"118splitHere46","18219429splitHere46","Outer.Inner in = obj.new Inner();<newline46mondego>"
"119splitHere46","18219429splitHere46","Inner"
"120splitHere46","18219429splitHere46","obj"
"121splitHere46","18219429splitHere46","Outer"
"122splitHere46","18219429splitHere46","msg()"
"123splitHere46","18219429splitHere46","in"
"124splitHere46","18219429splitHere46","obj"
"125splitHere46","18219429splitHere46","data"
"126splitHere46","18219429splitHere46","in"
"127splitHere46","18219429splitHere46","obj"
"128splitHere46","18219429splitHere46","Inner"
"129splitHere46","18219429splitHere46","static"
"130splitHere46","18219429splitHere46","Outer"
"131splitHere46","18219429splitHere46","Outer.Inner in = new Outer.Inner();  // no Outer instance needed<newline46mondego>"
"132splitHere46","18219429splitHere46","Inner"
"133splitHere46","18219429splitHere46","data"
"134splitHere46","18219430splitHere46","Student john = new Student(<doubleQuotes46>John<doubleQuotes46>);<newline46mondego>john.setCurrentActivity(<doubleQuotes46>Learning Java<doubleQuotes46>);<newline46mondego>john.setAge(21);<newline46mondego>john.setWeight(173);<newline46mondego>john.setAddress(...);<newline46mondego>john.setHobbies(...);<newline46mondego>"
"135splitHere46","18219430splitHere46","public class Student {<newline46mondego>    private String name;<newline46mondego>    private int    age;<newline46mondego>    //etc<newline46mondego><newline46mondego>    // construct a new student <newline46mondego>    public Student(String name) {<newline46mondego>        this.name   = name;<newline46mondego>    }<newline46mondego><newline46mondego>    public setAge(int age) {<newline46mondego>        this.age   = age;<newline46mondego>    }<newline46mondego><newline46mondego>    public int getAge() {<newline46mondego>        return age;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"136splitHere46","18219460splitHere46","new ArrayList()"
"137splitHere46","18219460splitHere46","new ArrayList<>()"
"138splitHere46","18219460splitHere46","new ArrayList<String>()"
"139splitHere46","18219767splitHere46","split"
"140splitHere46","18219767splitHere46","split"
"141splitHere46","18219767splitHere46","limit"
"142splitHere46","18219767splitHere46","String[] splitArray = line.split(<doubleQuotes46>,{1}<doubleQuotes46>, -1);<newline46mondego>"
"143splitHere46","18219767splitHere46","n"
"144splitHere46","18219767splitHere46","limit"
"145splitHere46","18219837splitHere46","public abstract class FunCache {<newline46mondego>  public String getValue() {<newline46mondego>    String result = cacheFun();<newline46mondego>    if (result == null) {<newline46mondego>      result = diskFun();<newline46mondego>    }<newline46mondego>    return result;<newline46mondego>  }<newline46mondego><newline46mondego>  abstract public String cacheFun();<newline46mondego>  abstract public String diskFun();<newline46mondego>}<newline46mondego><newline46mondego>class FirstImplementation extends FunCache {<newline46mondego>  public String cacheFun() {<newline46mondego>    // implementation!<newline46mondego>  }<newline46mondego><newline46mondego>  public String diskFun() {<newline46mondego>    // implementation!<newline46mondego>  }<newline46mondego>}<newline46mondego><newline46mondego>// some other code that wants to use it<newline46mondego>FunCache fc = new FirstImplementation();<newline46mondego>String value = fc.getValue();<newline46mondego>"
"146splitHere46","18219993splitHere46","String fontPath = <doubleQuotes46>fonts/voice_notepad_font.TTF<doubleQuotes46><newline46mondego>"
"147splitHere46","18220033splitHere46","\n"
"148splitHere46","18220033splitHere46","indexOf()"
"149splitHere46","18220033splitHere46","substring()"
"150splitHere46","18220033splitHere46","result = result.substring(0, result.indexOf('\n'));<newline46mondego>"
"151splitHere46","18220033splitHere46","split()"
"152splitHere46","18220033splitHere46","result = result.split(regex, 2)[0];<newline46mondego>"
"153splitHere46","18220033splitHere46","String result = <doubleQuotes46>34.1 -118.33\n<!--ABCDEFG--><doubleQuotes46>;<newline46mondego><newline46mondego>System.out.println(result.substring(0, result.indexOf('\n')));<newline46mondego>System.out.println(result.split(<doubleQuotes46>\n<doubleQuotes46>, 2)[0]);<newline46mondego>"
"154splitHere46","18220033splitHere46","\n"
"155splitHere46","18220148splitHere46","while(stillHasWords==true)<newline46mondego>    {   <newline46mondego>        if(importedWords.length()==wordLength)<newline46mondego>        {   <newline46mondego>            words.add(importedWords);<newline46mondego>        }<newline46mondego><newline46mondego>        else<newline46mondego>        {<newline46mondego><newline46mondego>        }<newline46mondego><newline46mondego>    }   <newline46mondego>"
"156splitHere46","18220148splitHere46","while (stillHasWords) {<newline46mondego>  // add a word<newline46mondego>  // change stillHasWords to false if we've run out of words<newline46mondego>}<newline46mondego>"
"157splitHere46","18220203splitHere46","Thread.currentThread().join();<newline46mondego>"
"158splitHere46","18220203splitHere46","join"
"159splitHere46","18220203splitHere46","isAlive"
"160splitHere46","18220203splitHere46","public final synchronized void join(long millis) <newline46mondego>    ...<newline46mondego>    if (millis == 0) {<newline46mondego>        while (isAlive()) {<newline46mondego>        wait(0);<newline46mondego>        }<newline46mondego>    ...<newline46mondego>    }<newline46mondego>"
"161splitHere46","18220203splitHere46","Thread.currentThread().join()"
"162splitHere46","18220203splitHere46","Thread.currentThread()"
"163splitHere46","18220203splitHere46","Thread.currentThread()"
"164splitHere46","18220203splitHere46","Thread.currentThread().join()"
"165splitHere46","18220251splitHere46","String str = <doubleQuotes46>42<doubleQuotes46>;<newline46mondego><newline46mondego>System.out.println(str + 1);<newline46mondego>System.out.println(Integer.parseInt(str) + 1);<newline46mondego>"
"166splitHere46","18220251splitHere46","Integer.parseInt()"
"167splitHere46","18220251splitHere46","double"
"168splitHere46","18220251splitHere46","int"
"169splitHere46","18220338splitHere46","Timer myTimer = new Timer();<newline46mondego>myTimer.schedule(new TimerTask() {<newline46mondego>    @Override<newline46mondego>    public void run() {<newline46mondego>        // put code that needs to run here<newline46mondego>    }<newline46mondego>}, date);<newline46mondego>"
"170splitHere46","18220654splitHere46","source"
"171splitHere46","18220654splitHere46","private runAlgoUsingSource(final source) {<newline46mondego>"
"172splitHere46","18220654splitHere46","source"
"173splitHere46","18220654splitHere46","source"
"174splitHere46","18220654splitHere46","final"
"175splitHere46","18220654splitHere46","this.source"
"176splitHere46","18220654splitHere46","final"
"177splitHere46","18220662splitHere46","javax.ejb.*"
"178splitHere46","18220742splitHere46","import java.text.*;<newline46mondego>import java.util.*;<newline46mondego><newline46mondego>public class DateIt{<newline46mondego>    public static void main(String [] args) throws Exception{<newline46mondego>        String dStr= <doubleQuotes46>Wed, 05 Jun 2013 00:48:12 GMT<doubleQuotes46>; <newline46mondego>        SimpleDateFormat ft =  new SimpleDateFormat (<doubleQuotes46>E, dd MMM yyyy HH:mm:ss z<doubleQuotes46>); <newline46mondego>        Date t = ft.parse(dStr); <newline46mondego>        TimeZone gmt = TimeZone.getTimeZone(<doubleQuotes46>England/London<doubleQuotes46>);<newline46mondego>        ft.setTimeZone(gmt);<newline46mondego>        System.out.println(t); <newline46mondego>        System.out.println(ft.format(t));<newline46mondego>        }<newline46mondego>}<newline46mondego>"
"179splitHere46","18220857splitHere46","2wheel"
"180splitHere46","18220857splitHere46","4wheel"
"181splitHere46","18220857splitHere46","List"
"182splitHere46","18220857splitHere46","public interface Car{<newline46mondego>   public void drive();<newline46mondego>}<newline46mondego><newline46mondego>public class 2wheel implements Car{<newline46mondego>   public void drive(){<newline46mondego>      //implementation<newline46mondego>   }<newline46mondego>}<newline46mondego><newline46mondego><newline46mondego>public class 4wheel implements Car{<newline46mondego>   public void drive(){<newline46mondego>      //implementation<newline46mondego>   }<newline46mondego><newline46mondego>   public void initiate4WheelDrive(){<newline46mondego>      //implementation<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"183splitHere46","18220857splitHere46","List"
"184splitHere46","18220857splitHere46","initiate4WheelDrive"
"185splitHere46","18220857splitHere46","2wheel"
"186splitHere46","18220890splitHere46","if"
"187splitHere46","18220890splitHere46","List"
"188splitHere46","18220890splitHere46","ArrayList"
"189splitHere46","18220890splitHere46","ArrayList"
"190splitHere46","18220934splitHere46","Timer"
"191splitHere46","18220934splitHere46","java.util.Timer"
"192splitHere46","18220934splitHere46","javax.swing.Timer"
"193splitHere46","18220934splitHere46","timer.schedule"
"194splitHere46","18220934splitHere46","import java.util.*;<newline46mondego>"
"195splitHere46","18220934splitHere46","import java.util.Calendar;<newline46mondego>"
"196splitHere46","18220934splitHere46","javax.swing.Timer"
"197splitHere46","18220934splitHere46","Timer"
"198splitHere46","18220934splitHere46","assertion"
"199splitHere46","18220934splitHere46","ActionListener"
"200splitHere46","18220934splitHere46","Timer timer = new Timer(1000, new ActionListener() {<newline46mondego><newline46mondego>    @Override<newline46mondego>    public void actionPerformed(ActionEvent e) {<newline46mondego>        // perform timer actions <newline46mondego>    }<newline46mondego>});<newline46mondego>"
"201splitHere46","18220934splitHere46","Assertion"
"202splitHere46","18221003splitHere46","Time time = new Time(Time.getCurrentTimeZone());<newline46mondego>time.set(todayMillis);<newline46mondego>"
"203splitHere46","18221003splitHere46","Time"
"204splitHere46","18221093splitHere46","writeStringToFile"
"205splitHere46","18221093splitHere46","write"
"206splitHere46","18221210splitHere46","public class Node<T> {<newline46mondego>    ...<newline46mondego><newline46mondego>    class NodeIterator implements Iterator<Node<T>> {<newline46mondego>        ...<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"207splitHere46","18221210splitHere46","NodeIterator"
"208splitHere46","18221210splitHere46","Node"
"209splitHere46","18221210splitHere46","T"
"210splitHere46","18221210splitHere46","NodeIterator"
"211splitHere46","18221210splitHere46","static"
"212splitHere46","18221210splitHere46","static class NodeIterator<T> implements Iterator<Node<T>> {<newline46mondego>    ...<newline46mondego>}<newline46mondego>"
"213splitHere46","18221210splitHere46","T"
"214splitHere46","18221210splitHere46","T"
"215splitHere46","18221641splitHere46","import java.awt.GridBagConstraints;<newline46mondego>import java.awt.GridBagLayout;<newline46mondego>import java.awt.Insets;<newline46mondego><newline46mondego>import javax.swing.*;<newline46mondego><newline46mondego>public class GridBagExample {<newline46mondego>   public static void main(String[] args) {<newline46mondego>      JPanel mainPanel = new JPanel(new GridBagLayout());<newline46mondego><newline46mondego>      GridBagConstraints gbc = new GridBagConstraints(0, 0, 1, 1, 1.0, 1.0,<newline46mondego>            GridBagConstraints.NORTHWEST, GridBagConstraints.NONE, new Insets(<newline46mondego>                  0, 0, 0, 0), 0, 0);<newline46mondego>      mainPanel.add(new JLabel(<doubleQuotes46>Left Upper<doubleQuotes46>), gbc);<newline46mondego><newline46mondego>      gbc.gridx = 1;<newline46mondego>      gbc.gridy = 0;<newline46mondego>      gbc.anchor = GridBagConstraints.NORTHEAST;<newline46mondego>      mainPanel.add(new JLabel(<doubleQuotes46>Right Upper<doubleQuotes46>), gbc);<newline46mondego><newline46mondego>      gbc.gridx = 0;<newline46mondego>      gbc.gridy = 1;<newline46mondego>      gbc.anchor = GridBagConstraints.SOUTHWEST;<newline46mondego>      mainPanel.add(new JLabel(<doubleQuotes46>Left Lower<doubleQuotes46>), gbc);<newline46mondego><newline46mondego>      gbc.gridx = 1;<newline46mondego>      gbc.gridy = 1;<newline46mondego>      gbc.anchor = GridBagConstraints.SOUTHEAST;<newline46mondego>      mainPanel.add(new JLabel(<doubleQuotes46>Right Lower<doubleQuotes46>), gbc);<newline46mondego><newline46mondego>      JFrame frame = new JFrame(<doubleQuotes46>Test<doubleQuotes46>);<newline46mondego>      frame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>      frame.getContentPane().add(mainPanel);<newline46mondego>      frame.setLocationRelativeTo(null);<newline46mondego>      frame.pack();<newline46mondego>      frame.setVisible(true);<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"216splitHere46","18221641splitHere46","import java.awt.BorderLayout;<newline46mondego>import java.awt.GridBagConstraints;<newline46mondego>import java.awt.GridBagLayout;<newline46mondego>import java.awt.Insets;<newline46mondego><newline46mondego>import javax.swing.*;<newline46mondego><newline46mondego>public class BorderLayoutExample {<newline46mondego>   public static void main(String[] args) {<newline46mondego>      JPanel northPanel = new JPanel(new BorderLayout());      <newline46mondego>      northPanel.add(new JLabel(<doubleQuotes46>North East<doubleQuotes46>), BorderLayout.EAST);<newline46mondego>      northPanel.add(new JLabel(<doubleQuotes46>North West<doubleQuotes46>), BorderLayout.WEST);<newline46mondego><newline46mondego>      JPanel southPanel = new JPanel(new BorderLayout());<newline46mondego>      southPanel.add(new JLabel(<doubleQuotes46>South East<doubleQuotes46>), BorderLayout.EAST);<newline46mondego>      southPanel.add(new JLabel(<doubleQuotes46>South West<doubleQuotes46>), BorderLayout.WEST);<newline46mondego><newline46mondego><newline46mondego>      JPanel mainPanel = new JPanel(new BorderLayout());<newline46mondego>      mainPanel.add(northPanel, BorderLayout.NORTH);<newline46mondego>      mainPanel.add(southPanel, BorderLayout.SOUTH);<newline46mondego><newline46mondego>      JFrame frame = new JFrame(<doubleQuotes46>BorderLayout Test<doubleQuotes46>);<newline46mondego>      frame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>      frame.getContentPane().add(mainPanel);<newline46mondego>      frame.pack();<newline46mondego>      frame.setLocationByPlatform(true);<newline46mondego>      frame.setVisible(true);<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"217splitHere46","18221702splitHere46","VerifyError"
"218splitHere46","18221702splitHere46","super()"
"219splitHere46","18221778splitHere46","Assert.assertTrue((someObject.getValue1().equals(expectedValue1) || (someObject.getValue2().equals(expectedValue2));<newline46mondego>"
"220splitHere46","18222009splitHere46","while (n<l) {<newline46mondego>    cipherChar = charScan.next().charAt(n);<newline46mondego>    oFile.print(cipherChar);<newline46mondego>}<newline46mondego>"
"221splitHere46","18222009splitHere46","for(int i = 0; i < cipherWord.length(); i++){<newline46mondego>    cipherChar = cipherWord.charAt(i);<newline46mondego>    oFile.print(cipherChar);<newline46mondego>}<newline46mondego>"
