"35splitHere46","1500838splitHere46","import java.awt.Graphics;<newline46mondego>import java.awt.Image;<newline46mondego>import java.awt.image.BufferedImage;<newline46mondego>import java.util.NavigableMap;<newline46mondego>import java.util.TreeMap;<newline46mondego><newline46mondego>import javax.swing.JFrame;<newline46mondego>import javax.swing.JPanel;<newline46mondego><newline46mondego>public class ImageParser {<newline46mondego>    public static void main(String[] args) {<newline46mondego>        String dataContent = <newline46mondego>            <doubleQuotes46>6 5\n<doubleQuotes46> + <newline46mondego>            <doubleQuotes46>.7 .7 .6 1.0 1.2 .1\n<doubleQuotes46> + <newline46mondego>            <doubleQuotes46>.9 .3 .7 1.1 .7 .2\n<doubleQuotes46> + <newline46mondego>            <doubleQuotes46>1 1.1 1.2 1.3 1.7 .6\n<doubleQuotes46> + <newline46mondego>            <doubleQuotes46>.5 .6 .5 .4 .9 .1101\n<doubleQuotes46> + <newline46mondego>            <doubleQuotes46>2 .1 .1 .1 2.1 1.1<doubleQuotes46>;<newline46mondego><newline46mondego>        String colorContent = <newline46mondego>            <doubleQuotes46>0 .5 255 128 64\n<doubleQuotes46> + <newline46mondego>            <doubleQuotes46>.5 .75 128 255 32\n<doubleQuotes46> + <newline46mondego>            <doubleQuotes46>.75 1.25 64 64 225\n<doubleQuotes46> + <newline46mondego>            <doubleQuotes46>01.50 5 128 128 0<doubleQuotes46>;<newline46mondego><newline46mondego>        int width = 0;<newline46mondego>        int height = 0;<newline46mondego>        BufferedImage image = null;<newline46mondego><newline46mondego>        NavigableMap<Double, Integer> colorMap = new TreeMap<Double, Integer>();<newline46mondego>        for (String colorLine : colorContent.split( <doubleQuotes46>\n<doubleQuotes46> )) {<newline46mondego>            String[] colorValues = colorLine.split( <doubleQuotes46> <doubleQuotes46> );<newline46mondego>            colorMap.put( Double.parseDouble( colorValues[1] ), <newline46mondego>                    Integer.parseInt( colorValues[2] ) << 16 | <newline46mondego>                    Integer.parseInt( colorValues[3] ) << 8 | <newline46mondego>                    Integer.parseInt( colorValues[4] ) );<newline46mondego>        }<newline46mondego>        boolean headerParsed = false;<newline46mondego>        int y = 0;<newline46mondego>        for( String dataLine : dataContent.split( <doubleQuotes46>\n<doubleQuotes46> ) ) {<newline46mondego>            String[] dataArray = dataLine.split( <doubleQuotes46> <doubleQuotes46> );<newline46mondego>            if( !headerParsed ) {<newline46mondego>                width = Integer.parseInt( dataArray[ 0 ] );<newline46mondego>                height = Integer.parseInt( dataArray[ 1 ] );<newline46mondego>                image = new BufferedImage( width, height, BufferedImage.TYPE_INT_RGB );<newline46mondego>                headerParsed = true;<newline46mondego>            }<newline46mondego>            else {<newline46mondego>                int x = 0;<newline46mondego>                for( String data : dataArray ) {<newline46mondego>                    Integer rgbValue = colorMap.higherEntry( Double.parseDouble( data ) ).getValue();<newline46mondego>                    image.setRGB( x, y, rgbValue );<newline46mondego>                    x++;<newline46mondego>                }<newline46mondego>                y++;<newline46mondego>            }<newline46mondego>        }<newline46mondego><newline46mondego>        JFrame frame = new JFrame();<newline46mondego>        frame.getContentPane().add( new Viewer( image, width, height, 20 ) );<newline46mondego>        frame.pack();<newline46mondego>        frame.setVisible( true );<newline46mondego>    }<newline46mondego><newline46mondego>    static class Viewer extends JPanel {<newline46mondego>        Image m_image;<newline46mondego>        int m_width;<newline46mondego>        int m_height;<newline46mondego>        int m_zoom;<newline46mondego>        public Viewer( Image image, int width, int height, int zoom ) {<newline46mondego>            m_image = image;<newline46mondego>            m_width = width;<newline46mondego>            m_height = height;<newline46mondego>            m_zoom = zoom;<newline46mondego>        }<newline46mondego><newline46mondego>        @Override<newline46mondego>        public void paint(Graphics g) {<newline46mondego>            g.drawImage( m_image, 0, 0, m_width * m_zoom, m_height * m_zoom, this );<newline46mondego>        }<newline46mondego>    };<newline46mondego>}<newline46mondego>"
"36splitHere46","1500863splitHere46","telnet localhost 143<newline46mondego>"
"37splitHere46","1500893splitHere46","public <T extends Appendable & Closeable> void spew(T t){<newline46mondego>    t.append(<doubleQuotes46>Bleah!\n<doubleQuotes46>);<newline46mondego>    if (timeToClose())<newline46mondego>        t.close();<newline46mondego>}<newline46mondego>"
"38splitHere46","1500936splitHere46","JLabel fieldInfo = new JLabel( <doubleQuotes46><html><i> <doubleQuotes46> + field.desc + <doubleQuotes46></i><br/>field = <doubleQuotes46> + field.getName() + <doubleQuotes46></html><doubleQuotes46> );<newline46mondego>fieldInfo.setOpaque( true );<newline46mondego>"
"39splitHere46","1500950splitHere46","System.currentTimeMillis()"
"40splitHere46","1500950splitHere46","System.nanoTime()"
"41splitHere46","1500950splitHere46","long"
"42splitHere46","1501261splitHere46","java -Duser.home=<new_location> <your_program><newline46mondego>"
"43splitHere46","1501261splitHere46","public class test {<newline46mondego>  public static void main(String[] args) {<newline46mondego>    System.out.println(System.getProperty(<doubleQuotes46>user.home<doubleQuotes46>));<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"44splitHere46","1501261splitHere46","java test<newline46mondego>/home/ChssPly76<newline46mondego><newline46mondego>java -Duser.home=overwritten test<newline46mondego>overwritten<newline46mondego>"
"45splitHere46","1501316splitHere46","import javax.script.*;<newline46mondego>public class EvalScript {<newline46mondego>    public static void main(String[] args) throws Exception {<newline46mondego>        // create a script engine manager<newline46mondego>        ScriptEngineManager factory = new ScriptEngineManager();<newline46mondego>        // create a JavaScript engine<newline46mondego>        ScriptEngine engine = factory.getEngineByName(<doubleQuotes46>JavaScript<doubleQuotes46>);<newline46mondego>        // evaluate JavaScript code from String<newline46mondego>        engine.eval(<doubleQuotes46>print('Hello, World')<doubleQuotes46>);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"46splitHere46","1501392splitHere46","javaw.exe"
"47splitHere46","1501392splitHere46","start"
"48splitHere46","1501392splitHere46","> start javaw.exe -jar myapp.jar<newline46mondego>"
"49splitHere46","1501392splitHere46","java.exe"
"50splitHere46","1501392splitHere46","javaw.exe"
"51splitHere46","1501425splitHere46","ObjectInputStream"
"52splitHere46","1501425splitHere46","InputStream.available"
"53splitHere46","1501557splitHere46","Node[] array = {new node1, new node2}<newline46mondego>"
"54splitHere46","1501557splitHere46","Node[] array = {new derived, derived}<newline46mondego>"
"55splitHere46","1501557splitHere46","void foo (Node node){<newline46mondego>  node.update()<newline46mondego>}<newline46mondego><newline46mondego>bar(){<newline46mondego>   foo (new Node())<newline46mondego>   foo (new Derived())<newline46mondego>}<newline46mondego>"
"56splitHere46","1501627splitHere46","synchronized"
"57splitHere46","1501627splitHere46","class MyClass {<newline46mondego>  synchronized void myMethod() {<newline46mondego>    // do something<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"58splitHere46","1501627splitHere46","class MyClass {<newline46mondego>  void myMethod() {<newline46mondego>    synchronized (this) {<newline46mondego>      // do something<newline46mondego>    }<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"59splitHere46","1501627splitHere46","synchronized"
"60splitHere46","1501627splitHere46","UI ui = new UI();<newline46mondego>RunnableUI rm1 = new RunnableUI(ui);<newline46mondego>RunnableUI rm2 = new RunnableUI(ui);<newline46mondego>"
"61splitHere46","1501627splitHere46","class UI {<newline46mondego>  private static final Object LOCK = new Object();<newline46mondego><newline46mondego>  public Object getLock() {<newline46mondego>    return LOCK;<newline46mondego>  }<newline46mondego><newline46mondego>  public void update() {<newline46mondego>    synchronized (getLock()) {<newline46mondego>      // do something<newline46mondego>    }<newline46mondego>  }<newline46mondego>  ...<newline46mondego>}<newline46mondego>"
"62splitHere46","1501627splitHere46","class RunnableUI implements Runnable {<newline46mondego>  private final UI _ui;<newline46mondego><newline46mondego>  RunnableUI(UI ui) {<newline46mondego>    _ui = ui;<newline46mondego>  }<newline46mondego><newline46mondego>  public void run() {<newline46mondego>    synchronized (_ui) {<newline46mondego>      _ui.update(20);<newline46mondego>      _ui.stop();<newline46mondego>    }<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"63splitHere46","1501627splitHere46","class RunnableUI implements Runnable {<newline46mondego>  public void run() {<newline46mondego>    UI ui = new UI();<newline46mondego>    synchronized (ui.getLock()) {<newline46mondego>      ui.update(20);<newline46mondego>      ui.stop();<newline46mondego>    }<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"64splitHere46","1501742splitHere46","if(!n.equals(<doubleQuotes46><doubleQuotes46>))<newline46mondego>{<newline46mondego>     name = n;<newline46mondego>}"
"65splitHere46","1501947splitHere46","A"
"66splitHere46","1501947splitHere46","new A()"
"67splitHere46","1501947splitHere46","A"
"68splitHere46","1502050splitHere46","public Set<String> getItems() {<newline46mondego>    return Collections.unmodifiableSet(myItems);<newline46mondego>}<newline46mondego>"
"69splitHere46","1502138splitHere46","checkZIP(new ZipInputStream(zInpStream));<newline46mondego>"
"70splitHere46","1502138splitHere46","public class ZipGuard extends java.io.FilterInputStream {<newline46mondego>    public ZipGuard(ZipInputStream is) {<newline46mondego>        super(is);<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public void close() throws IOException {<newline46mondego>        ((ZipInputStream) in).closeEntry();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"71splitHere46","1502138splitHere46","checkZip(new ZipInputStream(new ZipGuard(zInpStream)));<newline46mondego>"
"72splitHere46","1502595splitHere46","SQLIntegrityConstraintViolationException"
"73splitHere46","1502595splitHere46","applicationContext.getResource(<doubleQuotes46>delete.sql<doubleQuotes46>)"
"74splitHere46","1502595splitHere46","true"
"75splitHere46","1502595splitHere46","executeSqlScript"
"76splitHere46","1502595splitHere46",".classpath"
"77splitHere46","1502595splitHere46",".classpath"
"78splitHere46","1502595splitHere46","<classpathentry kind=<doubleQuotes46>src<doubleQuotes46> output=<doubleQuotes46>target/test-classes<doubleQuotes46> path=<doubleQuotes46>src/test/java<doubleQuotes46>/><newline46mondego><classpathentry kind=<doubleQuotes46>src<doubleQuotes46> output=<doubleQuotes46>target/test-classes<doubleQuotes46> path=<doubleQuotes46>src/test/resources<doubleQuotes46>/><newline46mondego>"
"79splitHere46","1502678splitHere46","public enum Foo {<newline46mondego><newline46mondego>    ONE(new OneDelegate()), <newline46mondego>    TWO(new TwoDelegate()),<newline46mondego>    THREE(new ThreeDelegate());<newline46mondego><newline46mondego>    // ////////////////////<newline46mondego>    // Private stuff<newline46mondego><newline46mondego>    private final FooDelegate delegate;<newline46mondego><newline46mondego>    private Foo(FooDelegate delegate) {<newline46mondego>        this.delegate = delegate;<newline46mondego>    }<newline46mondego><newline46mondego>    // ////////////////////<newline46mondego>    // Public methods<newline46mondego><newline46mondego>    public String doStuff(String stuff) {<newline46mondego>        return delegate.doStuff(stuff);<newline46mondego>    }<newline46mondego><newline46mondego>    // ////////////////////<newline46mondego>    // Helper classes<newline46mondego><newline46mondego>    private static interface FooDelegate {<newline46mondego>        String doStuff(String stuff);<newline46mondego>    }<newline46mondego><newline46mondego>    private static class OneDelegate implements FooDelegate {<newline46mondego>        @Override<newline46mondego>        public String doStuff(String stuff) {<newline46mondego>            return <doubleQuotes46>One <doubleQuotes46> + stuff;<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    private static class TwoDelegate implements FooDelegate {<newline46mondego>        @Override<newline46mondego>        public String doStuff(String stuff) {<newline46mondego>            return <doubleQuotes46>Two <doubleQuotes46> + stuff;<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    private static class ThreeDelegate implements FooDelegate {<newline46mondego>        @Override<newline46mondego>        public String doStuff(String stuff) {<newline46mondego>            return <doubleQuotes46>Three <doubleQuotes46> + stuff;<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"80splitHere46","1502678splitHere46","switch(this)"
"81splitHere46","1502678splitHere46",":)"
"82splitHere46","1502678splitHere46","public enum Foo {<newline46mondego><newline46mondego>    ONE, TWO, THREE;<newline46mondego><newline46mondego>    // ////////////////////<newline46mondego>    // Public methods<newline46mondego><newline46mondego>    public String doStuff(String stuff) {<newline46mondego>        switch(this) {<newline46mondego>            case ONE:<newline46mondego>                return doStuffOne(stuff);<newline46mondego>            case TWO:<newline46mondego>                return doStuffTwo(stuff);<newline46mondego>            case THREE:<newline46mondego>                return doStuffThree(stuff);<newline46mondego><newline46mondego>    // If we're handing all enum cases, we shouldn't need<newline46mondego>    // a default (and per comments below, if we leave out<newline46mondego>    // the default, we get the advantage that the compiler<newline46mondego>    // will catch it if we add a new enum value but forget<newline46mondego>    // to add the corresponding doStuff() handler<newline46mondego><newline46mondego>    //      default:<newline46mondego>    //          throw new IllegalStateException(<doubleQuotes46>Who am I?<doubleQuotes46>);<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    // ////////////////////<newline46mondego>    // Static helpers<newline46mondego><newline46mondego>    private static String doStuffOne(String stuff) {<newline46mondego>            return <doubleQuotes46>One <doubleQuotes46> + stuff;<newline46mondego>    }<newline46mondego><newline46mondego>    private static String doStuffTwo(String stuff) {<newline46mondego>            return <doubleQuotes46>Two <doubleQuotes46> + stuff;<newline46mondego>    }<newline46mondego><newline46mondego>    private static String doStuffThree(String stuff) {<newline46mondego>            return <doubleQuotes46>Three <doubleQuotes46> + stuff;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"83splitHere46","1502892splitHere46","if"
"84splitHere46","1502892splitHere46","public void myMethod(String message, Long id) {<newline46mondego>       if (message == null) {<newline46mondego>          throw new IllegalArgumentException(<doubleQuotes46>myMethod's message can't be null<doubleQuotes46>);<newline46mondego>          // The message doesn't log the argument because we know its value, it is null.<newline46mondego>       }<newline46mondego>       if (id == null) {<newline46mondego>          throw new IllegalArgumentException(<doubleQuotes46>myMethod's id can't be null<doubleQuotes46>);<newline46mondego>          // This case is separated from the previous one for two reasons :<newline46mondego>          // 1. to output a precise message<newline46mondego>          // 2. to document clearly in the code the requirements<newline46mondego>       }<newline46mondego>       if (message.length()<12) {<newline46mondego>          throw new IllegalArgumentException(<doubleQuotes46>myMethod's message is too small, was '<doubleQuotes46> + message + <doubleQuotes46>'<doubleQuotes46>);<newline46mondego>          // here, we need to output the message itself, <newline46mondego>          // because it is a useful debug information.<newline46mondego>       }<newline46mondego>     }<newline46mondego>"
"85splitHere46","1502923splitHere46","autocomplete=<doubleQuotes46>off<doubleQuotes46>"
"86splitHere46","1503162splitHere46","day"
"87splitHere46","1503162splitHere46","...<newline46mondego>try {<newline46mondego>    prepareStatement = connection.prepareStatement(<doubleQuotes46>Select count(*) from MyTable WHERE someColumn = ?<doubleQuotes46>);<newline46mondego>    prepareStatement.setString(1,day);<newline46mondego>...<newline46mondego>"
"88splitHere46","1503162splitHere46","sql = <doubleQuotes46>Select count(*) from MyTable WHERE someColumn = '<doubleQuotes46> + day + <doubleQuotes46>'<doubleQuotes46>;<newline46mondego>"
"89splitHere46","1503346splitHere46","<abc><newline46mondego>    <loader local=<doubleQuotes46>test.jpg<doubleQuotes46> dir=<doubleQuotes46>/usr/home<doubleQuotes46>/><newline46mondego></abc><newline46mondego>"
"90splitHere46","1503346splitHere46","<abc><newline46mondego>  <loader local=<doubleQuotes46>test.jpg<doubleQuotes46> dir=<doubleQuotes46>/usr/home<doubleQuotes46> /><newline46mondego></abc><newline46mondego>"
"91splitHere46","1503459splitHere46","web.xml"
"92splitHere46","1503459splitHere46","<session-config><newline46mondego>    <session-timeout>30</session-timeout><newline46mondego></session-config><newline46mondego>"
"93splitHere46","1503459splitHere46","timeout.html"
"94splitHere46","1503459splitHere46","public class TimeoutFilter implements Filter { <newline46mondego><newline46mondego>    private static final String TIMEOUT_PAGE = <doubleQuotes46>timeout.html<doubleQuotes46>; <newline46mondego>    private static final String LOGIN_PAGE = <doubleQuotes46>login.faces<doubleQuotes46>;  <newline46mondego><newline46mondego>    public void init(FilterConfig filterConfig) throws ServletException { <newline46mondego>    } <newline46mondego><newline46mondego>    public void doFilter(ServletRequest request, ServletResponse response, FilterChain filterChain) throws IOException, ServletException { <newline46mondego>    if ((request instanceof HttpServletRequest) && (response instanceof HttpServletResponse)) { <newline46mondego>        HttpServletRequest requestHttp = (HttpServletRequest) request; <newline46mondego>        HttpServletResponse responseHttp = (HttpServletResponse) response; <newline46mondego>        if (checkResource(requestHttp)) {<newline46mondego>            String requestPath = requestHttp.getRequestURI();<newline46mondego>            if (checkSession(requestHttp)) { <newline46mondego>                String timeoutUrl = hRequest.getContextPath() + <doubleQuotes46>/<doubleQuotes46> + TIMEOUT_PAGE; <newline46mondego>                responseHttp.sendRedirect(timeoutUrl); <newline46mondego>                return; <newline46mondego>            } <newline46mondego>        } <newline46mondego>        filterChain.doFilter(request, response);<newline46mondego>    } <newline46mondego><newline46mondego>    private boolean checkResource(HttpServletRequest request) { <newline46mondego>        String requestPath = request.getRequestURI(); <newline46mondego>        return !(requestPath.contains(TIMEOUT_PAGE) || requestPath.contains(LOGIN_PAGE) || requestPath.equals(hRequest.getContextPath() + <doubleQuotes46>/<doubleQuotes46>)); <newline46mondego>    } <newline46mondego><newline46mondego>    private boolean checkSession(HttpServletRequest request) { <newline46mondego>        return request.getRequestedSessionId() != null && !request.isRequestedSessionIdValid(); <newline46mondego>    }<newline46mondego><newline46mondego>    public void destroy() { <newline46mondego>    } <newline46mondego><newline46mondego>}<newline46mondego>"
"95splitHere46","1503477splitHere46","inflate(layoutId, null)"
"96splitHere46","1503477splitHere46","RelativeLayout"
"97splitHere46","1503562splitHere46","session.invalidate();<newline46mondego>"
"98splitHere46","1503562splitHere46","session.removeAttribute(String)<newline46mondego>"
"99splitHere46","1503613splitHere46","import javax.swing.JFileChooser;<newline46mondego>javax.swing.filechooser.FileSystemView;<newline46mondego><newline46mondego>public class GetMyDocuments {<newline46mondego>  public static void main(String args[]) {<newline46mondego>     JFileChooser fr = new JFileChooser();<newline46mondego>     FileSystemView fw = fr.getFileSystemView();<newline46mondego>     System.out.println(fw.getDefaultDirectory());<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"100splitHere46","1503921splitHere46","http://www.jasig.org/cas<newline46mondego>"
"101splitHere46","1503921splitHere46","org.jasig.cas.client.web.filter.HttpServletRequestWrapperFilter<newline46mondego>"
"102splitHere46","1504039splitHere46","java -cp libs/* com.mypackage.MyProgram<newline46mondego>"
"103splitHere46","1504243splitHere46","BufferedImage"
"104splitHere46","1504271splitHere46","class"
"105splitHere46","1504811splitHere46","for(Iterator<MyElement> it = list.iterator(); it.hasNext(); ) {<newline46mondego>    MyElement element = it.next();<newline46mondego>    if (some condition) {<newline46mondego>      it.remove();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"106splitHere46","1504811splitHere46","B"
"107splitHere46","1504811splitHere46","element"
"108splitHere46","1504811splitHere46","element"
"109splitHere46","1504811splitHere46","element"
"110splitHere46","1504811splitHere46","element"
"111splitHere46","1504811splitHere46","element"
"112splitHere46","1504811splitHere46","remove()"
"113splitHere46","1505055splitHere46","protected"
"114splitHere46","1505055splitHere46","protected"
"115splitHere46","1505055splitHere46","Command"
"116splitHere46","1505055splitHere46","(super).m"
"117splitHere46","1505460splitHere46","a1 b1 c1 0<newline46mondego>a2 b2 c2 0<newline46mondego>a3 b3 c3 0<newline46mondego>0  0  0  1<newline46mondego>"
"118splitHere46","1505460splitHere46","ax ay az 0<newline46mondego>bx by bz 0<newline46mondego>cx cy cz 0<newline46mondego>0  0  0  1<newline46mondego>"
"119splitHere46","1505460splitHere46","ax     ay     az     0<newline46mondego>bx     by     bz     0<newline46mondego>cx     cy     cz     0<newline46mondego>pos.x  pos.y  pos.z  1<newline46mondego>"
"120splitHere46","1505599splitHere46","./run.sh -b 0.0.0.0<newline46mondego>"
"121splitHere46","1505636splitHere46","Calendar someCalendar1 = Calendar.getInstance(); // current date/time<newline46mondego>someCalendar1.add(Calendar.DATE, -14);<newline46mondego><newline46mondego>if (someDate.compareTo(someCalendar1.getTime()) < 0) {<newline46mondego>   ...Code...                           <newline46mondego>}<newline46mondego>"
"122splitHere46","1505636splitHere46","if (someDate.before(someCalendar1.getTime())) {<newline46mondego>   ...Code...                           <newline46mondego>}<newline46mondego>"
"123splitHere46","1505636splitHere46","DateTime dt = new DateTime().minusWeeks(2);<newline46mondego>if (new DateTime(someDate).isBefore(dt)) {<newline46mondego>   ...Code...                           <newline46mondego>}<newline46mondego>"
"124splitHere46","1506221splitHere46","st = connection.createStatement(<newline46mondego>  ResultSet.CONCUR_READ_ONLY,<newline46mondego>  ResultSet.TYPE_FORWARD_ONLY<newline46mondego>);<newline46mondego>"
"125splitHere46","1506221splitHere46","st = connection.createStatement(<newline46mondego>  ResultSet.TYPE_FORWARD_ONLY,<newline46mondego>  ResultSet.CONCUR_READ_ONLY<newline46mondego>);<newline46mondego>"
"126splitHere46","1506221splitHere46","st = connection.createStatement();<newline46mondego>"
"127splitHere46","1506245splitHere46","BeanInfo beanInfo = Introspector.getBeanInfo(bean.getClass());<newline46mondego>PropertyDescriptor[] descriptors = beanInfo.getPropertyDescriptors();<newline46mondego>for(PropertyDescriptor pd : descriptors)<newline46mondego>{<newline46mondego>    if(pd.getName().equals(propertyName)<newline46mondego>    {<newline46mondego>        return pd.getReadMethod().invoke(bean, (Object[])null);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"128splitHere46","1506604splitHere46","log4j.logger.Additions=INFO, Additions<newline46mondego>log4j.logger.Deletions=INFO, Deletions<newline46mondego>"
"129splitHere46","1506636splitHere46","Date now = new Date();<newline46mondego>System.out.println(now.toString());<newline46mondego>System.out.println(now.getTime())<newline46mondego>"
"130splitHere46","1506636splitHere46","Fri Oct 02 06:56:24 EST 2009<newline46mondego>1254430584531<newline46mondego>"
"131splitHere46","1506636splitHere46","Date now = new Date();<newline46mondego>SimpleDateFormat sdf = new SimpleDateFormat(<doubleQuotes46>EEE MMM dd HH:MM:ss zzz yyyy<doubleQuotes46>);<newline46mondego>sdf.setTimeZone(TimeZone.getTimeZone(<doubleQuotes46>UTC<doubleQuotes46>));<newline46mondego>System.out.println(now.toString());<newline46mondego>System.out.println(sdf.format(now));<newline46mondego>"
"132splitHere46","1506636splitHere46","Fri Oct 02 06:56:24 EST 2009<newline46mondego>Thu Oct 01 20:56:24 UTC 2009<newline46mondego>"
"133splitHere46","1506955splitHere46","stdin"
"134splitHere46","1506955splitHere46","stdin"
"135splitHere46","1506955splitHere46","stdin"
"136splitHere46","1506955splitHere46","see sun.misc.SignalHandler"
"137splitHere46","1506955splitHere46","sum.misc.Signal"
"138splitHere46","1507102splitHere46","com.pagosoft.plaf.PgsLookAndFeel"
"139splitHere46","1507102splitHere46","com.pagosoft.plaf.themes.VistaTheme"
"140splitHere46","1507187splitHere46","require 'common.php';<newline46mondego>"
"141splitHere46","1507187splitHere46","if (!isset($_SESSION['userid'])) {<newline46mondego>  // authentication stuff<newline46mondego>}<newline46mondego>"
"142splitHere46","1507187splitHere46","ob_start()"
"143splitHere46","1507187splitHere46","register_shutdown_function()"
"144splitHere46","1507187splitHere46","ob_start('my_callback');<newline46mondego><newline46mondego>function my_callback($str) {<newline46mondego>  // do something<newline46mondego>  return $str;<newline46mondego>}<newline46mondego>"
