"13splitHere46","22214485splitHere46","jPanel1 = new JPanel() {<newline46mondego>    BufferedImage img;<newline46mondego>    {<newline46mondego>        try {<newline46mondego>            img = ImageIO.read(getClass().getResource(<doubleQuotes46>/resources/stackoverflow5.png<doubleQuotes46>));<newline46mondego>        } catch (IOException ex) {  ex.printStackTrace(); }<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    protected void paintComponent(Graphics g) {<newline46mondego>        super.paintComponent(g);<newline46mondego>        g.drawImage(img, 0, 0, getWidth(), getHeight(), this);<newline46mondego><newline46mondego>    }<newline46mondego>};<newline46mondego>"
"14splitHere46","22214764splitHere46","ByteBuffer byteBuffer = ByteBuffer.allocate(4);<newline46mondego>byteBuffer.put((byte)0);<newline46mondego>byteBuffer.put((byte)0);<newline46mondego>byteBuffer.put((byte)1);<newline46mondego>byteBuffer.put((byte)-14);<newline46mondego>byteBuffer.rewind();<newline46mondego>int bodyLength = byteBuffer.getInt();<newline46mondego>System.out.println(bodyLength);<newline46mondego>"
"15splitHere46","22214819splitHere46","ListNode"
"16splitHere46","22214819splitHere46","first"
"17splitHere46","22214819splitHere46","second"
"18splitHere46","22214819splitHere46","ListNodes"
"19splitHere46","22214819splitHere46","public void switchPairs() {<newline46mondego>    ListNode first = front;//first node in pair<newline46mondego>    ListNode second = front.next;//second node in pair<newline46mondego><newline46mondego>    //while the both nodes are not null<newline46mondego>    while(first != null && second != null) {<newline46mondego>        int i = first.data;//put first value in temp value<newline46mondego>        first.data = second.data;//put second value in first node<newline46mondego>        second.data = i;//put temp value (first value) in second node<newline46mondego><newline46mondego>        //NOTE:  do some null pointer checks here just in case<newline46mondego>        first = second.next;//iterate first node<newline46mondego>        second = second.next.next;//iterate second node<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"20splitHere46","22214842splitHere46","ask = 1;<newline46mondego>while(ask == 1)<newline46mondego>{<newline46mondego>    System.out.println(<doubleQuotes46>What is your phrase?<doubleQuotes46>);<newline46mondego>    phrase = sc.nextLine();<newline46mondego>    System.out.println(<doubleQuotes46>What is your additive key?<doubleQuotes46>);<newline46mondego>    key = sc.nextInt();<newline46mondego>    String code = addit(phrase, key);<newline46mondego>    System.out.println(code);<newline46mondego>    System.out.println(<doubleQuotes46>Enter 1 to go again<doubleQuotes46>);<newline46mondego>    ask = sc.nextInt();<newline46mondego>    String tmp = sc.nextLine();<newline46mondego>}<newline46mondego>"
"21splitHere46","22214898splitHere46","User"
"22splitHere46","22214898splitHere46","int"
"23splitHere46","22214898splitHere46","boolean"
"24splitHere46","22214898splitHere46","char"
"25splitHere46","22214898splitHere46","int"
"26splitHere46","22214898splitHere46","Integer"
"27splitHere46","22214924splitHere46","public class MyAnnotationRunner {<newline46mondego>    public static void main(String[] args) {<newline46mondego>        Field[] fields = MyInterface.class.getFields();<newline46mondego>        for(Field field:fields){<newline46mondego>            for(Annotation ann:field.getAnnotations()){<newline46mondego>                if (ann instanceof MyAnnotation){<newline46mondego>                    MyAnnotation my = (MyAnnotation)ann;<newline46mondego>                    System.out.println(my.description());<newline46mondego>                }<newline46mondego>            }<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"28splitHere46","22214972splitHere46","h0 = original height of the window<newline46mondego>h1 = new height of the window<newline46mondego>fov0 = original field of view<newline46mondego>fov1 = new field of view<newline46mondego><newline46mondego>fov1 = atan( tan( fov0 / 2.0 ) * h1 / h0 ) * 2.0;<newline46mondego>"
"29splitHere46","22214972splitHere46","reshape()"
"30splitHere46","22214972splitHere46","GLEventListener"
"31splitHere46","22214988splitHere46","=="
"32splitHere46","22214988splitHere46","false"
"33splitHere46","22214988splitHere46","equals()"
"34splitHere46","22214988splitHere46","data.getScheme() == <doubleQuotes46>sqrsa<doubleQuotes46>"
"35splitHere46","22214988splitHere46","(data.getScheme().equals (<doubleQuotes46>sqrsa<doubleQuotes46>))"
"36splitHere46","22215157splitHere46","System.out.println()"
"37splitHere46","22215157splitHere46","MediaItem"
"38splitHere46","22215157splitHere46","MediaItem item = ...;<newline46mondego>System.out.println(item);<newline46mondego>"
"39splitHere46","22215157splitHere46","String"
"40splitHere46","22215157splitHere46","System.out.println(<doubleQuotes46>Title: <doubleQuotes46> + item.getTitle() + <doubleQuotes46> Format: <doubleQuotes46> + item.getFormat());<newline46mondego>"
"41splitHere46","22215157splitHere46","toString()"
"42splitHere46","22215157splitHere46","Object"
"43splitHere46","22215157splitHere46","class MediaItem {<newline46mondego>   ...<newline46mondego>   @Override public String toString () {<newline46mondego>      return <doubleQuotes46>Title: <doubleQuotes46> + title + <doubleQuotes46> Format: <doubleQuotes46> + format;<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"44splitHere46","22215157splitHere46","System.out.println(item);<newline46mondego>"
"45splitHere46","22215157splitHere46","Object.toString()"
"46splitHere46","22215208splitHere46",".toString"
"47splitHere46","22215208splitHere46","(defmacro obj-to-map <newline46mondego>  [obj & body]<newline46mondego>  (let [afn (fn [[method kw]]<newline46mondego>              `(~kw (. ~obj ~method)))]<newline46mondego>  `(assoc {} ~@(mapcat afn (partition 2 body)))))<newline46mondego><newline46mondego>(obj-to-map <doubleQuotes46>hello<doubleQuotes46> length :length toString :value)  <newline46mondego><newline46mondego>=>  {:value <doubleQuotes46>hello<doubleQuotes46>, :length 5}<newline46mondego>"
"48splitHere46","22215348splitHere46","String[] atoms = line.split(<doubleQuotes46>[#]<doubleQuotes46>);<newline46mondego>//ArrayList<String> row = new  ArrayList<String>();<newline46mondego>model.addRow( atoms );<newline46mondego>"
"49splitHere46","22215729splitHere46","public void reduce(Text key, Iterator<Text>values,<newline46mondego> OutputCollector<Text, LongWritable> output, Reporter reporter) <newline46mondego>"
"50splitHere46","22215729splitHere46","public void reduce(Text key, Iterator<LongWritable>values,<newline46mondego> OutputCollector<Text, Text> output, Reporter reporter) <newline46mondego>"
"51splitHere46","22215740splitHere46","StringBuilder"
"52splitHere46","22215740splitHere46","Integer.toHexString"
"53splitHere46","22215740splitHere46","String.format"
"54splitHere46","22215740splitHere46","byteData[i] & 0xFF"
"55splitHere46","22215740splitHere46","int"
"56splitHere46","22215740splitHere46","byteData[i]"
"57splitHere46","22215740splitHere46","byte"
"58splitHere46","22215740splitHere46","& 0xFF"
"59splitHere46","22215806splitHere46","$(document).ready(function(){<newline46mondego>    $(<doubleQuotes46>.changeAction<doubleQuotes46>).on(<doubleQuotes46>click<doubleQuotes46>, function(){<newline46mondego>        $('.changeable').html('')<newline46mondego>        var divId = $(this).attr(<doubleQuotes46>div-id<doubleQuotes46>);<newline46mondego>        $(<doubleQuotes46>#dynamicName<doubleQuotes46>).val(divId);<newline46mondego>        divId = <doubleQuotes46>#<doubleQuotes46>+divId;<newline46mondego>        var myInput = '<label for=<doubleQuotes46>Node<doubleQuotes46>> Node </label> <input type=<doubleQuotes46>text<doubleQuotes46> name=<doubleQuotes46>node<doubleQuotes46> size=<doubleQuotes46>20<doubleQuotes46> /> <label for=<doubleQuotes46>Data<doubleQuotes46>> Data </label> <input type=<doubleQuotes46>text<doubleQuotes46> name=<doubleQuotes46>data<doubleQuotes46> size=<doubleQuotes46>100<doubleQuotes46>/>'<newline46mondego>        $(divId).html(myInput);<newline46mondego>    })<newline46mondego>})<newline46mondego>"
"60splitHere46","22215825splitHere46","replaceAll()"
"61splitHere46","22215825splitHere46","test2=test.replaceAll(<doubleQuotes46>\\s<doubleQuotes46>,<doubleQuotes46>+<doubleQuotes46>);<newline46mondego>"
"62splitHere46","22215946splitHere46","JPanel"
"63splitHere46","22215946splitHere46","JPanel"
"64splitHere46","22215946splitHere46","JPanel"
"65splitHere46","22215946splitHere46","boolean"
"66splitHere46","22215946splitHere46","import java.awt.BorderLayout;<newline46mondego>import java.awt.Color;<newline46mondego>import java.awt.Dimension;<newline46mondego>import java.awt.EventQueue;<newline46mondego>import java.awt.GridBagConstraints;<newline46mondego>import java.awt.GridBagLayout;<newline46mondego>import java.awt.event.ActionEvent;<newline46mondego>import java.awt.event.ActionListener;<newline46mondego>import java.awt.event.MouseAdapter;<newline46mondego>import java.awt.event.MouseEvent;<newline46mondego>import javax.swing.JFrame;<newline46mondego>import javax.swing.JPanel;<newline46mondego>import javax.swing.Timer;<newline46mondego>import javax.swing.UIManager;<newline46mondego>import javax.swing.UnsupportedLookAndFeelException;<newline46mondego>import javax.swing.border.LineBorder;<newline46mondego><newline46mondego>public class TestSegmentDisplay {<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        new TestSegmentDisplay();<newline46mondego>    }<newline46mondego><newline46mondego>    private SegmentDisplay segmentDisplay;<newline46mondego>    private int count = 0;<newline46mondego><newline46mondego>    public TestSegmentDisplay() {<newline46mondego>        EventQueue.invokeLater(new Runnable() {<newline46mondego>            @Override<newline46mondego>            public void run() {<newline46mondego>                try {<newline46mondego>                    UIManager.setLookAndFeel(UIManager.getSystemLookAndFeelClassName());<newline46mondego>                } catch (ClassNotFoundException | InstantiationException | IllegalAccessException | UnsupportedLookAndFeelException ex) {<newline46mondego>                }<newline46mondego><newline46mondego>                segmentDisplay = new SegmentDisplay();<newline46mondego><newline46mondego>                JFrame frame = new JFrame(<doubleQuotes46>Testing<doubleQuotes46>);<newline46mondego>                frame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>                frame.setLayout(new BorderLayout());<newline46mondego>                frame.add(segmentDisplay);<newline46mondego>                frame.pack();<newline46mondego>                frame.setLocationRelativeTo(null);<newline46mondego>                frame.setVisible(true);<newline46mondego><newline46mondego>                final Timer timer = new Timer(1000, new ActionListener() {<newline46mondego>                    @Override<newline46mondego>                    public void actionPerformed(ActionEvent e) {<newline46mondego>                        setSegmentValue(segmentDisplay, count);<newline46mondego>                        count++;<newline46mondego>                        if (count > 9) {<newline46mondego>                            count = 0;<newline46mondego>                        }<newline46mondego>                    }<newline46mondego>                });<newline46mondego>                timer.start();<newline46mondego><newline46mondego>            }<newline46mondego>        });<newline46mondego>    }<newline46mondego><newline46mondego>    public static void setSegmentValue(SegmentDisplay display, int value) {<newline46mondego><newline46mondego>        boolean[] states = new boolean[]{<newline46mondego>            false,<newline46mondego>            false, false,<newline46mondego>            false,<newline46mondego>            false, false,<newline46mondego>            false<newline46mondego>        };<newline46mondego>        switch (value) {<newline46mondego>            case 0:<newline46mondego>                states = new boolean[]{<newline46mondego>                    true,<newline46mondego>                    true, true,<newline46mondego>                    false,<newline46mondego>                    true, true,<newline46mondego>                    true};<newline46mondego>                break;<newline46mondego>            case 1:<newline46mondego>                states = new boolean[]{<newline46mondego>                    false,<newline46mondego>                    false, true,<newline46mondego>                    false,<newline46mondego>                    false, true,<newline46mondego>                    false};<newline46mondego>                break;<newline46mondego>            case 2:<newline46mondego>                states = new boolean[]{<newline46mondego>                    true,<newline46mondego>                    false, true,<newline46mondego>                    true,<newline46mondego>                    true, false,<newline46mondego>                    true};<newline46mondego>                break;<newline46mondego>            case 3:<newline46mondego>                states = new boolean[]{<newline46mondego>                    true,<newline46mondego>                    false, true,<newline46mondego>                    true,<newline46mondego>                    false, true,<newline46mondego>                    true};<newline46mondego>                break;<newline46mondego>            case 4:<newline46mondego>                states = new boolean[]{<newline46mondego>                    false,<newline46mondego>                    true, true,<newline46mondego>                    true,<newline46mondego>                    false, true,<newline46mondego>                    false};<newline46mondego>                break;<newline46mondego>            case 5:<newline46mondego>                states = new boolean[]{<newline46mondego>                    true,<newline46mondego>                    true, false,<newline46mondego>                    true,<newline46mondego>                    false, true,<newline46mondego>                    true};<newline46mondego>                break;<newline46mondego>            case 6:<newline46mondego>                states = new boolean[]{<newline46mondego>                    true,<newline46mondego>                    true, false,<newline46mondego>                    true,<newline46mondego>                    true, true,<newline46mondego>                    true};<newline46mondego>                break;<newline46mondego>            case 7:<newline46mondego>                states = new boolean[]{<newline46mondego>                    true,<newline46mondego>                    false, true,<newline46mondego>                    false,<newline46mondego>                    false, true,<newline46mondego>                    false};<newline46mondego>                break;<newline46mondego>            case 8:<newline46mondego>                states = new boolean[]{<newline46mondego>                    true,<newline46mondego>                    true, true,<newline46mondego>                    true,<newline46mondego>                    true, true,<newline46mondego>                    true};<newline46mondego>                break;<newline46mondego>            case 9:<newline46mondego>                states = new boolean[]{<newline46mondego>                    true,<newline46mondego>                    true, true,<newline46mondego>                    true,<newline46mondego>                    false, true,<newline46mondego>                    true};<newline46mondego>                break;<newline46mondego>        }<newline46mondego><newline46mondego>        display.setSegments(states);<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>    public static class SegmentDisplay extends JPanel {<newline46mondego><newline46mondego>        private Segement[] segemnts;<newline46mondego><newline46mondego>        public SegmentDisplay() {<newline46mondego>            segemnts = new Segement[7];<newline46mondego>            segemnts[0] = new Segement(Segement.Direction.HORIZONTAL);<newline46mondego>            segemnts[1] = new Segement(Segement.Direction.VERTICAL);<newline46mondego>            segemnts[2] = new Segement(Segement.Direction.VERTICAL);<newline46mondego>            segemnts[3] = new Segement(Segement.Direction.HORIZONTAL);<newline46mondego>            segemnts[4] = new Segement(Segement.Direction.VERTICAL);<newline46mondego>            segemnts[5] = new Segement(Segement.Direction.VERTICAL);<newline46mondego>            segemnts[6] = new Segement(Segement.Direction.HORIZONTAL);<newline46mondego><newline46mondego>            setLayout(new GridBagLayout());<newline46mondego>            GridBagConstraints gbc = new GridBagConstraints();<newline46mondego>            gbc.gridx = 1;<newline46mondego>            gbc.gridy = 0;<newline46mondego>            add(segemnts[0], gbc);<newline46mondego><newline46mondego>            gbc.gridx = 0;<newline46mondego>            gbc.gridy = 1;<newline46mondego>            add(segemnts[1], gbc);<newline46mondego>            gbc.gridx = 2;<newline46mondego>            add(segemnts[2], gbc);<newline46mondego><newline46mondego>            gbc.gridx = 1;<newline46mondego>            gbc.gridy++;<newline46mondego>            add(segemnts[3], gbc);<newline46mondego><newline46mondego>            gbc.gridx = 0;<newline46mondego>            gbc.gridy++;<newline46mondego>            add(segemnts[4], gbc);<newline46mondego>            gbc.gridx = 2;<newline46mondego>            add(segemnts[5], gbc);<newline46mondego><newline46mondego>            gbc.gridx = 1;<newline46mondego>            gbc.gridy++;<newline46mondego>            add(segemnts[6], gbc);<newline46mondego>        }<newline46mondego><newline46mondego>        public void setSegments(boolean[] states) {<newline46mondego><newline46mondego>            if (states != null && states.length > 0 && states.length == segemnts.length) {<newline46mondego><newline46mondego>                for (int index = 0; index < segemnts.length; index++) {<newline46mondego>                    segemnts[index].setOn(states[index]);<newline46mondego>                }<newline46mondego><newline46mondego>            }<newline46mondego><newline46mondego>        }<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>    public static class Segement extends JPanel {<newline46mondego><newline46mondego>        public enum Direction {<newline46mondego><newline46mondego>            VERTICAL,<newline46mondego>            HORIZONTAL;<newline46mondego>        }<newline46mondego><newline46mondego>        public static final int SMALL_SIZE = 10;<newline46mondego>        public static final int LARGE_SIZE = SMALL_SIZE * 4;<newline46mondego><newline46mondego>        protected static final Color OUT_LINE = new Color(128, 0, 0);<newline46mondego>        protected static final Color ON_COLOR = Color.RED;<newline46mondego>        protected static final Color OFF_COLOR = new Color(64, 0, 0);<newline46mondego><newline46mondego>        private final Direction direction;<newline46mondego>        private boolean on;<newline46mondego><newline46mondego>        public Segement(Direction direction) {<newline46mondego>            this.direction = direction;<newline46mondego>            setBorder(new LineBorder(OUT_LINE));<newline46mondego>            setOn(true);<newline46mondego>            setOn(false);<newline46mondego>        }<newline46mondego><newline46mondego>        public void setOn(boolean value) {<newline46mondego>            if (on != value) {<newline46mondego>                on = value;<newline46mondego>                if (on) {<newline46mondego>                    setBackground(ON_COLOR);<newline46mondego>                } else {<newline46mondego>                    setBackground(OFF_COLOR);<newline46mondego>                }<newline46mondego>            }<newline46mondego>        }<newline46mondego><newline46mondego>        public boolean isOn() {<newline46mondego>            return on;<newline46mondego>        }<newline46mondego><newline46mondego>        public Direction getDirection() {<newline46mondego>            return direction;<newline46mondego>        }<newline46mondego><newline46mondego>        @Override<newline46mondego>        public Dimension getPreferredSize() {<newline46mondego>            return getDirection() == Direction.VERTICAL ? new Dimension(SMALL_SIZE, LARGE_SIZE) : new Dimension(LARGE_SIZE, SMALL_SIZE);<newline46mondego>        }<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"67splitHere46","22215946splitHere46","switch"
"68splitHere46","22215946splitHere46","SegmentDisplay"
"69splitHere46","22215946splitHere46","JPanel"
"70splitHere46","22215946splitHere46","GridBagLayout"
"71splitHere46","22215946splitHere46","FlowLayout"
"72splitHere46","22215993splitHere46","ListModel"
"73splitHere46","22215993splitHere46","addToArrayListOfPeople(6);<newline46mondego><newline46mondego>listMod = new DefaultListModel<SamplePerson>();<newline46mondego>"
"74splitHere46","22215993splitHere46","ArrayList"
"75splitHere46","22215993splitHere46","addToArrayListOfPeople(6);<newline46mondego><newline46mondego>listMod = new DefaultListModel<SamplePerson>();<newline46mondego>for (SamplePerson person : arrayListOfPeople) {<newline46mondego>    listMod.addElement(person);<newline46mondego>}<newline46mondego>"
"76splitHere46","22215993splitHere46","null"
"77splitHere46","22215993splitHere46","null"
"78splitHere46","22215993splitHere46","JList"
"79splitHere46","22215993splitHere46","JScrollPane"
"80splitHere46","22216107splitHere46","SnakeBodyPart snakeBodyPart = null;<newline46mondego>"
"81splitHere46","22216107splitHere46","SnakeBodyPart snakeBodyPart = new SnakeBodyPart();<newline46mondego>"
"82splitHere46","22216107splitHere46","snakeBodyPart"
"83splitHere46","22216107splitHere46","null"
"84splitHere46","22216107splitHere46","NullPointerException"
"85splitHere46","22216107splitHere46","Line 60"
"86splitHere46","22216107splitHere46","get()"
"87splitHere46","22216107splitHere46","null"
"88splitHere46","22216107splitHere46","snakeBodyParts.get(0).direction = 0;"
"89splitHere46","22216171splitHere46","JRadioButton[] buttons = new JRadioButton[]{jbutton1,jbutton2,jbutton3,jbutton4};<newline46mondego>"
"90splitHere46","22216171splitHere46","boolean enabled = !textfield.getText().trim().isEmpty();<newline46mondego>"
"91splitHere46","22216171splitHere46","for (JRadioButton btn : buttons) {<newline46mondego>    btn.setEnabled(enabled);<newline46mondego>}<newline46mondego>"
"92splitHere46","22216184splitHere46","public boolean after(Date when) {<newline46mondego>    return getTime() > when.getTime();<newline46mondego>}<newline46mondego><newline46mondego>public boolean before(Date when) {<newline46mondego>  return getTime() < when.getTime();<newline46mondego>}<newline46mondego><newline46mondego>...<newline46mondego><newline46mondego>public long getTime() {<newline46mondego>    return (long) jsdate.getTime();<newline46mondego>}<newline46mondego>"
"93splitHere46","22216184splitHere46","after()"
"94splitHere46","22216184splitHere46","before()"
"95splitHere46","22216184splitHere46","getTime()"
"96splitHere46","22216184splitHere46","getTime()"
"97splitHere46","22216184splitHere46","getYear()"
"98splitHere46","22216184splitHere46","getMonth()"
"99splitHere46","22216184splitHere46","getDate()"
"100splitHere46","22216184splitHere46","getDay()"
"101splitHere46","22216184splitHere46","public boolean isLaterDay(Date date, Date reference) {<newline46mondego>    if (date.getYear () > reference.getYear ()) return true;<newline46mondego>    if (date.getYear () < reference.getYear ()) return false;<newline46mondego>    if (date.getMonth() > reference.getMonth()) return true;<newline46mondego>    if (date.getMonth() < reference.getMonth()) return false;<newline46mondego>    return (date.getDate() > reference.getDate());<newline46mondego>}<newline46mondego>"
"102splitHere46","22216184splitHere46","getYear()"
"103splitHere46","22216184splitHere46","Calendar.get(...)"
"104splitHere46","22216264splitHere46","nextToken"
"105splitHere46","22216264splitHere46","nextToken"
"106splitHere46","22216321splitHere46","getCurrentDate()"
"107splitHere46","22216321splitHere46","new Date()"
"108splitHere46","22216321splitHere46","96"
"109splitHere46","22216528splitHere46","JSch shell = new JSch();<newline46mondego>    session = shell.getSession(userName, serverIP, 22);  <newline46mondego>    session.setPassword(password);<newline46mondego><newline46mondego>        session.setTimeout(timeout);<newline46mondego>        java.util.Properties config = new java.util.Properties();<newline46mondego>        config.put(<doubleQuotes46>StrictHostKeyChecking<doubleQuotes46>, <doubleQuotes46>no<doubleQuotes46>);<newline46mondego>        session.setConfig(config);<newline46mondego>        session.connect();      <newline46mondego><newline46mondego>        channel = session.openChannel(<doubleQuotes46>shell<doubleQuotes46>);  <newline46mondego>        input = new InputStreamReader(channel.getInputStream(), encoding);  <newline46mondego>        output = new PrintStream(channel.getOutputStream());  <newline46mondego><newline46mondego>        channel.connect(); <newline46mondego><newline46mondego>            output.write (<doubleQuotes46>/home/test/runCommand<doubleQuotes46>);<newline46mondego><newline46mondego>            // result<newline46mondego>            while ((ch = input.read () != -1) {....}<newline46mondego>"
"110splitHere46","22216531splitHere46","ClassCastException"
"111splitHere46","22216531splitHere46","class OldWrapper{<newline46mondego>    private Object item;<newline46mondego><newline46mondego>    public Object getItem(){<newline46mondego>        return item;<newline46mondego>    }<newline46mondego><newline46mondego>    public void setItem(Object item){<newline46mondego>        this.item = item;<newline46mondego>    }<newline46mondego>}<newline46mondego>oldStringWrapper.setItem(123);<newline46mondego>String old = oldStringWrapper.getItem().toString().toUpperCase(); //you also can use this<newline46mondego>"
"112splitHere46","22216592splitHere46","TriangleTester"
"113splitHere46","22216592splitHere46","Triangle"
"114splitHere46","22216592splitHere46","public Triangle(double x1, double x2, double x3, double y1, double y2, double y3) {<newline46mondego>    this.x1 = x1;<newline46mondego>    this.x2 = x2;<newline46mondego>    this.x3 = x3;<newline46mondego>    this.y1 = y1;<newline46mondego>    this.y2 = y2;<newline46mondego>    this.y3 = y3;<newline46mondego>}<newline46mondego>"
"115splitHere46","22216592splitHere46","Triangle"
"116splitHere46","22216592splitHere46","Triangle triangle1 = new Triangle(x1, x2, x3, y1, y2, y3);<newline46mondego>System.out.println(<doubleQuotes46>Length of side c <doubleQuotes46> + triangle1.getLengthC());<newline46mondego>"
"117splitHere46","22216592splitHere46","private"
"118splitHere46","22216749splitHere46","TextView"
"119splitHere46","22216749splitHere46","TextView heading;<newline46mondego><newline46mondego>protected void onCreate(Bundle savedInstanceState)<newline46mondego>    {<newline46mondego><newline46mondego><newline46mondego>        super.onCreate(savedInstanceState);<newline46mondego>        setContentView(R.layout.calculation);<newline46mondego><newline46mondego>        heading = (TextView) findViewById(R.id.paper_name);<newline46mondego>        heading.setText(<doubleQuotes46>something<doubleQuotes46>);<newline46mondego><newline46mondego>            ......<newline46mondego>"
"120splitHere46","22216749splitHere46","onClick()"
"121splitHere46","22216749splitHere46","@Override<newline46mondego>public void onClick(View v)<newline46mondego>{   <newline46mondego>     int BLACK_AND_WHITE_MULTIUPLIER = 4200;<newline46mondego>     int COLOR_MULTIUPLIER = 6400;<newline46mondego>    switch (v.getId())<newline46mondego>    {<newline46mondego>        case R.id.btCalculate:<newline46mondego><newline46mondego>            int multiplier = 0;<newline46mondego><newline46mondego>            if (heading.getText().toString.equals(<doubleQuotes46>something<doubleQuotes46>)) {<newline46mondego><newline46mondego>                multiplier = COLOR_MULTIUPLIER;<newline46mondego><newline46mondego>            } else {<newline46mondego><newline46mondego>                multiplier = BLACK_AND_WHITE_MULTIUPLIER;<newline46mondego><newline46mondego>            }<newline46mondego><newline46mondego>            //int multiplier = rbColor.isChecked() ? COLOR_MULTIUPLIER<newline46mondego>            //        : BLACK_AND_WHITE_MULTIUPLIER;<newline46mondego>            int column = Integer.parseInt((String) spColumn<newline46mondego>                    .getSelectedItem());<newline46mondego>            int inch = Integer.parseInt((String) spInch.getSelectedItem());<newline46mondego>            tvAmount.setText((multiplier * column * inch) + <doubleQuotes46><doubleQuotes46>);<newline46mondego>            break;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"122splitHere46","22216750splitHere46","public BufferedReader(Reader in) {<newline46mondego>               this(in, defaultCharBufferSize);<newline46mondego>            }<newline46mondego>"
"123splitHere46","22216750splitHere46","3 Every time you do read operation, it will be reading only one character.<newline46mondego>"
"124splitHere46","22216819splitHere46","String input = <doubleQuotes46>2014<>10.100.2.3<><189>date=2014-01-16,time=11:26:14,devname=B3909601569,devid=B3909601569,logid=000013,type=traffic,srcip=192.168.192.123,srcport=2072,srcintf=port2,dstip=10.180.1.105,dstport=3206,dstintf=port1,sessionid=121543,status=close,policyid=196,service=MYSQL,proto=6,duration=10,sentbyte=3910,rcvdbyte=175085,sentpkt=74,rcvdpkt=132<doubleQuotes46>;<newline46mondego>    Pattern p = Pattern.compile(<doubleQuotes46>srcport=(\\d+).*?dstport=(\\d+)<doubleQuotes46>); // update regex<newline46mondego>    Matcher m = p.matcher(input);<newline46mondego><newline46mondego>    StringBuffer result=new StringBuffer();<newline46mondego><newline46mondego>    while (m.find()) {<newline46mondego><newline46mondego>        System.out.println(<doubleQuotes46>Srcport: <doubleQuotes46> + m.group(1)); //print groups 1 + 2<newline46mondego>        System.out.println(<doubleQuotes46>Dstport: <doubleQuotes46> + m.group(2));<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>    System.out.println(result);<newline46mondego>"
"125splitHere46","22216823splitHere46","Element element = document.select(<doubleQuotes46>div.thumb-box thumb-160<doubleQuotes46>).first();<newline46mondego>"
"126splitHere46","22216823splitHere46","."
"127splitHere46","22216823splitHere46","Element element = document.select(<doubleQuotes46>div.thumb-box.thumb-160<doubleQuotes46>).first();<newline46mondego>"
"128splitHere46","22216823splitHere46","Element element = document.select(<doubleQuotes46>div.thumb-box.thumb-160:eq(0) a<doubleQuotes46>).first(); <newline46mondego>"
"129splitHere46","22216827splitHere46","double i=1/0.0;<newline46mondego>"
"130splitHere46","22217210splitHere46","GridBagConstraint"
"131splitHere46","22217210splitHere46","weightx"
"132splitHere46","22217210splitHere46","weighty"
