"16splitHere46","4902splitHere46","<?xml version=<doubleQuotes46>1.0<doubleQuotes46>?><newline46mondego><project name=<doubleQuotes46>project<doubleQuotes46> default=<doubleQuotes46>default<doubleQuotes46> basedir=<doubleQuotes46>.<doubleQuotes46>><newline46mondego><description><newline46mondego>Build/Deploy an EAR to WebSphere Application Server 6.1<newline46mondego></description><newline46mondego><newline46mondego>    <property name=<doubleQuotes46>was_home<doubleQuotes46> value=<doubleQuotes46>/opt/IBM/SDP70/runtimes/base_v61/<doubleQuotes46> /><newline46mondego>    <path id=<doubleQuotes46>was.runtime<doubleQuotes46>><newline46mondego>        <fileset dir=<doubleQuotes46>${was_home}/lib<doubleQuotes46>><newline46mondego>            <include name=<doubleQuotes46>**/*.jar<doubleQuotes46> /><newline46mondego>        </fileset><newline46mondego>        <fileset dir=<doubleQuotes46>${was_home}/plugins<doubleQuotes46>><newline46mondego>            <include name=<doubleQuotes46>**/*.jar<doubleQuotes46> /><newline46mondego>        </fileset><newline46mondego>    </path><newline46mondego>    <property name=<doubleQuotes46>was_cp<doubleQuotes46> value=<doubleQuotes46>${toString:was.runtime}<doubleQuotes46> /><newline46mondego>    <property environment=<doubleQuotes46>env<doubleQuotes46> /><newline46mondego>    <property name=<doubleQuotes46>ear<doubleQuotes46> value=<doubleQuotes46>${env.HOME}/IBM/rationalsdp7.0/workspace/mywebappDeploy/mywebappEAR.ear<doubleQuotes46> /><newline46mondego><newline46mondego>    <target name=<doubleQuotes46>default<doubleQuotes46> depends=<doubleQuotes46>deployEar<doubleQuotes46>><newline46mondego>    </target><newline46mondego><newline46mondego>    <target name=<doubleQuotes46>generateWar<doubleQuotes46> depends=<doubleQuotes46>compileWarClasses<doubleQuotes46>><newline46mondego>        <jar destfile=<doubleQuotes46>mywebapp.war<doubleQuotes46>><newline46mondego>            <fileset dir=<doubleQuotes46>../mywebapp/WebContent<doubleQuotes46>><newline46mondego>            </fileset><newline46mondego>        </jar><newline46mondego>    </target><newline46mondego><newline46mondego>    <target name=<doubleQuotes46>compileWarClasses<doubleQuotes46>><newline46mondego>        <echo message=<doubleQuotes46>was_cp=${was_cp}<doubleQuotes46> /><newline46mondego>        <javac srcdir=<doubleQuotes46>../mywebapp/src<doubleQuotes46> destdir=<doubleQuotes46>../mywebapp/WebContent/WEB-INF/classes<doubleQuotes46> classpath=<doubleQuotes46>${was_cp}<doubleQuotes46>><newline46mondego>        </javac><newline46mondego>    </target><newline46mondego><newline46mondego>    <target name=<doubleQuotes46>generateEar<doubleQuotes46> depends=<doubleQuotes46>generateWar<doubleQuotes46>><newline46mondego>        <mkdir dir=<doubleQuotes46>./earbin/META-INF<doubleQuotes46>/><newline46mondego>        <move file=<doubleQuotes46>mywebapp.war<doubleQuotes46> todir=<doubleQuotes46>./earbin<doubleQuotes46> /><newline46mondego>        <copy file=<doubleQuotes46>../mywebappEAR/META-INF/application.xml<doubleQuotes46> todir=<doubleQuotes46>./earbin/META-INF<doubleQuotes46> /><newline46mondego>        <jar destfile=<doubleQuotes46>${ear}<doubleQuotes46>><newline46mondego>            <fileset dir=<doubleQuotes46>./earbin<doubleQuotes46> /><newline46mondego>        </jar><newline46mondego>    </target><newline46mondego><newline46mondego>    <!-- http://publib.boulder.ibm.com/infocenter/wasinfo/v6r1/index.jsp?topic=/com.ibm.websphere.javadoc.doc/public_html/api/com/ibm/websphere/ant/tasks/package-summary.html --><newline46mondego>    <target name=<doubleQuotes46>deployEar<doubleQuotes46> depends=<doubleQuotes46>generateEar<doubleQuotes46>><newline46mondego>        <taskdef name=<doubleQuotes46>wsInstallApp<doubleQuotes46> classname=<doubleQuotes46>com.ibm.websphere.ant.tasks.InstallApplication<doubleQuotes46> classpath=<doubleQuotes46>${was_cp}<doubleQuotes46>/><newline46mondego>        <wsInstallApp ear=<doubleQuotes46>${ear}<doubleQuotes46> <newline46mondego>            failonerror=<doubleQuotes46>true<doubleQuotes46> <newline46mondego>            debug=<doubleQuotes46>true<doubleQuotes46> <newline46mondego>            taskname=<doubleQuotes46><doubleQuotes46><newline46mondego>            washome=<doubleQuotes46>${was_home}<doubleQuotes46> /><newline46mondego>    </target><newline46mondego><newline46mondego></project><newline46mondego>"
"17splitHere46","5091splitHere46","public static void main(java.lang.String[]);<newline46mondego>  Code:<newline46mondego>   0:   iconst_ 5<newline46mondego>   1:   istore_ 1<newline46mondego>   2:   iload_ 1<newline46mondego>   3:   i2l<newline46mondego>   4:   invokestatic    #6; //Method hello:(J)V<newline46mondego>   7:   return<newline46mondego><newline46mondego>}<newline46mondego>"
"18splitHere46","5091splitHere46","public static void main(java.lang.String[]);<newline46mondego>  Code:<newline46mondego>   0:   iconst_ 5<newline46mondego>   1:   istore_ 1<newline46mondego>   2:   iload_ 1<newline46mondego>   3:   invokestatic    #6; //Method java/lang/Integer.valueOf:(I)Ljava/lang/Integer;<newline46mondego>   6:   invokestatic    #7; //Method hello:(Ljava/lang/Integer;)V<newline46mondego>   9:   return<newline46mondego><newline46mondego>}<newline46mondego>"
"19splitHere46","5224splitHere46","HttpServletRequest"
"20splitHere46","5224splitHere46","getParameter(String paramName)"
"21splitHere46","5351splitHere46","public ClassName(...) : base(...)<newline46mondego>"
"22splitHere46","6496splitHere46","# sudo cp /etc/localtime /etc/localtime.dist<newline46mondego># sudo ln -fs /usr/share/zoneinfo/America/Los_Angeles /etc/localtime<newline46mondego>"
"23splitHere46","7561splitHere46","BigDecimal.round()"
"24splitHere46","7561splitHere46","BigDecimal"
"25splitHere46","7561splitHere46","MathContext"
"26splitHere46","7561splitHere46","MathContext"
"27splitHere46","7561splitHere46","RoundingMode"
"28splitHere46","7561splitHere46","123"
"29splitHere46","7561splitHere46","120"
"30splitHere46","7561splitHere46","123"
"31splitHere46","7561splitHere46","1.23e2"
"32splitHere46","7561splitHere46","1.2e2"
"33splitHere46","7561splitHere46","120"
"34splitHere46","7561splitHere46","RoundingMode"
"35splitHere46","7561splitHere46","123"
"36splitHere46","7561splitHere46","RoundingMode"
"37splitHere46","7561splitHere46","HALF_UP"
"38splitHere46","7561splitHere46","123"
"39splitHere46","7561splitHere46","120"
"40splitHere46","7561splitHere46","RoundingMode"
"41splitHere46","7561splitHere46","CEILING"
"42splitHere46","7561splitHere46","130"
"43splitHere46","7561splitHere46","System.out.println(new BigDecimal(<doubleQuotes46>123.4<doubleQuotes46>,<newline46mondego>                   new MathContext(4,RoundingMode.HALF_UP)));<newline46mondego>System.out.println(new BigDecimal(<doubleQuotes46>123.4<doubleQuotes46>,<newline46mondego>                   new MathContext(2,RoundingMode.HALF_UP)));<newline46mondego>System.out.println(new BigDecimal(<doubleQuotes46>123.4<doubleQuotes46>,<newline46mondego>                   new MathContext(2,RoundingMode.CEILING)));<newline46mondego>System.out.println(new BigDecimal(<doubleQuotes46>123.4<doubleQuotes46>,<newline46mondego>                   new MathContext(1,RoundingMode.CEILING)));<newline46mondego>"
"44splitHere46","7561splitHere46","123.4<newline46mondego>1.2E+2<newline46mondego>1.3E+2<newline46mondego>2E+2<newline46mondego>"
"45splitHere46","8322splitHere46",".../deploy/jboss-web.deployer/server.xml"
"46splitHere46","10549splitHere46","db2stop force<newline46mondego>db2start<newline46mondego>"
"47splitHere46","11101splitHere46","byte[] foobar = ..;<newline46mondego>int value = foobar[10];<newline46mondego>if (value < 0) value += 256 // Patch up the 'falsely' negative value<newline46mondego>"
"48splitHere46","12030splitHere46","import java.io.*;<newline46mondego>import java.util.*;<newline46mondego><newline46mondego>public class ExecTest {<newline46mondego>    public static void main(String[] args) throws IOException {<newline46mondego>        Process result = Runtime.getRuntime().exec(<doubleQuotes46>traceroute -m 1 www.amazon.com<doubleQuotes46>);<newline46mondego><newline46mondego>        BufferedReader output = new BufferedReader(new InputStreamReader(result.getInputStream()));<newline46mondego>        String thisLine = output.readLine();<newline46mondego>        StringTokenizer st = new StringTokenizer(thisLine);<newline46mondego>        st.nextToken();<newline46mondego>        String gateway = st.nextToken();<newline46mondego>        System.out.printf(<doubleQuotes46>The gateway is %s\n<doubleQuotes46>, gateway);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"49splitHere46","12030splitHere46","st.nextToken();"
"50splitHere46","12878splitHere46","Hashtable<String, Hashtable<String, String>> schedule<newline46mondego>    = new Hashtable<String, Hashtable<String, String>>();<newline46mondego>schedule.put(<doubleQuotes46>A<doubleQuotes46>, new Hashtable<String, String>());<newline46mondego>schedule.put(<doubleQuotes46>B<doubleQuotes46>, new Hashtable<String, String>());<newline46mondego>schedule.put(<doubleQuotes46>C<doubleQuotes46>, new Hashtable<String, String>());<newline46mondego>schedule.put(<doubleQuotes46>D<doubleQuotes46>, new Hashtable<String, String>());<newline46mondego>schedule.put(<doubleQuotes46>E<doubleQuotes46>, new Hashtable<String, String>());<newline46mondego><newline46mondego>schedule.get(<doubleQuotes46>A<doubleQuotes46>).put(<doubleQuotes46>Winter<doubleQuotes46>, <doubleQuotes46>M<doubleQuotes46>);<newline46mondego>schedule.get(<doubleQuotes46>A<doubleQuotes46>).put(<doubleQuotes46>Spring<doubleQuotes46>, <doubleQuotes46>tTS<doubleQuotes46>);<newline46mondego>// Etc...<newline46mondego>"
"51splitHere46","13283splitHere46","MyProject/src/main/java/com/acme/Widget.java<newline46mondego>MyProject/src/test/java/com/acme/WidgetTest.ava<newline46mondego>"
"52splitHere46","13367splitHere46","MyProject / src / main / resources / spring /"
"53splitHere46","13367splitHere46","datasource.xml"
"54splitHere46","13367splitHere46","persistence.xml"
"55splitHere46","13367splitHere46","services.xml"
"56splitHere46","13367splitHere46","services.xml"
"57splitHere46","13367splitHere46","transactionPolicy.xml"
"58splitHere46","13367splitHere46","controllers.xml"
"59splitHere46","13367splitHere46","security.xml"
"60splitHere46","13367splitHere46","datasource.xml"
"61splitHere46","13367splitHere46","persistence.xml"
"62splitHere46","13367splitHere46","@ContextConfiguration(locations = { <doubleQuotes46>/spring/datasource.xml<doubleQuotes46> , <doubleQuotes46>/spring/persistence.xml<doubleQuotes46> })<newline46mondego>"
"63splitHere46","13381splitHere46","<p>Please update your address and contact information.<newline46mondego><br /><newline46mondego><a href=<doubleQuotes46>/address.do<doubleQuotes46>>update address</a><newline46mondego><br /><newline46mondego><a href=<doubleQuotes46>/contact.do<doubleQuotes46>>update contact information</a></p><newline46mondego>"
"64splitHere46","13431splitHere46","WOComponent"
"65splitHere46","14441splitHere46","/bundle/<project>/(trunk|tags|branches)"
"66splitHere46","15279splitHere46","public static void main(String[] args){<newline46mondego>    	FooRepository fooRepository = new FooRepositoryImpl();<newline46mondego>    	fooRepository.delete(new Foo(<doubleQuotes46>Bar<doubleQuotes46>));<newline46mondego>}<newline46mondego><newline46mondego>public class Foo<newline46mondego>{<newline46mondego>    private String value;<newline46mondego><newline46mondego>    public Foo(String inValue){<newline46mondego>    	super();<newline46mondego>    	value = inValue;<newline46mondego>    }<newline46mondego>    public String toString(){<newline46mondego>    	return value;<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>public interface Repository<E><newline46mondego>{<newline46mondego>    public void delete(E entity);<newline46mondego>}<newline46mondego><newline46mondego>public interface FooRepository extends Repository<Foo><newline46mondego>{<newline46mondego>    //other methods<newline46mondego>}<newline46mondego><newline46mondego>public class AbstractRespository<E> implements Repository<E><newline46mondego>{<newline46mondego>    public void delete(E entity){<newline46mondego>    	System.out.println(<doubleQuotes46>Delete-<doubleQuotes46> + entity.toString());<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>public class FooRepositoryImpl extends AbstractRespository<Foo> implements FooRepository<newline46mondego>{<newline46mondego>     @Override<newline46mondego>       public void delete(Foo entity){<newline46mondego>          //do something before deleting the entity<newline46mondego>    	 	System.out.println(<doubleQuotes46>something before<doubleQuotes46>);<newline46mondego>          super.delete(entity);<newline46mondego>       }<newline46mondego>}<newline46mondego>"
"67splitHere46","15937splitHere46","JSch jsch = new JSch();<newline46mondego><newline46mondego>String knownHostsFilename = <doubleQuotes46>/home/username/.ssh/known_hosts<doubleQuotes46>;<newline46mondego>jsch.setKnownHosts( knownHostsFilename );<newline46mondego><newline46mondego>Session session = jsch.getSession( <doubleQuotes46>remote-username<doubleQuotes46>, <doubleQuotes46>remote-host<doubleQuotes46> );    <newline46mondego>{<newline46mondego>  // <doubleQuotes46>interactive<doubleQuotes46> version<newline46mondego>  // can selectively update specified known_hosts file <newline46mondego>  // need to implement UserInfo interface<newline46mondego>  // MyUserInfo is a swing implementation provided in <newline46mondego>  //  examples/Sftp.java in the JSch dist<newline46mondego>  UserInfo ui = new MyUserInfo();<newline46mondego>  session.setUserInfo(ui);<newline46mondego><newline46mondego>  // OR non-interactive version. Relies in host key being in known-hosts file<newline46mondego>  session.setPassword( <doubleQuotes46>remote-password<doubleQuotes46> );<newline46mondego>}<newline46mondego><newline46mondego>session.connect();<newline46mondego><newline46mondego>Channel channel = session.openChannel( <doubleQuotes46>sftp<doubleQuotes46> );<newline46mondego>channel.connect();<newline46mondego><newline46mondego>ChannelSftp sftpChannel = (ChannelSftp) channel;<newline46mondego><newline46mondego>sftpChannel.get(<doubleQuotes46>remote-file<doubleQuotes46>, <doubleQuotes46>local-file<doubleQuotes46> );<newline46mondego>// OR<newline46mondego>InputStream in = sftpChannel.get( <doubleQuotes46>remote-file<doubleQuotes46> );<newline46mondego>  // process inputstream as needed<newline46mondego><newline46mondego>sftpChannel.exit();<newline46mondego>session.disconnect();<newline46mondego>"
"68splitHere46","16019splitHere46","// get the list of customdata nodes<newline46mondego>NodeList customDataNodeSet = findNodes(document, <doubleQuotes46>//customdata<doubleQuotes46> );<newline46mondego><newline46mondego>for (int i=0 ; i < customDataNodeSet.getLength() ; i++) {<newline46mondego>  Node customDataNode = customDataNodeSet.item( i );<newline46mondego><newline46mondego>  // get the location nodes (if any) within this one customdata node<newline46mondego>  NodeList locationNodeSet = findNodes(customDataNode, <doubleQuotes46>location<doubleQuotes46> );<newline46mondego><newline46mondego>  if (locationNodeSet.getLength() > 0) {<newline46mondego>    // replace<newline46mondego>    locationNodeSet.item( 0 ).setTextContent( <doubleQuotes46>http://stackoverflow.com/<doubleQuotes46> );<newline46mondego>  }<newline46mondego>  else {<newline46mondego>    // insert<newline46mondego>    Element newLocationNode = document.createElement( <doubleQuotes46>location<doubleQuotes46> );<newline46mondego>    newLocationNode.setTextContent(<doubleQuotes46>http://stackoverflow.com/<doubleQuotes46> );<newline46mondego>    customDataNode.appendChild( newLocationNode );<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"69splitHere46","16019splitHere46","private NodeList findNodes( Object obj, String xPathString )<newline46mondego>  throws XPathExpressionException {<newline46mondego><newline46mondego>  XPath xPath = XPathFactory.newInstance().newXPath();<newline46mondego>  XPathExpression expression = xPath.compile( xPathString );<newline46mondego>  return (NodeList) expression.evaluate( obj, XPathConstants.NODESET );<newline46mondego>}<newline46mondego>"
"70splitHere46","16054splitHere46","import javax.xml.XMLConstants;<newline46mondego>import javax.xml.transform.Source;<newline46mondego>import javax.xml.transform.stream.StreamSource;<newline46mondego>import javax.xml.validation.*;<newline46mondego>...<newline46mondego><newline46mondego>URL schemaFile = new URL(<doubleQuotes46>http://java.sun.com/xml/ns/j2ee/web-app_2_4.xsd<doubleQuotes46>);<newline46mondego>Source xmlFile = new StreamSource(new File(<doubleQuotes46>web.xml<doubleQuotes46>));<newline46mondego>SchemaFactory schemaFactory = SchemaFactory<newline46mondego>    .newInstance(XMLConstants.W3C_XML_SCHEMA_NS_URI);<newline46mondego>Schema schema = schemaFactory.newSchema(schemaFile);<newline46mondego>Validator validator = schema.newValidator();<newline46mondego>try {<newline46mondego>  validator.validate(xmlFile);<newline46mondego>  System.out.println(xmlFile.getSystemId() + <doubleQuotes46> is valid<doubleQuotes46>);<newline46mondego>} catch (SAXException e) {<newline46mondego>  System.out.println(xmlFile.getSystemId() + <doubleQuotes46> is NOT valid<doubleQuotes46>);<newline46mondego>  System.out.println(<doubleQuotes46>Reason: <doubleQuotes46> + e.getLocalizedMessage());<newline46mondego>}<newline46mondego>"
"71splitHere46","16054splitHere46","http://www.w3.org/2001/XMLSchema"
"72splitHere46","16054splitHere46","http://java.sun.com/xml/ns/j2ee/web-app_2_4.xsd"
"73splitHere46","16168splitHere46","* Jakarta-Commons DBCP<newline46mondego>* Jakarta-Commons Collections<newline46mondego>* Jakarta-Commons Pool<newline46mondego>"
"74splitHere46","16168splitHere46","removeAbandonedTimeout=<doubleQuotes46>60<doubleQuotes46><newline46mondego>"
"75splitHere46","16168splitHere46","testWhileIdle=true<newline46mondego>timeBetweenEvictionRunsMillis=300000<newline46mondego>"
"76splitHere46","17974splitHere46","int pageCount = (records + recordsPerPage - 1) / recordsPerPage;<newline46mondego>"
"77splitHere46","18529splitHere46","List<Integer> oldList = ...<newline46mondego>/* Specify the size of the list up front to prevent resizing. */<newline46mondego>List<String> newList = new ArrayList<String>(oldList.size()) <newline46mondego>for (Integer myInt : oldList) { <newline46mondego>  newList.add(String.valueOf(myInt)); <newline46mondego>}<newline46mondego>"
"78splitHere46","19308splitHere46","HttpSession session = .. [get hold of the session] <newline46mondego>ResourceBundle bundle = new PropertyResourceBundle(toInputStream(myOwnProperties)) [toInputStream just stores the properties into an inputstream] <newline46mondego>Locale locale = .. [get hold of the locale]<newline46mondego>javax.servlet.jsp.jstl.core.Config.set(session, Config.FMT_LOCALIZATION_CONTEXT, new LocalizationContext(bundle ,locale));<newline46mondego>"
"79splitHere46","19782splitHere46","$ javac -version<newline46mondego>javac 1.6.0_05<newline46mondego>"
"80splitHere46","19782splitHere46","javac -help<newline46mondego>javac -X<newline46mondego>javac -J-X<newline46mondego>"
"81splitHere46","19782splitHere46","javac -J-Xss10M Foo.java<newline46mondego>"
"82splitHere46","19782splitHere46","<javac srcdir=<doubleQuotes46>gen<doubleQuotes46> destdir=<doubleQuotes46>gen-bin<doubleQuotes46> debug=<doubleQuotes46>on<doubleQuotes46> fork=<doubleQuotes46>true<doubleQuotes46>><newline46mondego>    <compilerarg value=<doubleQuotes46>-J-Xss10M<doubleQuotes46> /><newline46mondego></javac><newline46mondego>"
"83splitHere46","19804splitHere46","ListCellRenderer"
"84splitHere46","19804splitHere46","JList"
"85splitHere46","19804splitHere46","ListCellRenderer"
"86splitHere46","19804splitHere46","JCheckbox"
"87splitHere46","19804splitHere46","getListCellRendererComponent(...)"
"88splitHere46","19804splitHere46","JCheckbox"
"89splitHere46","19804splitHere46","JCheckbox"
"90splitHere46","19804splitHere46","isSelected"
"91splitHere46","19804splitHere46","ListModel"
"92splitHere46","19804splitHere46","JList"
"93splitHere46","20154splitHere46","context"
"94splitHere46","20670splitHere46","import java.security.MessageDigest;<newline46mondego>import java.util.Arrays;<newline46mondego><newline46mondego>import javax.crypto.Cipher;<newline46mondego>import javax.crypto.SecretKey;<newline46mondego>import javax.crypto.spec.IvParameterSpec;<newline46mondego>import javax.crypto.spec.SecretKeySpec;<newline46mondego><newline46mondego>public class TripleDESTest {<newline46mondego><newline46mondego>    public static void main(String[] args) throws Exception {<newline46mondego><newline46mondego>    	String text = <doubleQuotes46>kyle boon<doubleQuotes46>;<newline46mondego><newline46mondego>    	byte[] codedtext = new TripleDESTest().encrypt(text);<newline46mondego>    	String decodedtext = new TripleDESTest().decrypt(codedtext);<newline46mondego><newline46mondego>    	System.out.println(codedtext); // this is a byte array, you'll just see a reference to an array<newline46mondego>    	System.out.println(decodedtext); // This correctly shows <doubleQuotes46>kyle boon<doubleQuotes46><newline46mondego>    }<newline46mondego><newline46mondego>    public byte[] encrypt(String message) throws Exception {<newline46mondego>    	final MessageDigest md = MessageDigest.getInstance(<doubleQuotes46>md5<doubleQuotes46>);<newline46mondego>    	final byte[] digestOfPassword = md.digest(<doubleQuotes46>HG58YZ3CR9<doubleQuotes46><newline46mondego>    			.getBytes(<doubleQuotes46>utf-8<doubleQuotes46>));<newline46mondego>    	final byte[] keyBytes = Arrays.copyOf(digestOfPassword, 24);<newline46mondego>    	for (int j = 0, k = 16; j < 8;) {<newline46mondego>    		keyBytes[k++] = keyBytes[j++];<newline46mondego>    	}<newline46mondego><newline46mondego>    	final SecretKey key = new SecretKeySpec(keyBytes, <doubleQuotes46>DESede<doubleQuotes46>);<newline46mondego>    	final IvParameterSpec iv = new IvParameterSpec(new byte[8]);<newline46mondego>    	final Cipher cipher = Cipher.getInstance(<doubleQuotes46>DESede/CBC/PKCS5Padding<doubleQuotes46>);<newline46mondego>    	cipher.init(Cipher.ENCRYPT_MODE, key, iv);<newline46mondego><newline46mondego>    	final byte[] plainTextBytes = message.getBytes(<doubleQuotes46>utf-8<doubleQuotes46>);<newline46mondego>    	final byte[] cipherText = cipher.doFinal(plainTextBytes);<newline46mondego>    	// final String encodedCipherText = new sun.misc.BASE64Encoder()<newline46mondego>    	// .encode(cipherText);<newline46mondego><newline46mondego>    	return cipherText;<newline46mondego>    }<newline46mondego><newline46mondego>    public String decrypt(byte[] message) throws Exception {<newline46mondego>    	final MessageDigest md = MessageDigest.getInstance(<doubleQuotes46>md5<doubleQuotes46>);<newline46mondego>    	final byte[] digestOfPassword = md.digest(<doubleQuotes46>HG58YZ3CR9<doubleQuotes46><newline46mondego>    			.getBytes(<doubleQuotes46>utf-8<doubleQuotes46>));<newline46mondego>    	final byte[] keyBytes = Arrays.copyOf(digestOfPassword, 24);<newline46mondego>    	for (int j = 0, k = 16; j < 8;) {<newline46mondego>    		keyBytes[k++] = keyBytes[j++];<newline46mondego>    	}<newline46mondego><newline46mondego>    	final SecretKey key = new SecretKeySpec(keyBytes, <doubleQuotes46>DESede<doubleQuotes46>);<newline46mondego>    	final IvParameterSpec iv = new IvParameterSpec(new byte[8]);<newline46mondego>    	final Cipher decipher = Cipher.getInstance(<doubleQuotes46>DESede/CBC/PKCS5Padding<doubleQuotes46>);<newline46mondego>    	decipher.init(Cipher.DECRYPT_MODE, key, iv);<newline46mondego><newline46mondego>    	// final byte[] encData = new<newline46mondego>    	// sun.misc.BASE64Decoder().decodeBuffer(message);<newline46mondego>    	final byte[] plainText = decipher.doFinal(message);<newline46mondego><newline46mondego>    	return new String(plainText, <doubleQuotes46>UTF-8<doubleQuotes46>);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"95splitHere46","22497splitHere46","public interface Foo {<newline46mondego>  public static int bar();<newline46mondego>}<newline46mondego>"
"96splitHere46","22497splitHere46","public interface Foo {<newline46mondego>  public static int bar() {<newline46mondego>    ...<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"97splitHere46","22497splitHere46","Interface"
"98splitHere46","22497splitHere46","Object"
"99splitHere46","22497splitHere46","Module"
"100splitHere46","22497splitHere46","Interface"
"101splitHere46","22497splitHere46","module Foo<newline46mondego>  def self.bar<newline46mondego>    ...<newline46mondego>  end<newline46mondego>end<newline46mondego>"
"102splitHere46","22803splitHere46","isOutputShutdown()"
"103splitHere46","22803splitHere46","SocketWatcher"
"104splitHere46","22803splitHere46","Thread"
"105splitHere46","22803splitHere46","Socket"
"106splitHere46","22803splitHere46","SocketClosedException"
"107splitHere46","23048splitHere46","import static org.mockito.Mockito.*;<newline46mondego><newline46mondego>List mockedList = mock(List.class);<newline46mondego>mockedList.clear();<newline46mondego>verify(mockedList).clear();<newline46mondego>"
"108splitHere46","23879splitHere46","$!variable<newline46mondego>"
"109splitHere46","24023splitHere46","class Producer implements Runnable {<newline46mondego>   private final BlockingQueue queue;<newline46mondego>   Producer(BlockingQueue q) { queue = q; }<newline46mondego>   public void run() {<newline46mondego>     try {<newline46mondego>       while (true) { queue.put(produce()); }<newline46mondego>     } catch (InterruptedException ex) { ... handle ...}<newline46mondego>   }<newline46mondego>   Object produce() { ... }<newline46mondego> }<newline46mondego><newline46mondego> class Consumer implements Runnable {<newline46mondego>   private final BlockingQueue queue;<newline46mondego>   Consumer(BlockingQueue q) { queue = q; }<newline46mondego>   public void run() {<newline46mondego>     try {<newline46mondego>       while (true) { consume(queue.take()); }<newline46mondego>     } catch (InterruptedException ex) { ... handle ...}<newline46mondego>   }<newline46mondego>   void consume(Object x) { ... }<newline46mondego> }<newline46mondego><newline46mondego> class Setup {<newline46mondego>   void main() {<newline46mondego>     BlockingQueue q = new SomeQueueImplementation();<newline46mondego>     Producer p = new Producer(q);<newline46mondego>     Consumer c1 = new Consumer(q);<newline46mondego>     Consumer c2 = new Consumer(q);<newline46mondego>     new Thread(p).start();<newline46mondego>     new Thread(c1).start();<newline46mondego>     new Thread(c2).start();<newline46mondego>   }<newline46mondego> }<newline46mondego>"
"110splitHere46","24023splitHere46","BlockingQueue"
"111splitHere46","24499splitHere46","// C# syntax for <doubleQuotes46>Find all MyFoos with Bar == 23<doubleQuotes46>.<newline46mondego>// (Note the Java syntax is more verbose using the Predicate class.)<newline46mondego>IList<MyFoo> results = db4o.Query<MyFoo>(input => input.Bar == 23);<newline46mondego>"
