"19splitHere46","7775609splitHere46","setContentView(R.layout.rssview1);"
"20splitHere46","7775609splitHere46","setContentView(R.layout.rssview1);"
"21splitHere46","7775609splitHere46","super.onCreate(savedInstanceState);"
"22splitHere46","7775657splitHere46","Formatter"
"23splitHere46","7775657splitHere46","Formatter"
"24splitHere46","7775778splitHere46","Path"
"25splitHere46","7775778splitHere46","jersey-core"
"26splitHere46","7775871splitHere46","ServerSocket serverSocket = new ServerSocket(8000);<newline46mondego>Socket clientSocket = serverSocket.accept();<newline46mondego>"
"27splitHere46","7775871splitHere46","clientSocket"
"28splitHere46","7775871splitHere46","Thread"
"29splitHere46","7775944splitHere46","while (counter >= 0){<newline46mondego>    score = input.nextInt();<newline46mondego>    total = total + score;<newline46mondego>    counter++;<newline46mondego>}<newline46mondego>"
"30splitHere46","7775944splitHere46","int score = 0;<newline46mondego><newline46mondego>while (score >= 0){<newline46mondego>"
"31splitHere46","7775944splitHere46","double average;<newline46mondego>"
"32splitHere46","7775944splitHere46","average = (double)total / 10.;<newline46mondego>"
"33splitHere46","7775998splitHere46","static final Map<String, String> map;<newline46mondego><newline46mondego>static {<newline46mondego>    map = new HashMap<String, String>();<newline46mondego>    String[][] pairs = {<newline46mondego>        {<doubleQuotes46>foo<doubleQuotes46>, <doubleQuotes46>bar<doubleQuotes46>},<newline46mondego>        {<doubleQuotes46>x<doubleQuotes46>, <doubleQuotes46>y<doubleQuotes46>}<newline46mondego>    };<newline46mondego>    for (String[] pair : pairs) {<newline46mondego>        map.put(pair[0], pair[1]);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"34splitHere46","7775998splitHere46","put"
"35splitHere46","7776108splitHere46","onLocationUpdate()"
"36splitHere46","7776108splitHere46","Internet is not available"
"37splitHere46","7776108splitHere46","locationManager.requestLocationUpdates(LocationManager.GPS_PROVIDER, 0, 0, locationListener);<newline46mondego>"
"38splitHere46","7776108splitHere46","ConnectivityManager cm = (ConnectivityManager) getSystemService(Context.CONNECTIVITY_SERVICE);<newline46mondego>NetworkInfo netInfo = cm.getActiveNetworkInfo();<newline46mondego>if (netInfo != null && netInfo.isConnected()) {<newline46mondego>    locationManager.requestLocationUpdates(LocationManager.GPS_PROVIDER, 0, 0, locationListener);<newline46mondego>} else {<newline46mondego>    return false;<newline46mondego>}<newline46mondego>"
"39splitHere46","7776121splitHere46","Arrays.hashCode()"
"40splitHere46","7776121splitHere46","InputStream in = ...;<newline46mondego>CRC32 crcMaker = new CRC32();<newline46mondego>byte[] buffer = new byte[someSize];<newline46mondego>int bytesRead;<newline46mondego>while((bytesRead = in.read(buffer)) != -1) {<newline46mondego>    crcMaker.update(buffer, 0, bytesRead);<newline46mondego>}<newline46mondego>long crc = crcMaker.getValue(); // This is your error checking code<newline46mondego>"
"41splitHere46","7776269splitHere46","SortedSet<T> set = new TreeSet<T>();<newline46mondego>for (T elem : set) {<newline46mondego>  // use elem<newline46mondego>}<newline46mondego>"
"42splitHere46","7776269splitHere46","TreeSet"
"43splitHere46","7776269splitHere46","Comparable<MyInt>"
"44splitHere46","7776269splitHere46","public class MyInt implements Comparable<MyInt> {<newline46mondego>   public int compareTo(MyInt o) {<newline46mondego>     // return -1 if `this` is less than `o`<newline46mondego>     //         0 if `this` is equal to `o`<newline46mondego>     //         1 of `this` is greater than `o`<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"45splitHere46","7776269splitHere46","Comparator<MyInt>"
"46splitHere46","7776269splitHere46","TreeSet"
"47splitHere46","7776269splitHere46","public class MyIntCmp implements Comparator<MyInt> {<newline46mondego>  // implement compare() and equals() as per Comparator javadoc<newline46mondego>}<newline46mondego>SortedSet<T> set = new TreeSet<T>(new MyIntCmp());<newline46mondego>"
"48splitHere46","7776350splitHere46","addWord(<doubleQuotes46>someWord<doubleQuotes46>)"
"49splitHere46","7776350splitHere46","WordList list = new WordList();"
"50splitHere46","7776350splitHere46","list.addWord(<doubleQuotes46>someWord<doubleQuotes46>);"
"51splitHere46","7776350splitHere46","addWord()"
"52splitHere46","7776350splitHere46","ProcessInput()"
"53splitHere46","7776436splitHere46","vbuffers"
"54splitHere46","7776436splitHere46","chunklimit"
"55splitHere46","7776436splitHere46","vbuffers = new FloatBuffer[chunklimit*chunklimit*4];<newline46mondego>for(int i = 0; i < 144; i++) {<newline46mondego>    vbuffers[i] = ...<newline46mondego>"
"56splitHere46","7776436splitHere46","chunklimit*chunklimit*4"
"57splitHere46","7776436splitHere46","144"
"58splitHere46","7776436splitHere46","for"
"59splitHere46","7776436splitHere46","vbuffers = new FloatBuffer[chunklimit*chunklimit*4];<newline46mondego>for(int i = 0; i < vbuffers.length; i++) {<newline46mondego>    vbuffers[i] = ...<newline46mondego>"
"60splitHere46","7776456splitHere46","250-VRFY"
"61splitHere46","7776463splitHere46","@GET<newline46mondego>@Path(<doubleQuotes46>/create<doubleQuotes46>)<newline46mondego>@Produces(MediaType.TEXT_PLAIN)<newline46mondego>public String createFromGet(<newline46mondego>        @QueryParam(<doubleQuotes46>meg<doubleQuotes46>) String meg,<newline46mondego>        @QueryParam(<doubleQuotes46>name<doubleQuotes46>) String name) {<newline46mondego>    ...<newline46mondego>    return theString;<newline46mondego>}<newline46mondego>"
"62splitHere46","7776463splitHere46","@POST<newline46mondego>@Path(<doubleQuotes46>/create<doubleQuotes46>)<newline46mondego>@Consumes(MediaType.APPLICATION_FORM_URLENCODED)<newline46mondego>@Produces(MediaType.TEXT_PLAIN)<newline46mondego>public Response createFromPost(<newline46mondego>        @FormParam(<doubleQuotes46>meg<doubleQuotes46>) String meg,<newline46mondego>        @FormParam(<doubleQuotes46>name<doubleQuotes46>) String name) {<newline46mondego>    ...<newline46mondego>    return Response.created(theNewUrl).entity(theString).build();<newline46mondego>}<newline46mondego>"
"63splitHere46","7776463splitHere46","/create?meg=foo&name=bar"
"64splitHere46","7776463splitHere46","/create"
"65splitHere46","7776465splitHere46","this structure"
"66splitHere46","7776465splitHere46","O(1)"
"67splitHere46","7776465splitHere46","O(n)"
"68splitHere46","7776471splitHere46","while((serverInput = socketIn.readLine()) != null){<newline46mondego>    System.out.println(serverInput);<newline46mondego>}<newline46mondego>"
"69splitHere46","7776471splitHere46","socketIn"
"70splitHere46","7776570splitHere46","war/WEB-INF/lib"
"71splitHere46","7776639splitHere46","ElementFilter"
"72splitHere46","7776639splitHere46","getDescentdents(Filter filter)"
"73splitHere46","7776639splitHere46","<?xml version=<doubleQuotes46>1.0<doubleQuotes46> encoding=<doubleQuotes46>UTF-8<doubleQuotes46>?><newline46mondego><root><newline46mondego>    <child1><newline46mondego>        <child11></child11><newline46mondego>        <child12></child12><newline46mondego>    </child1><newline46mondego>    <child2></child2><newline46mondego></root><newline46mondego>"
"74splitHere46","7776639splitHere46","SAXBuilder builder = new SAXBuilder();<newline46mondego> Document document = builder.build(new File(<doubleQuotes46>src/com/foo/test.xml<doubleQuotes46>));<newline46mondego> Element root = document.getRootElement();<newline46mondego> ElementFilter filter = new ElementFilter();<newline46mondego> Iterator i = root.getDescendants(filter);<newline46mondego> while (i.hasNext()) {<newline46mondego>     Element element = (Element) i.next();<newline46mondego>     System.out.println(element);<newline46mondego> }<newline46mondego>"
"75splitHere46","7776639splitHere46","[Element: <child1/>]<newline46mondego>[Element: <child11/>]<newline46mondego>[Element: <child12/>]<newline46mondego>[Element: <child2/>]<newline46mondego>"
"76splitHere46","7776651splitHere46","<doubleQuotes46>%1$032X<doubleQuotes46>"
"77splitHere46","7776651splitHere46","toString(16)"
"78splitHere46","7776651splitHere46","String hashtext = bigInt.toString(16);<newline46mondego>"
"79splitHere46","7776651splitHere46","System.out.println(MungPass(<doubleQuotes46>java<doubleQuotes46>));<newline46mondego>"
"80splitHere46","7776671splitHere46","=="
"81splitHere46","7776671splitHere46","!="
"82splitHere46","7776671splitHere46","toString"
"83splitHere46","7776671splitHere46","Foo x = jsonArray.getJSONObject(i).get(<doubleQuotes46>SECNO<doubleQuotes46>);<newline46mondego>if (x != null && x.toString().trim().length() > 0)<newline46mondego>"
"84splitHere46","7776671splitHere46","jsonArray.getJSONObject(i).get(<doubleQuotes46>SECNO<doubleQuotes46>)"
"85splitHere46","7776671splitHere46","Foo"
"86splitHere46","7776671splitHere46","length() > 0"
"87splitHere46","7776671splitHere46","equals"
"88splitHere46","7776671splitHere46","if (x != null && !x.toString().trim().equals(<doubleQuotes46><doubleQuotes46>))<newline46mondego>"
"89splitHere46","7776709splitHere46","classes"
"90splitHere46","7776709splitHere46","(Properties + Java Build Path + Add External JARS)."
"91splitHere46","7776757splitHere46","java.util.Set"
"92splitHere46","7776757splitHere46","boolean found = false;<newline46mondego>for (String element : array) {<newline46mondego>    if (str.equals(element)) {<newline46mondego>        found = true;<newline46mondego>        break;<newline46mondego>    }<newline46mondego>}<newline46mondego>if (!found) {<newline46mondego>    // add str to array, but where? Use a Set instead.<newline46mondego>}<newline46mondego>"
"93splitHere46","7776804splitHere46","PreparedStatement extends Statement"
"94splitHere46","7776804splitHere46","PreparedStatement"
"95splitHere46","7776804splitHere46","execute*(String)"
"96splitHere46","7776804splitHere46","Statement"
"97splitHere46","7776804splitHere46","execute*()"
"98splitHere46","7776804splitHere46","PreparedStatement"
"99splitHere46","7776804splitHere46","conn.prepareStatement()"
"100splitHere46","7776908splitHere46","Country"
"101splitHere46","7776908splitHere46","java.util.Comparable"
"102splitHere46","7776908splitHere46","Country"
"103splitHere46","7776908splitHere46","Collections.sort(List)"
"104splitHere46","7776908splitHere46","List"
"105splitHere46","7776908splitHere46","SortedSet"
"106splitHere46","7776908splitHere46","TreeSet"
"107splitHere46","7776908splitHere46","Set"
"108splitHere46","7776908splitHere46","java.util.Comparator"
"109splitHere46","7776908splitHere46","Collections.sort(List, Comparator)"
"110splitHere46","7776908splitHere46","new TreeSet(Comparator)"
"111splitHere46","7776908splitHere46","Comparable"
"112splitHere46","7776908splitHere46","Comparator"
"113splitHere46","7776908splitHere46","Comparator"
"114splitHere46","7776908splitHere46","Comparable"
"115splitHere46","7777084splitHere46","mm"
"116splitHere46","7777084splitHere46","MM"
"117splitHere46","7777084splitHere46","Mon Jan 10 00:10:00 GMT+02:00 2011<newline46mondego>"
"118splitHere46","7777084splitHere46","dd/MM/yy<newline46mondego>"
"119splitHere46","7777084splitHere46","EEE MMM dd HH:mm:ss z yyyy<newline46mondego>"
"120splitHere46","7777084splitHere46","import java.text.*;<newline46mondego><newline46mondego>public class Test {<newline46mondego><newline46mondego>    public static void main(String[] args) throws ParseException {<newline46mondego>        String value = <doubleQuotes46>Mon Jan 10 00:10:00 GMT+02:00 2011<doubleQuotes46>;<newline46mondego>        String pattern = <doubleQuotes46>EEE MMM dd HH:mm:ss z yyyy<doubleQuotes46>;<newline46mondego>        DateFormat format = new SimpleDateFormat(pattern);<newline46mondego>        System.out.println(format.parse(value));<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"121splitHere46","7777084splitHere46","SimpleDateFormat"
"122splitHere46","7777198splitHere46","vector <char*> vec;<newline46mondego><newline46mondego>jclass clazz = (*env).FindClass(<doubleQuotes46>java/util/ArrayList<doubleQuotes46>);<newline46mondego>jobject obj = (*env).NewObject(clazz, (*env).GetMethodID(clazz, <doubleQuotes46><init><doubleQuotes46>, <doubleQuotes46>()V<doubleQuotes46>));<newline46mondego><newline46mondego>for (int n=0;n<vec.size();n++)<newline46mondego>{<newline46mondego>   char* str = (char*) static_cast<char*>(vec[n]);<newline46mondego><newline46mondego>   jstring _str = (*env).NewStringUTF(str);<newline46mondego><newline46mondego>   (*env).CallVoidMethod(object, (*env).GetMethodID(clazz, <doubleQuotes46>add<doubleQuotes46>, <doubleQuotes46>(java/lang/Object)V<doubleQuotes46>), _str);<newline46mondego><newline46mondego>}<newline46mondego><newline46mondego>return obj; <newline46mondego>"
"123splitHere46","7777297splitHere46","private"
"124splitHere46","7777297splitHere46","protected"
"125splitHere46","7777306splitHere46","<transportConnectors><newline46mondego>    <transportConnector name=<doubleQuotes46>stomp<doubleQuotes46> uri=<doubleQuotes46>stomp://localhost:61613<doubleQuotes46>/><newline46mondego>    <transportConnector name=<doubleQuotes46>openwire<doubleQuotes46> uri=<doubleQuotes46>tcp://0.0.0.0:61616<doubleQuotes46>/><newline46mondego></transportConnectors><newline46mondego>"
"126splitHere46","7777366splitHere46","read"
"127splitHere46","7777366splitHere46","-1"
"128splitHere46","7777366splitHere46","close(2)"
"129splitHere46","7777366splitHere46","shutdown(2)"
"130splitHere46","7777366splitHere46","close"
"131splitHere46","7777466splitHere46","@Entity<newline46mondego>public class Employee {<newline46mondego><newline46mondego>  @Id<newline46mondego>  private Long id;<newline46mondego><newline46mondego>  private String name;<newline46mondego><newline46mondego>  //getters and setters<newline46mondego>}<newline46mondego>"
"132splitHere46","7777466splitHere46","@Stateless<newline46mondego>public class EmployeeService {<newline46mondego><newline46mondego>  //The entity manager will be injected automatically  <newline46mondego>  @PersistenceContext<newline46mondego>  private EntityManager em;<newline46mondego><newline46mondego>  public Employee findEmployeeById(Long id) {<newline46mondego>    return em.find(Employee.class, id);<newline46mondego>  }<newline46mondego><newline46mondego>}<newline46mondego>"
"133splitHere46","7777466splitHere46","@Named<newline46mondego>@SessionScoped<newline46mondego>public class EmployeeController implements Serializable {<newline46mondego><newline46mondego>  //using CDI @Inject annotation empService will be initialized automatically<newline46mondego>  @Inject<newline46mondego>  private EmployeeService empService;<newline46mondego><newline46mondego>  //this method can be called from .xhtml page<newline46mondego>  public String obtainEmployeeName(Long id) {<newline46mondego>    String empName = <doubleQuotes46><doubleQuotes46>;<newline46mondego>    Employee emp = empService.findEmployeeById(id);<newline46mondego>    if (emp != null) {<newline46mondego>      empName = emp.getName();<newline46mondego>    }<newline46mondego>    return empName;<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"134splitHere46","7777466splitHere46","<h:outputText value=<doubleQuotes46>#{employeeController.obtainEmployeeName(3)}<doubleQuotes46> /><newline46mondego>"
"135splitHere46","7777518splitHere46","COL_START_DATE"
"136splitHere46","7777518splitHere46","c.getString(c.getColumnIndex(COL_START_DATE))<newline46mondego>"
"137splitHere46","7777581splitHere46","Date"
"138splitHere46","7777581splitHere46","GregorianCalendar gc = new GregorianCalendar();<newline46mondego>gc.setTime(date);<newline46mondego>gc.set(Calendar.HOUR_OF_DAY, 0);<newline46mondego>gc.set(Calendar.MINUTE, 0);<newline46mondego>gc.set(Calendar.SECOND, 0);<newline46mondego>gc.set(Calendar.MILLISECOND, 0);<newline46mondego>Date returnDate = gc.getTime();<newline46mondego>"
"139splitHere46","7777667splitHere46","-nowarn"
"140splitHere46","7777804splitHere46","Date appointment.mStartDate = (Date) formatter.parseObject(temp.toString());<newline46mondego>"
"141splitHere46","7777859splitHere46","System.out.println(...)"
"142splitHere46","7777859splitHere46","public class StringComparison {<newline46mondego>    public static void main(String[] args) {<newline46mondego>        String s = <doubleQuotes46>a|b<doubleQuotes46>;<newline46mondego>        String t = <doubleQuotes46>a|b\0<doubleQuotes46>;<newline46mondego>        System.out.println(<doubleQuotes46>:<doubleQuotes46> + s + <doubleQuotes46>:<doubleQuotes46> + t + <doubleQuotes46>:<doubleQuotes46>);<newline46mondego>        System.out.println(s.equals(t));<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"143splitHere46","7777919splitHere46","objectchoicefield"
"144splitHere46","7777984splitHere46","toString()"
"145splitHere46","7777984splitHere46","String formatted = formatter.format(d)"
"146splitHere46","7777984splitHere46","Date"
"147splitHere46","7778054splitHere46","TransactionSynchronizationManager"
"148splitHere46","7778054splitHere46","MyClass"
"149splitHere46","7778054splitHere46","service.foo()"
"150splitHere46","7778126splitHere46","VRFY"
"151splitHere46","7778126splitHere46","VRFY"
"152splitHere46","7778129splitHere46","public boolean removeFirstOccurrence(int value) {<newline46mondego>    //don't do contains(), you are looping over the entire thing anyway doing it again is useless<newline46mondego>    if(head==null)return false;<newline46mondego>    if(head.value==value){//does head contain the value <newline46mondego>        head=head.next;<newline46mondego>        size--;<newline46mondego>        return true;<newline46mondego>    }<newline46mondego>    Node prev = head;<newline46mondego>    while ((prev.next != null)) {//actually checking prev.next if it contains the value<newline46mondego>        if (prev.next.value == value){<newline46mondego>            prev.next=prev.next.next; //remove link from prev to prev.next <newline46mondego>            size--;<newline46mondego>            return true;<newline46mondego>        }<newline46mondego>        prev = prev.next;<newline46mondego>    }<newline46mondego>    return false;<newline46mondego>}<newline46mondego><newline46mondego>public boolean removeAll(int value) {<newline46mondego>    if(head==null)return false;<newline46mondego>    while(head.value==value){//does head contain the value <newline46mondego>        head=head.next;<newline46mondego>        size--;<newline46mondego>        result=true;<newline46mondego>    }<newline46mondego>    Node prev=head;<newline46mondego>    while ((prev.next != null)) {//actually checking prev.next if it contains the value<newline46mondego>        (prev.next.value == value){<newline46mondego>            prev.next=prev.next.next; //remove link from prev to prev.next <newline46mondego>            size--;<newline46mondego>            result = true;<newline46mondego>        }else {<newline46mondego>            prev = prev.next;<newline46mondego>        }<newline46mondego>    }<newline46mondego>    return result;<newline46mondego>}<newline46mondego>"
"153splitHere46","7778166splitHere46","WhiteTennisShoes"
"154splitHere46","7778166splitHere46","public WhiteTennisShoes(String s){<newline46mondego>    super(); // This line is automatically inserted<newline46mondego>    System.out.println(s);<newline46mondego>}<newline46mondego>"
"155splitHere46","7778166splitHere46","TennisShoes"
"156splitHere46","7778166splitHere46","main(..)<newline46mondego>WhiteTennisShoes(<doubleQuotes46>This is a white ...<doubleQuotes46>)<newline46mondego>TenniesShoes()<newline46mondego>"
"157splitHere46","7778166splitHere46","TenniesShoes()"
"158splitHere46","7778166splitHere46","main(..)<newline46mondego>WhiteTennisShoes(<doubleQuotes46>This is a white ...<doubleQuotes46>)<newline46mondego>TenniesShoes()<newline46mondego>TenniesShoes(<doubleQuotes46>This is Tennis Shoes<doubleQuotes46>)<newline46mondego>"
"159splitHere46","7778166splitHere46","<doubleQuotes46>Exam1<doubleQuotes46>"
"160splitHere46","7778166splitHere46","main(..)<newline46mondego>WhiteTennisShoes(<doubleQuotes46>This is a white ...<doubleQuotes46>)<newline46mondego>TenniesShoes()<newline46mondego>TenniesShoes(<doubleQuotes46>This is Tennis Shoes<doubleQuotes46>)<newline46mondego>Shoes(<doubleQuotes46>Exam1<doubleQuotes46>)<newline46mondego>"
"161splitHere46","7778166splitHere46","Shoes"
"162splitHere46","7778166splitHere46","main(..)<newline46mondego>WhiteTennisShoes(<doubleQuotes46>This is a white ...<doubleQuotes46>)<newline46mondego>TenniesShoes()<newline46mondego>TenniesShoes(<doubleQuotes46>This is Tennis Shoes<doubleQuotes46>)<newline46mondego>Shoes(<doubleQuotes46>Exam1<doubleQuotes46>)<newline46mondego>Object()<newline46mondego>"
"163splitHere46","7778166splitHere46","Shoes(<doubleQuotes46>Exam1<doubleQuotes46>)"
"164splitHere46","7778166splitHere46","<doubleQuotes46>Exam1<doubleQuotes46>"
"165splitHere46","7778166splitHere46","TenniesShoes(<doubleQuotes46>This is Tennis Shoes<doubleQuotes46>)"
"166splitHere46","7778166splitHere46","<doubleQuotes46>This is Tennis Shoes<doubleQuotes46>"
"167splitHere46","7778166splitHere46","TenniesShoes()"
"168splitHere46","7778166splitHere46","<doubleQuotes46>derived class<doubleQuotes46>"
"169splitHere46","7778166splitHere46","WhiteTennisShoes(<doubleQuotes46>This is a white ...<doubleQuotes46>)"
"170splitHere46","7778166splitHere46","<doubleQuotes46>This is a white ...<doubleQuotes46>"
"171splitHere46","7778166splitHere46","main"
"172splitHere46","7778238splitHere46","Callable callable = new Callable() {<newline46mondego> public Object call() throws Exception {<newline46mondego>  stopSomething();<newline46mondego>  // missing return statement<newline46mondego> };<newline46mondego>"
"173splitHere46","7778238splitHere46","Runnable runnable = new Runnable() {<newline46mondego> public void run() {<newline46mondego>  stopSomething();<newline46mondego> };<newline46mondego>"
"174splitHere46","7778267splitHere46","jdbc:mysql://localhost:3306/try<newline46mondego>          ^-- you missed the colon here<newline46mondego>"
"175splitHere46","7778302splitHere46","import java.util.*;<newline46mondego><newline46mondego>public class Kadane {<newline46mondego><newline46mondego>  double[] maxSubarray(double[] a) {<newline46mondego><newline46mondego>    double max_so_far = 0;<newline46mondego>    double max_ending_here = 0;<newline46mondego>    int max_start_index = 0;<newline46mondego>    int startIndex = 0;<newline46mondego>    int max_end_index = -1;<newline46mondego><newline46mondego>    for(int i = 0; i < a.length; i++) {<newline46mondego>      if(0 > max_ending_here +a[i]) {<newline46mondego>        startIndex = i+1;<newline46mondego>        max_ending_here = 0;<newline46mondego>      }<newline46mondego>      else {<newline46mondego>        max_ending_here += a[i];<newline46mondego>      }<newline46mondego><newline46mondego>      if(max_ending_here > max_so_far) {<newline46mondego>        max_so_far = max_ending_here;<newline46mondego>        max_start_index = startIndex;<newline46mondego>        max_end_index = i;<newline46mondego>      }<newline46mondego>    }<newline46mondego><newline46mondego>    if(max_start_index <= max_end_index) {<newline46mondego>      return Arrays.copyOfRange(a, max_start_index, max_end_index+1);<newline46mondego>    }<newline46mondego><newline46mondego>    return null;<newline46mondego><newline46mondego>  }<newline46mondego><newline46mondego>}<newline46mondego>"
