"48splitHere46","7075697splitHere46","ObjectModel"
"49splitHere46","7075697splitHere46","instanceof"
"50splitHere46","7075697splitHere46","XmlModel"
"51splitHere46","7075697splitHere46","Model"
"52splitHere46","7075697splitHere46","Object"
"53splitHere46","7075776splitHere46","ReturnType"
"54splitHere46","7075776splitHere46","public static class"
"55splitHere46","7075776splitHere46","ReturnType returnType = new ReturnType(...);<newline46mondego>"
"56splitHere46","7075776splitHere46","static"
"57splitHere46","7075776splitHere46","ServiceThing"
"58splitHere46","7075776splitHere46","ReturnType"
"59splitHere46","7075885splitHere46","bitwise &"
"60splitHere46","7075885splitHere46","public class BitwiseTest {<newline46mondego>  public static void main(String[] args) {<newline46mondego>    System.out.println(Integer.toBinaryString(0));<newline46mondego>    System.out.println(Integer.toBinaryString(1));<newline46mondego>    System.out.println(Integer.toBinaryString(2));<newline46mondego>    System.out.println(Integer.toBinaryString(1&2));<newline46mondego>    System.out.println(Integer.toBinaryString(1&'2'));<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"61splitHere46","7075885splitHere46","0<newline46mondego>1<newline46mondego>10<newline46mondego>11<newline46mondego>110011<newline46mondego>"
"62splitHere46","7075885splitHere46","System.out.println(Integer.toBinaryString(1&<doubleQuotes46>my String<doubleQuotes46>));<newline46mondego>"
"63splitHere46","7075885splitHere46","$ javac BitwiseTest.java <newline46mondego>BitwiseTest.java:10: operator & cannot be applied to int,java.lang.String<newline46mondego>System.out.println(Integer.toBinaryString(1&<doubleQuotes46>my String<doubleQuotes46>));<newline46mondego>                                           ^<newline46mondego>1 error<newline46mondego>"
"64splitHere46","7075918splitHere46","-XX:+HeapDumpOnOutOfMemoryError -XX:HeapDumpPath=/some/path"
"65splitHere46","7075918splitHere46","jhat"
"66splitHere46","7075918splitHere46","pom.xml"
"67splitHere46","7075918splitHere46","Xmx"
"68splitHere46","7075918splitHere46","<plugin><newline46mondego>  <artifactId>maven-android-plugin</artifactId><newline46mondego>  <configuration><newline46mondego>    <jvmArguments><newline46mondego>      <argument>-Xmx1500m</argument><newline46mondego>    </jvmArguments><newline46mondego>  </configuration><newline46mondego></plugin><newline46mondego>"
"69splitHere46","7075964splitHere46","public @interface Funky {<newline46mondego>    Funky funky();<newline46mondego>}<newline46mondego>"
"70splitHere46","7075964splitHere46","public @interface Funky {<newline46mondego>    Monkey monkey();<newline46mondego>}<newline46mondego>public @interface Monkey {<newline46mondego>    Funky funky();<newline46mondego>}<newline46mondego>"
"71splitHere46","7076360splitHere46","public abstract class Application(){<newline46mondego>    public abstract Application getAnApplication();<newline46mondego>}<newline46mondego><newline46mondego>public ConcreteApplicationOne(){<newline46mondego>    public Application getAnApplication(){<newline46mondego><newline46mondego>      //retrieve application data from database scheama 1 , build object and return it.<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>public ConcreteApplicationTwo(){<newline46mondego>    public Application getAnApplication(){<newline46mondego><newline46mondego>      //retrieve application data from database scheama 2 , build object and return it.<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"72splitHere46","7076400splitHere46","BlockingQueue"
"73splitHere46","7076400splitHere46","poll"
"74splitHere46","7076400splitHere46","null"
"75splitHere46","7076449splitHere46","class Foo {<newline46mondego><newline46mondego>    private int id;<newline46mondego>    private String name;<newline46mondego>    private String age;<newline46mondego>    private int order;<newline46mondego>    //accessors<newline46mondego>}<newline46mondego>"
"76splitHere46","7076449splitHere46","Comparator"
"77splitHere46","7076449splitHere46","List<Foo> list = null;<newline46mondego>    Collections.sort(list, new Comparator<Foo>() {<newline46mondego><newline46mondego>          public int compare(Foo o1, Foo o2) {<newline46mondego>            return Integer.valueOf(o1.getOrder()).compareTo(Integer.valueOf( o2.getOrder()));<newline46mondego>        }<newline46mondego>    });<newline46mondego>"
"78splitHere46","7076502splitHere46","private"
"79splitHere46","7076502splitHere46","IllegalAccessError"
"80splitHere46","7076649splitHere46","."
"81splitHere46","7076649splitHere46","[]"
"82splitHere46","7076649splitHere46","List"
"83splitHere46","7076649splitHere46","${list[2]}"
"84splitHere46","7076649splitHere46","${list.2}"
"85splitHere46","7076649splitHere46","ArrayList"
"86splitHere46","7076649splitHere46","public class List2 {<newline46mondego><newline46mondego>    private List list;<newline46mondego><newline46mondego>    public String getName() {<newline46mondego>        return <doubleQuotes46>name<doubleQuotes46>;<newline46mondego>    }<newline46mondego><newline46mondego>    public List getList() {<newline46mondego>        return list;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"87splitHere46","7076842splitHere46","allowMultiple = true"
"88splitHere46","7076842splitHere46","org.eclipse.ui.views.showView"
"89splitHere46","7076842splitHere46","org.eclipse.ui.handlers.ShowViewHandler"
"90splitHere46","7076969splitHere46","web.xml"
"91splitHere46","7076969splitHere46","$CATALINA_BASE/conf/web.xml"
"92splitHere46","7076969splitHere46","web.xml"
"93splitHere46","7076969splitHere46","<servlet><newline46mondego>    <servlet-name>default</servlet-name><newline46mondego>    <servlet-class><newline46mondego>      org.apache.catalina.servlets.DefaultServlet<newline46mondego>    </servlet-class><newline46mondego>    <init-param><newline46mondego>        <param-name>debug</param-name><newline46mondego>        <param-value>0</param-value><newline46mondego>    </init-param><newline46mondego>    <init-param><newline46mondego>        <param-name>listings</param-name><newline46mondego>        <param-value>false</param-value><newline46mondego>    </init-param><newline46mondego>    <load-on-startup>1</load-on-startup><newline46mondego></servlet><newline46mondego><newline46mondego>...<newline46mondego><newline46mondego><servlet-mapping><newline46mondego>    <servlet-name>default</servlet-name><newline46mondego>    <url-pattern>/path/to/listabledir</url-pattern><newline46mondego></servlet-mapping><newline46mondego>"
"94splitHere46","7076969splitHere46","<url-pattern>/path/to/listabledir</url-pattern>"
"95splitHere46","7076985splitHere46","Set"
"96splitHere46","7077011splitHere46","final class A {<newline46mondego>    String value = <doubleQuotes46>default<doubleQuotes46>;<newline46mondego>}<newline46mondego><newline46mondego>A instance = new A();<newline46mondego>A[] array = new A[] {instance};<newline46mondego>instance.value = <doubleQuotes46>another value<doubleQuotes46>;<newline46mondego>assert instance == array[0];<newline46mondego>assert instance.value == array[0].value;<newline46mondego>"
"97splitHere46","7077011splitHere46","instance"
"98splitHere46","7077011splitHere46","value"
"99splitHere46","7077074splitHere46","public class Clazz<T extends Serializable> {<newline46mondego>    ...<newline46mondego>}<newline46mondego>"
"100splitHere46","7077161splitHere46","bean.Categories"
"101splitHere46","7077161splitHere46","<f:viewParam>"
"102splitHere46","7077161splitHere46","<managed-property>"
"103splitHere46","7077161splitHere46","<f:viewParam>"
"104splitHere46","7077161splitHere46","faces-config.xml"
"105splitHere46","7077574splitHere46","@Override<newline46mondego>public void validate() {<newline46mondego><newline46mondego>    List<String> list = new ArrayList<String>();<newline46mondego><newline46mondego>    // For : <newline46mondego>    //  i. Props[]     : obj.getProps()[i].getName()<newline46mondego>    // ii. List<Props> : obj.getProps().get(i).getName()<newline46mondego><newline46mondego>    // 1. names is mandatory fields (with requiredstring validator)<newline46mondego>    // foreach () {<newline46mondego>    //      list.add(obj.getProps[i].getName().trim());<newline46mondego>    // }<newline46mondego><newline46mondego>    // 2. names is non-mandatory fields<newline46mondego>    // foreach () {<newline46mondego>    //      String name = obj.getProps[i].getName().trim();<newline46mondego>    //      if(!name.isEmpty())<newline46mondego>    //          list.add(name);<newline46mondego>    // }<newline46mondego><newline46mondego>    Set<String> set = new HashSet<String>(list);<newline46mondego><newline46mondego>    if (set.size() < list.size()) {<newline46mondego>        addActionError(getText(<doubleQuotes46>create.obj.error.propsdiff<doubleQuotes46>));<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"106splitHere46","7077632splitHere46","<glassfish-web-app error-url=<doubleQuotes46><doubleQuotes46>><newline46mondego>  <class-loader delegate=<doubleQuotes46>false<doubleQuotes46>/><newline46mondego>  <property name=<doubleQuotes46>useBundledJsf<doubleQuotes46> value=<doubleQuotes46>true<doubleQuotes46>/><newline46mondego></glassfish-web-app><newline46mondego>"
"107splitHere46","7077851splitHere46","Error"
"108splitHere46","7077851splitHere46","try…catch…finally"
"109splitHere46","7077851splitHere46","flash.events.UncaughtErrorEvent"
"110splitHere46","7077851splitHere46","flash.events.ErrorEvent"
"111splitHere46","7077851splitHere46","SWFLoader"
"112splitHere46","7077851splitHere46","ioError"
"113splitHere46","7077851splitHere46","flash.events.IOErrorEvent"
"114splitHere46","7077923splitHere46","getJavaMember()"
"115splitHere46","7077923splitHere46","Field"
"116splitHere46","7077923splitHere46","Method"
"117splitHere46","7077923splitHere46","switch (attribute.getName()) {<newline46mondego><newline46mondego>    case <doubleQuotes46>name<doubleQuotes46>:<newline46mondego>        return action.getName();<newline46mondego>    ...<newline46mondego>}<newline46mondego>"
"118splitHere46","7077940splitHere46","SwingWorker"
"119splitHere46","7077940splitHere46","SwingUtilties"
"120splitHere46","7077957splitHere46","hibernate.cfg.xml"
"121splitHere46","7077957splitHere46","public class HibernateUtil <newline46mondego>  {<newline46mondego>    private static final SessionFactory sessionFactory;<newline46mondego><newline46mondego>     static <newline46mondego>     {<newline46mondego>      try <newline46mondego>        {<newline46mondego>         // Create the SessionFactory from hibernate.cfg.xml<newline46mondego>         sessionFactory = new Configuration().configure().buildSessionFactory();<newline46mondego>         } <newline46mondego>         catch (Throwable ex)<newline46mondego>         {<newline46mondego>           // Make sure you log the exception, as it might be swallowed<newline46mondego>           System.err.println(<doubleQuotes46>Initial SessionFactory creation failed.<doubleQuotes46> + ex);<newline46mondego>           throw new ExceptionInInitializerError(ex);<newline46mondego>         }<newline46mondego>      }<newline46mondego><newline46mondego>      public static SessionFactory getSessionFactory()<newline46mondego>      {<newline46mondego>       return sessionFactory;<newline46mondego>      }<newline46mondego>   }<newline46mondego>"
"122splitHere46","7077957splitHere46","public class DaoFactory<newline46mondego>{<newline46mondego>   public void create(Object obj)throws Exception<newline46mondego>   {<newline46mondego>     Session session = HibernateUtil.getSessionFactory().getCurrentSession();<newline46mondego>     session.beginTransaction();<newline46mondego>     session.save(obj);<newline46mondego>     session.getTransaction().commit();<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"123splitHere46","7077957splitHere46","public static void main(String[] args)<newline46mondego>{<newline46mondego>  try<newline46mondego>  {<newline46mondego>   User user = new User();<newline46mondego>   user.setFirstName(<doubleQuotes46>david99world<doubleQuotes46>);<newline46mondego>   DaoFactory factory = new DaoFactory();<newline46mondego>   factory.create(user);<newline46mondego>  }<newline46mondego>   catch(Exception ex)<newline46mondego>  {<newline46mondego>   ex.printStackTrace(System.out);<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"124splitHere46","7077957splitHere46","hibernate.cfg.xml"
"125splitHere46","7077957splitHere46","<?xml version='1.0' encoding='utf-8'?><newline46mondego><!DOCTYPE hibernate-configuration PUBLIC<newline46mondego><doubleQuotes46>-//Hibernate/Hibernate Configuration DTD 3.0//EN<doubleQuotes46><newline46mondego><doubleQuotes46>http://hibernate.sourceforge.net/hibernate-configuration-3.0.dtd<doubleQuotes46>><newline46mondego><hibernate-configuration><newline46mondego><session-factory><newline46mondego><!-- Database connection settings --><newline46mondego><property name=<doubleQuotes46>connection.driver_class<doubleQuotes46>>com.mysql.jdbc.Driver</property><newline46mondego><property name=<doubleQuotes46>connection.url<doubleQuotes46>>jdbc:mysql://localhost:3306/test</property><newline46mondego><property name=<doubleQuotes46>connection.username<doubleQuotes46>>root</property><newline46mondego><property name=<doubleQuotes46>connection.password<doubleQuotes46>>root</property><newline46mondego><newline46mondego><!-- JDBC connection pool (use the built-in) --><newline46mondego><property name=<doubleQuotes46>connection.pool_size<doubleQuotes46>>1</property><newline46mondego><newline46mondego><!-- SQL dialect --><newline46mondego><property name=<doubleQuotes46>dialect<doubleQuotes46>>org.hibernate.dialect.MySQLDialect</property><newline46mondego><newline46mondego><!-- Enable Hibernate's automatic session context management --><newline46mondego><property name=<doubleQuotes46>current_session_context_class<doubleQuotes46>>thread</property><newline46mondego><newline46mondego><!-- Disable the second-level cache --><newline46mondego><property name=<doubleQuotes46>cache.provider_class<doubleQuotes46>>org.hibernate.cache.NoCacheProvider</property><newline46mondego><newline46mondego><!-- Echo all executed SQL to stdout --><newline46mondego><property name=<doubleQuotes46>show_sql<doubleQuotes46>>true</property><newline46mondego><newline46mondego><!-- Drop and re-create the database schema on startup --><newline46mondego><property name=<doubleQuotes46>hbm2ddl.auto<doubleQuotes46>>none</property><newline46mondego><newline46mondego><mapping class=<doubleQuotes46>com.behaviour.chapter1.User<doubleQuotes46>/><newline46mondego><newline46mondego></session-factory><newline46mondego></hibernate-configuration><newline46mondego>"
"126splitHere46","7078060splitHere46","public Hashtable parsePostData(int length, ServletInputStream instream) {<newline46mondego>                String valArray[] = null;<newline46mondego>                int inputLen, offset;<newline46mondego>                byte[] postedBytes = null;<newline46mondego>                boolean dataRemaining=true;<newline46mondego>                String postedBody;<newline46mondego>                Hashtable ht = new Hashtable();<newline46mondego>                //Vector paramOrder = new Vector(10);<newline46mondego>                StringBuffer sb = new StringBuffer();<newline46mondego><newline46mondego>                if (length <=0) {<newline46mondego>                  return null;<newline46mondego>                }<newline46mondego>                postedBytes = new byte[length];<newline46mondego>                try {<newline46mondego>                   offset = 0;<newline46mondego>                   while(dataRemaining) {<newline46mondego>                     inputLen = instream.read (postedBytes, offset, length - offset);<newline46mondego>                     if (inputLen <= 0) {<newline46mondego>                       throw new IOException (<doubleQuotes46>read error<doubleQuotes46>);<newline46mondego>                     }<newline46mondego>                     offset += inputLen;<newline46mondego>                     if((length-offset) ==0) {<newline46mondego>                       dataRemaining=false;<newline46mondego>                     }<newline46mondego>                   }<newline46mondego>                } catch (IOException e) {<newline46mondego>                  System.out.println(<doubleQuotes46>Exception =<doubleQuotes46>+e);<newline46mondego>                  return null;<newline46mondego>                }<newline46mondego><newline46mondego>                postedBody = new String (postedBytes);<newline46mondego>                StringTokenizer st = new StringTokenizer(postedBody, <doubleQuotes46>&<doubleQuotes46>);<newline46mondego><newline46mondego>                String key=null;<newline46mondego>                String val=null;<newline46mondego><newline46mondego>                while (st.hasMoreTokens()) {<newline46mondego>                  String pair = (String)st.nextToken();<newline46mondego>                  int pos = pair.indexOf('=');<newline46mondego>                  if (pos == -1) {<newline46mondego>                    throw new IllegalArgumentException();<newline46mondego>                  }<newline46mondego>                  try {<newline46mondego>                     key = URLDecoder.decode(pair.substring(0, pos),<doubleQuotes46>UTF8<doubleQuotes46>);<newline46mondego>                     val = java.net.URLDecoder.decode(pair.substring(pos+1,pair.length()),<doubleQuotes46>UTF8<doubleQuotes46>);<newline46mondego>                  } catch (Exception e) {<newline46mondego>                     throw new IllegalArgumentException();<newline46mondego>                  }<newline46mondego>                  if (ht.containsKey(key)) {<newline46mondego>                    String oldVals[] = (String []) ht.get(key);<newline46mondego>                    valArray = new String[oldVals.length + 1];<newline46mondego>                    for (int i = 0; i < oldVals.length; i++) {<newline46mondego>                       valArray[i] = oldVals[i];<newline46mondego>                    }<newline46mondego>                    valArray[oldVals.length] = val;<newline46mondego>                  } else {<newline46mondego>                    valArray = new String[1];<newline46mondego>                    valArray[0] = val;<newline46mondego>                  }<newline46mondego>                  ht.put(key, valArray);<newline46mondego>                  String sValues = <doubleQuotes46><doubleQuotes46>;<newline46mondego>                  for(int i=0;i<valArray.length;i++) {<newline46mondego>                      if (0<i) {<newline46mondego>                          sValues+=<doubleQuotes46>,<doubleQuotes46>;<newline46mondego>                      }<newline46mondego>                      sValues = valArray[i];<newline46mondego>                  }<newline46mondego>                  System.out.println(<doubleQuotes46>Form data field <doubleQuotes46> + key + <doubleQuotes46>:<doubleQuotes46> +sValues); <newline46mondego>                  //paramOrder.addElement(key);<newline46mondego>                }<newline46mondego>                return ht;<newline46mondego>              }<newline46mondego>"
"127splitHere46","7078078splitHere46","\d{1,}"
"128splitHere46","7078078splitHere46",".*"
"129splitHere46","7078078splitHere46","558,228,<Text><newline46mondego>"
"130splitHere46","7078078splitHere46","^\d{1,},\d{1,}(?!,<)"
"131splitHere46","7078078splitHere46",">558,22"
"132splitHere46","7078078splitHere46",".*"
"133splitHere46","7078078splitHere46","8,<Text>"
"134splitHere46","7078078splitHere46","++"
"135splitHere46","7078078splitHere46","^\d+,\d++(?!,<)(.*)<newline46mondego>"
"136splitHere46","7078078splitHere46","\d++"
"137splitHere46","7078078splitHere46","++"
"138splitHere46","7078193splitHere46","byte[] buf = Base64.decode(base64String,0);<newline46mondego><newline46mondego>    BitmapFactory factory = new BitmapFactory();<newline46mondego>    Bitmap bitmap = factory.decodeByteArray(buf, 0, buf.length);<newline46mondego>    ImageView.setImageBitmap(bitmap);<newline46mondego>"
"139splitHere46","7078435splitHere46","LocalDateTime"
"140splitHere46","7078435splitHere46","DateTime"
"141splitHere46","7078435splitHere46","LocalDateTime"
"142splitHere46","7078435splitHere46","// I'm assuming amPm is 0 for am and 1 for pm<newline46mondego>result = original.withField(DateTimeFieldType.hourOfHalfDay(), hour)<newline46mondego>                 .withField(DateTimeFieldType.halfDayOfDay(), amPm);<newline46mondego>"
"143splitHere46","7078497splitHere46","Query q = em.createNamedQuery(<doubleQuotes46>Staff.getVerifyCodeByName<doubleQuotes46>);<newline46mondego> ...<newline46mondego> int id = (int)q.getSingleResult();<newline46mondego>"
"144splitHere46","7078497splitHere46","Staff"
"145splitHere46","7078497splitHere46","int"
"146splitHere46","7078765splitHere46","java.lang.String"
"147splitHere46","7078765splitHere46","<%@ attribute name=<doubleQuotes46>items<doubleQuotes46> required=<doubleQuotes46>true<doubleQuotes46> type=<doubleQuotes46>java.lang.String[]<doubleQuotes46> %><newline46mondego>"
"148splitHere46","7078765splitHere46","<%@ attribute name=<doubleQuotes46>items<doubleQuotes46> required=<doubleQuotes46>true<doubleQuotes46> type=<doubleQuotes46>[Ljava.lang.String<doubleQuotes46> %><newline46mondego>"
"149splitHere46","7078765splitHere46","<%@ attribute name=<doubleQuotes46>items<doubleQuotes46> required=<doubleQuotes46>true<doubleQuotes46> type=<doubleQuotes46>java.lang.Object<doubleQuotes46> %><newline46mondego>"
"150splitHere46","7078858splitHere46","Component visibleComponent = foo.getComponent(0);<newline46mondego>"
"151splitHere46","7078858splitHere46","foo"
"152splitHere46","7078858splitHere46","JPanel"
"153splitHere46","7078858splitHere46","CardLayout"
"154splitHere46","7078933splitHere46","public static void httpGetFile(final String url, final AsyncCallback<String> callback) {<newline46mondego>    final RequestBuilder rb = new RequestBuilder(RequestBuilder.GET, url);<newline46mondego>    rb.setCallback(new RequestCallback() {<newline46mondego>        public void onResponseReceived(Request request, Response response) {<newline46mondego>            try {<newline46mondego>                final int responseCode = response.getStatusCode() / 100;<newline46mondego>                if (url.startsWith(<doubleQuotes46>file:/<doubleQuotes46>) || (responseCode == 2)) {<newline46mondego>                    callback.onSuccess(response.getText());<newline46mondego>                } else {<newline46mondego>                    callback.onFailure(new IllegalStateException(<doubleQuotes46>HttpError#<doubleQuotes46> + response.getStatusCode() + <doubleQuotes46> - <doubleQuotes46> + response.getStatusText()));<newline46mondego>                }<newline46mondego>            } catch (Throwable e) {<newline46mondego>                callback.onFailure(e);<newline46mondego>            }<newline46mondego>        }<newline46mondego><newline46mondego>        public void onError(Request request, Throwable exception) {<newline46mondego>            callback.onFailure(exception);<newline46mondego>        }<newline46mondego>    });<newline46mondego>    try {<newline46mondego>        rb.send();<newline46mondego>    } catch (RequestException e) {<newline46mondego>        callback.onFailure(e);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"155splitHere46","7078933splitHere46","...<newline46mondego>    httpGetFile(url, new AsyncCallback<String>() {<newline46mondego>        public void onFailure(Throwable caught) {<newline46mondego>            xmlData = <doubleQuotes46>Error<doubleQuotes46>;<newline46mondego>        }<newline46mondego><newline46mondego>        public void onSuccess(String xmlText) {<newline46mondego>            xmlData = xmlText;<newline46mondego>        }<newline46mondego>    }<newline46mondego>....<newline46mondego>"
"156splitHere46","7079064splitHere46","@Autowired"
"157splitHere46","7079064splitHere46","UserDetailsService"
"158splitHere46","7079105splitHere46","yourListField.setChangeListener(fieldChangeListenerInterfaceImplementation);<newline46mondego>"
"159splitHere46","7079219splitHere46","Class"
"160splitHere46","7079219splitHere46","public <T> void test(List<T> l, T t, Class<T> c) {<newline46mondego>    System.out.println(c.getName());<newline46mondego>    System.out.println(l.get(0).getClass().getName());<newline46mondego>    System.out.println(t.getClass().getName());<newline46mondego>}<newline46mondego>"
"161splitHere46","7079406splitHere46","java -cp xercesSamples.jar:. dom.Writer<newline46mondego>"
"162splitHere46","7079449splitHere46","ArrayList"
"163splitHere46","7079449splitHere46","java.util.Arrays"
"164splitHere46","7079449splitHere46","java.util.ArrayList"
"165splitHere46","7079449splitHere46","java.util.Arrays.ArrayList"
"166splitHere46","7079449splitHere46","T[]"
"167splitHere46","7079449splitHere46","java.util.ArrayList"
"168splitHere46","7079632splitHere46","2; url=http://localhost:8080/MajorProject-war/faces/Reviewer/ReviewerIndex.jsp<newline46mondego>"
"169splitHere46","7079644splitHere46","public class Bar extends Foo {<newline46mondego>    @Override<newline46mondego>    public void spam() {<newline46mondego>        objectWhichRequireCallback(new Callback {<newline46mondego>            @Override<newline46mondego>            public void onCallback() {<newline46mondego>                Bar.super.spam();<newline46mondego>            }<newline46mondego>        });<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"170splitHere46","7079862splitHere46","List.subList"
"171splitHere46","7079862splitHere46","Collections.shuffle"
"172splitHere46","7079862splitHere46","Collections.shuffle(list.subList(start, end));<newline46mondego>"
"173splitHere46","7079862splitHere46","subList"
"174splitHere46","7079862splitHere46","List.subList"
"175splitHere46","7079876splitHere46","mvn org.apache.maven.plugins:maven-dependency-plugin:2.6:resolve-plugins<newline46mondego>"
"176splitHere46","7079876splitHere46","mvn dependency:resolve-plugins<newline46mondego>"
"177splitHere46","7079900splitHere46","socket.getOutputStream().write(<doubleQuotes46>GET /index.html HTTP/1.0\n\n<doubleQuotes46>.getBytes());<newline46mondego>socket.getOutputStream().flush();<newline46mondego>"
"178splitHere46","7080068splitHere46","if (now.getTime() - previous.getTime() >= 20*60*1000) {<newline46mondego>    ...<newline46mondego>}<newline46mondego>"
"179splitHere46","7080068splitHere46","import static java.util.concurrent.TimeUnit.*;<newline46mondego><newline46mondego>...<newline46mondego><newline46mondego>long MAX_DURATION = MILLISECONDS.convert(20, MINUTES);<newline46mondego><newline46mondego>long duration = now.getTime() - previous.getTime();<newline46mondego><newline46mondego>if (duration >= MAX_DURATION) {<newline46mondego>    ...<newline46mondego>}<newline46mondego>"
