"75splitHere46","20813137splitHere46","# Install both gradle 1.9 and 1.10 on you ubuntu<newline46mondego>sudo apt-get install gradle-1.9<newline46mondego><newline46mondego># Check it to make sure<newline46mondego>sudo update-alternatives --list gradle<newline46mondego><newline46mondego># Config to choose gradle 1.9<newline46mondego>sudo update-alternatives --config gradle<newline46mondego># Just select /usr/lib/gradle/1.9/bin/gradle to choose gradle 1.9<newline46mondego>"
"76splitHere46","20813431splitHere46","[CATEGORY]_[ITEM]"
"77splitHere46","20813431splitHere46","String imagePath = myImage.path;<newline46mondego>"
"78splitHere46","20813441splitHere46","public static String[] parseExpression(String str) {<newline46mondego>    List<String> list = new ArrayList<String>();<newline46mondego>    StringBuilder currentDigits = new StringBuilder();<newline46mondego><newline46mondego>    for (char ch: str.toCharArray()) {<newline46mondego>        if (Character.isDigit(ch)) {<newline46mondego>            currentDigits.append(ch);<newline46mondego>        } else {<newline46mondego>            if (currentDigits.length() > 0) {<newline46mondego>                list.add(currentDigits.toString());<newline46mondego>                currentDigits = new StringBuilder();<newline46mondego>            }<newline46mondego>            list.add(String.valueOf(ch));<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    if (currentDigits.length() > 0)<newline46mondego>        list.add(currentDigits.toString());<newline46mondego><newline46mondego>    return list.toArray(new String[list.size()]);<newline46mondego>}<newline46mondego>"
"79splitHere46","20813441splitHere46","String str = <doubleQuotes46>7+4-(18/3)/2<doubleQuotes46>;<newline46mondego>System.out.println(Arrays.toString(parseExpression(str)));<newline46mondego>"
"80splitHere46","20813466splitHere46","Selenium IDE->Options->Options"
"81splitHere46","20813466splitHere46","Selenium IDE->Options->Options->Plugins"
"82splitHere46","20813600splitHere46","e.getPoint()"
"83splitHere46","20813600splitHere46","MouseListener"
"84splitHere46","20813600splitHere46","MouseListener"
"85splitHere46","20813600splitHere46","public class MyFrame extends JFrame implements MouseListener {<newline46mondego><newline46mondego>    @Override<newline46mondego>    public void mouseClicked(MouseEvent e) {<newline46mondego>        Point p = e.getPoint();<newline46mondego>        int x = (int) p.getX();<newline46mondego>        int y = (int) p.getY();<newline46mondego><newline46mondego>        // do something withe the x and y points<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"86splitHere46","20813600splitHere46","MouseListener"
"87splitHere46","20813600splitHere46","@Override<newline46mondego>public void mouseExited(MouseEvent e) {<newline46mondego>}<newline46mondego><newline46mondego>@Override<newline46mondego>public void mouseEntered(MouseEvent e) {<newline46mondego>}<newline46mondego><newline46mondego>@Override<newline46mondego>public void mousePressed(MouseEvent e) {<newline46mondego>}<newline46mondego><newline46mondego>@Override<newline46mondego>public void mouseReleased(MouseEvent e) {<newline46mondego>}<newline46mondego>"
"88splitHere46","20813600splitHere46","JFrame"
"89splitHere46","20813600splitHere46","MouseAdapter"
"90splitHere46","20813600splitHere46","mouseClicked"
"91splitHere46","20813600splitHere46","frame.addMouseListener(new MouseAdapter() {<newline46mondego>    void mouseClicked(MouseEvent e) {<newline46mondego>       Point p = e.getPoint();<newline46mondego>       int x = (int) p.getX();<newline46mondego>       int y = (int) p.getY();<newline46mondego><newline46mondego>       // do somthing withe the x and y points<newline46mondego>   }<newline46mondego>});<newline46mondego>"
"92splitHere46","20813600splitHere46","MouseMotionListener"
"93splitHere46","20813600splitHere46","MouseMotionListener"
"94splitHere46","20813600splitHere46","mouseDragged"
"95splitHere46","20813600splitHere46","mouseMoved"
"96splitHere46","20813600splitHere46","public class MyFrame extends JFrame implements MouseMotionListener {<newline46mondego><newline46mondego>    ....<newline46mondego><newline46mondego>    public void mouseMoved(MouseEvent e){<newline46mondego>        Point p = e.getPoint();<newline46mondego>        int x = (int) p.getX();<newline46mondego>        int y = (int) p.getY();<newline46mondego><newline46mondego>        // do something withe the x and y points<newline46mondego>    }<newline46mondego><newline46mondego>    public void mouseDragged(MouseEvent e){<newline46mondego><newline46mondego>    }<newline46mondego>}<newline46mondego>"
"97splitHere46","20813600splitHere46","mouseMoved"
"98splitHere46","20813600splitHere46","mouseDragged"
"99splitHere46","20813711splitHere46","StringBuilder sb = new StringBuilder()<newline46mondego>while ((inputLine = clientSocketInputStream.readLine()) != null)<newline46mondego>{<newline46mondego>    String message = inputLine;<newline46mondego>    sb.append(message);<newline46mondego>    sb.append('\n');<newline46mondego>}<newline46mondego>String message = sb.toString();<newline46mondego>"
"100splitHere46","20813711splitHere46","BufferedInputStream"
"101splitHere46","20813711splitHere46","BufferedReader"
"102splitHere46","20813732splitHere46","j < line.length"
"103splitHere46","20813732splitHere46","<="
"104splitHere46","20813732splitHere46","10"
"105splitHere46","20813732splitHere46","10"
"106splitHere46","20813732splitHere46","0-9"
"107splitHere46","20813732splitHere46","Object"
"108splitHere46","20813770splitHere46","++"
"109splitHere46","20813770splitHere46","++count > 1"
"110splitHere46","20813876splitHere46","weightx"
"111splitHere46","20813876splitHere46","1.0"
"112splitHere46","20813876splitHere46","weighty"
"113splitHere46","20813876splitHere46","1.0"
"114splitHere46","20813876splitHere46","JButton"
"115splitHere46","20813876splitHere46","textarea"
"116splitHere46","20813876splitHere46","weighty"
"117splitHere46","20813876splitHere46","jbutton"
"118splitHere46","20813913splitHere46","at sun.misc.FloatingDecimal.readJavaFormatString(FloatingDecimal.java:1241)<newline46mondego>at java.lang.Double.parseDouble(Double.java:540)<newline46mondego>at com.rem.so.Rem.main(Rem.java:18)<newline46mondego>"
"119splitHere46","20813913splitHere46","java.lang.ArrayIndexOutOfBoundsException: 1<newline46mondego>    at com.rem.so.Rem.main(Rem.java:19)<newline46mondego>"
"120splitHere46","20813913splitHere46","double[][] x = new double[180][2];<newline46mondego>double[][] y = new double[180][1];<newline46mondego>"
"121splitHere46","20813937splitHere46","InputStream test = new FileInputStream(<doubleQuotes46>C:\\Music1.wmv<doubleQuotes46>);<newline46mondego>"
"122splitHere46","20814030splitHere46","elseif"
"123splitHere46","20814030splitHere46","else if"
"124splitHere46","20814030splitHere46","elseif(order>0 && order<25) //Invalid<newline46mondego><newline46mondego>else if(order>0 && order<25) //Valid<newline46mondego>"
"125splitHere46","20814049splitHere46","&"
"126splitHere46","20814233splitHere46","private"
"127splitHere46","20814233splitHere46","Modifier Class   Package Subclass    World<newline46mondego>    ---------------------------------------------<newline46mondego>    public      Y      Y        Y           Y<newline46mondego>    protected   Y      Y        Y           N<newline46mondego>    no modifier Y      Y        N           N<newline46mondego>    private     Y      N        N           N<newline46mondego>"
"128splitHere46","20814246splitHere46","setOnTouchListener"
"129splitHere46","20814246splitHere46","setOnClickListener"
"130splitHere46","20814246splitHere46","editText"
"131splitHere46","20814246splitHere46","TextUtils.isEmpty(string)"
"132splitHere46","20814275splitHere46","somethingElse"
"133splitHere46","20814275splitHere46","public class Foo {<newline46mondego><newline46mondego>    public int bar;<newline46mondego><newline46mondego>    public Foo() {<newline46mondego>        this.bar = 42;<newline46mondego>    }<newline46mondego><newline46mondego>    public int getBlarg() {<newline46mondego>        // code here runs when you call this method<newline46mondego>        return 67;<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"134splitHere46","20814275splitHere46","Foo"
"135splitHere46","20814275splitHere46","Foo f = new Foo();<newline46mondego>"
"136splitHere46","20814275splitHere46","bar"
"137splitHere46","20814275splitHere46","System.out.println(f.bar);        // <doubleQuotes46>42<doubleQuotes46><newline46mondego>"
"138splitHere46","20814275splitHere46","getBlarg"
"139splitHere46","20814275splitHere46","System.out.println(f.getBlarg()); // <doubleQuotes46>67<doubleQuotes46><newline46mondego>"
"140splitHere46","20814275splitHere46","getBlarg"
"141splitHere46","20814275splitHere46","getBlarg"
"142splitHere46","20814275splitHere46","foo"
"143splitHere46","20814331splitHere46","matches"
"144splitHere46","20814331splitHere46","table1.matches(<doubleQuotes46>\\d<doubleQuotes46>)"
"145splitHere46","20814331splitHere46","table1.matches(<doubleQuotes46>.*\\d.*<doubleQuotes46>)"
"146splitHere46","20814473splitHere46","SELECT * FROM (<newline46mondego>            SELECT s.*, @rank<newline46mondego>            := @rank + 1 rank<newline46mondego>            FROM<newline46mondego>            quiz.score s, (SELECT @rank := 0) init<newline46mondego>            ORDER BY points DESC<newline46mondego>            ) s<newline46mondego>            WHERE rank BETWEEN '(select count(id) from score)-(10)' AND '(select count(id) from score)'<newline46mondego>            ORDER BY rank;<newline46mondego>"
"147splitHere46","20814639splitHere46","BigDecimal"
"148splitHere46","20814639splitHere46","MyBigDecimal"
"149splitHere46","20814639splitHere46","null"
"150splitHere46","20814639splitHere46","if (theBigDecimal == null) {<newline46mondego>    // It's infinity, deal with that<newline46mondego>}<newline46mondego>else {<newline46mondego>    // It's finite, deal with that<newline46mondego>}<newline46mondego>"
"151splitHere46","20814639splitHere46","null"
"152splitHere46","20814639splitHere46","BigDecimal"
"153splitHere46","20814639splitHere46","=="
"154splitHere46","20814639splitHere46","// In your class somewhere:<newline46mondego>static final BigDecimal INFINITE_BIG_DECIMAL = new BigDecimal(); // Value doesn't matter<newline46mondego><newline46mondego>// Then:<newline46mondego>if (theBigDecimal == INFINITE_BIG_DECIMAL) {<newline46mondego>    // It's infinity, deal with that<newline46mondego>}<newline46mondego>else {<newline46mondego>    // It's finite, deal with that<newline46mondego>}<newline46mondego>"
"155splitHere46","20814872splitHere46","import java.io.File;<newline46mondego>import java.io.FileInputStream;<newline46mondego>import java.io.IOException;<newline46mondego>import java.security.MessageDigest;<newline46mondego>import java.security.NoSuchAlgorithmException;<newline46mondego><newline46mondego>public class Checksum <newline46mondego>{<newline46mondego>    public static void main(String ar[])<newline46mondego>    {<newline46mondego>        File currentJavaJarFile = new File(Checksum.class.getProtectionDomain().getCodeSource().getLocation().getPath());<newline46mondego>        String filepath = currentJavaJarFile.getAbsolutePath();<newline46mondego>        StringBuilder sb = new StringBuilder();<newline46mondego>        try<newline46mondego>        {<newline46mondego>            MessageDigest md = MessageDigest.getInstance(<doubleQuotes46>SHA-256<doubleQuotes46>);// MD5<newline46mondego>            FileInputStream fis = new FileInputStream(filepath);<newline46mondego>            byte[] dataBytes = new byte[1024];<newline46mondego>            int nread = 0; <newline46mondego><newline46mondego>            while((nread = fis.read(dataBytes)) != -1)  <newline46mondego>                 md.update(dataBytes, 0, nread);<newline46mondego><newline46mondego>            byte[] mdbytes = md.digest();<newline46mondego><newline46mondego>            for(int i=0; i<mdbytes.length; i++)<newline46mondego>            sb.append(Integer.toString((mdbytes[i] & 0xff) + 0x100 , 16).substring(1));  <newline46mondego>        }<newline46mondego>        catch(NoSuchAlgorithmException e)<newline46mondego>        {<newline46mondego>            e.printStackTrace();<newline46mondego>        }<newline46mondego>        catch(IOException e)<newline46mondego>        {<newline46mondego>            e.printStackTrace();<newline46mondego>        }<newline46mondego><newline46mondego>        System.out.println(<doubleQuotes46>Checksum: <doubleQuotes46>+sb);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
