"64splitHere46","19863733splitHere46","public class MyClass<T>{<newline46mondego>    private final List<T> x = new ArrayList<T>();<newline46mondego>"
"65splitHere46","19863733splitHere46","List"
"66splitHere46","19863733splitHere46","MyClass"
"67splitHere46","19863733splitHere46","T"
"68splitHere46","19863733splitHere46","x"
"69splitHere46","19863733splitHere46","public void addThing(final T thing) {<newline46mondego>    x.add(thing);<newline46mondego>}<newline46mondego>"
"70splitHere46","19863942splitHere46","alias"
"71splitHere46","19863942splitHere46","// Create the criteria assuming session is open<newline46mondego>Criteria criteria = session.createCriteria(X.class, <doubleQuotes46>x<doubleQuotes46>);<newline46mondego><newline46mondego>// Give the Y association an alias<newline46mondego>criteria.createAlias(<doubleQuotes46>x.yCollectionName<doubleQuotes46>, <doubleQuotes46>yCollectionAlias<doubleQuotes46>); <newline46mondego><newline46mondego>// Get the count of IDs in the joined collection<newline46mondego>criteria.setProjection(Projections.projectionList().add(Projections.groupProperty(<doubleQuotes46>yCollectionAlias.id<doubleQuotes46>))<newline46mondego>.add(Projections.count(<doubleQuotes46>yCollectionAlias.id<doubleQuotes46>).as(<doubleQuotes46>yCollectionAliasCount<doubleQuotes46>)));<newline46mondego><newline46mondego>// Sort the criteria associated by Ys<newline46mondego>criteria.addOrder(Order.desc(<doubleQuotes46>yCollectionAliasCount<doubleQuotes46>));<newline46mondego>"
"72splitHere46","19864118splitHere46","GMT-8:00"
"73splitHere46","19864118splitHere46","America/Los_Angeles"
"74splitHere46","19864118splitHere46","new Date(1380931200)"
"75splitHere46","19864118splitHere46","new Date(1380931200000L)"
"76splitHere46","19864521splitHere46","-Xms:"
"77splitHere46","19864521splitHere46","-Xmx:"
"78splitHere46","19864521splitHere46","-XX:PermSize:"
"79splitHere46","19864521splitHere46","-XX:MaxPermSize:"
"80splitHere46","19864521splitHere46","-Xss:"
"81splitHere46","19864521splitHere46","-Xns:"
"82splitHere46","19864521splitHere46","java.lang.OutOfMemoryError: Java heap space"
"83splitHere46","19864521splitHere46","-Xmx"
"84splitHere46","19864521splitHere46","-Xms"
"85splitHere46","19864521splitHere46","java.lang.OutOfMemoryError: PermGen space"
"86splitHere46","19864521splitHere46","- XX:MaxPermSize"
"87splitHere46","19864521splitHere46","java.lang.StackOverflowError"
"88splitHere46","19864521splitHere46","-Xss"
"89splitHere46","19864887splitHere46","Stack<Character> st = new myStack<>();<newline46mondego>"
"90splitHere46","19864887splitHere46","(aa)"
"91splitHere46","19864887splitHere46",")"
"92splitHere46","19864887splitHere46","("
"93splitHere46","19864951splitHere46","CustomPanel"
"94splitHere46","19864951splitHere46","JPanel"
"95splitHere46","19864951splitHere46","public"
"96splitHere46","19864951splitHere46","paintComponent(Graphics)"
"97splitHere46","19864951splitHere46","Graphics g"
"98splitHere46","19864951splitHere46","public class CustomPanel extends JPanel{<newline46mondego><newline46mondego>    @Override<newline46mondego>    protected void paintComponent(Graphics g) {<newline46mondego>        super.paintComponent(g);<newline46mondego>       // custom painting code<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"99splitHere46","19864951splitHere46","CustomPanel.java"
"100splitHere46","19864951splitHere46","Tools-> Click Add To Pallete -> Select Swing Containers -> click Ok<newline46mondego>"
"101splitHere46","19865014splitHere46","SimpleDateFormat"
"102splitHere46","19865094splitHere46","public"
"103splitHere46","19865094splitHere46","horse"
"104splitHere46","19865094splitHere46","public class RacePanel extends JPanel {<newline46mondego><newline46mondego>}<newline46mondego><newline46mondego>class horse {<newline46mondego><newline46mondego>}<newline46mondego>"
"105splitHere46","19865094splitHere46","public class RacePanel {<newline46mondego><newline46mondego>    // all other panel code<newline46mondego><newline46mondego>    private class horse{<newline46mondego><newline46mondego>    }<newline46mondego>}<newline46mondego>"
"106splitHere46","19865109splitHere46","Collections.synchronizedList"
"107splitHere46","19865109splitHere46","synchronized"
"108splitHere46","19865109splitHere46","List"
"109splitHere46","19865109splitHere46","if(!list.contains(x))<newline46mondego>    list.add(x);<newline46mondego>"
"110splitHere46","19865109splitHere46","java.until.concurrent"
"111splitHere46","19865109splitHere46","ConcurrentHashMap"
"112splitHere46","19865109splitHere46","ConcurrentHashMap"
"113splitHere46","19865109splitHere46","String"
"114splitHere46","19865109splitHere46","ConcurrentSkipListSet"
"115splitHere46","19865182splitHere46","@OneToMany"
"116splitHere46","19865182splitHere46","Person"
"117splitHere46","19865182splitHere46","JoinColumn"
"118splitHere46","19865182splitHere46","address"
"119splitHere46","19865182splitHere46","// In Person class:<newline46mondego><newline46mondego>@OneToMany<newline46mondego>@JoinColumn(name=<doubleQuotes46>person_id<doubleQuotes46>)<newline46mondego>public Set<Address> getAddresses() {return addresses;}<newline46mondego>"
"120splitHere46","19865182splitHere46","mappedBy"
"121splitHere46","19865201splitHere46","equals"
"122splitHere46","19865201splitHere46","equals"
"123splitHere46","19865201splitHere46","Arrays.equals(char[], char[])"
"124splitHere46","19865201splitHere46","System.out.println(Arrays.equals(d, e));<newline46mondego>"
"125splitHere46","19865342splitHere46","actionPerformed"
"126splitHere46","19865342splitHere46","ActionListener"
"127splitHere46","19865342splitHere46","public class PipesUI extends javax.swing.JFrame implements ActionListener {<newline46mondego>"
"128splitHere46","19865496splitHere46","private String dateLongStringConvert(String dateLongString) {<newline46mondego><newline46mondego>    // split long date string into string array<newline46mondego>    String[] dateArray = dateLongString.split(<doubleQuotes46> <doubleQuotes46>);<newline46mondego><newline46mondego>    // get day of month as an integer (strip out non numeric chars)<newline46mondego>    int dayOfMonth = Integer.parseInt(dateArray[0].replaceAll(<doubleQuotes46>\\D+<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego><newline46mondego>    // Convert month string to number<newline46mondego>    String month = <doubleQuotes46><doubleQuotes46>;<newline46mondego>    switch (dateArray[1]) {<newline46mondego>        case <doubleQuotes46>January<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>01<doubleQuotes46>;<newline46mondego>        case <doubleQuotes46>Feburary<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>02<doubleQuotes46>;            <newline46mondego>        case <doubleQuotes46>March<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>03<doubleQuotes46>;            <newline46mondego>        case <doubleQuotes46>April<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>04<doubleQuotes46>;            <newline46mondego>        case <doubleQuotes46>May<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>05<doubleQuotes46>;            <newline46mondego>        case <doubleQuotes46>June<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>06<doubleQuotes46>;            <newline46mondego>        case <doubleQuotes46>July<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>07<doubleQuotes46>;            <newline46mondego>         case <doubleQuotes46>August<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>08<doubleQuotes46>;           <newline46mondego>          case <doubleQuotes46>September<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>09<doubleQuotes46>;          <newline46mondego>        case <doubleQuotes46>October<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>10<doubleQuotes46>;            <newline46mondego>        case <doubleQuotes46>Novemember<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>11<doubleQuotes46>;<newline46mondego>        case <doubleQuotes46>December<doubleQuotes46>:<newline46mondego>            month = <doubleQuotes46>12<doubleQuotes46>;                <newline46mondego>    }<newline46mondego>    // return formated date string<newline46mondego>    return dateArray[2] + <doubleQuotes46>-<doubleQuotes46> + month + <doubleQuotes46>-<doubleQuotes46> + String.format(<doubleQuotes46>%02d<doubleQuotes46>, dayOfMonth);<newline46mondego>}<newline46mondego>"
"129splitHere46","19865517splitHere46","ModelDriven"
"130splitHere46","19865517splitHere46","params"
"131splitHere46","19865517splitHere46","excludeParams"
"132splitHere46","19865517splitHere46","<interceptor-ref name=<doubleQuotes46>params<doubleQuotes46>><newline46mondego>  <param name=<doubleQuotes46>excludeParams<doubleQuotes46>><newline46mondego>    dojo\..*,^struts\..*,sign<newline46mondego>  </param><newline46mondego></interceptor-ref><newline46mondego>"
"133splitHere46","19865517splitHere46","ParameterNameAware"
"134splitHere46","19865583splitHere46","monthString"
"135splitHere46","19865583splitHere46","null"
"136splitHere46","19865583splitHere46","monthName"
"137splitHere46","19865583splitHere46","getmonthName"
"138splitHere46","19865583splitHere46","monthString = getmonthName(num);<newline46mondego>"
"139splitHere46","19865583splitHere46","monthName"
"140splitHere46","19865583splitHere46","monthString"
"141splitHere46","19865583splitHere46","public String monthName() {<newline46mondego>    return monthString;<newline46mondego>}<newline46mondego>"
"142splitHere46","19865583splitHere46","default"
"143splitHere46","19865583splitHere46","switch"
"144splitHere46","19865637splitHere46","Animal"
"145splitHere46","19865637splitHere46","Animal"
"146splitHere46","19865637splitHere46","Cat"
"147splitHere46","19865637splitHere46","Dog"
"148splitHere46","19865683splitHere46","class TestProvider implements Provider<Map<String, Map<String, String>>> {<newline46mondego>  @Override public Map<String, Map<String, String>> get() {<newline46mondego>    // If you had Guava, you could just call <doubleQuotes46>return Maps.newHashMap();<doubleQuotes46>.<newline46mondego>    // On Java 7, you can use <doubleQuotes46>return new HashMap<>();<doubleQuotes46>.<newline46mondego>    return new HashMap<String, Map<String, String>>();<newline46mondego>  }<newline46mondego>}<newline46mondego><newline46mondego>class TestModule extends AbstractModule {<newline46mondego>  @Override protected void configure() {<newline46mondego>    bind(new TypeLiteral<Map<String, Map<String, String>>>() {})<newline46mondego>        .toProvider(TestProvider.class);<newline46mondego>    // or<newline46mondego>    bind(new TypeLiteral<HashMap<String, HashMap<String, String>>>() {})<newline46mondego>        .toProvider(HashMapTestProvider.class);<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"149splitHere46","19865683splitHere46","HashMap<String, HashMap<String, String>><newline46mondego>       can be cast to     Map<String, HashMap<String, String>>  (1)<newline46mondego>but cannot be cast to     Map<String,     Map<String, String>>  (2)<newline46mondego>"
"150splitHere46","19865683splitHere46","Table"
"151splitHere46","19865828splitHere46","enum"
"152splitHere46","19865828splitHere46","final"
"153splitHere46","19865828splitHere46","enum"
"154splitHere46","19865828splitHere46","public static SessionState convert(SessionStateCopy s) {<newline46mondego>    return SessionState.valueOf(s.name());<newline46mondego>}<newline46mondego><newline46mondego>public static SessionStateCopy convert(SessionState s) {<newline46mondego>    return SessionStateCopy .valueOf(s.name());<newline46mondego>}<newline46mondego>"
"155splitHere46","19865828splitHere46","// imports snipped for clarity<newline46mondego>public class SessionStateTest() {<newline46mondego><newline46mondego>    public void testMatchingMembers() {<newline46mondego>        assertEquals(<doubleQuotes46>wrong number of values<doubleQuotes46>, SessionState.values().size(), SessionStateCopy.values().size());<newline46mondego>        for (SessionState s: SessionState.values()) {<newline46mondego>            assertEquals (<doubleQuotes46>wrong value<doubleQuotes46>, s, convert(convert(s));<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"156splitHere46","19866147splitHere46","cardsEA[i] = randpEA.nextInt();  // grabs the results so they can be manulipated<newline46mondego>  al.add(cardsEA);<newline46mondego>"
"157splitHere46","19866147splitHere46","cardsEA[i] = randpEA.nextInt();  // grabs the results so they can be manulipated<newline46mondego>  al.add(cardsEA[i]);<newline46mondego>"
"158splitHere46","19866193splitHere46","static"
"159splitHere46","19866193splitHere46","non-static"
"160splitHere46","19866193splitHere46","static"
"161splitHere46","19866193splitHere46","class"
"162splitHere46","19866193splitHere46","object"
"163splitHere46","19866193splitHere46","class"
"164splitHere46","19866193splitHere46","class"
"165splitHere46","19866193splitHere46","ArrayList<Player> Round"
"166splitHere46","19866193splitHere46","public static ArrayList<Player> Round = new ArrayList<>();<newline46mondego>"
"167splitHere46","19866235splitHere46","indexOf"
"168splitHere46","19866235splitHere46","split"
"169splitHere46","19866235splitHere46","public String getSub(String orig){<newline46mondego>    String delim = <doubleQuotes46>^^^^^latency in nano<doubleQuotes46>;<newline46mondego><newline46mondego>    int idx = orig.indexOf(delim);<newline46mondego>    if(idx != -1){<newline46mondego>       return orig.substring(idx + delim.length());<newline46mondego>    }<newline46mondego>    return orig; // delim not found.<newline46mondego>}<newline46mondego>"
"170splitHere46","19866241splitHere46","<?xml version=<doubleQuotes46>1.0<doubleQuotes46> encoding=<doubleQuotes46>utf-8<doubleQuotes46>?><newline46mondego><ListView<newline46mondego>    xmlns:android=<doubleQuotes46>http://schemas.android.com/apk/res/android<doubleQuotes46> //missing<newline46mondego>    android:id=<doubleQuotes46>@+id/schedule<doubleQuotes46><newline46mondego>    android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>    android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46>><newline46mondego></ListView><newline46mondego>"
"171splitHere46","19866430splitHere46","frame.getContentPane().add(m);<newline46mondego>m.setBackground(Color.BLACK);<newline46mondego>"
"172splitHere46","19866430splitHere46","frame.setBackground(Color.BLACK);"
"173splitHere46","19866430splitHere46","Invaders m"
"174splitHere46","19866664splitHere46","matches(...)"
"175splitHere46","19866664splitHere46","String"
"176splitHere46","19866664splitHere46","boolean"
"177splitHere46","19866664splitHere46","String"
"178splitHere46","19866664splitHere46","String str = <doubleQuotes46>&lt;accountName&gt;THOMAS M PINCHBECK&lt;/accountName&gt;<doubleQuotes46>+<newline46mondego>    <doubleQuotes46>&lt;accountName&gt;Hello world&lt;/accountName&gt;<doubleQuotes46>+<newline46mondego>    <doubleQuotes46>&lt;accountName&gt;Quick brown fox&lt;/accountName&gt;<doubleQuotes46>;<newline46mondego>Pattern p = Pattern.compile(<doubleQuotes46>&lt;accountName&gt;([^&]*)&lt;/accountName&gt;<doubleQuotes46>);<newline46mondego>Matcher m = p.matcher(str);<newline46mondego>while (m.find()) {<newline46mondego>    System.out.println(m.group(1));<newline46mondego>}<newline46mondego>"
"179splitHere46","19866685splitHere46","ShareActionProvider"
"180splitHere46","19866685splitHere46","setShareIntent()"
"181splitHere46","19866685splitHere46","ShareActionProvider"
"182splitHere46","19866685splitHere46","Intent"
"183splitHere46","19866685splitHere46","share"
"184splitHere46","19866685splitHere46","Intent"
"185splitHere46","19866685splitHere46","R.id.action_share"
"186splitHere46","19866685splitHere46","onOptionsItemSelected()"
"187splitHere46","19866685splitHere46","ShareActionProvider"
"188splitHere46","19866685splitHere46","ShareActionProvider"
"189splitHere46","19866685splitHere46","EditText"
"190splitHere46","19866685splitHere46","/***<newline46mondego>  Copyright (c) 2013 CommonsWare, LLC<newline46mondego>  Licensed under the Apache License, Version 2.0 (the <doubleQuotes46>License<doubleQuotes46>); you may not<newline46mondego>  use this file except in compliance with the License. You may obtain   a copy<newline46mondego>  of the License at http://www.apache.org/licenses/LICENSE-2.0. Unless required<newline46mondego>  by applicable law or agreed to in writing, software distributed under the<newline46mondego>  License is distributed on an <doubleQuotes46>AS IS<doubleQuotes46> BASIS,   WITHOUT WARRANTIES OR CONDITIONS<newline46mondego>  OF ANY KIND, either express or implied. See the License for the specific<newline46mondego>  language governing permissions and limitations under the License.<newline46mondego><newline46mondego>  From _The Busy Coder's Guide to Android Development_<newline46mondego>    http://commonsware.com/Android<newline46mondego> */<newline46mondego><newline46mondego>package com.commonsware.android.sap;<newline46mondego><newline46mondego>import android.app.Activity;<newline46mondego>import android.content.Intent;<newline46mondego>import android.os.Bundle;<newline46mondego>import android.text.Editable;<newline46mondego>import android.text.TextWatcher;<newline46mondego>import android.view.Menu;<newline46mondego>import android.widget.EditText;<newline46mondego>import android.widget.ShareActionProvider;<newline46mondego>import android.widget.Toast;<newline46mondego><newline46mondego>public class MainActivity extends Activity implements<newline46mondego>    ShareActionProvider.OnShareTargetSelectedListener, TextWatcher {<newline46mondego>  private ShareActionProvider share=null;<newline46mondego>  private Intent shareIntent=new Intent(Intent.ACTION_SEND);<newline46mondego>  private EditText editor=null;<newline46mondego><newline46mondego>  @Override<newline46mondego>  public void onCreate(Bundle icicle) {<newline46mondego>    super.onCreate(icicle);<newline46mondego>    setContentView(R.layout.activity_main);<newline46mondego><newline46mondego>    shareIntent.setType(<doubleQuotes46>text/plain<doubleQuotes46>);<newline46mondego>    editor=(EditText)findViewById(R.id.editor);<newline46mondego>    editor.addTextChangedListener(this);<newline46mondego>  }<newline46mondego><newline46mondego>  @Override<newline46mondego>  public boolean onCreateOptionsMenu(Menu menu) {<newline46mondego>    getMenuInflater().inflate(R.menu.actions, menu);<newline46mondego><newline46mondego>    share=<newline46mondego>        (ShareActionProvider)menu.findItem(R.id.share)<newline46mondego>                                 .getActionProvider();<newline46mondego>    share.setOnShareTargetSelectedListener(this);<newline46mondego><newline46mondego>    return(super.onCreateOptionsMenu(menu));<newline46mondego>  }<newline46mondego><newline46mondego>  @Override<newline46mondego>  public boolean onShareTargetSelected(ShareActionProvider source,<newline46mondego>                                       Intent intent) {<newline46mondego>    Toast.makeText(this, intent.getComponent().toString(),<newline46mondego>                   Toast.LENGTH_LONG).show();<newline46mondego><newline46mondego>    return(false);<newline46mondego>  }<newline46mondego><newline46mondego>  @Override<newline46mondego>  public void afterTextChanged(Editable s) {<newline46mondego>    shareIntent.putExtra(Intent.EXTRA_TEXT, editor.getText());<newline46mondego>    share.setShareIntent(shareIntent);<newline46mondego>  }<newline46mondego><newline46mondego>  @Override<newline46mondego>  public void beforeTextChanged(CharSequence s, int start, int count,<newline46mondego>                                int after) {<newline46mondego>    // ignored<newline46mondego>  }<newline46mondego><newline46mondego>  @Override<newline46mondego>  public void onTextChanged(CharSequence s, int start, int before,<newline46mondego>                            int count) {<newline46mondego>    // ignored<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"191splitHere46","19866739splitHere46","GoogleMap"
"192splitHere46","19866739splitHere46","SupportMapFragment"
"193splitHere46","19866739splitHere46","onCreateView()"
"194splitHere46","19866739splitHere46","getMap()"
"195splitHere46","19866739splitHere46","Activity"
"196splitHere46","19866739splitHere46","onResume()"
"197splitHere46","19867002splitHere46","_____________________________________________________<newline46mondego>|             | Center Panel (also BorderLayout)      |<newline46mondego>|panelApps    |  ___________________________________  |<newline46mondego>|             | | panelHW                           | |<newline46mondego>|             | |___________________________________| |<newline46mondego>|             | | panelGrid                         | |<newline46mondego>"
"198splitHere46","19867162splitHere46","commonTitle"
"199splitHere46","19867162splitHere46","commonFormatting"
"200splitHere46","19867162splitHere46","commonTitle"
"201splitHere46","19867228splitHere46","<dependency><newline46mondego>        <groupId>the.group</groupId><newline46mondego>        <artifactId>Serveur</artifactId><newline46mondego>        <version>0.0.1-SNAPSHOT</version><newline46mondego>        <type>bundle</type><newline46mondego>        <scope>provided</scope><newline46mondego>    </dependency><newline46mondego>"
"202splitHere46","19867275splitHere46","1 / ( i * i )"
"203splitHere46","19867275splitHere46","int"
"204splitHere46","19867275splitHere46","int"
"205splitHere46","19867275splitHere46","int"
"206splitHere46","19867275splitHere46","1"
"207splitHere46","19867275splitHere46","0"
"208splitHere46","19867275splitHere46","i"
"209splitHere46","19867275splitHere46","0"
"210splitHere46","19867275splitHere46","1000000"
"211splitHere46","19867275splitHere46","i"
"212splitHere46","19867275splitHere46","65536"
"213splitHere46","19867275splitHere46","2"
"214splitHere46","19867275splitHere46","i * i"
"215splitHere46","19867275splitHere46","2^32"
"216splitHere46","19867275splitHere46","0"
"217splitHere46","19867275splitHere46","public static void main (String args[]) throws IOException<newline46mondego>{<newline46mondego>  int i = 1 << 16;  // 2^16, or 65536<newline46mondego>  System.out.println(i);<newline46mondego>  int j = i * i;<newline46mondego>  System.out.println(j);<newline46mondego>}<newline46mondego>"
"218splitHere46","19867275splitHere46","65536<newline46mondego>0<newline46mondego>"
"219splitHere46","19867275splitHere46","for"
"220splitHere46","19867275splitHere46","Infinity"
"221splitHere46","19867275splitHere46","for"
"222splitHere46","19867275splitHere46","double"
"223splitHere46","19867275splitHere46","for"
"224splitHere46","19867275splitHere46","1"
"225splitHere46","19867275splitHere46","for"
"226splitHere46","19867506splitHere46","TreeMap<Integer, ArrayList<Integer[]>> rowMap = new TreeMap<Integer, ArrayList<Integer[]>>();<newline46mondego><newline46mondego>// when you have your new line<newline46mondego><newline46mondego>String[] cols = sCurrentLine.split(<doubleQuotes46> <doubleQuotes46>);<newline46mondego><newline46mondego>if (cols.length < 1) {<newline46mondego>    // handle error if there is not a key column<newline46mondego>}<newline46mondego><newline46mondego>try {<newline46mondego>    int colKey = Integer.parseInt(cols[0]);<newline46mondego><newline46mondego>    Integer[] colValues = new Integer[cols.length - 1];<newline46mondego><newline46mondego>    for (int i = 1; i < cols.length; i++) {<newline46mondego>        colValues[i - 1] = Integer.parseInt(cols[i]);<newline46mondego>    }<newline46mondego><newline46mondego>    if (!rowMap.containsKey(colKey)) {<newline46mondego><newline46mondego>        // add a new entry for this column number<newline46mondego>        rowMap.put(colKey, new ArrayList<Integer[]>());<newline46mondego>    }<newline46mondego><newline46mondego>    rowMap.get(colKey).add(colValues);<newline46mondego><newline46mondego>} catch (NumberFormatException e) {<newline46mondego>    // handle error if any columns don't have integers<newline46mondego>}<newline46mondego>"
"227splitHere46","19867506splitHere46","// iterate by column 1 number in numerical order<newline46mondego>for (Integer key : rowMap.keySet()) {<newline46mondego><newline46mondego>    // iterate by rows in this column in the order they were added<newline46mondego>    for (Integer[] row : rowMap.get(key)) {<newline46mondego>        String printout = key + <doubleQuotes46>:<doubleQuotes46>;<newline46mondego><newline46mondego>        // iterate by columns in this row<newline46mondego>        for (Integer col : row) {<newline46mondego>            printout += <doubleQuotes46> <doubleQuotes46> + col;<newline46mondego>        }<newline46mondego><newline46mondego>        System.out.println(printout);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
