"11splitHere46","7541058splitHere46","Session.getInstance()"
"12splitHere46","7541058splitHere46","MyAuthenticator authenticator = new MyAuthenticator();<newline46mondego><newline46mondego>Properties properties = new Properties();<newline46mondego>properties.setProperty(<doubleQuotes46>mail.smtp.submitter<doubleQuotes46>,<newline46mondego>                        authenticator.getPasswordAuthentication().getUserName());<newline46mondego>properties.setProperty(<doubleQuotes46>mail.smtp.auth<doubleQuotes46>, <doubleQuotes46>true<doubleQuotes46>);<newline46mondego><newline46mondego>Session session = Session.getInstance(properties, authenticator);<newline46mondego>"
"13splitHere46","7541058splitHere46","private class MyAuthenticator extends javax.mail.Authenticator <newline46mondego>{<newline46mondego>    private PasswordAuthentication authentication;<newline46mondego><newline46mondego>    public Authenticator() <newline46mondego>    {<newline46mondego>         String username = <doubleQuotes46>auth-user<doubleQuotes46>;<newline46mondego>         String password = <doubleQuotes46>auth-password<doubleQuotes46>;<newline46mondego>         authentication = new PasswordAuthentication(username, password);<newline46mondego>    }<newline46mondego><newline46mondego>    protected PasswordAuthentication getPasswordAuthentication() <newline46mondego>    {<newline46mondego>        return authentication;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"14splitHere46","7541343splitHere46","Radio[] radios = new Radio[] {radio1, radio2, radio3};<newline46mondego>for(i=0;i<3;i++)<newline46mondego>    if(radios[i].method())<newline46mondego>          do something<newline46mondego>"
"15splitHere46","7541491splitHere46","<doubleQuotes46>(?<!')'(?!')<doubleQuotes46><newline46mondego>"
"16splitHere46","7541561splitHere46","if (name.indexOf(<doubleQuotes46>.<doubleQuotes46>) > 0)<newline46mondego>    name = name.substring(0, name.lastIndexOf(<doubleQuotes46>.<doubleQuotes46>));<newline46mondego>"
"17splitHere46","7541561splitHere46",".profile"
"18splitHere46","7541561splitHere46","lastIndexOf()"
"19splitHere46","7541561splitHere46","cute.kitty.jpg"
"20splitHere46","7541815splitHere46","doSomething(<doubleQuotes46><doubleQuotes46>+s);"
"21splitHere46","7541815splitHere46","doSomething( new StringBuilder().append(<doubleQuotes46><doubleQuotes46>).append(s.toString() ).toString() );"
"22splitHere46","7541815splitHere46","0  new java.lang.StringBuilder [16]<newline46mondego> 3  dup<newline46mondego> 4  invokespecial java.lang.StringBuilder() [18]<newline46mondego> 7  astore_1 [s]<newline46mondego> 8  new java.lang.StringBuilder [16]<newline46mondego>11  dup<newline46mondego>12  invokespecial java.lang.StringBuilder() [18]<newline46mondego>15  aload_1 [s]<newline46mondego>16  invokevirtual java.lang.StringBuilder.append(java.lang.Object) : java.lang.StringBuilder [19]<newline46mondego>19  invokevirtual java.lang.StringBuilder.toString() : java.lang.String [23]<newline46mondego>22  invokestatic my.test.Main.doSomething(java.lang.String) : void [27]<newline46mondego>25  return <newline46mondego>"
"23splitHere46","7541875splitHere46","Elements.select(selector)"
"24splitHere46","7541875splitHere46","selector"
"25splitHere46","7541875splitHere46","#comment"
"26splitHere46","7541875splitHere46","import org.jsoup.Jsoup;<newline46mondego>import org.jsoup.nodes.Document;<newline46mondego>import org.jsoup.nodes.Node;<newline46mondego><newline46mondego>public class RemoveComments {<newline46mondego>    public static void main(String... args) {<newline46mondego>        String h = <doubleQuotes46><html><head></head><body><doubleQuotes46> +<newline46mondego>          <doubleQuotes46><div><!-- foo --><p>bar<!-- baz --></div><!--qux--></body></html><doubleQuotes46>;<newline46mondego>        Document doc = Jsoup.parse(h);<newline46mondego>        removeComments(doc);<newline46mondego>        System.out.println(doc.html);<newline46mondego>    }<newline46mondego><newline46mondego>    private static void removeComments(Node node) {<newline46mondego>        for (int i = 0; i < node.childNodes().size();) {<newline46mondego>            Node child = node.childNode(i);<newline46mondego>            if (child.nodeName().equals(<doubleQuotes46>#comment<doubleQuotes46>))<newline46mondego>                child.remove();<newline46mondego>            else {<newline46mondego>                removeComments(child);<newline46mondego>                i++;<newline46mondego>            }<newline46mondego>        }<newline46mondego>    }        <newline46mondego>}<newline46mondego>"
"27splitHere46","7541881splitHere46","? super Animal"
"28splitHere46","7541881splitHere46","Cage<? extends Animal> cage = new Cage<Lion>();<newline46mondego>"
"29splitHere46","7541881splitHere46","cage.add(new Butterfly());   <newline46mondego>"
"30splitHere46","7541881splitHere46","cage.add(new Lion());<newline46mondego>"
"31splitHere46","7541881splitHere46","Cage<? extends Animal>"
"32splitHere46","7541881splitHere46","Cage<Lion>"
"33splitHere46","7541897splitHere46","ViewGroup.LayoutParams<newline46mondego>"
"34splitHere46","7541897splitHere46","TableRow.LayoutParams"
"35splitHere46","7541897splitHere46","LayoutParams"
"36splitHere46","7542081splitHere46","jclass cls = env->FindClass(<doubleQuotes46>java/lang/String<doubleQuotes46>);<newline46mondego>"
"37splitHere46","7542081splitHere46","jclass cls = (*env)->FindClass(env, <doubleQuotes46>java/lang/String<doubleQuotes46>);<newline46mondego>"
"38splitHere46","7542081splitHere46","env"
"39splitHere46","7542083splitHere46","# ########<newline46mondego># ########<newline46mondego># # #    #<newline46mondego># # #### #<newline46mondego># #a    b#<newline46mondego># # #### #<newline46mondego>#   #    #<newline46mondego>##### ####<newline46mondego>#    c   #<newline46mondego># ########<newline46mondego>"
"40splitHere46","7542083splitHere46","#.########<newline46mondego>#.########<newline46mondego>#.# #    #<newline46mondego>#.# #### #<newline46mondego>#.#a    b#<newline46mondego>#.#.#### #<newline46mondego>#. .#    #<newline46mondego>##### ####<newline46mondego>#    c   #<newline46mondego># ########<newline46mondego>"
"41splitHere46","7542083splitHere46","{d,d,d,d,d,d,d,l,u}<newline46mondego>"
"42splitHere46","7542088splitHere46","TextWatcher"
"43splitHere46","7542088splitHere46","EditText"
"44splitHere46","7542109splitHere46","StaticVariable"
"45splitHere46","7542162splitHere46","import java.awt.Dimension;<newline46mondego>import java.awt.Graphics;<newline46mondego><newline46mondego>import javax.swing.*;<newline46mondego><newline46mondego>public class AnonInnerPanel {<newline46mondego><newline46mondego>   private static void createAndShowGui() {<newline46mondego>      JPanel mainPanel = new JPanel() {<newline46mondego>         @Override<newline46mondego>         protected void paintComponent(Graphics g) {<newline46mondego>            super.paintComponent(g);<newline46mondego>         }<newline46mondego><newline46mondego>         @Override<newline46mondego>         public Dimension getPreferredSize() {<newline46mondego>            return new Dimension(300, 200);<newline46mondego>         }<newline46mondego>      };<newline46mondego><newline46mondego>      JFrame frame = new JFrame(<doubleQuotes46>AnonInnerPanel<doubleQuotes46>);<newline46mondego>      frame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>      frame.getContentPane().add(mainPanel);<newline46mondego>      frame.pack();<newline46mondego>      frame.setLocationByPlatform(true);<newline46mondego>      frame.setVisible(true);<newline46mondego>   }<newline46mondego><newline46mondego>   public static void main(String[] args) {<newline46mondego>      SwingUtilities.invokeLater(new Runnable() {<newline46mondego>         public void run() {<newline46mondego>            createAndShowGui();<newline46mondego>         }<newline46mondego>      });<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"46splitHere46","7542200splitHere46","thing"
"47splitHere46","7542200splitHere46","SomeThing"
"48splitHere46","7542200splitHere46","deep internal proxy"
"49splitHere46","7542200splitHere46","HTTPProxy"
"50splitHere46","7542200splitHere46","getInstance"
"51splitHere46","7542200splitHere46","proxy"
"52splitHere46","7542200splitHere46","thing"
"53splitHere46","7542200splitHere46","in(Singleton.class)"
"54splitHere46","7542200splitHere46","HTTPProxy"
"55splitHere46","7542200splitHere46","thing"
"56splitHere46","7542200splitHere46","HTTPProxy"
"57splitHere46","7542242splitHere46","rendered"
"58splitHere46","7542242splitHere46","private boolean success;<newline46mondego><newline46mondego>public void submit() {<newline46mondego>    // ...<newline46mondego><newline46mondego>    success = true;<newline46mondego>}<newline46mondego><newline46mondego>public boolean isSuccess() {<newline46mondego>    return success;<newline46mondego>}<newline46mondego>"
"59splitHere46","7542242splitHere46","<rich:popupPanel rendered=<doubleQuotes46>#{bean.success}<doubleQuotes46>><newline46mondego>     ...<newline46mondego></rich:popupPanel><newline46mondego>"
"60splitHere46","7542242splitHere46","User"
"61splitHere46","7542242splitHere46","<rich:popupPanel rendered=<doubleQuotes46>#{not empty bean.user.id}<doubleQuotes46>><newline46mondego>     ...<newline46mondego></rich:popupPanel><newline46mondego>"
"62splitHere46","7542242splitHere46","<rich:popupPanel>"
"63splitHere46","7542242splitHere46","show"
"64splitHere46","7542242splitHere46","rendered"
"65splitHere46","7542242splitHere46","<rich:popupPanel show=<doubleQuotes46>#{bean.success}<doubleQuotes46>><newline46mondego>     ...<newline46mondego></rich:popupPanel><newline46mondego>"
"66splitHere46","7542242splitHere46","show"
"67splitHere46","7542242splitHere46","false"
"68splitHere46","7542242splitHere46","display:none;"
"69splitHere46","7542255splitHere46","getSelection()"
"70splitHere46","7542255splitHere46","getActionCommand()"
"71splitHere46","7542255splitHere46","ButtonGroup fooBtnGroup = new ButtonGroup();<newline46mondego>ButtonGroup barBtnGroup = new ButtonGroup();<newline46mondego>"
"72splitHere46","7542255splitHere46","ButtonModel fooModel = fooBtnGroup.getSelection();<newline46mondego>String fooSelection = fooModel == null ? <doubleQuotes46>No foo selected<doubleQuotes46> : fooModel.getActionCommand();<newline46mondego><newline46mondego>ButtonModel barModel = barBtnGroup.getSelection();<newline46mondego>String barSelection = barModel == null ? <doubleQuotes46>No bar selected<doubleQuotes46> : barModel.getActionCommand();<newline46mondego><newline46mondego>System.out.println(<doubleQuotes46>Foo selected: <doubleQuotes46> + fooSelection);<newline46mondego>System.out.println(<doubleQuotes46>Bar selected: <doubleQuotes46> + barSelection);<newline46mondego>"
"73splitHere46","7542442splitHere46","<doubleQuotes46>MM/dd/yyyy<doubleQuotes46>"
"74splitHere46","7542442splitHere46","import java.text.ParseException;<newline46mondego>import java.text.SimpleDateFormat;<newline46mondego>import java.util.Date;<newline46mondego><newline46mondego>public class DateFormatTest {<newline46mondego>   public static void main(String[] args) {<newline46mondego>      String[] tests = {<doubleQuotes46>01/23/1983<doubleQuotes46>, <doubleQuotes46>1/23/1983<doubleQuotes46>, <doubleQuotes46>1/3/1983<doubleQuotes46>};<newline46mondego><newline46mondego>      String formatString = <doubleQuotes46>MM/dd/yyyy<doubleQuotes46>;<newline46mondego><newline46mondego>      SimpleDateFormat sdf = new SimpleDateFormat(formatString);<newline46mondego><newline46mondego>      for (String test : tests) {<newline46mondego>         Date date = null;<newline46mondego>         try {<newline46mondego>            date = sdf.parse(test);<newline46mondego>         } catch (ParseException e) {<newline46mondego>            e.printStackTrace();<newline46mondego>         }<newline46mondego>         System.out.println(date);<newline46mondego>      }<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"75splitHere46","7542689splitHere46","import java.sql.*;<newline46mondego><newline46mondego>public class AccessManager {<newline46mondego><newline46mondego>    private Connection con;<newline46mondego>    private Statement st;<newline46mondego>    private static final String url=<doubleQuotes46>jdbc:odbc:my_access_odbc_dsn<doubleQuotes46>;<newline46mondego>    private static final String className=<doubleQuotes46>sun.jdbc.odbc.JdbcOdbcDriver<doubleQuotes46>;<newline46mondego>    private static final String user=<doubleQuotes46><doubleQuotes46>;<newline46mondego>    private static final String pass=<doubleQuotes46><doubleQuotes46>;<newline46mondego><newline46mondego>    AccessManager()throws Exception {<newline46mondego>        Class.forName(className);<newline46mondego>        con = DriverManager.getConnection(url, user, pass);<newline46mondego>        st = con.createStatement(); <newline46mondego>        // you can do select, insert, update, delete from <newline46mondego>    }<newline46mondego>}<newline46mondego>"
"76splitHere46","7542700splitHere46","Pattern firstPat = Pattern.compile(<doubleQuotes46>(((\\+|-)?)\\d+(.\\d+)?)<doubleQuotes46>);//for matching the first number, leading sign is optional<newline46mondego>Pattern remainingPat = Pattern.compile(<doubleQuotes46>(\\+|-)(\\d+(.\\d+)?)<doubleQuotes46>);//for remaining numbers, leading sign is mandatory.<newline46mondego>Pattern remainingPatWithExtOps = Pattern.compile(<doubleQuotes46>(\\*|/|\\+|-)(-?\\d+(.\\d+)?)<doubleQuotes46>);//for remaining numbers, accommodating multiply and divide with negative signs(positive signs should have been cleaned out)<newline46mondego><newline46mondego>Matcher match = firstPat.matcher(inputString);<newline46mondego>"
"77splitHere46","7542700splitHere46","match.find()"
"78splitHere46","7542700splitHere46","match.group(1)"
"79splitHere46","7542700splitHere46","match.group(2)"
"80splitHere46","7542700splitHere46","Double firstnum;<newline46mondego>boolean firstNumSigned = false;<newline46mondego>if(match.find())<newline46mondego>{<newline46mondego>    firstNum = Double.parse(match.group(0));// Parsing handles possible sign in string. <newline46mondego>    //obv check for exceptions during this and double check group num<newline46mondego>    String tmp = match.group(1);<newline46mondego>    firstNumSigned = tmp.equals(<doubleQuotes46>+<doubleQuotes46>) || tmp.equals(<doubleQuotes46>-<doubleQuotes46>);<newline46mondego>}<newline46mondego>else<newline46mondego>{//no match means the input was probably invalid....<newline46mondego>    throw new IllegalArgumentException(<doubleQuotes46>What the heck were you thinking inputting that?!<doubleQuotes46>);<newline46mondego>}<newline46mondego>match = remainingPat.matcher(inputString);//use our other pattern for remaining numbers<newline46mondego>if(firstNumSigned)<newline46mondego>{<newline46mondego>    match.find();//a signed first number will cause success here, we need to ignore this since we already got the first number<newline46mondego>}<newline46mondego>Double tmpRemaingingNum;<newline46mondego>String operation;<newline46mondego>while(match.find())<newline46mondego>{<newline46mondego>    operation = match.group(1);<newline46mondego>    tmpRemainingNum = Double.parse(match.group(2));<newline46mondego>    //Do what you want with these values now until match.find() returns false and you are done<newline46mondego>}<newline46mondego>"
"81splitHere46","7542799splitHere46","List<?> origA;<newline46mondego>List<?> origB;<newline46mondego><newline46mondego>List<?> newA = new ArrayList<?>(origA);<newline46mondego>List<?> newB = new ArrayList<?>(origB);<newline46mondego><newline46mondego>Collections.sort(newA);<newline46mondego>Collections.sort(newB);<newline46mondego><newline46mondego>// do mods<newline46mondego>"
"82splitHere46","7542887splitHere46","convert -delay 20 -loop 0 *.png myanimation.gif<newline46mondego>"
"83splitHere46","7542944splitHere46","public synchronized method(int parameter)<newline46mondego>{<newline46mondego>    //do some stuff<newline46mondego>}<newline46mondego>"
"84splitHere46","7542944splitHere46","public method(int parameter)<newline46mondego>{<newline46mondego>    synchronized (this)<newline46mondego>    {<newline46mondego>        //do some stuff<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"85splitHere46","7542944splitHere46","public Consumidator(Object monitor)<newline46mondego>{<newline46mondego>     myMonitor = monitor<newline46mondego>}<newline46mondego>"
"86splitHere46","7542944splitHere46","void consomebuffer(String inicio, String fim) {<newline46mondego>  synchronized (myMonitor)<newline46mondego>  {<newline46mondego>    if (posicao < Consumidor.tamanho_buffer ) {<newline46mondego>        int identificador;<newline46mondego>        identificador=buffer[posicao].getIdentificador()[0];<newline46mondego>        System.out.println(<doubleQuotes46>Thread: <doubleQuotes46>+Thread.currentThread()+<doubleQuotes46> Pedido: <doubleQuotes46>+identificador+<doubleQuotes46> Inicio: <doubleQuotes46>+inicio+<doubleQuotes46> Fim: <doubleQuotes46>+fim+<doubleQuotes46> posicao <doubleQuotes46>+posicao);<newline46mondego>        posicao++;<newline46mondego>    }<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"87splitHere46","7543021splitHere46","formatName"
"88splitHere46","7543021splitHere46","get"
"89splitHere46","7543021splitHere46","get"
"90splitHere46","7543021splitHere46","put"
"91splitHere46","7543040splitHere46","@JsonIgnoreProperties"
"92splitHere46","7543040splitHere46","ignoreUnknown"
"93splitHere46","7543040splitHere46","@JsonIgnoreProperties(ignoreUnknown = true)<newline46mondego>public class TwitterUser {<newline46mondego>    // snip...<newline46mondego>}<newline46mondego>"
"94splitHere46","7543051splitHere46","Date.getTime()"
"95splitHere46","7543051splitHere46","long"
"96splitHere46","7543051splitHere46","new Date(long)"
"97splitHere46","7543138splitHere46","ArrayList"
"98splitHere46","7543138splitHere46","Collections.copy(MyList2,MyList1);<newline46mondego>"
"99splitHere46","7543138splitHere46","MyList2 = new ArrayList(MyList1);<newline46mondego>"
"100splitHere46","7543178splitHere46","char"
"101splitHere46","7543178splitHere46","byte"
"102splitHere46","7543178splitHere46","int"
"103splitHere46","7543178splitHere46","double"
"104splitHere46","7543178splitHere46","float"
"105splitHere46","7543178splitHere46","long"
"106splitHere46","7543178splitHere46","boolean"
"107splitHere46","7543178splitHere46","short"
"108splitHere46","7543178splitHere46","public static void swapNodeNexts(final Node n1, final Node n2) {  <newline46mondego>    final Node n1Next = n1.next;  <newline46mondego>    final Node n2Next = n2.next;  <newline46mondego>    n2.next = n1Next;  <newline46mondego>    n1.next = n2Next;  <newline46mondego> }  <newline46mondego>"
"109splitHere46","7543178splitHere46","Node"
"110splitHere46","7543178splitHere46","Node"
"111splitHere46","7543178splitHere46","public static final int NUMPAIRS = 3;<newline46mondego> public static void main(final String[] args) {<newline46mondego>    final Node[] nodeList = new Node[NUMPAIRS * 2];<newline46mondego>    for (int i = 0; i < nodeList.length; i++) {<newline46mondego>        nodeList[i] = new Node();<newline46mondego>        nodeList[i].n = (i + 1) * 10;<newline46mondego>        // 10 20 30 40<newline46mondego>    }<newline46mondego>    // ...<newline46mondego> } <newline46mondego>"
"112splitHere46","7543178splitHere46","for"
"113splitHere46","7543178splitHere46","next"
"114splitHere46","7543178splitHere46","IndexOutOfBoundsException"
"115splitHere46","7543178splitHere46","for (int i = 0; i < nodeList.length - 1; i++) {<newline46mondego>    nodeList[i].next = nodeList[i + 1];<newline46mondego> }<newline46mondego> nodeList[nodeList.length - 1].next = nodeList[0];<newline46mondego>"
"116splitHere46","7543178splitHere46","for"
