"21splitHere46","18452018splitHere46","JAXBContext context;<newline46mondego><newline46mondego>try {<newline46mondego>    context = JAXBContext.newInstance(heartbeat.getClass());<newline46mondego>    StringWriter writer = new StringWriter();<newline46mondego>    writer.append(<doubleQuotes46><?xml version=\<doubleQuotes46>1.0\<doubleQuotes46>?><doubleQuotes46>);<newline46mondego>    Marshaller marshaller = context.createMarshaller();<newline46mondego>    marshaller.setProperty(Marshaller.JAXB_FRAGMENT, true);<newline46mondego><newline46mondego>    heartbeat.setHeader(header);<newline46mondego>    heartbeat.setHeartbeatEvent(event);<newline46mondego><newline46mondego>    marshaller.marshal(heartbeat, writer);<newline46mondego>    String stringXML = writer.toString();<newline46mondego>    return stringXML;<newline46mondego><newline46mondego>} catch (JAXBException e) {<newline46mondego>    throw new RuntimeException(<doubleQuotes46>Problems generating XML in specified <doubleQuotes46><newline46mondego>            + <doubleQuotes46>encoding, underlying problem is <doubleQuotes46> + e.getMessage(),<newline46mondego>            e);<newline46mondego>}<newline46mondego>"
"22splitHere46","18452018splitHere46","com.sun.xml.bind.xmlHeaders"
"23splitHere46","18452018splitHere46","Writer"
"24splitHere46","18452173splitHere46","open a socket connected to the sender<newline46mondego>is = socket.getInputStream()<newline46mondego>initialize buffer, offset, and length<newline46mondego>while the socket is good<newline46mondego>    bytesRead = is.read(buffer, offset, length)<newline46mondego>    if(bytesRead <= 0)<newline46mondego>        bail out you have an error<newline46mondego>    offset += bytesRead;<newline46mondego>    length -= bytesRead <newline46mondego>    if(you have a complete message)<newline46mondego>        copy the message out of the buffer (or parse the message here into<newline46mondego>          some other data structure)<newline46mondego>        publishProgress(the message)<newline46mondego>        reset buffer offset and length for the next message.<newline46mondego>         (remember you may have received part of the following message)<newline46mondego>    end-if<newline46mondego>end-while<newline46mondego>"
"25splitHere46","18452248splitHere46","x += (int)horizontalVel;<newline46mondego>"
"26splitHere46","18452284splitHere46","User"
"27splitHere46","18452284splitHere46","public class Users<newline46mondego>{<newline46mondego>  public User[] users;<newline46mondego>}<newline46mondego>"
"28splitHere46","18452284splitHere46","ObjectMapper mapper = new ObjectMapper();<newline46mondego>Users users = mapper.readValue(new File(<doubleQuotes46>c:\\user.json<doubleQuotes46>), Users.class);<newline46mondego>"
"29splitHere46","18452284splitHere46","ObjectMapper.readValue(String content, Class<T> valueType)"
"30splitHere46","18452284splitHere46","ObjectMapper mapper = new ObjectMapper();<newline46mondego>InputStream stream = new FileInputStream(<doubleQuotes46>c:\\user.json<doubleQuotes46>);<newline46mondego>User user;<newline46mondego><newline46mondego>JsonNode json = mapper.readTree(stream);<newline46mondego><newline46mondego>//NOTE: calling json.isArray() should return true.<newline46mondego>for (JsonNode userJson : json)<newline46mondego>{<newline46mondego>  user = mapper.readValue(userJson, User.class);<newline46mondego>  // use the constructed user...<newline46mondego>}<newline46mondego>"
"31splitHere46","18452315splitHere46","String[] array = string.split(<doubleQuotes46>> <doubleQuotes46>);<newline46mondego><newline46mondego>for (int i = 0; i < array.length -1; i++){<newline46mondego>    System.out.println(array[i] + <doubleQuotes46>><doubleQuotes46>);<newline46mondego>}<newline46mondego>System.out.println(array[array.length-1]);<newline46mondego>"
"32splitHere46","18452680splitHere46","<c:out>"
"33splitHere46","18452680splitHere46","function doSomething () {<newline46mondego>    var myObject = ${jsonData};<newline46mondego>}<newline46mondego>"
"34splitHere46","18452692splitHere46","java.util.List"
"35splitHere46","18452692splitHere46","set(int, E)"
"36splitHere46","18452692splitHere46","get()"
"37splitHere46","18452692splitHere46","ArrayList"
"38splitHere46","18452767splitHere46","TreeSet"
"39splitHere46","18452767splitHere46","log(n, 2)"
"40splitHere46","18452767splitHere46","TreeSet"
"41splitHere46","18453028splitHere46","new"
"42splitHere46","18453028splitHere46","Integer[] buff = new Integer[5000000];<newline46mondego>"
"43splitHere46","18453028splitHere46","Integer obj = new Integer(i);"
"44splitHere46","18453028splitHere46","for(int i=0;i < buff.length;i++) {<newline46mondego>  if (i == buff.length) {<newline46mondego>    // But this is only an hint to perform garbage as soon as possible<newline46mondego>    System.gc();<newline46mondego>    i = 0;<newline46mondego>  }<newline46mondego>  Integer obj = new Integer(i); // line 14<newline46mondego>  buff[i] = obj;<newline46mondego>  // do something useful with buff[i];<newline46mondego>}<newline46mondego>"
"45splitHere46","18453191splitHere46","select SongID, count(*) as voteCount, <newline46mondego>case when exists( <newline46mondego>        select 1 from votes b <newline46mondego>        where b.songID = a.songId and b.RoomID = ? and b.UserID = ? ) <newline46mondego>    then 'Yes' else 'No' end case as didUserVote<newline46mondego>from votes a<newline46mondego>where a.RoomID = ?<newline46mondego>group by SongID<newline46mondego>"
"46splitHere46","18453191splitHere46","UserID"
"47splitHere46","18453191splitHere46","select a.SongID, count(*) as voteCount, b.UserID<newline46mondego>from votes a left join votes b on a.songID = b.songID and b.RoomID = ? and b.UserID = ?<newline46mondego>where a.RoomID = ?<newline46mondego>group by a.SongID, b.UserID<newline46mondego>"
"48splitHere46","18453412splitHere46","@Context HttpServletRequest servletRequest;<newline46mondego>"
"49splitHere46","18453412splitHere46","@Interceptor<newline46mondego>@Provider<newline46mondego>@ServerInterceptor<newline46mondego>@SecurityChecked<newline46mondego>public class SecurityCheckInterceptor implements PreProcessInterceptor, AcceptedByMethod, PostProcessInterceptor {<newline46mondego>    private static final Pattern PATTERN = Pattern.compile(<doubleQuotes46>:<doubleQuotes46>);<newline46mondego>    @Context<newline46mondego>    HttpServletRequest servletRequest;<newline46mondego><newline46mondego>    private static final Logger LOGGER = LoggerFactory.getLogger(SecurityCheckInterceptor.class);<newline46mondego><newline46mondego>    @Nullable<newline46mondego>    @Override<newline46mondego>    public ServerResponse preProcess(final HttpRequest request, final ResourceMethod method) throws Failure, WebApplicationException {<newline46mondego>        final List<String> authToken = request.getHttpHeaders().getRequestHeader(AUTH_TOKEN);<newline46mondego><newline46mondego>        if (authToken == null || !isValidToken(authToken.get(0))) {<newline46mondego>            final ServerResponse serverResponse = new ServerResponse();<newline46mondego>            serverResponse.setStatus(Response.Status.UNAUTHORIZED.getStatusCode());<newline46mondego>            return serverResponse;<newline46mondego>        }<newline46mondego><newline46mondego>        return null;<newline46mondego>    }<newline46mondego><newline46mondego>    @SuppressWarnings(<doubleQuotes46>rawtypes<doubleQuotes46>)<newline46mondego>    @Override<newline46mondego>    public boolean accept(final Class declaring, final Method method) {<newline46mondego>        // return declaring.isAnnotationPresent(SecurityChecked.class);<newline46mondego>        return method.isAnnotationPresent(SecurityChecked.class);<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public void postProcess(final ServerResponse response) {<newline46mondego>        final String header = servletRequest.getHeader(AUTH_TOKEN);<newline46mondego>        LOGGER.info(<doubleQuotes46>post-processing response <doubleQuotes46> + header);<newline46mondego>        final String authToken = TokenUtils.createToken(PATTERN.split(header)[1]);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"50splitHere46","18453412splitHere46","(http--0.0.0.0-9090-1) post-processing response InvalidTokenValue:user:1377552546572<newline46mondego>"
"51splitHere46","18453434splitHere46","rt.jar"
"52splitHere46","18453434splitHere46","FileInputStream"
"53splitHere46","18453434splitHere46","private native int readBytes(byte b[], int off, int len)<newline46mondego>    throws IOException;<newline46mondego><newline46mondego>public int read(byte b[])<newline46mondego>    throws IOException<newline46mondego>{<newline46mondego>    return readBytes(b, 0, b.length);<newline46mondego>}<newline46mondego>"
"54splitHere46","18453616splitHere46","final Matcher m = Pattern.compile(<doubleQuotes46>^(.+) = https:\\/\\/(\d{1,3}\\.\\d{1,3}\\.\\d{1,3}\\.\\d{1,3})$<doubleQuotes46>);<newline46mondego>m.matcher(line);<newline46mondego>final Map<String,String> map = new HashMap<String,String();       <newline46mondego>if (m.matches())<newline46mondego>{<newline46mondego>   final String lh = m.group(1);<newline46mondego>   final String ip = m.group(2);<newline46mondego>   map.add(lh,ip);<newline46mondego>}<newline46mondego>"
"55splitHere46","18453616splitHere46","/^(.+) = https:\/\/(\d{1,3}\.\d{1,3}\.\d{1,3}\.\d{1,3})$/m<newline46mondego>^ Start of line<newline46mondego>1st Capturing group (.+) <newline46mondego>. 1 to infinite times [greedy] Any character (except newline)<newline46mondego> = https:\/\/ Literal  = https://<newline46mondego>2nd Capturing group (\d{1,3}\.\d{1,3}\.\d{1,3}\.\d{1,3}) <newline46mondego>\d 1 to 3 times [greedy] Digit [0-9]<newline46mondego>\. Literal .<newline46mondego>\d 1 to 3 times [greedy] Digit [0-9]<newline46mondego>\. Literal .<newline46mondego>\d 1 to 3 times [greedy] Digit [0-9]<newline46mondego>\. Literal .<newline46mondego>\d 1 to 3 times [greedy] Digit [0-9]<newline46mondego>$ End of line<newline46mondego>m modifier: multi-line. Causes ^ and $ to match the begin/end of each line (not only begin/end of string)<newline46mondego>"
"56splitHere46","18453629splitHere46","for (int i=0; i<source1.Length; i++)<newline46mondego>    result[i] = (source1[i] + source2[i]) >> 1;<newline46mondego>"
"57splitHere46","18453781splitHere46","@BeforeTest<newline46mondego>public void beforeTest() {<newline46mondego>  try{<newline46mondego>    panelController = new PanelController();<newline46mondego>  } catch (Exception e) {<newline46mondego>    fail(<doubleQuotes46>Test failed because dependency could not be instantiated. Exception was:<doubleQuotes46>+e.getMessage());<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"58splitHere46","18453922splitHere46","URL"
"59splitHere46","18453922splitHere46","File"
"60splitHere46","18453922splitHere46","File"
"61splitHere46","18453922splitHere46","ICODecoder#read(InputStream)"
"62splitHere46","18453922splitHere46","URL#openStream"
"63splitHere46","18453922splitHere46","BufferedImage img = null;<newline46mondego>InputStream is = null;<newline46mondego>try {<newline46mondego>    // url begin an instance of java.net.URL<newline46mondego>    is = url.openStream();<newline46mondego>    img = ICODecoder.read(is);<newline46mondego>} finally {<newline46mondego>   try {<newline46mondego>       is.close();<newline46mondego>   } catch (Exception exp) {<newline46mondego>   }<newline46mondego>}<newline46mondego>return img;<newline46mondego>"
"64splitHere46","18453922splitHere46","File"
"65splitHere46","18453922splitHere46","import java.awt.EventQueue;<newline46mondego>import java.awt.image.BufferedImage;<newline46mondego>import java.io.IOException;<newline46mondego>import java.io.InputStream;<newline46mondego>import java.net.URL;<newline46mondego>import java.util.List;<newline46mondego>import javax.swing.ImageIcon;<newline46mondego>import javax.swing.JOptionPane;<newline46mondego>import javax.swing.UIManager;<newline46mondego>import javax.swing.UnsupportedLookAndFeelException;<newline46mondego>import net.sf.image4j.codec.ico.ICODecoder;<newline46mondego><newline46mondego>public class ReadFavicon {<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        new ReadFavicon();<newline46mondego>    }<newline46mondego><newline46mondego>    public ReadFavicon() {<newline46mondego>        EventQueue.invokeLater(new Runnable() {<newline46mondego>            @Override<newline46mondego>            public void run() {<newline46mondego>                try {<newline46mondego>                    UIManager.setLookAndFeel(UIManager.getSystemLookAndFeelClassName());<newline46mondego>                } catch (ClassNotFoundException | InstantiationException | IllegalAccessException | UnsupportedLookAndFeelException ex) {<newline46mondego>                }<newline46mondego><newline46mondego>                try {<newline46mondego>                    BufferedImage img = readIcon(new URL(<doubleQuotes46>https://secure.gravatar.com/favicon.ico<doubleQuotes46>));<newline46mondego>                    JOptionPane.showMessageDialog(null, <doubleQuotes46>My FAVICON<doubleQuotes46>, <doubleQuotes46>Icon<doubleQuotes46>, JOptionPane.PLAIN_MESSAGE, new ImageIcon(img));<newline46mondego>                } catch (IOException ex) {<newline46mondego>                    ex.printStackTrace();<newline46mondego>                }<newline46mondego>            }<newline46mondego>        });<newline46mondego>    }<newline46mondego><newline46mondego>    public BufferedImage readIcon(URL url) throws IOException {<newline46mondego>        BufferedImage img = null;<newline46mondego>        InputStream is = null;<newline46mondego>        try {<newline46mondego>            // url begin an instance of java.net.URL<newline46mondego>            is = url.openStream();<newline46mondego>            List<BufferedImage> imgs = ICODecoder.read(is);<newline46mondego>            img = imgs != null ? imgs.size() > 0 ? imgs.get(0) : null : null;<newline46mondego>        } finally {<newline46mondego>            try {<newline46mondego>                is.close();<newline46mondego>            } catch (Exception exp) {<newline46mondego>            }<newline46mondego>        }<newline46mondego>        return img;<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"66splitHere46","18453922splitHere46","https://secure.gravatar.com/favicon.ico"
"67splitHere46","18453922splitHere46","File outputfile = new File(path.replace(<doubleQuotes46>http://<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>File parent = outputfile.getParentFile();<newline46mondego>parent.mkdir();<newline46mondego>"
"68splitHere46","18453922splitHere46","outputfile"
"69splitHere46","18453922splitHere46","https://secure.gravatar.com/favicon.ico"
"70splitHere46","18453922splitHere46","path.replace(<doubleQuotes46>https://<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>)"
"71splitHere46","18453922splitHere46","path = path.replace(<doubleQuotes46>http://<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>);<newline46mondego>path = path.replace(<doubleQuotes46>https://<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>);<newline46mondego><newline46mondego>File outputfile = new File(path);<newline46mondego>File parent = outputfile.getParentFile();<newline46mondego>parent.mkdir();<newline46mondego>"
"72splitHere46","18453922splitHere46","outputfile"
"73splitHere46","18453922splitHere46","secure.gravatar.com/favicon.ico"
"74splitHere46","18453922splitHere46","public static BufferedImage parseImage(String url) throws IOException {<newline46mondego>    URL dest = new URL(url);<newline46mondego>    if (url.endsWith(<doubleQuotes46>.ico<doubleQuotes46>)) {<newline46mondego>        return ICODecoder.read(dest.openStream()).get(0);<newline46mondego>    } else if (url.endsWith(<doubleQuotes46>.bmp<doubleQuotes46>)) {<newline46mondego>        return BMPDecoder.read(dest.openStream());<newline46mondego><newline46mondego>    } else {<newline46mondego>        return ImageIO.read(dest);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"75splitHere46","18453922splitHere46","url"
"76splitHere46","18453922splitHere46","https://secure.gravatar.com/favicon.ico"
"77splitHere46","18453922splitHere46","new File(<doubleQuotes46>https://secure.gravatar.com/favicon.ico<doubleQuotes46>)"
"78splitHere46","18453922splitHere46","url = url.replace(<doubleQuotes46>https://<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>);<newline46mondego>url = url.replace(<doubleQuotes46>http://<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>);<newline46mondego>File outputfile = new File(url);<newline46mondego>String parentPath = outputfile.getParent();<newline46mondego>String name = outputfile.getName();<newline46mondego><newline46mondego>url = parentPath + File.separator + name;<newline46mondego>"
"79splitHere46","18453922splitHere46","secure.gravatar.com\favicon.ico"
"80splitHere46","18453997splitHere46","private class HandlerClass implements ItemListener<newline46mondego>"
"81splitHere46","18453997splitHere46","private HandlerClass implements ItemListener<newline46mondego>"
"82splitHere46","18454001splitHere46","temp[count[a[i]]++]<newline46mondego>"
"83splitHere46","18454001splitHere46","type_i"
"84splitHere46","18454001splitHere46","cnt_{i+1}"
"85splitHere46","18454001splitHere46","type_i"
"86splitHere46","18454001splitHere46","R"
"87splitHere46","18454001splitHere46","a"
"88splitHere46","18454001splitHere46","count[ x ]"
"89splitHere46","18454001splitHere46","type_x"
"90splitHere46","18454001splitHere46","x"
"91splitHere46","18454090splitHere46","CurrentUserHolder"
"92splitHere46","18454090splitHere46","ApplicationContext.getBean()"
"93splitHere46","18454090splitHere46","CurrentUserHolder"
"94splitHere46","18454112splitHere46","NullIfStart"
"95splitHere46","18454112splitHere46","select t.*,<newline46mondego>       (select 0<newline46mondego>        from t t2<newline46mondego>        where left(t2.field, 8) = left(t.field, 8) and<newline46mondego>              t2.field < t.field and<newline46mondego>              right(t2.field, 7) + 0 = right(t.field, 7) + 0 - 1<newline46mondego>       ) as NullIfStart<newline46mondego>from t;<newline46mondego>"
"96splitHere46","18454112splitHere46","select t.*<newline46mondego>       (select sum(NullIfStart is null)<newline46mondego>        from (select t1.*,<newline46mondego>                     (select 0<newline46mondego>                      from t t2<newline46mondego>                      where left(t2.field, 8) = left(t1.field, 8) and<newline46mondego>                            t2.field < t1.field and<newline46mondego>                            right(t2.field, 7) + 0 = right(t1.field, 7) + 0 - 1<newline46mondego>                     ) as NullIfStart<newline46mondego>               from t t1<newline46mondego>              ) tnis<newline46mondego>         where right(tnis.field, 7) = right(t.field, 7) and<newline46mondego>               tnis.field <= t.field<newline46mondego>        ) grp<newline46mondego>from t;<newline46mondego>"
"97splitHere46","18454112splitHere46","select min(field),<newline46mondego>       (case when max(field <> min(field) then max(field) end)<newline46mondego>from (select t.*<newline46mondego>             (select sum(NullIfStart is null)<newline46mondego>              from (select t1.*,<newline46mondego>                           (select 0<newline46mondego>                            from t t2<newline46mondego>                            where left(t2.field, 8) = left(t1.field, 8) and<newline46mondego>                                  t2.field < t1.field and<newline46mondego>                                  right(t2.field, 7) + 0 = right(t1.field, 7) + 0 - 1<newline46mondego>                           ) as NullIfStart<newline46mondego>                     from t t1<newline46mondego>                    ) tnis<newline46mondego>               where left(tnis.field, 8) = left(t.field, 8) and<newline46mondego>                     tnis.field <= t.field<newline46mondego>              ) grp<newline46mondego>      from t<newline46mondego>     ) s<newline46mondego>group by left(s.field, 8), grp;<newline46mondego>"
"98splitHere46","18454180splitHere46","Session.persist()"
"99splitHere46","18454180splitHere46","org.hibernate.annotations.@Cascade"
"100splitHere46","18454180splitHere46","Session.saveOrUpdate()"
"101splitHere46","18454180splitHere46","Manufacturer"
"102splitHere46","18454180splitHere46","Project"
"103splitHere46","18454180splitHere46","@ManyToOne (fetch = FetchType.EAGER, cascade = {javax.persistence.CascadeType.PERSIST})<newline46mondego>@JoinColumn (name = <doubleQuotes46>mfr_id<doubleQuotes46>)<newline46mondego>public Manufacturer getManufacturer () {<newline46mondego>  return this.manufacturer;<newline46mondego>}<newline46mondego>"
"104splitHere46","18454180splitHere46","@Cascade(CascadeType.PERSIST)<newline46mondego>"
"105splitHere46","18454305splitHere46","String[] args"
"106splitHere46","18454305splitHere46","toString()"
"107splitHere46","18454305splitHere46","java.util.Arrays.toString(myArray)"
"108splitHere46","18454305splitHere46","String msg = java.util.Arrays.toString(args);<newline46mondego>OnlinePlayers.sendMessage(ChatColor.GREEN + Player.getName() + <doubleQuotes46>: <doubleQuotes46> + msg);<newline46mondego>"
"109splitHere46","18454305splitHere46","new String(...)"
"110splitHere46","18454305splitHere46","foo.toString()"
"111splitHere46","18454305splitHere46","new String(foo.toString())"
"112splitHere46","18454305splitHere46","String NewMsg = null;<newline46mondego><newline46mondego>String Msg = java.util.Arrays.toString(args);<newline46mondego><newline46mondego>for( int i = 0; i <= Msg.length() - 1; i++) {<newline46mondego><newline46mondego>    NewMsg = (args[i] + <doubleQuotes46> <doubleQuotes46>);<newline46mondego><newline46mondego>}<newline46mondego>"
"113splitHere46","18454305splitHere46","java.util.Arrays.toString(...)"
"114splitHere46","18454305splitHere46","Declare a String variable, msg. Assign <doubleQuotes46><doubleQuotes46> to it.<newline46mondego>For int variable i goes from 0 to less than the length of the args array<newline46mondego>  concatenate the i'th args item to the msg String.<newline46mondego>use your msg String as needed.<newline46mondego>"
"115splitHere46","18454342splitHere46","ConcurrentModificationException"
"116splitHere46","18454342splitHere46","final Path root = Paths.get(<doubleQuotes46>/root<doubleQuotes46>);<newline46mondego>final Path temp = Files.createTempDirectory(null);<newline46mondego>Files.walkFileTree(root, new SimpleFileVisitor<Path>() {<newline46mondego><newline46mondego>    @Override<newline46mondego>    public FileVisitResult visitFile(Path file, BasicFileAttributes attrs) throws IOException {<newline46mondego>        if (attrs.isRegularFile()) {<newline46mondego>            Files.copy(file, temp.resolve(file.getFileName()));<newline46mondego>            Files.delete(file);<newline46mondego>        }<newline46mondego>        return FileVisitResult.CONTINUE;<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public FileVisitResult postVisitDirectory(Path dir, IOException exc) throws IOException {<newline46mondego>        if (!dir.equals(root))<newline46mondego>            Files.delete(dir);<newline46mondego>        return FileVisitResult.CONTINUE;<newline46mondego>    }           <newline46mondego>});<newline46mondego><newline46mondego>Files.walkFileTree(temp, new SimpleFileVisitor<Path>() {<newline46mondego>    @Override<newline46mondego>    public FileVisitResult visitFile(Path file, BasicFileAttributes attrs) throws IOException {<newline46mondego>        if (attrs.isRegularFile()) {<newline46mondego>            Files.copy(file, root.resolve(file.getFileName()));<newline46mondego>            Files.delete(file);<newline46mondego>        }<newline46mondego>        return FileVisitResult.CONTINUE;<newline46mondego>    }<newline46mondego>});<newline46mondego>"
"117splitHere46","18454463splitHere46","synchronizedList"
"118splitHere46","18454463splitHere46","List<E>"
"119splitHere46","18454463splitHere46","LinkedList"
"120splitHere46","18454463splitHere46","private LinkedList<String> requestsLinkedList = new LinkedList<String>();<newline46mondego>private List<String> requests = Collections.synchronizedList(requestsLinkedList);<newline46mondego>"
"121splitHere46","18454463splitHere46","synchronized (requests) {<newline46mondego>    requestsLinkedList.addLast(message);<newline46mondego>}<newline46mondego>"
"122splitHere46","18454463splitHere46","LinkedList#addLast"
"123splitHere46","18454463splitHere46","List#add"
"124splitHere46","18454476splitHere46","AutoCloseable"
"125splitHere46","18454476splitHere46","close"
"126splitHere46","18454476splitHere46","org.pdfclown.files.File"
"127splitHere46","18454476splitHere46","AutoCloseable"
"128splitHere46","18454476splitHere46","Closeable"
"129splitHere46","18454476splitHere46","org.pdfclown.files.File"
"130splitHere46","18454476splitHere46","AutoCloseable"
"131splitHere46","18454476splitHere46","org.pdfclown.files.File"
"132splitHere46","18454476splitHere46","AutoCloseable"
"133splitHere46","18454558splitHere46","<activity<newline46mondego>        android:name=<doubleQuotes46>x.x.x.Register<doubleQuotes46><newline46mondego>        android:label=<doubleQuotes46>@string/app_name<doubleQuotes46> ><newline46mondego>        <intent-filter><newline46mondego>            <action android:name=<doubleQuotes46>android.intent.action.REGISTER<doubleQuotes46> /><newline46mondego>            <category android:name=<doubleQuotes46>android.intent.category.DEFAULT<doubleQuotes46> /><newline46mondego>        </intent-filter><newline46mondego>    </activity><newline46mondego>"
"134splitHere46","18454558splitHere46","<?xml version=<doubleQuotes46>1.0<doubleQuotes46> encoding=<doubleQuotes46>utf-8<doubleQuotes46>?><newline46mondego><manifest xmlns:android=<doubleQuotes46>http://schemas.android.com/apk/res/android<doubleQuotes46><newline46mondego>package=<doubleQuotes46>com.example.loginactivity<doubleQuotes46><newline46mondego>android:versionCode=<doubleQuotes46>1<doubleQuotes46><newline46mondego>android:versionName=<doubleQuotes46>1.0<doubleQuotes46> ><newline46mondego><newline46mondego><uses-sdk<newline46mondego>    android:minSdkVersion=<doubleQuotes46>8<doubleQuotes46><newline46mondego>    android:targetSdkVersion=<doubleQuotes46>17<doubleQuotes46> /><newline46mondego><newline46mondego>   <application <newline46mondego>       android:icon=<doubleQuotes46>@drawable/ic_launcher<doubleQuotes46> <newline46mondego>       android:label=<doubleQuotes46>@string/app_name<doubleQuotes46><newline46mondego>       android:allowBackup=<doubleQuotes46>true<doubleQuotes46><newline46mondego>       android:theme=<doubleQuotes46>@style/AppTheme<doubleQuotes46> ><newline46mondego><newline46mondego>    <activity android:name=<doubleQuotes46>com.example.loginactivity.LoginActivity<doubleQuotes46><newline46mondego>              android:label=<doubleQuotes46>Login to your Account<doubleQuotes46>><newline46mondego>        <intent-filter><newline46mondego>            <action android:name=<doubleQuotes46>android.intent.action.MAIN<doubleQuotes46> /><newline46mondego>            <category android:name=<doubleQuotes46>android.intent.category.LAUNCHER<doubleQuotes46> /><newline46mondego>        </intent-filter><newline46mondego>    </activity><newline46mondego><newline46mondego>       <activity<newline46mondego>            android:name=<doubleQuotes46>com.example.loginactivity.RegisterActivity<doubleQuotes46><newline46mondego>            android:label=<doubleQuotes46>@string/app_name<doubleQuotes46> ><newline46mondego>            <intent-filter><newline46mondego>                <action android:name=<doubleQuotes46>android.intent.action.REGISTERACTIVITY<doubleQuotes46> /><newline46mondego>                <category android:name=<doubleQuotes46>android.intent.category.DEFAULT<doubleQuotes46> /><newline46mondego>            </intent-filter><newline46mondego>        </activity><newline46mondego><newline46mondego></application><newline46mondego><newline46mondego><newline46mondego></manifest><newline46mondego>"
"135splitHere46","18454692splitHere46","public class EnabledTest {<newline46mondego>    public static boolean isEnabled() {<newline46mondego>        return false;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"136splitHere46","18454692splitHere46","javac EnabledTest.java<newline46mondego>dx --dex --output=EnabledTest.dex EnabledTest.class<newline46mondego>baksmali EnabledTest.dex<newline46mondego>"
"137splitHere46","18454692splitHere46",".method public static isEnabled()Z<newline46mondego>    .registers 1<newline46mondego>    const v0, 0<newline46mondego>    return v0<newline46mondego>.end method<newline46mondego>"
"138splitHere46","18454707splitHere46","Main"
"139splitHere46","18454707splitHere46","Main.java"
"140splitHere46","18454707splitHere46","test.java"
"141splitHere46","18454796splitHere46","String squery=<doubleQuotes46>select date_demande as {d.date_demande},nom as {c.nom}, prénom as {c.prénom} from Demande d , Candidat c   <newline46mondego>                where d.id_candidat=c.id_candidat<doubleQuotes46>;<newline46mondego>SQLQuery query=session.createSQLQuery(squery);<newline46mondego>query.setResultTransformer(Criteria.ALIAS_TO_ENTITY_MAP);<newline46mondego>Map<String,Object> row = null;<newline46mondego>List data = query.list();<newline46mondego>for (Object object : data) {<newline46mondego>     row= (Map<String,Object>)object;<newline46mondego>     System.out.println(<doubleQuotes46>date_demande: <doubleQuotes46> + row.get(<doubleQuotes46>date_demande<doubleQuotes46>));<newline46mondego>     System.out.println(<doubleQuotes46>nom: <doubleQuotes46> + row.get(<doubleQuotes46>nom<doubleQuotes46>));<newline46mondego>     System.out.println(<doubleQuotes46>prénom: <doubleQuotes46> + row.get(<doubleQuotes46>prénom<doubleQuotes46>));<newline46mondego>}<newline46mondego>"
