"55splitHere46","2677983splitHere46","// Here I have one instance and one reference pointing to it<newline46mondego>Object o = new Object();<newline46mondego>// At this moment a copy of <doubleQuotes46>o<doubleQuotes46> is made and passed to <doubleQuotes46>foo<doubleQuotes46><newline46mondego>foo(o);<newline46mondego><newline46mondego>void foo(Object obj) {<newline46mondego>    // In here I have obj which is a copy of whatever<newline46mondego>    // reference was passed to me<newline46mondego>}<newline46mondego>"
"56splitHere46","2678076splitHere46","setMaxInMemorySize(int bytes)"
"57splitHere46","2678085splitHere46","available()"
"58splitHere46","2678146splitHere46","// the Bicycle class has three fields<newline46mondego>public int cadence;<newline46mondego>public int gear;<newline46mondego>public int speed;<newline46mondego><newline46mondego>// the Bicycle class has one constructor<newline46mondego>public Bicycle(int startCadence, int startSpeed, int startGear) {<newline46mondego>    gear = startGear;<newline46mondego>    cadence = startCadence;<newline46mondego>    speed = startSpeed;<newline46mondego>}<newline46mondego>"
"59splitHere46","2678146splitHere46","Bicycle"
"60splitHere46","2678219splitHere46","/** <p><b>Pre:</b></p>  <Ul>True</Ul><newline46mondego>    * <p><b>Post:</b></p> <Ul>The x is pushed onto the top of the stack,<newline46mondego>    *                       and the rest of the stack remains unchanged.</Ul><newline46mondego>    *<newline46mondego>    * @param x              Indicates the current node<newline46mondego>    */<newline46mondego>   public void push(int x){<newline46mondego>      ...<newline46mondego>   }<newline46mondego>"
"61splitHere46","2678235splitHere46","event.getPhaseId()"
"62splitHere46","2678235splitHere46","PhaseId.RESTORE_VIEW"
"63splitHere46","2678289splitHere46","clean"
"64splitHere46","2678381splitHere46","// getContent() returns the complete text to strip.<newline46mondego>//<newline46mondego>String s = getContent();<newline46mondego><newline46mondego>// Find the start of the XML content using the <?xml prefix.<newline46mondego>//<newline46mondego>int xmlIndex = s.indexOf( <doubleQuotes46><?xml<doubleQuotes46> );<newline46mondego><newline46mondego>// Strip the non-XML header.<newline46mondego>//<newline46mondego>s = s.substring( xmlIndex );<newline46mondego><newline46mondego>// Find the last closing angle-bracket; should indicate end of the XML.<newline46mondego>//<newline46mondego>xmlIndex = s.lastIndexOf( <doubleQuotes46>><doubleQuotes46> );<newline46mondego><newline46mondego>// Strip everything after the closing angle-bracket.<newline46mondego>//<newline46mondego>s = s.substring( 0, xmlIndex );<newline46mondego>"
"65splitHere46","2678699splitHere46","Object"
"66splitHere46","2678699splitHere46","DatabaseMetaData#getColumns()"
"67splitHere46","2678699splitHere46","getIndexInfo()"
"68splitHere46","2678699splitHere46","getPrimaryKeys()"
"69splitHere46","2678699splitHere46","getExportedKeys()"
"70splitHere46","2678699splitHere46","DatabaseMetaData"
"71splitHere46","2678845splitHere46","a"
"72splitHere46","2678845splitHere46","this.a"
"73splitHere46","2678845splitHere46","getAndIncrement()"
"74splitHere46","2678845splitHere46","getAsString()"
"75splitHere46","2678845splitHere46","setAsInt(String)"
"76splitHere46","2678995splitHere46","System.setOut()"
"77splitHere46","2679039splitHere46","hubSpinner.setOnItemSelectedListener(new OnItemSelectedListener() {<newline46mondego>    private String songtoplay;<newline46mondego>    public void onItemSelected(AdapterView<?> parentView, View selectedItemView, int position, long id) {<newline46mondego>       // ...<newline46mondego>       songtoplay = test2;<newline46mondego>    }<newline46mondego>    public void onNothingSelected(AdapterView<?> parentView) {<newline46mondego>       // ...<newline46mondego>       doSomethingWith(songtoplay);<newline46mondego>    }<newline46mondego>});<newline46mondego>"
"78splitHere46","2679164splitHere46","DriverManager"
"79splitHere46","2679164splitHere46","DriverManager.getConnection"
"80splitHere46","2679164splitHere46","connect"
"81splitHere46","2679164splitHere46","acceptsURL"
"82splitHere46","2679164splitHere46","getDriver"
"83splitHere46","2679164splitHere46","connect"
"84splitHere46","2679164splitHere46","acceptsURL"
"85splitHere46","2679164splitHere46","acceptsURL"
"86splitHere46","2679164splitHere46","if (url.contains(<doubleQuotes46>jdbc:jgb://<doubleQuotes46>))<newline46mondego>{ return true; }<newline46mondego>return false;<newline46mondego>"
"87splitHere46","2679164splitHere46","contains"
"88splitHere46","2679164splitHere46","startsWith"
"89splitHere46","2679164splitHere46","if"
"90splitHere46","2679164splitHere46","return"
"91splitHere46","2679164splitHere46","return url.startsWith(<doubleQuotes46>jdbc:jgb://<doubleQuotes46>);<newline46mondego>"
"92splitHere46","2679203splitHere46","From"
"93splitHere46","2679306splitHere46","<javac>"
"94splitHere46","2679306splitHere46","<sourcepath>"
"95splitHere46","2679306splitHere46","-sourcepath"
"96splitHere46","2679306splitHere46","javac"
"97splitHere46","2679306splitHere46","javac"
"98splitHere46","2679306splitHere46","javac"
"99splitHere46","2679306splitHere46","<src>"
"100splitHere46","2679306splitHere46","srcdir"
"101splitHere46","2679306splitHere46","<javac>"
"102splitHere46","2679388splitHere46","public void testPersistTwoExpertiseAreasWithTheSameNameIsNotAllowed(){<newline46mondego>    ExpertiseArea ea = new ExpertiseArea(<doubleQuotes46>Design<doubleQuotes46>);<newline46mondego>    ExpertiseArea otherEA = new ExpertiseArea(<doubleQuotes46>Design<doubleQuotes46>);<newline46mondego><newline46mondego>    SessionFactory sf = getSessionFactory();<newline46mondego>    Session session = sf.openSession();<newline46mondego>    Transaction txn = session.beginTransaction();<newline46mondego>    try {<newline46mondego>        ead.setSession(session);<newline46mondego>        ead.makePersistent(ea);<newline46mondego>        // no ExpertiseArea by this name in DB, this should commit<newline46mondego>        txn.commit(); <newline46mondego>    } catch (HibernateException ex) {<newline46mondego>        txn.rollback();<newline46mondego>        fail(<doubleQuotes46>Unexpected exception <doubleQuotes46> + ex);<newline46mondego>    } finally {<newline46mondego>        session.close();<newline46mondego>        ead.setSession(null);<newline46mondego>    }<newline46mondego>    session = sf.openSession();<newline46mondego>    txn = session.beginTransaction();<newline46mondego>    try {<newline46mondego>        ead.setSession(session);<newline46mondego>        ead.makePersistent(otherEA);<newline46mondego>        // this should fail 'cos there is already an ExpertiseArea with<newline46mondego>        // the same name in DB<newline46mondego>        txn.commit();<newline46mondego>        fail(<doubleQuotes46>Expected constraint violation exception<doubleQuotes46>);<newline46mondego>    } finally {<newline46mondego>        session.close();<newline46mondego>        ead.setSession(null);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"103splitHere46","2679881splitHere46","DefaultMultiValueCategoryDataset"
"104splitHere46","2679881splitHere46","LineAndShapeRenderer"
"105splitHere46","2679881splitHere46","LineAndShapeRenderer(false, true)"
"106splitHere46","2679881splitHere46","setBaseLinesVisible()"
"107splitHere46","2679965splitHere46","RETURNING"
"108splitHere46","2679965splitHere46","getGeneratedKeys()"
"109splitHere46","2679987splitHere46","public void addUserToGroup(LdapContext ctx, String userDN, String groupDN)<newline46mondego>    throws NamingException {<newline46mondego>    ModificationItem[] mods = new ModificationItem[1];<newline46mondego>    mods[0] = new ModificationItem(DirContext.ADD_ATTRIBUTE,<newline46mondego>            new BasicAttribute(<doubleQuotes46>member<doubleQuotes46>, userDN));<newline46mondego><newline46mondego>    ctx.modifyAttributes(groupDN, mods);<newline46mondego>}<newline46mondego><newline46mondego>public void removeUserFromGroup(LdapContext ctx, String userDN,<newline46mondego>    String groupDN) throws NamingException {<newline46mondego>    ModificationItem[] mods = new ModificationItem[1];<newline46mondego>    mods[0] = new ModificationItem(DirContext.REMOVE_ATTRIBUTE,<newline46mondego>            new BasicAttribute(<doubleQuotes46>member<doubleQuotes46>, userDN));<newline46mondego><newline46mondego>    ctx.modifyAttributes(groupDN, mods);<newline46mondego>}<newline46mondego>"
"110splitHere46","2679996splitHere46","final Class<?> cls = TempCodes.class;<newline46mondego>String[] names = new File(cls.getResource(<doubleQuotes46><doubleQuotes46>).toURI()).list(new FilenameFilter() {<newline46mondego>    public boolean accept(File dir, String name) {<newline46mondego>        return name.startsWith(cls.getSimpleName());<newline46mondego>    }<newline46mondego>});<newline46mondego>for (String name : names) {<newline46mondego>    System.out.println(name);<newline46mondego>}<newline46mondego>"
"111splitHere46","2680097splitHere46","null"
"112splitHere46","2680097splitHere46","/* A null value should create a unique meaningful default */"
"113splitHere46","2680097splitHere46","setId()"
"114splitHere46","2680097splitHere46","setId()"
"115splitHere46","2680097splitHere46","getId()"
"116splitHere46","2680097splitHere46","null"
"117splitHere46","2680097splitHere46","setId(null)"
"118splitHere46","2680097splitHere46","getId()"
"119splitHere46","2680097splitHere46","public abstract class MyIdentityBaseClass implements IMyIdentityInterface {<newline46mondego>    private String _id;<newline46mondego>    private IMyIdentityInterface _parent;<newline46mondego><newline46mondego>    public MyIdentityBaseClass () {}<newline46mondego><newline46mondego>    @Override<newline46mondego>    public String getId() {<newline46mondego>        return _id;<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public void setId(String id) {<newline46mondego>        _id = id;<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public IMyIdentityInterface getParent() {<newline46mondego>        return _parent;<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public void setParent(IMyIdentityInterface parent) {<newline46mondego>        _parent = parent;<newline46mondego>        if (_id == null) {<newline46mondego>            // if id isn't already set, set it to the generated id.<newline46mondego>            _id = Helpers.makeIdFromParent(parent, getClass());<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"120splitHere46","2680097splitHere46","setParent()"
"121splitHere46","2680154splitHere46","equals()"
"122splitHere46","2680154splitHere46","hashcode()"
"123splitHere46","2680154splitHere46","TreeMap"
"124splitHere46","2680154splitHere46","Comparable"
"125splitHere46","2680154splitHere46","Comparator"
"126splitHere46","2680154splitHere46","equals()"
"127splitHere46","2680154splitHere46","String"
"128splitHere46","2680244splitHere46","Node"
"129splitHere46","2680244splitHere46","M"
"130splitHere46","2680244splitHere46","N"
"131splitHere46","2680244splitHere46","nodes[r][c]"
"132splitHere46","2680244splitHere46","Node"
"133splitHere46","2680244splitHere46","r"
"134splitHere46","2680244splitHere46","c"
"135splitHere46","2680244splitHere46","List<Node> neighbors"
"136splitHere46","2680244splitHere46","for (int r = 0; r < M; r++) {<newline46mondego>  for (int c = 0; c < N; c++) {<newline46mondego>    Node n = nodes[r][c];<newline46mondego>    List<Node> neighbors = n.neighbors;<newline46mondego>    if (r > 0) {     // has north<newline46mondego>      neighbors.add(nodes[r-1][c]);<newline46mondego>    }<newline46mondego>    if (r < M - 1) { // has south<newline46mondego>      neighbors.add(nodes[r+1][c]);<newline46mondego>    }<newline46mondego>    if (c > 0) {     // has west<newline46mondego>      neighbors.add(nodes[r][c-1]);<newline46mondego>    }<newline46mondego>    if (c < N - 1) { // has east<newline46mondego>      neighbors.add(nodes[r][c+1]);<newline46mondego>    }<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"137splitHere46","2680244splitHere46","main"
"138splitHere46","2680244splitHere46","ArrayList<Node>"
"139splitHere46","2680244splitHere46","nodes[r][c]"
"140splitHere46","2680244splitHere46","nodeAt(r, c)"
"141splitHere46","2680244splitHere46","Node nodeAt(int r, int c) {<newline46mondego>   return nodesList.get(r * N + c);<newline46mondego>}<newline46mondego>"
"142splitHere46","2680645splitHere46","ViewPart"
"143splitHere46","2680645splitHere46","org.eclipse.jdt.internal.ui.callhierarchy.CallHierarchyViewPart"
"144splitHere46","2680784splitHere46","private static final int MEGABYTE = (1024*1024);<newline46mondego>public static void runOutOfMemory() {<newline46mondego>    MemoryMXBean memoryBean = ManagementFactory.getMemoryMXBean();<newline46mondego>    for (int i=1; i <= 100; i++) {<newline46mondego>        try {<newline46mondego>            byte[] bytes = new byte[MEGABYTE*500];<newline46mondego>        } catch (Exception e) {<newline46mondego>            e.printStackTrace();<newline46mondego>        } catch (OutOfMemoryError e) {<newline46mondego>            MemoryUsage heapUsage = memoryBean.getHeapMemoryUsage();<newline46mondego>            long maxMemory = heapUsage.getMax() / MEGABYTE;<newline46mondego>            long usedMemory = heapUsage.getUsed() / MEGABYTE;<newline46mondego>            System.out.println(i+ <doubleQuotes46> : Memory Use :<doubleQuotes46> + usedMemory + <doubleQuotes46>M/<doubleQuotes46> + maxMemory + <doubleQuotes46>M<doubleQuotes46>);<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"145splitHere46","2680784splitHere46","1 : Memory Use :0M/247M<newline46mondego>..<newline46mondego>..<newline46mondego>..<newline46mondego>98 : Memory Use :0M/247M<newline46mondego>99 : Memory Use :0M/247M<newline46mondego>100 : Memory Use :0M/247M<newline46mondego>"
"146splitHere46","2680790splitHere46","Manifest-Version: 1.0<newline46mondego>Ant-Version: Apache Ant 1.7.1<newline46mondego>Created-By: 14.3-b01 (Sun Microsystems Inc.)<newline46mondego>Main-Class: Fun<newline46mondego>"
"147splitHere46","2680790splitHere46","java -jar Happy.jar<newline46mondego>"
"148splitHere46","2680929splitHere46","List<User> l=(List<User>) sess.getAttribute(<doubleQuotes46>allUserslist<doubleQuotes46>);<newline46mondego>for(int ii=0;ii<l.size();){<newline46mondego>    System.out.println(<doubleQuotes46>bef<doubleQuotes46>+l.get(ii).getLoginName()+optionSelected[i]);<newline46mondego>    if(l.get(ii).getLoginName().equals(optionSelected[i])){<newline46mondego>        System.out.println(<doubleQuotes46>in iteration<doubleQuotes46>);<newline46mondego>        l.remove(ii)); // Remove user from the list<newline46mondego>    } else {<newline46mondego>        ++ii;<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>List<User> l1=(List<User>) sess.getAttribute(<doubleQuotes46>allUserslist<doubleQuotes46>);<newline46mondego>System.out.println(<doubleQuotes46>final size<doubleQuotes46>+l1.size());<newline46mondego>"
"149splitHere46","2681099splitHere46","file:///<path>"
"150splitHere46","2681118splitHere46","/**<newline46mondego> * Root of class hierarchy.<newline46mondego> */<newline46mondego>public interface InventoryItem {<newline46mondego>}<newline46mondego><newline46mondego>/**<newline46mondego> * Additional <doubleQuotes46>parallel<doubleQuotes46> interface implemented by some (but not all)<newline46mondego> * InventoryItems and other non-inventory items.<newline46mondego> */<newline46mondego>public interface Usable {<newline46mondego>  void use();<newline46mondego>}<newline46mondego><newline46mondego>/**<newline46mondego> * A Spell is in InventoryItem and is also Usable.<newline46mondego> */<newline46mondego>public abstract class Spell implements InventoryItem, Usable {<newline46mondego>}<newline46mondego><newline46mondego>public class Gremlin extends Spell {<newline46mondego>}<newline46mondego><newline46mondego>/**<newline46mondego> * A Door is *not* an InventoryItem but can be used.<newline46mondego> */<newline46mondego>public class Door implements Usable {<newline46mondego>}<newline46mondego>"
"151splitHere46","2681373splitHere46","@<doubleQuotes46>C:\Program Files (x86)\Java\jdk1.6.0_18\bin\java<doubleQuotes46> -cp<newline46mondego><doubleQuotes46>%~dp0\..\lib\appengine-tools-api.jar<doubleQuotes46> com.google.appengine.tools.admin.AppCfg %*<newline46mondego>"
"152splitHere46","2681509splitHere46","<a href=<doubleQuotes46>http://java.sun.com/javase/6/docs/api/java/lang/instrument/Instrumentation.html#getInitiatedClasses(java.lang.ClassLoader)<doubleQuotes46>>Instrumentation.getInitiatedClasses(ClassLoader)</a>"
"153splitHere46","2681509splitHere46","getAllLoadedClasses()"
"154splitHere46","2681509splitHere46","Instrumentation"
"155splitHere46","2681509splitHere46","Instrumentation"
"156splitHere46","2681509splitHere46","premain"
"157splitHere46","2681509splitHere46","Instrumentation"
"158splitHere46","2681509splitHere46","public class InstrumentHook {<newline46mondego><newline46mondego>    public static void premain(String agentArgs, Instrumentation inst) {<newline46mondego>        if (agentArgs != null) {<newline46mondego>            System.getProperties().put(AGENT_ARGS_KEY, agentArgs);<newline46mondego>        }<newline46mondego>        System.getProperties().put(INSTRUMENTATION_KEY, inst);<newline46mondego>    }<newline46mondego><newline46mondego>    public Instrumentation getInstrumentation() {<newline46mondego>        return (Instrumentation) System.getProperties().get(INSTRUMENTATION_KEY);<newline46mondego>    }<newline46mondego><newline46mondego>    // Needn't be a UUID - can be a String or any other object that<newline46mondego>    // implements equals().    <newline46mondego>    private static final Object AGENT_ARGS_KEY =<newline46mondego>        UUID.fromString(<doubleQuotes46>887b43f3-c742-4b87-978d-70d2db74e40e<doubleQuotes46>);<newline46mondego><newline46mondego>    private static final Object INSTRUMENTATION_KEY =<newline46mondego>        UUID.fromString(<doubleQuotes46>214ac54a-60a5-417e-b3b8-772e80a16667<doubleQuotes46>);<newline46mondego><newline46mondego>}<newline46mondego>"
"159splitHere46","2681509splitHere46","Manifest-Version: 1.0<newline46mondego>Premain-Class: InstrumentHook<newline46mondego>"
"160splitHere46","2681509splitHere46","-javaagent"
"161splitHere46","2681509splitHere46","ClassLoader"
"162splitHere46","2681509splitHere46","Properties"
"163splitHere46","2681509splitHere46","public class Main {<newline46mondego>    public static void main(String[] args) {<newline46mondego>        Instrumentation inst = InstrumentHook.getInstrumentation();<newline46mondego>        for (Class<?> clazz: inst.getAllLoadedClasses()) {<newline46mondego>            System.err.println(clazz.getName());<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"164splitHere46","2681760splitHere46","<"
"165splitHere46","2681760splitHere46",">"
"166splitHere46","2681760splitHere46","<doubleQuotes46>"
"167splitHere46","2681760splitHere46","&lt;"
"168splitHere46","2681760splitHere46","&gt;"
"169splitHere46","2681760splitHere46","&quote;"
"170splitHere46","2681993splitHere46","condition"
"171splitHere46","2681993splitHere46","doLotOfStuff();<newline46mondego>if (condition) { <newline46mondego>    return foo; <newline46mondego>} <newline46mondego>return bar; <newline46mondego>"
"172splitHere46","2681993splitHere46","doLotOfStuff();<newline46mondego>if (condition) { <newline46mondego>    return foo; <newline46mondego>} else {<newline46mondego>    return bar; <newline46mondego>}<newline46mondego>"
"173splitHere46","2682054splitHere46","u.getRole();<newline46mondego>"
"174splitHere46","2682168splitHere46","String result[] = new String[a.length+b.length+c.length];<newline46mondego>for (int i = 0, j = 0; j < result.length; ++i) {<newline46mondego>    if (i < a.length) {<newline46mondego>        result[j++] = a[i];<newline46mondego>    }<newline46mondego>    if (i < b.length) {<newline46mondego>        result[j++] = b[i];<newline46mondego>    }<newline46mondego>    if (i < c.length) {<newline46mondego>        result[j++] = c[i];<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"175splitHere46","2682168splitHere46","String[] merge(String[]... arrays) {<newline46mondego>    int length = 0;<newline46mondego>    for (String[] a: arrays) {<newline46mondego>        length += a.length;<newline46mondego>    }<newline46mondego>    String result[] = new String[length];<newline46mondego>    for (int i = 0, j = 0; j < length; ++i) {<newline46mondego>        for (String[] a: arrays) {<newline46mondego>            if (i < a.length) {<newline46mondego>                result[j++] = a[i];<newline46mondego>            }<newline46mondego>        }<newline46mondego>    }<newline46mondego>    return result;<newline46mondego>}<newline46mondego>"
"176splitHere46","2682349splitHere46","ServerSocket serverSocket = new ServerSocket(port);<newline46mondego>       Socket clientSocket = serverSocket.accept();<newline46mondego>       BufferedReader in = new BufferedReader(new InputStreamReader(clientSocket.getInputStream()));<newline46mondego><newline46mondego>       while((inputLine = in.readLine())!=null)<newline46mondego>      {<newline46mondego>        //Do whatever<newline46mondego>      }<newline46mondego>"
"177splitHere46","2682417splitHere46","rpi"
"178splitHere46","2682417splitHere46","t1"
"179splitHere46","2682602splitHere46","<select name='role'><newline46mondego>    <option value=<doubleQuotes46>${selected}<doubleQuotes46> selected>${selected}</option><newline46mondego>    <c:forEach items=<doubleQuotes46>${roles}<doubleQuotes46> var=<doubleQuotes46>role<doubleQuotes46>><newline46mondego>        <c:if test=<doubleQuotes46>${role != selected}<doubleQuotes46>><newline46mondego>            <option value=<doubleQuotes46>${role}<doubleQuotes46>>${role}</option><newline46mondego>        </c:if><newline46mondego>    </c:forEach><newline46mondego></select><newline46mondego>"
"180splitHere46","2682602splitHere46","Map<String,Boolean> map = new HashMap<String,Boolean>();<newline46mondego>for(int i=0;i<userProductData.size();i++){<newline46mondego>    String productSubCategoryName=userProductData.get(i).getProductSubCategory();<newline46mondego>    System.out.println(productSubCategoryName);<newline46mondego>    map.put(productSubCategoryName, true);<newline46mondego>}<newline46mondego>request.setAttribute(<doubleQuotes46>productSubCategoryMap<doubleQuotes46>, map);<newline46mondego>"
"181splitHere46","2682602splitHere46","<select multiple=<doubleQuotes46>multiple<doubleQuotes46> name=<doubleQuotes46>prodSKUs<doubleQuotes46>><newline46mondego>    <c:forEach items=<doubleQuotes46>${productSubCategoryList}<doubleQuotes46> var=<doubleQuotes46>productSubCategoryList<doubleQuotes46>><newline46mondego>        <option value=<doubleQuotes46>${productSubCategoryList}<doubleQuotes46> ${not empty productSubCategoryMap[productSubCategoryList] ? 'selected' : ''}>${productSubCategoryList}</option><newline46mondego>    </c:forEach><newline46mondego></select><newline46mondego>"
"182splitHere46","2682610splitHere46","Domain"
"183splitHere46","2682610splitHere46","Action"
"184splitHere46","2682610splitHere46","Domain"
"185splitHere46","2682610splitHere46","EntityManger.merge"
"186splitHere46","2682610splitHere46","domainObject = entityManager.merge(domainObject);<newline46mondego>Action action = new Action(domainObject, <doubleQuotes46>name<doubleQuotes46>, <doubleQuotes46>description<doubleQuotes46>);<newline46mondego>entityManager.persist(action);<newline46mondego>"
"187splitHere46","2682610splitHere46","Action action = new Action(domainObject, <doubleQuotes46>name<doubleQuotes46>, <doubleQuotes46>description<doubleQuotes46>);<newline46mondego>action = entityManager.merge(action);<newline46mondego>"
"188splitHere46","2682610splitHere46","domainObject = action.getDomain();<newline46mondego>"
"189splitHere46","2682894splitHere46","digits"
"190splitHere46","2682894splitHere46","mellan[digits-1]"
"191splitHere46","2682894splitHere46","digits"
"192splitHere46","2682894splitHere46","mellan[digits+1]"
"193splitHere46","2682894splitHere46","digits"
"194splitHere46","2682894splitHere46","checkempty2 = (digits > 0) && (mellan[digits-1] == tom);<newline46mondego>"
"195splitHere46","2682894splitHere46","true"
"196splitHere46","2682894splitHere46","mellan[digits-1]"
"197splitHere46","2682894splitHere46","digits"
"198splitHere46","2683009splitHere46","@OneToMany(cascade=CascadeType.ALL, fetch=FetchType.EAGER)<newline46mondego>"
"199splitHere46","2683339splitHere46","PreparedStatement#toString()"
"200splitHere46","2683339splitHere46","System.out.println(preparedStatement);<newline46mondego>"
"201splitHere46","2683339splitHere46","setXxx()"
"202splitHere46","2683339splitHere46","toString()"
"203splitHere46","2683369splitHere46","bin\"
"204splitHere46","2683369splitHere46","code"
"205splitHere46","2683369splitHere46","/"
"206splitHere46","2683369splitHere46","\"
"207splitHere46","2683369splitHere46","bin"
"208splitHere46","2683369splitHere46","archive=<doubleQuotes46>bin/app.jar<doubleQuotes46>"
"209splitHere46","2683369splitHere46","com/applet"
"210splitHere46","2683369splitHere46","bin/com/applet"
"211splitHere46","2683388splitHere46","class NumberComparator implements Comparator<Number> {<newline46mondego><newline46mondego>    public int compare(Number a, Number b){<newline46mondego>        return new BigDecimal(a.toString()).compareTo(new BigDecimal(b.toString()));<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"212splitHere46","2683388splitHere46","toString"
"213splitHere46","2683388splitHere46","BigDecimal"
"214splitHere46","2683388splitHere46","Number"
"215splitHere46","2683388splitHere46","Number"
"216splitHere46","2683458splitHere46","JasperPrint print = JasperFillManager.fillReport(report, parameters);<newline46mondego>"
"217splitHere46","2683458splitHere46","JasperPrint print = JasperFillManager.fillReport(report, parameters, new JREmptyDataSource());<newline46mondego>"
