"38splitHere46","15594751splitHere46","import java.awt.BorderLayout;<newline46mondego>import java.awt.Color;<newline46mondego>import java.awt.Dimension;<newline46mondego>import java.awt.EventQueue;<newline46mondego>import java.awt.Graphics;<newline46mondego>import java.awt.Graphics2D;<newline46mondego>import java.awt.Point;<newline46mondego>import java.awt.geom.Ellipse2D;<newline46mondego>import java.awt.geom.Line2D;<newline46mondego>import java.awt.geom.Point2D;<newline46mondego>import java.awt.geom.Rectangle2D;<newline46mondego>import javax.swing.JFrame;<newline46mondego>import javax.swing.JPanel;<newline46mondego>import javax.swing.UIManager;<newline46mondego>import javax.swing.UnsupportedLookAndFeelException;<newline46mondego><newline46mondego>public class IntersectPoint {<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        new IntersectPoint();<newline46mondego>    }<newline46mondego><newline46mondego>    public IntersectPoint() {<newline46mondego>        EventQueue.invokeLater(new Runnable() {<newline46mondego>            @Override<newline46mondego>            public void run() {<newline46mondego>                try {<newline46mondego>                    UIManager.setLookAndFeel(UIManager.getSystemLookAndFeelClassName());<newline46mondego>                } catch (ClassNotFoundException | InstantiationException | IllegalAccessException | UnsupportedLookAndFeelException ex) {<newline46mondego>                }<newline46mondego><newline46mondego>                JFrame frame = new JFrame(<doubleQuotes46>Testing<doubleQuotes46>);<newline46mondego>                frame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>                frame.setLayout(new BorderLayout());<newline46mondego>                frame.add(new TestPane());<newline46mondego>                frame.pack();<newline46mondego>                frame.setLocationRelativeTo(null);<newline46mondego>                frame.setVisible(true);<newline46mondego>            }<newline46mondego>        });<newline46mondego>    }<newline46mondego><newline46mondego>    public class TestPane extends JPanel {<newline46mondego><newline46mondego>        @Override<newline46mondego>        public Dimension getPreferredSize() {<newline46mondego>            return new Dimension(200, 200);<newline46mondego>        }<newline46mondego><newline46mondego>        @Override<newline46mondego>        protected void paintComponent(Graphics g) {<newline46mondego>            super.paintComponent(g);<newline46mondego><newline46mondego>            int x = (int) (getWidth() * 0.2f);<newline46mondego>            int y = (int) (getHeight() * 0.2f);<newline46mondego>            int width = (int) (getWidth() * 0.6f);<newline46mondego>            int height = (int) (getHeight() * 0.6f);<newline46mondego><newline46mondego>            int x1 = x;<newline46mondego>            int y1 = 0;<newline46mondego>            int x2 = x + width;<newline46mondego>            int y2 = getHeight();<newline46mondego><newline46mondego>            Line2D line = new Line2D.Double(x1, y1, x2, y2);<newline46mondego>            Rectangle2D rect = new Rectangle2D.Double(x, y, width, height);<newline46mondego><newline46mondego>            Graphics2D g2d = (Graphics2D) g.create();<newline46mondego>            g2d.draw(rect);<newline46mondego>            g2d.draw(line);<newline46mondego><newline46mondego>            g2d.setColor(Color.RED);<newline46mondego>            Point2D[] ps = getIntersectionPoint(line, rect);<newline46mondego>            for (Point2D p : ps) {<newline46mondego>                if (p != null) {<newline46mondego>                    g2d.fill(new Ellipse2D.Double(p.getX() - 4, p.getY() - 4, 8, 8));<newline46mondego>                }<newline46mondego>            }<newline46mondego>            g2d.dispose();<newline46mondego><newline46mondego>        }<newline46mondego><newline46mondego>        public Point2D[] getIntersectionPoint(Line2D line, Rectangle2D rectangle) {<newline46mondego><newline46mondego>            Point2D[] p = new Point2D[4];<newline46mondego><newline46mondego>            // Top line<newline46mondego>            p[0] = getIntersectionPoint(line,<newline46mondego>                            new Line2D.Double(<newline46mondego>                            rectangle.getX(),<newline46mondego>                            rectangle.getY(),<newline46mondego>                            rectangle.getX() + rectangle.getWidth(),<newline46mondego>                            rectangle.getY()));<newline46mondego>            // Bottom line<newline46mondego>            p[1] = getIntersectionPoint(line,<newline46mondego>                            new Line2D.Double(<newline46mondego>                            rectangle.getX(),<newline46mondego>                            rectangle.getY() + rectangle.getHeight(),<newline46mondego>                            rectangle.getX() + rectangle.getWidth(),<newline46mondego>                            rectangle.getY() + rectangle.getHeight()));<newline46mondego>            // Left side...<newline46mondego>            p[2] = getIntersectionPoint(line,<newline46mondego>                            new Line2D.Double(<newline46mondego>                            rectangle.getX(),<newline46mondego>                            rectangle.getY(),<newline46mondego>                            rectangle.getX(),<newline46mondego>                            rectangle.getY() + rectangle.getHeight()));<newline46mondego>            // Right side<newline46mondego>            p[3] = getIntersectionPoint(line,<newline46mondego>                            new Line2D.Double(<newline46mondego>                            rectangle.getX() + rectangle.getWidth(),<newline46mondego>                            rectangle.getY(),<newline46mondego>                            rectangle.getX() + rectangle.getWidth(),<newline46mondego>                            rectangle.getY() + rectangle.getHeight()));<newline46mondego><newline46mondego>            return p;<newline46mondego><newline46mondego>        }<newline46mondego><newline46mondego>        public Point2D getIntersectionPoint(Line2D lineA, Line2D lineB) {<newline46mondego><newline46mondego>            double x1 = lineA.getX1();<newline46mondego>            double y1 = lineA.getY1();<newline46mondego>            double x2 = lineA.getX2();<newline46mondego>            double y2 = lineA.getY2();<newline46mondego><newline46mondego>            double x3 = lineB.getX1();<newline46mondego>            double y3 = lineB.getY1();<newline46mondego>            double x4 = lineB.getX2();<newline46mondego>            double y4 = lineB.getY2();<newline46mondego><newline46mondego>            Point2D p = null;<newline46mondego><newline46mondego>            double d = (x1 - x2) * (y3 - y4) - (y1 - y2) * (x3 - x4);<newline46mondego>            if (d != 0) {<newline46mondego>                double xi = ((x3 - x4) * (x1 * y2 - y1 * x2) - (x1 - x2) * (x3 * y4 - y3 * x4)) / d;<newline46mondego>                double yi = ((y3 - y4) * (x1 * y2 - y1 * x2) - (y1 - y2) * (x3 * y4 - y3 * x4)) / d;<newline46mondego><newline46mondego>                p = new Point2D.Double(xi, yi);<newline46mondego><newline46mondego>            }<newline46mondego>            return p;<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"39splitHere46","15594791splitHere46","replace"
"40splitHere46","15594791splitHere46","String"
"41splitHere46","15594791splitHere46","replaceAll"
"42splitHere46","15594933splitHere46","public Object[] toArray() {<newline46mondego>    int size = 1;<newline46mondego>    Customer3 curr = this;<newline46mondego>    while (curr.next != null) {<newline46mondego>        size++;<newline46mondego>        curr = curr.next;<newline46mondego>    }<newline46mondego>    Object[] arr = new Object[size];<newline46mondego>    arr[0] = this;<newline46mondego>    for (int i = 1; i < size; i++) {<newline46mondego>        arr[i] = ((Customer3)arr[i - 1]).next;<newline46mondego>    }<newline46mondego>    return arr;<newline46mondego>}<newline46mondego>"
"43splitHere46","15594970splitHere46","setScoreSheet(ScoreSheet scoreSheet)"
"44splitHere46","15594970splitHere46","getOnes(...)"
"45splitHere46","15595024splitHere46","java.net.URLConnection"
"46splitHere46","15595024splitHere46","boundary = <doubleQuotes46>===<doubleQuotes46> + System.currentTimeMillis() + <doubleQuotes46>===<doubleQuotes46>;<newline46mondego><newline46mondego>    URL url = new URL(requestURL);<newline46mondego>    httpConn = (HttpURLConnection) url.openConnection();<newline46mondego>    httpConn.setDoOutput(true); // indicates POST method<newline46mondego>    httpConn.setDoInput(true);<newline46mondego>    httpConn.setRequestProperty(<doubleQuotes46>Content-Type<doubleQuotes46>,<newline46mondego>            <doubleQuotes46>multipart/form-data; boundary=<doubleQuotes46> + boundary);<newline46mondego>    outputStream = httpConn.getOutputStream();<newline46mondego>    writer = new PrintWriter(new OutputStreamWriter(outputStream, charset),<newline46mondego>            true);<newline46mondego>"
"47splitHere46","15595094splitHere46","obOneX"
"48splitHere46","15595094splitHere46","obOneY"
"49splitHere46","15595094splitHere46","b1DistFinal"
"50splitHere46","15595094splitHere46","if (Math.abs(b1DistFinal) < 0.001) {<newline46mondego>    return true;<newline46mondego>} else {<newline46mondego>    return false;<newline46mondego>}<newline46mondego>"
"51splitHere46","15595277splitHere46","update"
"52splitHere46","15595277splitHere46","updateStatus"
"53splitHere46","15595277splitHere46","updateStatus"
"54splitHere46","15595277splitHere46","update"
"55splitHere46","15595277splitHere46","fli.updateStatus(status);"
"56splitHere46","15595277splitHere46","public void update(Observable flight, Object flightStatusEvent) {<newline46mondego><newline46mondego>        FlightStatusChangeEvent fsce = (FlightStatusChangeEvent) flightStatusEvent;<newline46mondego>        Flight fl = fsce.getFlight();<newline46mondego>        String code = fl.getFlightCode();<newline46mondego>        int status = fsce.getStatus();<newline46mondego><newline46mondego>        // find the flight in array flights and then update its status<newline46mondego>        for (int i = 0; i < flights.size(); i++) {<newline46mondego><newline46mondego>            Flight fli = flights.get(i);<newline46mondego>            String flCode = fli.getFlightCode();<newline46mondego><newline46mondego>            if (flCode.equals(code)) {<newline46mondego>                // THIS WILL CAUSE STACKOVERFLOWERROR<newline46mondego>                fli.updateStatus(status);<newline46mondego>                System.out.print(<doubleQuotes46>Flight status updated !<doubleQuotes46>);<newline46mondego><newline46mondego>                break;<newline46mondego><newline46mondego>            }<newline46mondego><newline46mondego>        }<newline46mondego><newline46mondego>    }<newline46mondego>"
"57splitHere46","15595389splitHere46","fromMinutes(...)"
"58splitHere46","15595644splitHere46","object twice"
"59splitHere46","15595644splitHere46","dummy objs"
"60splitHere46","15595644splitHere46","//Creating the first obj<newline46mondego>Dummy d = new Dummy(0);<newline46mondego>//Creating second ojj<newline46mondego>Dummy d2 = new Dummy(0);<newline46mondego>LinkedList<Dummy> ll = new LinkedList<Dummy>();<newline46mondego><newline46mondego><newline46mondego>//Since d and d2 are now 2 different objects, a change to d would not have a impact on d2 and vice versa<newline46mondego>d.SetData(1);<newline46mondego>d2.SetData(2);<newline46mondego>ll.add(d);<newline46mondego>ll.add(d2);<newline46mondego><newline46mondego>System.out.println(ll.get(1).data);<newline46mondego>System.out.println(ll.get(0).data);<newline46mondego>"
"61splitHere46","15595882splitHere46","public class Video {<newline46mondego>    @Key<newline46mondego>    private String title;<newline46mondego>    public String getTitle() {<newline46mondego>        return title;<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>public class Response<TResult> {<newline46mondego>    @Key<newline46mondego>    private TResult result;<newline46mondego>    public TResult getResult() {<newline46mondego>        return result;<newline46mondego>    }<newline46mondego>    // ...<newline46mondego>}<newline46mondego>"
"62splitHere46","15595882splitHere46","result"
"63splitHere46","15595882splitHere46","java.lang.Object"
"64splitHere46","15595882splitHere46","Response<Video> videoResponse = parser.parse(reader, Response<Video>.class);<newline46mondego>"
"65splitHere46","15595882splitHere46","Video"
"66splitHere46","15595882splitHere46","public class VideoResponse extends Response<Video> {<newline46mondego>}<newline46mondego><newline46mondego>Response<Video> videoResponse = parser.parse(reader, VideoResponse.class);<newline46mondego>"
"67splitHere46","15595882splitHere46","Response<Video> response = new ObjectMapper().readValue(<newline46mondego>    jsonString, // JSON data<newline46mondego>    new TypeReference<Response<Video>>() {} // super type token, implemented by anonymous class<newline46mondego>);<newline46mondego>"
"68splitHere46","15596009splitHere46","private static class Tree<String> {<newline46mondego>"
"69splitHere46","15596009splitHere46","private static class Tree {<newline46mondego>"
"70splitHere46","15596139splitHere46","exec"
"71splitHere46","15596200splitHere46","JOptionPane.showInputDialog(<doubleQuotes46>Please choose the number of ¢: <doubleQuotes46>);"
"72splitHere46","15596211splitHere46","SuperClass obj = new SubClass();<newline46mondego>"
"73splitHere46","15596211splitHere46","SuperClass"
"74splitHere46","15596211splitHere46","SubClass"
"75splitHere46","15596211splitHere46","SubClass obj = new SubClass(); <newline46mondego>"
"76splitHere46","15596211splitHere46","SubClass"
"77splitHere46","15596211splitHere46","SuperClass"
"78splitHere46","15596211splitHere46","public class SuperClass {<newline46mondego><newline46mondego>  public void method1(){<newline46mondego><newline46mondego>  }<newline46mondego>}<newline46mondego><newline46mondego>public class SubClass extends SuperClass {<newline46mondego>  public void method2()<newline46mondego>  {<newline46mondego><newline46mondego>  }<newline46mondego>}<newline46mondego><newline46mondego>SubClass sub = new SubClass();<newline46mondego>sub.method1();  //Valid through inheritance from SuperClass<newline46mondego>sub.method2();  // Valid<newline46mondego><newline46mondego>SuperClass superClass = new SubClass();<newline46mondego>superClass.method1();<newline46mondego>superClass.method2(); // Compilation Error since Reference is of SuperClass so only SuperClass methods are accessible.<newline46mondego>"
"79splitHere46","15596252splitHere46","class FlightStatusEvent {<newline46mondego><newline46mondego>    int status;<newline46mondego>    Flight flight;<newline46mondego><newline46mondego>    FlightStatusEvent(int statusCode, Flight flight) {<newline46mondego>        this.status = statusCode;<newline46mondego>        this.flight = flight;<newline46mondego>    }<newline46mondego><newline46mondego>    public int getStatus() {<newline46mondego>        return this.status;<newline46mondego>    }<newline46mondego><newline46mondego>    public Flight getFlight() {<newline46mondego>        return this.flight;<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego><newline46mondego>class Flight extends Observable {<newline46mondego><newline46mondego>    int status;// 0 = on time, -1 = late, +1 = before scheduled time<newline46mondego><newline46mondego>    public void updateStatus(int statusCode) {<newline46mondego><newline46mondego>        this.status = statusCode;<newline46mondego>        FlightStatusEvent fsce = new FlightStatusEvent(status, this);<newline46mondego>        setChanged();<newline46mondego>        notifyObservers(fsce);<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego><newline46mondego>class FlightStatusMonitor implements Observer {<newline46mondego><newline46mondego>    public ArrayList<Flight> flights = new ArrayList<Flight>();<newline46mondego><newline46mondego>    public void displayStatusOfFlights() {<newline46mondego>        for(Flight f : flights) {<newline46mondego>            System.out.println(<doubleQuotes46>Flight <doubleQuotes46> + f + <doubleQuotes46>, status = <doubleQuotes46> + f.status);<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    public void update(Observable flight, Object flightStatusEvent) {<newline46mondego>        displayStatusOfFlights();<newline46mondego>    }<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        FlightStatusMonitor fsm = new FlightStatusMonitor();<newline46mondego><newline46mondego>        Flight f1 = new Flight();<newline46mondego>        f1.addObserver(fsm);<newline46mondego>        Flight f2 = new Flight();<newline46mondego>        f2.addObserver(fsm);<newline46mondego><newline46mondego>        ArrayList<Flight> flights = new ArrayList<Flight>();<newline46mondego>        flights.add(f1);<newline46mondego>        flights.add(f2);<newline46mondego><newline46mondego>        fsm.flights = flights;<newline46mondego>        fsm.displayStatusOfFlights();<newline46mondego><newline46mondego>        // this will trigger observer pattern event.<newline46mondego>        f1.updateStatus(1);<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"80splitHere46","15596626splitHere46","currentIn = input.nextLine();<newline46mondego>"
"81splitHere46","15596626splitHere46","currentIn = input.next();<newline46mondego>"
"82splitHere46","15596707splitHere46","hadoop jar runnable.jar inputHDFSPath outputHDFSPath"
"83splitHere46","15596961splitHere46","class Super <newline46mondego>{<newline46mondego>    static int i = 90;<newline46mondego>    public static void setI(int in)<newline46mondego>    {<newline46mondego>        i = in;<newline46mondego>    }<newline46mondego>    public static int getI()<newline46mondego>    {<newline46mondego>        return i;<newline46mondego>    }<newline46mondego>}<newline46mondego>class Child1 extends Super{}<newline46mondego>class Child2 extends Super{}<newline46mondego>public class ChildTest<newline46mondego>{<newline46mondego>    public static void main(String st[])<newline46mondego>    {<newline46mondego>        System.out.println(Child1.getI());<newline46mondego>        System.out.println(Child2.getI());<newline46mondego>        Super.setI(189);//value of i is changed in super class<newline46mondego>        System.out.println(Child1.getI());//same change is reflected for Child1 i.e 189<newline46mondego>        System.out.println(Child2.getI());//same change is reflected for Child2 i.e 189<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"84splitHere46","15597111splitHere46","empDAO"
"85splitHere46","15597111splitHere46","empDAO = new EmpDAOImpl();<newline46mondego>"
"86splitHere46","15597481splitHere46","GoogleMap map = getMap();<newline46mondego>LatLngBounds visibleBounds = map.getProjection().getVisibleRegion().latLngBounds;<newline46mondego>boolean isMarkerVisible = visibleBounds.contains(marker.getPosition());<newline46mondego>"
"87splitHere46","15597653splitHere46","String str = <doubleQuotes46>companies,user,<doubleQuotes46>;<newline46mondego>        str = String.valueOf(str.charAt(0)).toUpperCase() + str.substring(1,str.indexOf(<doubleQuotes46>,<doubleQuotes46>))+<newline46mondego>            str.substring(str.indexOf(<doubleQuotes46>,<doubleQuotes46>),str.indexOf(<doubleQuotes46>,<doubleQuotes46>) + 1) + String.valueOf(str.charAt(str.indexOf(<doubleQuotes46>,<doubleQuotes46>) + 1)).toUpperCase() + str.substring(str.indexOf(<doubleQuotes46>,<doubleQuotes46>) + 2);<newline46mondego>"
"88splitHere46","15597750splitHere46","null"
"89splitHere46","15597750splitHere46","invoke"
"90splitHere46","15597750splitHere46","String[] str = {};<newline46mondego>Class cls = Class.forName(packClassName);        <newline46mondego>Method thisMethod = cls.getMethod(<doubleQuotes46>main<doubleQuotes46>, String[].class);        <newline46mondego>thisMethod.setAccessible(true);        <newline46mondego><newline46mondego>thisMethod.invoke(null, new Object[]{str});//ver 1<newline46mondego>thisMethod.invoke(null, (Object)str);//ver 2<newline46mondego>"
"91splitHere46","15597797splitHere46","interface Card {<newline46mondego>    void handleUserEvent(UserEvent event);<newline46mondego>"
"92splitHere46","15597797splitHere46","public class NormalCard implements Card {<newline46mondego>    public void handleUserEvent(UserEvent event) {<newline46mondego>          // do something here<newline46mondego>    }<newline46mondego>"
"93splitHere46","15597797splitHere46","public class Joker implements Card {<newline46mondego>    public void handleUserEvent(UserEvent event) {<newline46mondego>         // hey I'm a joker<newline46mondego>    }<newline46mondego>"
"94splitHere46","15597831splitHere46","BigDecimal"
"95splitHere46","15597831splitHere46","double"
"96splitHere46","15597831splitHere46","import java.math.*;<newline46mondego><newline46mondego>public class BigCheck {<newline46mondego>    public static final void main(String[] args) {<newline46mondego>        BigDecimal a = new BigDecimal(<doubleQuotes46>23.3<doubleQuotes46>);<newline46mondego>        BigDecimal b = new BigDecimal(<doubleQuotes46>3.3<doubleQuotes46>);<newline46mondego>        System.out.println(a.multiply(b));<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"97splitHere46","15597831splitHere46","BigDecimal"
"98splitHere46","15597831splitHere46","10 / 3"
"99splitHere46","15597864splitHere46","getString(int)"
"100splitHere46","15597864splitHere46","Context"
"101splitHere46","15597864splitHere46","GamePlay(Context c)"
"102splitHere46","15597864splitHere46","getApplicationContext()"
"103splitHere46","15598082splitHere46","personalStations = (ListView) findViewById(R.id.myStnList);<newline46mondego>myStationNames = new ArrayAdapter<String>(this, android.R.layout.simple_list_item_1, MyStations);<newline46mondego>personalStations.setAdapter(new ArrayAdapter<String>(MyStations.this, android.R.layout.simple_list_item_1, MyStations));<newline46mondego>"
"104splitHere46","15598082splitHere46","myStationsNames"
"105splitHere46","15598082splitHere46","ListView"
"106splitHere46","15598082splitHere46","ArrayAdapter"
"107splitHere46","15598082splitHere46","notifyDataSetChanged()"
"108splitHere46","15598082splitHere46","myStationsNames"
"109splitHere46","15598082splitHere46","personalStations = (ListView) findViewById(R.id.myStnList);<newline46mondego>myStationNames = new ArrayAdapter<String>(this, android.R.layout.simple_list_item_1, MyStations);<newline46mondego>personalStations.setAdapter(myStationsNames);<newline46mondego>"
"110splitHere46","15598115splitHere46","instanceof"
"111splitHere46","15598115splitHere46","if (velocity instanceof PolarCoordinate) {<newline46mondego>       return true;<newline46mondego>} else {<newline46mondego>       return false;<newline46mondego>}<newline46mondego>"
"112splitHere46","15598232splitHere46","Session session = Session.getInstance(props,null);<newline46mondego>"
"113splitHere46","15598232splitHere46","Transport transport = session.getTransport(<doubleQuotes46>smtp<doubleQuotes46>);<newline46mondego>String mfrom = <doubleQuotes46>yourGmailUsernameWithout@<doubleQuotes46>// example laabidiraissi <newline46mondego>transport.connect(<doubleQuotes46>smtp.gmail.com<doubleQuotes46>, mfrom, <doubleQuotes46>thepassword<doubleQuotes46>);<newline46mondego>transport.sendMessage(message, message.getAllRecipients());<newline46mondego>"
