"73splitHere46","3148343splitHere46","interface Visitor {<newline46mondego>    public A accept(A a);<newline46mondego>    public B accept(B b);<newline46mondego>}<newline46mondego><newline46mondego>class A {<newline46mondego>    public A sum(A a) {<newline46mondego>        System.out.println(<doubleQuotes46>A.sum(A) called<doubleQuotes46>);<newline46mondego>        return null;<newline46mondego>    }<newline46mondego><newline46mondego>    public A visit(Visitor sv) {<newline46mondego>        return sv.accept(this);<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>class B extends A {<newline46mondego>    public B sum(B b) {<newline46mondego>        System.out.println(<doubleQuotes46>B.sum(B) called<doubleQuotes46>);<newline46mondego>        return null;<newline46mondego>    }<newline46mondego><newline46mondego>    public B visit(Visitor sv) {<newline46mondego>        return sv.accept(this);<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>public class Test {<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        A a = new A();<newline46mondego>        B b = new B();<newline46mondego>        A basa = new B();<newline46mondego><newline46mondego>        a.visit(new SumVisitor(b));        // a.sum(b);<newline46mondego>        b.visit(new SumVisitor(b));        // b.sum(b);<newline46mondego>        basa.visit(new SumVisitor(b));     // basa.sum(b);<newline46mondego>        basa.visit(new SumVisitor(basa));  // basa.sum(basa);<newline46mondego>    }<newline46mondego><newline46mondego>    static class SumVisitor implements Visitor {<newline46mondego>        A arg;<newline46mondego>        SumVisitor(A arg) { this.arg = arg; }<newline46mondego>        public A accept(A a) { return a.sum(arg); }<newline46mondego>        public B accept(B b) { return b.sum(arg); }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"74splitHere46","3148343splitHere46","A.sum(A) called<newline46mondego>B.sum(B) called<newline46mondego>B.sum(B) called<newline46mondego>B.sum(B) called<newline46mondego>"
"75splitHere46","3148397splitHere46","public class Foo() {<newline46mondego>    private String result;<newline46mondego>    public String getResult() { return result; }<newline46mondego>    public void setResult(String result) { this.result = result; }<newline46mondego>}<newline46mondego>"
"76splitHere46","3148397splitHere46","@ModelAttribute(<doubleQuotes46>fooResults<doubleQuotes46>)"
"77splitHere46","3148397splitHere46","@ModelAttribute(<doubleQuotes46>command<doubleQuotes46>) Foo foo"
"78splitHere46","3148397splitHere46","@Controller<newline46mondego>public class FooController() {<newline46mondego><newline46mondego>    @ModelAttribute(<doubleQuotes46>fooResults<doubleQuotes46>)<newline46mondego>    public List<String> fooResults() {<newline46mondego>        // return a list of string<newline46mondego>    }<newline46mondego><newline46mondego>    @RequestMapping(method = RequestMethod.GET)<newline46mondego>    public String get(@ModelAttribute(<doubleQuotes46>command<doubleQuotes46>) Foo foo) {<newline46mondego>        return <doubleQuotes46>fooView<doubleQuotes46>;<newline46mondego>    }<newline46mondego><newline46mondego>    @RequestMapping(method = RequestMethod.POST)<newline46mondego>    public String post(@ModelAttribute(<doubleQuotes46>command<doubleQuotes46>) Foo foo) {<newline46mondego>        // do something with foo<newline46mondego>    }<newline46mondego>"
"79splitHere46","3148397splitHere46","form:select"
"80splitHere46","3148397splitHere46","fooResults"
"81splitHere46","3148397splitHere46","<%@ taglib prefix=<doubleQuotes46>form<doubleQuotes46> uri=<doubleQuotes46>http://www.springframework.org/tags/form<doubleQuotes46>%><newline46mondego><newline46mondego><form:form commandName=<doubleQuotes46>command<doubleQuotes46>><newline46mondego>    <form:select path=<doubleQuotes46>result<doubleQuotes46>><newline46mondego>        <form:options items=<doubleQuotes46>${fooResults}<doubleQuotes46> itemLabel=<doubleQuotes46>result<doubleQuotes46> itemValue=<doubleQuotes46>result<doubleQuotes46>/><newline46mondego>    </form:select><newline46mondego>    <input type=<doubleQuotes46>submit<doubleQuotes46> value=<doubleQuotes46>submit<doubleQuotes46>/><newline46mondego></form><newline46mondego>"
"82splitHere46","3148640splitHere46","user.home"
"83splitHere46","3148693splitHere46","public void doSomething(){<newline46mondego>      //Pre processing<newline46mondego>       Object result=new ThirdPartyCode().actualMethod(file);<newline46mondego>     //Post processing<newline46mondego>}<newline46mondego>"
"84splitHere46","3148693splitHere46","public class Wrapper implements MyWrapper{<newline46mondego><newline46mondego>   public Object invokeThirdPartyFunction(File file){<newline46mondego>      new ThirdPartyCode().actualMethod(file);<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"85splitHere46","3148716splitHere46","MyCollection2 mc = new MyCollection2();<newline46mondego>mc.intg = 1;<newline46mondego>"
"86splitHere46","3148849splitHere46","row.getCell(0).getDateCellValue()"
"87splitHere46","3148849splitHere46","if (HSSFDateUtil.isCellDateFormatted .."
"88splitHere46","3148849splitHere46","if (row.getCell(0).getCellType() == HSSFCell.CELL_TYPE_NUMERIC)<newline46mondego>    System.out.println (<doubleQuotes46>Row No.: <doubleQuotes46> + row.getRowNum ()+ <doubleQuotes46> <doubleQuotes46> + row.getCell(0).getNumericCellValue());<newline46mondego><newline46mondego>                 if (HSSFDateUtil.isCellDateFormatted(row.getCell(0)))<newline46mondego>             {<newline46mondego><newline46mondego>                 System.out.println (<doubleQuotes46>Row No.: <doubleQuotes46> + row.getRowNum ()+ <doubleQuotes46> <doubleQuotes46> + row.getCell(0).getDateCellValue());<newline46mondego><newline46mondego>                }<newline46mondego>"
"89splitHere46","3148849splitHere46","Row No.: 0 39281.0<newline46mondego>Row No.: 0 Wed Jul 18 00:00:00 IST 2007<newline46mondego>Row No.: 1 39491.0<newline46mondego>Row No.: 1 Wed Feb 13 00:00:00 IST 2008<newline46mondego>Row No.: 2 39311.0<newline46mondego>Row No.: 2 Fri Aug 17 00:00:00 IST 2007<newline46mondego>"
"90splitHere46","3149118splitHere46","public int[] bytearray2intarray(byte[] barray)<newline46mondego> {<newline46mondego>   int[] iarray = new int[barray.length];<newline46mondego>   int i = 0;<newline46mondego>   for (byte b : barray)<newline46mondego>       iarray[i++] = b & 0xff;<newline46mondego>   // <doubleQuotes46>and<doubleQuotes46> with 0xff since bytes are signed in java<newline46mondego>   return iarray;<newline46mondego> }<newline46mondego>"
"91splitHere46","3149132splitHere46","Timer"
"92splitHere46","3149132splitHere46","TimerTask"
"93splitHere46","3149132splitHere46","Timer"
"94splitHere46","3149132splitHere46","schedule()"
"95splitHere46","3149132splitHere46","TimerTask"
"96splitHere46","3149132splitHere46","Date"
"97splitHere46","3149132splitHere46","Timer timer = new Timer(true);<newline46mondego>timer.schedule(new MailTask(), todayPlus23hours);<newline46mondego>"
"98splitHere46","3149132splitHere46","MailTask"
"99splitHere46","3149132splitHere46","public class MailTask extends TimerTask {<newline46mondego>    public void run() {<newline46mondego>        // Implement.<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"100splitHere46","3149236splitHere46","<?xml version=<doubleQuotes46>1.0<doubleQuotes46> encoding=<doubleQuotes46>UTF-8<doubleQuotes46>?><newline46mondego><!DOCTYPE struts-config PUBLIC <doubleQuotes46>-//Apache Software Foundation//DTD Struts Configuration 1.2//EN<doubleQuotes46> <doubleQuotes46>http://struts.apache.org/dtds/struts-config_1_2.dtd<doubleQuotes46>><newline46mondego><struts-config><newline46mondego>    <data-sources><newline46mondego>    </data-sources><newline46mondego>    <!-- ================== Form Beans ================ --><newline46mondego>    <form-beans><newline46mondego>        <form-bean name=<doubleQuotes46>FirstForm<doubleQuotes46><newline46mondego>            type=<doubleQuotes46>com.blahblah.forms.FirstForm<doubleQuotes46> />  <newline46mondego>        <form-bean name=<doubleQuotes46>SecondForm<doubleQuotes46><newline46mondego>            type=<doubleQuotes46>com.blahblah.forms.SecondForm<doubleQuotes46> /><newline46mondego><newline46mondego>            <form-bean name=<doubleQuotes46>NewForm<doubleQuotes46><newline46mondego>            type=<doubleQuotes46>com.blahblah.forms.NewForm<doubleQuotes46> /><newline46mondego>    </form-beans>   <newline46mondego>    <!-- ================== Action Mapping Definitions ================ --><newline46mondego>    <action-mappings>       <newline46mondego>        <action path=<doubleQuotes46>/pages/First<doubleQuotes46> name=<doubleQuotes46>FirstForm<doubleQuotes46><newline46mondego>            type=<doubleQuotes46>org.springframework.web.struts.DelegatingActionProxy<doubleQuotes46> scope=<doubleQuotes46>request<doubleQuotes46>><newline46mondego>            <forward name=<doubleQuotes46>success<doubleQuotes46> path=<doubleQuotes46>/pages/Second.do<doubleQuotes46> /><newline46mondego>        </action><newline46mondego>        <action path=<doubleQuotes46>/pages/Second<doubleQuotes46> name=<doubleQuotes46>SecondForm<doubleQuotes46><newline46mondego>            type=<doubleQuotes46>org.springframework.web.struts.DelegatingActionProxy<doubleQuotes46> scope=<doubleQuotes46>request<doubleQuotes46>><newline46mondego>            <forward name=<doubleQuotes46>doSomthing<doubleQuotes46> path=<doubleQuotes46>/pages/DoSomthing.jsp<doubleQuotes46> /><newline46mondego>        </action><newline46mondego><newline46mondego>        <action path=<doubleQuotes46>/pages/New<doubleQuotes46> name=<doubleQuotes46>NewForm<doubleQuotes46><newline46mondego>            type=<doubleQuotes46>org.springframework.web.struts.DelegatingActionProxy<doubleQuotes46> scope=<doubleQuotes46>request<doubleQuotes46>><newline46mondego>            <forward name=<doubleQuotes46>success<doubleQuotes46> path=<doubleQuotes46>/pages/First.do<doubleQuotes46> /><newline46mondego>        </action><newline46mondego>    </action-mappings><newline46mondego></struts-config><newline46mondego>"
"101splitHere46","3149236splitHere46","FirstForm, FirstAction, SecondForm and SecondAction"
"102splitHere46","3149236splitHere46","NewAction"
"103splitHere46","3149236splitHere46","execute()"
"104splitHere46","3149236splitHere46","public ActionForward execute(ActionMapping mapping, ActionForm form, HttpServletRequest request, HttpServletResponse response) throws Exception {<newline46mondego><newline46mondego>    ActionForward forwardPage = mapping.findForward(<doubleQuotes46>success<doubleQuotes46>);<newline46mondego><newline46mondego>    // do some coding<newline46mondego><newline46mondego>    FirstForm firstForm = new FirstForm();<newline46mondego>    firstForm.setX(...);<newline46mondego>    firstForm.setY(...);<newline46mondego>    request.setAttribute(<doubleQuotes46>FirstForm<doubleQuotes46>, firstForm);<newline46mondego><newline46mondego>    return forwardPage;<newline46mondego>}<newline46mondego>"
"105splitHere46","3149352splitHere46","N = number of CPUs<newline46mondego>U = target CPU utilization (0 <= U <= 1)<newline46mondego>W/C = ration of wait time to cpu time (measured through profiling)<newline46mondego><newline46mondego>threads = N * U * (1 + W/C)<newline46mondego>"
"106splitHere46","3149410splitHere46","gl.glTranslatef(x, y, 0);<newline46mondego>"
"107splitHere46","3150080splitHere46","Subclass.print()"
"108splitHere46","3150080splitHere46","public class Subclass {<newline46mondego>    public Subclass() {}<newline46mondego>    public static String print() {<newline46mondego>        System.out.println(Subclass.class.getSimpleName());<newline46mondego>    }<newline46mondego><newline46mondego>    public void main(String[] args) {<newline46mondego>        Super.print();<newline46mondego>        Subclass.print();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"109splitHere46","3150080splitHere46","Super.class"
"110splitHere46","3150080splitHere46","new Super().getClass()"
"111splitHere46","3150080splitHere46","Super.print()"
"112splitHere46","3150080splitHere46","Subclass.print()"
"113splitHere46","3150080splitHere46","print()"
"114splitHere46","3150080splitHere46","public abstract class Super {<newline46mondego>    public final String print() {<newline46mondego>        System.out.println(this.getClass().getSimpleName());<newline46mondego>    }<newline46mondego>    ...<newline46mondego>}<newline46mondego>"
"115splitHere46","3150080splitHere46","this.getClass()"
"116splitHere46","3150080splitHere46","Super"
"117splitHere46","3150080splitHere46","abstract"
"118splitHere46","3150217splitHere46","for (int j=1;j<10;i++){<newline46mondego>"
"119splitHere46","3150217splitHere46","if ((i+j) %2==0){<newline46mondego>"
"120splitHere46","3150290splitHere46","includes"
"121splitHere46","3150290splitHere46","StrictPatternIncludesArtifactFilter"
"122splitHere46","3150290splitHere46","[groupId]:[artifactId]:[type]:[version]<newline46mondego>"
"123splitHere46","3150290splitHere46","*"
"124splitHere46","3150290splitHere46","org.apache.*"
"125splitHere46","3150290splitHere46","org.apache."
"126splitHere46","3150290splitHere46",":::*-SNAPSHOT"
"127splitHere46","3150290splitHere46","activation"
"128splitHere46","3150290splitHere46","dependency:tree"
"129splitHere46","3150290splitHere46","rpm --whatprovides"
"130splitHere46","3150340splitHere46",".class public HelloWorld<newline46mondego>.super java/lang/Object<newline46mondego><newline46mondego>.method public static main([Ljava/lang/String;)V<newline46mondego>  .limit stack 3<newline46mondego>  .limit locals 1<newline46mondego><newline46mondego>  getstatic      java/lang/System/out Ljava/io/PrintStream;<newline46mondego>  ldc            <doubleQuotes46>Hello World.<doubleQuotes46><newline46mondego>  invokevirtual  java/io/PrintStream/println(Ljava/lang/String;)V<newline46mondego><newline46mondego>  return<newline46mondego><newline46mondego>.end method<newline46mondego>"
"131splitHere46","3150625splitHere46","Series"
"132splitHere46","3150625splitHere46","// chart is a JFreeChart object<newline46mondego>XYItemRenderer renderer = chart.getXYPlot().getRenderer();<newline46mondego>renderer.setSeriesStroke(index, new BasicStroke(DEFAULT_LINE_WIDTH));<newline46mondego>                        renderer.setSeriesPaint(/* index of series */, /*some color*/);<newline46mondego>"
"133splitHere46","3150682splitHere46","transient"
"134splitHere46","3150682splitHere46","readObject()"
"135splitHere46","3150682splitHere46","writeObject()"
"136splitHere46","3150760splitHere46","private final static String ZEROES = <doubleQuotes46>0000000000<doubleQuotes46>;<newline46mondego><newline46mondego>// ...<newline46mondego><newline46mondego>String s = Integer.toString(12345, 8);<newline46mondego>String intAsString = s.length() <= 10 ? ZEROES.substring(s.length()) + s : s;<newline46mondego>"
"137splitHere46","3151077splitHere46","java AES"
"138splitHere46","3151077splitHere46","import javax.crypto.Cipher;<newline46mondego>import javax.crypto.spec.SecretKeySpec;<newline46mondego><newline46mondego>public class MainClass {<newline46mondego>  public static void main(String[] args) throws Exception {<newline46mondego>    Security.addProvider(new org.bouncycastle.jce.provider.BouncyCastleProvider());    <newline46mondego>    byte[] input = <doubleQuotes46>www.java2s.com<doubleQuotes46>.getBytes();<newline46mondego>    byte[] keyBytes = new byte[] { 0x00, 0x01, 0x02, 0x03, 0x04, <newline46mondego>                 0x05, 0x06, 0x07, 0x08, 0x09, 0x0a, 0x0b, 0x0c, <newline46mondego>                 0x0d, 0x0e, 0x0f, 0x10, 0x11, 0x12, 0x13, 0x14, <newline46mondego>                 0x15, 0x16, 0x17 };<newline46mondego><newline46mondego>    SecretKeySpec key = new SecretKeySpec(keyBytes, <doubleQuotes46>AES<doubleQuotes46>);<newline46mondego><newline46mondego>    Cipher cipher = Cipher.getInstance(<doubleQuotes46>AES/ECB/PKCS7Padding<doubleQuotes46>, <doubleQuotes46>BC<doubleQuotes46>);<newline46mondego><newline46mondego>    System.out.println(new String(input));<newline46mondego><newline46mondego>    // encryption pass<newline46mondego>    cipher.init(Cipher.ENCRYPT_MODE, key);<newline46mondego><newline46mondego>    byte[] cipherText = new byte[cipher.getOutputSize(input.length)];<newline46mondego>    int ctLength = cipher.update(input, 0, input.length, cipherText, 0);<newline46mondego>    ctLength += cipher.doFinal(cipherText, ctLength);<newline46mondego>    System.out.println(new String(cipherText));<newline46mondego>    System.out.println(ctLength);<newline46mondego><newline46mondego>    // decryption pass<newline46mondego>    cipher.init(Cipher.DECRYPT_MODE, key);<newline46mondego>    byte[] plainText = new byte[cipher.getOutputSize(ctLength)];<newline46mondego>    int ptLength = cipher.update(cipherText, 0, ctLength, plainText, 0);<newline46mondego>    ptLength += cipher.doFinal(plainText, ptLength);<newline46mondego>    System.out.println(new String(plainText));<newline46mondego>    System.out.println(ptLength);<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"139splitHere46","3151263splitHere46","create materialized view check_mv<newline46mondego>refresh complete on commit as<newline46mondego>select 1 dummy<newline46mondego>from catalogue c1, catalogue c2 <newline46mondego>where c1.next_id = c2.previous_id and c1.parent_id != c2.parent_id<newline46mondego><newline46mondego>alter table check_mv<newline46mondego>add constraint check_mv_chk<newline46mondego>check (1=0) deferrable;<newline46mondego>"
"140splitHere46","3151374splitHere46","em.remove()"
"141splitHere46","3151480splitHere46","public class Evil {<newline46mondego>    public Evil() {<newline46mondego>        throw new RuntimeException();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"142splitHere46","3151823splitHere46","ServerSocket welcomeSocket = new ServerSocket(44444);<newline46mondego>while(true) {<newline46mondego>   Socket connectionSocket = welcomeSocket.accept();<newline46mondego>"
"143splitHere46","3151823splitHere46","Socket connectionSocket = welcomeSocket.accept();<newline46mondego>    BufferedReader inFromClient = new BufferedReader(<newline46mondego>            new InputStreamReader(connectionSocket.getInputStream( ) ) );<newline46mondego>"
"144splitHere46","3151992splitHere46","ÿþ"
"145splitHere46","3151992splitHere46","Byte Order Mark"
"146splitHere46","3151992splitHere46","UTF-16"
"147splitHere46","3151992splitHere46","FileInputStream fis = new FileInputStream(<doubleQuotes46>filename<doubleQuotes46>);<newline46mondego>BufferedReader reader = new BufferedReader(new InputStreamReader(fis, <doubleQuotes46>UTF-16<doubleQuotes46>));<newline46mondego>"
"148splitHere46","3151992splitHere46","ANSI"
"149splitHere46","3151992splitHere46","UTF-8"
"150splitHere46","3152192splitHere46","c:import"
"151splitHere46","3152221splitHere46","|="
"152splitHere46","3152221splitHere46","&="
"153splitHere46","3152221splitHere46","&"
"154splitHere46","3152221splitHere46","|"
