"34splitHere46","20100961splitHere46","package com.prectice;<newline46mondego>    import java.io.FileWriter;<newline46mondego>    import java.io.PrintWriter;<newline46mondego>    import java.util.ArrayList;<newline46mondego>    import java.util.List;<newline46mondego><newline46mondego>    public class ListOfNumbers {<newline46mondego><newline46mondego>     private List<Integer> list;<newline46mondego>     private static final int SIZE = 3;<newline46mondego><newline46mondego>     public ListOfNumbers () {<newline46mondego>         list = new ArrayList<Integer>(SIZE);<newline46mondego>         for (int i = 0; i < SIZE; i++) {<newline46mondego>             list.add(new Integer(i));<newline46mondego>         }<newline46mondego>     }<newline46mondego><newline46mondego><newline46mondego>     static PrintWriter out;<newline46mondego><newline46mondego>     public void writeList() {<newline46mondego>         //PrintWriter out=null;<newline46mondego>         try{<newline46mondego>         out = new PrintWriter(new FileWriter(<doubleQuotes46>OutFile.txt<doubleQuotes46>));<newline46mondego>         for (int i = 0; i < SIZE; i++) {<newline46mondego>             System.out.println(<doubleQuotes46>Value at: <doubleQuotes46> + i + <doubleQuotes46> = <doubleQuotes46> + list.get(i));<newline46mondego>         }<newline46mondego>         }catch (Exception e){<newline46mondego>             System.out.println(<doubleQuotes46>IO Exception!<doubleQuotes46>);<newline46mondego>         }finally {<newline46mondego>             out.close();<newline46mondego>             }<newline46mondego>     }<newline46mondego>     public static void main (String[] args){<newline46mondego>            ListOfNumbers list = new ListOfNumbers();<newline46mondego>            list.writeList();<newline46mondego>          }<newline46mondego><newline46mondego><newline46mondego>    }<newline46mondego>"
"35splitHere46","20100969splitHere46","InputStream in = HTML.class.getResourceAsStream(<doubleQuotes46>/htmlFiles/base.html<doubleQuotes46>);<newline46mondego>"
"36splitHere46","20101031splitHere46","String sql =<newline46mondego>    <doubleQuotes46>INSERT INTO EC_TABLE<doubleQuotes46> +<newline46mondego>    <doubleQuotes46>(licenseid, customername, description, servername,licensetype, username,password, createdDateTime,ExpiredDateTime)<doubleQuotes46> +<newline46mondego>    <doubleQuotes46> VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?)<doubleQuotes46>;<newline46mondego>PreparedStatement stmt = connection.prepareStatement(sql);<newline46mondego>stmt.setString(1, licenseId);<newline46mondego>...<newline46mondego>stmt.setTimestamp(9, timestampexpired);<newline46mondego>"
"37splitHere46","20101137splitHere46","StrictMode.ThreadPolicy policy = new StrictMode.ThreadPolicy.Builder().permitAll().build();<newline46mondego><newline46mondego>StrictMode.setThreadPolicy(policy); <newline46mondego>"
"38splitHere46","20101137splitHere46","<uses-permission android:name=<doubleQuotes46>android.permission.INTERNET<doubleQuotes46>/><newline46mondego>"
"39splitHere46","20101341splitHere46","TaskTracker"
"40splitHere46","20101422splitHere46","MyObject"
"41splitHere46","20101422splitHere46","static"
"42splitHere46","20101422splitHere46","public"
"43splitHere46","20101422splitHere46","protected"
"44splitHere46","20101422splitHere46","public MyObject(String i) {<newline46mondego>    i = this.i;<newline46mondego>}<newline46mondego>"
"45splitHere46","20101422splitHere46","i"
"46splitHere46","20101422splitHere46","i"
"47splitHere46","20101422splitHere46","public MyObject(String i) {<newline46mondego>    this.i = i;<newline46mondego>}<newline46mondego>"
"48splitHere46","20101426splitHere46","&alternatives=true<newline46mondego>"
"49splitHere46","20101610splitHere46","/**<newline46mondego> * @return the _latitude<newline46mondego> */<newline46mondego>public double getLatitude() {<newline46mondego>    return _latitude;<newline46mondego>}<newline46mondego><newline46mondego>/**<newline46mondego> * @return the _longitude<newline46mondego> */<newline46mondego>public double getLongitude() {<newline46mondego>    return _longitude;<newline46mondego>}<newline46mondego>"
"50splitHere46","20101610splitHere46","Location l = new Location();<newline46mondego>l.setLatitude(1.0d);<newline46mondego>l.setLongitude(2.0d);<newline46mondego><newline46mondego>JSONObject jsonResponseObject = (JSONObject) JSONSerializer.toJSON(l);<newline46mondego>"
"51splitHere46","20101610splitHere46","{<doubleQuotes46>latitude<doubleQuotes46>:1,<doubleQuotes46>longitude<doubleQuotes46>:2}<newline46mondego>"
"52splitHere46","20101671splitHere46","Intent sendIntent = new Intent(Intent.ACTION_VIEW, Uri.parse(<doubleQuotes46>sms:<doubleQuotes46>));<newline46mondego>smsIntent.putExtra(<doubleQuotes46>address<doubleQuotes46>, <doubleQuotes46>12125551212<doubleQuotes46>);<newline46mondego>"
"53splitHere46","20101671splitHere46","Intent intent = new Intent(Intent.ACTION_CALL, Uri.parse(<doubleQuotes46>tel:12125551212<doubleQuotes46>));<newline46mondego>startActivity(intent);<newline46mondego>"
"54splitHere46","20101671splitHere46","<uses-permission android:name=<doubleQuotes46>android.permission.CALL_PHONE<doubleQuotes46> /><newline46mondego>"
"55splitHere46","20101748splitHere46","public interface AllowedValue<T extends Class<? extends SystemValue>>"
"56splitHere46","20101748splitHere46","T"
"57splitHere46","20101748splitHere46","Class<? extends SystemValue>"
"58splitHere46","20101748splitHere46","Class"
"59splitHere46","20101748splitHere46","interface AllowedValue<Class<? extends SystemValue>>"
"60splitHere46","20101748splitHere46","interface AllowedValue<T extends SystemValue>"
"61splitHere46","20101748splitHere46","Class"
"62splitHere46","20101748splitHere46","Class<T>"
"63splitHere46","20101748splitHere46","public interface ValuesSystem {<newline46mondego><newline46mondego>  public interface AllowedValue<T extends SystemValue>{};<newline46mondego><newline46mondego>  AllowedValue<? extends SystemValue> getAllowedValue(Enum<?> id);<newline46mondego><newline46mondego>  public <T extends SystemValue> T create<newline46mondego>                     (AllowedValue<T> allowedClass, ValueData data);<newline46mondego>}<newline46mondego>"
"64splitHere46","20101748splitHere46","BasicAllowedValue"
"65splitHere46","20101748splitHere46","private class BasicAllowedValue<T extends SystemValue> implements AllowedValue<T><newline46mondego>"
"66splitHere46","20101748splitHere46","BasicValueSystem bvs = new BasicValueSystem();<newline46mondego>AllowedValue<? extends SystemValue> allowed = bvs<newline46mondego>    .getAllowedValue(BasicValueSystem.VALUES_ID.MODIFIER);<newline46mondego>bvs.create(allowed, new ModifierValueData());<newline46mondego>"
"67splitHere46","20101748splitHere46","AllowedValue"
"68splitHere46","20101748splitHere46","Class<T>"
"69splitHere46","20101748splitHere46","public interface ValuesSystem {<newline46mondego>  Class<? extends SystemValue> getAllowedValue(Enum<?> id);<newline46mondego>  public <T extends SystemValue> T create(Class<T> allowedClass, ValueData data);<newline46mondego>}<newline46mondego>"
"70splitHere46","20101748splitHere46","BasicValueSystem bvs = new BasicValueSystem();<newline46mondego>Class<? extends SystemValue> allowed = bvs<newline46mondego>    .getAllowedValue(BasicValueSystem.VALUES_ID.MODIFIER);<newline46mondego>bvs.create(allowed, new ModifierValueData());<newline46mondego>"
"71splitHere46","20101756splitHere46","component.requestFocusInWindow();<newline46mondego>"
"72splitHere46","20101795splitHere46","ArrayList"
"73splitHere46","20101795splitHere46","World"
"74splitHere46","20101795splitHere46","Map"
"75splitHere46","20101795splitHere46","World"
"76splitHere46","20101795splitHere46","List"
"77splitHere46","20101795splitHere46","Location"
"78splitHere46","20101795splitHere46","Map<World,List<Location>> allSpawnpoints = new HashMap<World,List<Location>>();<newline46mondego>"
"79splitHere46","20101795splitHere46","World"
"80splitHere46","20101795splitHere46","Map"
"81splitHere46","20101795splitHere46","allSpawnpoints.put(yourWorld,Spawnpoints);<newline46mondego>"
"82splitHere46","20101795splitHere46","Spawnpoints"
"83splitHere46","20101795splitHere46","spawnPoints"
"84splitHere46","20101869splitHere46","Thread"
"85splitHere46","20101869splitHere46","Runnable"
"86splitHere46","20101869splitHere46","Thread"
"87splitHere46","20101869splitHere46","Runnable"
"88splitHere46","20101869splitHere46","Runnable"
"89splitHere46","20101869splitHere46","void run()"
"90splitHere46","20101869splitHere46","void run()"
"91splitHere46","20101869splitHere46","CopyFile"
"92splitHere46","20101869splitHere46","Runnable"
"93splitHere46","20101869splitHere46","Thread"
"94splitHere46","20101869splitHere46","Runnable"
"95splitHere46","20101869splitHere46","Thread thread = new Thread(new CopyFile(<doubleQuotes46>A.txt<doubleQuotes46>, <doubleQuotes46>B.txt<doubleQuotes46>);<newline46mondego>thread.start();<newline46mondego>"
"96splitHere46","20101869splitHere46","public static class CopyFile implements Runnable {<newline46mondego>    private File input;<newline46mondego>    private File output;<newline46mondego><newline46mondego>    public CopyFile(File input, File output) {<newline46mondego>        this.input = input;<newline46mondego>        this.output = output;<newline46mondego>    }<newline46mondego><newline46mondego>    public void run() {<newline46mondego>        System.out.println(<doubleQuotes46>Copy file:<doubleQuotes46> + input.toString());<newline46mondego>        System.out.println(<doubleQuotes46>Destination:<doubleQuotes46> + output.toString());<newline46mondego><newline46mondego>        InputStream InputReader = null;<newline46mondego>        OutputStream OutputWriter = null;<newline46mondego>        try {<newline46mondego>            InputReader = new FileInputStream(input);<newline46mondego>            OutputWriter = new FileOutputStream(output);<newline46mondego>            byte[] buffer = new byte[1024];<newline46mondego>            int length;<newline46mondego>            while ((length = InputReader.read(buffer)) > 0) {<newline46mondego>                OutputWriter.write(buffer, 0, length);<newline46mondego>            }<newline46mondego>            InputReader.close();<newline46mondego>            OutputWriter.close();<newline46mondego>        } catch (FileNotFoundException e) {<newline46mondego>            System.out.println(<doubleQuotes46>FileNotFoundException<doubleQuotes46>);<newline46mondego>        } catch (IOException e) {<newline46mondego>            System.out.println(<doubleQuotes46>IOException<doubleQuotes46>);<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"97splitHere46","20101965splitHere46","mapred.job.reuse.jvm.num.tasks"
"98splitHere46","20101965splitHere46","Map"
"99splitHere46","20101969splitHere46","regex"
"100splitHere46","20101969splitHere46","if condition"
"101splitHere46","20101969splitHere46","if ( phoneNumber[a].matches(<doubleQuotes46>^[0-9]{11}$<doubleQuotes46>) ) {<newline46mondego>    System.out.println(<doubleQuotes46>Continue<doubleQuotes46>);<newline46mondego>    invalidinput = false;<newline46mondego> }<newline46mondego>"
"102splitHere46","20101969splitHere46","phoneNumber[a]"
"103splitHere46","20101969splitHere46","0-9"
"104splitHere46","20102086splitHere46","1. Pop two elements from the queue.  <newline46mondego>2. Compare them.  <newline46mondego>3. Push the lesser one in the queue.  <newline46mondego>4. Pop another element.<newline46mondego>5. Keep repeating from step no. 2.  <newline46mondego>6. After n-1 comparisons, you will get the largest element in the queue. <newline46mondego>7. Push it and repeat the above n-1 times. At each iteration, you need to make one less comparison as the last element is already the maximum.<newline46mondego>"
"105splitHere46","20102127splitHere46","HashMap"
"106splitHere46","20102127splitHere46","threshold = (int)(newCapacity * loadFactor);<newline46mondego>"
"107splitHere46","20102132splitHere46","servlet-api"
"108splitHere46","20102132splitHere46","pom.xml"
"109splitHere46","20102132splitHere46","<dependency><newline46mondego>            <groupId>javax.servlet</groupId><newline46mondego>            <artifactId>servlet-api</artifactId><newline46mondego>            <version>2.5</version><newline46mondego>            <scope>provided</scope><newline46mondego>        </dependency><newline46mondego>"
"110splitHere46","20102271splitHere46","ByteBuffer"
"111splitHere46","20102271splitHere46","buffer.getInt"
"112splitHere46","20102271splitHere46","buffer.getFloat"
"113splitHere46","20102271splitHere46","wrap"
"114splitHere46","20102271splitHere46","byte[] name = new byte[nameLength];<newline46mondego> buffer.get(name);<newline46mondego> nameString = byteRangeToString(name);<newline46mondego>"
"115splitHere46","20102271splitHere46","public String byteRangeToString(byte[] data)<newline46mondego>{<newline46mondego>    try<newline46mondego>    {<newline46mondego>         return new String(data, <doubleQuotes46>UTF-8<doubleQuotes46>);<newline46mondego>    }<newline46mondego>    catch (UnsupportedEncodingException e)<newline46mondego>    {<newline46mondego>         /* handle accordingly */<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"116splitHere46","20102412splitHere46","null"
"117splitHere46","20102412splitHere46","NullPointerException"
"118splitHere46","20102412splitHere46","if (vec[i].equalsIgnoreCase(s))<newline46mondego>"
"119splitHere46","20102471splitHere46","select"
"120splitHere46","20102471splitHere46","Iterator"
"121splitHere46","20102471splitHere46","Iterator <Element> ele2 = ele.**next()**.select(<doubleQuotes46>td[class=row1]<doubleQuotes46>).iterator();<newline46mondego>"
"122splitHere46","20102590splitHere46","grails"
"123splitHere46","20102590splitHere46",".bat"
"124splitHere46","20102590splitHere46",".bat"
"125splitHere46","20102590splitHere46","Runtime.exec"
"126splitHere46","20102590splitHere46","ProcessBuilder"
"127splitHere46","20102590splitHere46","<doubleQuotes46>...<doubleQuotes46>.execute"
"128splitHere46","20102590splitHere46","cmd /c"
"129splitHere46","20102590splitHere46","println [<doubleQuotes46>cmd<doubleQuotes46>, <doubleQuotes46>/c<doubleQuotes46>, <doubleQuotes46>grails -version<doubleQuotes46>].execute(envs, new File(<doubleQuotes46>c:\\<doubleQuotes46>)).text<newline46mondego>"
"130splitHere46","20102590splitHere46","println [<doubleQuotes46>cmd<doubleQuotes46>, <doubleQuotes46>/c<doubleQuotes46>, <doubleQuotes46>grails<doubleQuotes46>, <doubleQuotes46>-version<doubleQuotes46>].execute(envs, new File(<doubleQuotes46>c:\\<doubleQuotes46>)).text<newline46mondego>"
"131splitHere46","20102617splitHere46","ClassCastException"
"132splitHere46","20102617splitHere46","List#toArray()"
"133splitHere46","20102617splitHere46","Object[]"
"134splitHere46","20102617splitHere46","Foo[]"
"135splitHere46","20102617splitHere46","new T[size]"
"136splitHere46","20102617splitHere46","Object[]"
"137splitHere46","20102617splitHere46","List#toArray(T[])"
"138splitHere46","20102617splitHere46","ArrayList"
"139splitHere46","20102617splitHere46","new Foo[fooList.size()]"
"140splitHere46","20102617splitHere46","new Foo[0]"
"141splitHere46","20102638splitHere46","List"
"142splitHere46","20102638splitHere46","Map"
"143splitHere46","20102638splitHere46","equals()"
"144splitHere46","20102638splitHere46","hashCode()"
"145splitHere46","20102638splitHere46","SortedMap"
"146splitHere46","20102638splitHere46","Map"
"147splitHere46","20102638splitHere46","SortedMap"
"148splitHere46","20102942splitHere46","Mappa"
"149splitHere46","20102942splitHere46","scrollabile.setViewportView(content);<newline46mondego>"
"150splitHere46","20102942splitHere46","Mappa"
"151splitHere46","20102942splitHere46","public void setImage(File file) throws IOException {<newline46mondego>    this.immagine = ImageIO.read(file);<newline46mondego>    repaint();<newline46mondego>}<newline46mondego>"
"152splitHere46","20102942splitHere46","paintComponent()"
"153splitHere46","20102942splitHere46","g.drawImage(immagine, 0, 0, getWidth(), getHeight(), this);<newline46mondego>"
"154splitHere46","20102942splitHere46","ImageObserver"
"155splitHere46","20102942splitHere46","JPanel"
"156splitHere46","20102983splitHere46","@Entity<newline46mondego>@Table(name = <doubleQuotes46>Customer<doubleQuotes46>)<newline46mondego>public class Customer {<newline46mondego><newline46mondego>    private static final String IS_ACTIVE = <doubleQuotes46>T<doubleQuotes46>;<newline46mondego><newline46mondego>    private long id;<newline46mondego>    private String firstName;<newline46mondego>    private String lastName;<newline46mondego>    private String isActive = <doubleQuotes46><doubleQuotes46>;<newline46mondego><newline46mondego>    protected Customer() {}<newline46mondego><newline46mondego>    public Customer(String firstName, String lastName) {<newline46mondego>        this.firstName = firstName;<newline46mondego>        this.lastName = lastName;<newline46mondego>    }<newline46mondego><newline46mondego>    @Id<newline46mondego>    @GeneratedValue(strategy=GenerationType.AUTO)<newline46mondego>    public long getId() {<newline46mondego>        return id;<newline46mondego>    }<newline46mondego><newline46mondego>    public void setId(long id) {<newline46mondego>        this.id = id;<newline46mondego>    }<newline46mondego><newline46mondego>    @Column(unique = true, nullable = false)<newline46mondego>    public String getFirstName() {<newline46mondego>        return firstName;<newline46mondego>    }<newline46mondego><newline46mondego>    public void setFirstName(String firstName) {<newline46mondego>        this.firstName = firstName;<newline46mondego>    }<newline46mondego><newline46mondego>    @Column(unique = true, nullable = false)<newline46mondego>    public String getLastName() {<newline46mondego>        return lastName;<newline46mondego>    }<newline46mondego><newline46mondego>    public void setLastName(String lastName) {<newline46mondego>        this.lastName = lastName;<newline46mondego>    }<newline46mondego><newline46mondego>    @Column(unique = true, nullable = false)<newline46mondego>    public String getIsActive() {<newline46mondego>        return isActive;<newline46mondego>    }<newline46mondego><newline46mondego>    public void setIsActive(String isActive) {<newline46mondego>        this.isActive = isActive;<newline46mondego>    }<newline46mondego><newline46mondego>    @Transient<newline46mondego>    public boolean isActive() {<newline46mondego>        return isActive.equals(IS_ACTIVE);<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public String toString() {<newline46mondego>        return String.format(<newline46mondego>                <doubleQuotes46>Customer[id=%d, firstName='%s', lastName='%s']<doubleQuotes46>,<newline46mondego>                id, firstName, lastName);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"157splitHere46","20103064splitHere46","Calories[] array;<newline46mondego>String answer2;<newline46mondego>"
"158splitHere46","20103064splitHere46","for(int i = 0; i < array.length; i++) {<newline46mondego>    if(array[i].getName().equals(answer2)) {<newline46mondego>        return array[i].getCalorie();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"159splitHere46","20103075splitHere46","<dependency><newline46mondego>  <groupId>javax.servlet</groupId><newline46mondego>  <artifactId>servlet-api</artifactId><newline46mondego>  <version>2.5</version><newline46mondego>  <scope>provided</scope><newline46mondego></dependency><newline46mondego>"
"160splitHere46","20103245splitHere46","BufferedWriter wr = new BufferedWriter(new FileWriter(<doubleQuotes46>target.txt<doubleQuotes46>));"
"161splitHere46","20103245splitHere46","file_interface"
"162splitHere46","20103245splitHere46","public class file_interface {<newline46mondego>    BufferedWriter wr;<newline46mondego>    public file_interface() {<newline46mondego>         wr = new BufferedWriter(new FileWriter(<doubleQuotes46>target.txt<doubleQuotes46>));<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"163splitHere46","20103245splitHere46","public class file_interface {<newline46mondego>    public void foo() {<newline46mondego>        //your code goes here...<newline46mondego>        //now this is not a field but a variable in the method<newline46mondego>        BufferedWriter wr = new BufferedWriter(new FileWriter(<doubleQuotes46>target.txt<doubleQuotes46>));<newline46mondego>        BufferedReader br = new BufferedReader(new FileReader(<doubleQuotes46>Assign4.txt<doubleQuotes46>));<newline46mondego>        //rest of your code...<newline46mondego>        try  {<newline46mondego>             //...<newline46mondego>        } catch (...) {<newline46mondego>             //...<newline46mondego>        }<newline46mondego>        //...<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"164splitHere46","20103245splitHere46","main"
"165splitHere46","20103245splitHere46","public class AMainClass {<newline46mondego>    public static void main(String[] args) {<newline46mondego>        file_interface fi = new file_interface();<newline46mondego>        fi.foo();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"166splitHere46","20103245splitHere46","public class SomeClientClass {<newline46mondego>    public void bar() {<newline46mondego>        file_interface fi = new file_interface();<newline46mondego>        fi.foo();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"167splitHere46","20103245splitHere46","file_interface"
"168splitHere46","20103245splitHere46","FileInterface"
"169splitHere46","20103245splitHere46","MyFileUtil"
"170splitHere46","20103245splitHere46","interface"
"171splitHere46","20103245splitHere46","interface"
"172splitHere46","20103298splitHere46","BigDecimal"
"173splitHere46","20103298splitHere46","class BigDecimalMethods{<newline46mondego>     public static BigDecimal reciprocal(BigDecimal bd){<newline46mondego>     }<newline46mondego>     //etc<newline46mondego>}<newline46mondego>"
"174splitHere46","20103455splitHere46","||"
"175splitHere46","20103455splitHere46","if(inputSuit = 1 || 2 || 3 || 4 ){<newline46mondego>"
"176splitHere46","20103455splitHere46","if(inputSuit == 1 || inputSuit == 2 || inputSuit == 3 || inputSuit == 4 ){<newline46mondego>"
"177splitHere46","20103455splitHere46","||"
"178splitHere46","20103455splitHere46","((Boolean Expression 1) || (Boolean Expression 2) || (Boolean Expression 3)...)<newline46mondego>"
"179splitHere46","20103455splitHere46","if(inputValue = 1 || 2 || 3 || 4 || 5 || 6 || 7 || 8 || 9 || 10 || 11 || 12 || 13){<newline46mondego>"
"180splitHere46","20103482splitHere46","ToolRunner"
"181splitHere46","20103566splitHere46","...<newline46mondego>public class A implements Serializable<newline46mondego>    @Id<newline46mondego>    @GeneratedValue(strategy = ...) // assuming you are generating values for personId<newline46mondego>    private long personId;<newline46mondego>...<newline46mondego>"
"182splitHere46","20103566splitHere46","...<newline46mondego>public class B implements Serializable<newline46mondego>...<newline46mondego>    @JoinColumn(name=<doubleQuotes46>personId<doubleQuotes46>, nullable=false)<newline46mondego>    @ManyToOne<newline46mondego>    private A person;<newline46mondego>"
"183splitHere46","20103566splitHere46","A a = ... // create person object for person with appropriate personID<newline46mondego>B b = ...<newline46mondego>b.setPerson(a);<newline46mondego>b.setPersonAlias(alias);<newline46mondego>"
"184splitHere46","20103566splitHere46","@NamedQuery"
"185splitHere46","20103566splitHere46","A"
"186splitHere46","20103566splitHere46","A"
"187splitHere46","20103566splitHere46","personID"
"188splitHere46","20103566splitHere46","personAlias"
"189splitHere46","20103566splitHere46","...<newline46mondego>@NamedQuery(name = <doubleQuotes46>A.personByAlias<doubleQuotes46>, query = <doubleQuotes46>select a from A a, B b<doubleQuotes46><newline46mondego>            + <doubleQuotes46> where a.personId = b.personId and b.personAlias = :personAlias<doubleQuotes46>)<newline46mondego>public class A implements Serializable<newline46mondego>...<newline46mondego>"
"190splitHere46","20103566splitHere46","Query query = em.createNamedQuery(<doubleQuotes46>A.personByAlias<doubleQuotes46>);<newline46mondego>    query.setParameter(<doubleQuotes46>personAlias<doubleQuotes46>, id);<newline46mondego>    List<A> result = query.getResultList();<newline46mondego>"
"191splitHere46","20103810splitHere46","System.getProperty(<doubleQuotes46>java.version<doubleQuotes46>);<newline46mondego>"
"192splitHere46","20103860splitHere46","public enum Something {<newline46mondego>    CAR (1),<newline46mondego>    HOUSE (2),<newline46mondego>    DOG (3),<newline46mondego><newline46mondego>    private int value;<newline46mondego><newline46mondego>    private Something(int value) {<newline46mondego>         this.value = value;<newline46mondego>    }<newline46mondego><newline46mondego>    public int getValue() {<newline46mondego>         return value;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"193splitHere46","20103860splitHere46","public static final int CAR = 1;<newline46mondego>public static final int HOUSE = 2;<newline46mondego>public static final int DOG = 3;<newline46mondego>"
"194splitHere46","20103892splitHere46","actual"
"195splitHere46","20103892splitHere46","List<YourPojo>"
"196splitHere46","20103892splitHere46","assertThat(actual, hasItem(Matchers.<YourPojo>hasProperty(<doubleQuotes46>id<doubleQuotes46>, equalTo(1L))));<newline46mondego>"
"197splitHere46","20103919splitHere46","a"
"198splitHere46","20103919splitHere46","int initialInvestment, endValue;<newline46mondego>double cdValue, annualDecimalConvert, annualRate;<newline46mondego><newline46mondego>initialInvestment = Integer.parseInt(initialInvestmentInput.getText());<newline46mondego>annualRate = Double.parseDouble(interestRateInput.getText())/100;<newline46mondego>endValue = Integer.parseInt(endingValueInput.getText());<newline46mondego><newline46mondego>// First year interest is counted here.<newline46mondego>cdValue = initialInvestment + (initialInvestment * annualRate);<newline46mondego>int years = 1;<newline46mondego><newline46mondego>while (cdValue < endValue){<newline46mondego>  cdValue = cdValue + (cdValue * annualRate);<newline46mondego>  years++;<newline46mondego>}<newline46mondego><newline46mondego>yearsOutput.setText(<doubleQuotes46>The required year needed is: <doubleQuotes46> + years);<newline46mondego>"
"199splitHere46","20103949splitHere46","JScrollBar"
"200splitHere46","20103949splitHere46","knob"
"201splitHere46","20103949splitHere46","JScrollBar"
"202splitHere46","20103949splitHere46","track"
"203splitHere46","20103949splitHere46","knob"
"204splitHere46","20103992splitHere46","class Bar {<newline46mondego>    static final long bar;<newline46mondego><newline46mondego>    static {<newline46mondego>        System.out.println(<doubleQuotes46>Assigning bar<doubleQuotes46>);<newline46mondego>        bar = Foo.foo;<newline46mondego>    }<newline46mondego>}<newline46mondego>class Foo extends Bar {<newline46mondego>    static final long foo;<newline46mondego><newline46mondego>    static {<newline46mondego>        System.out.println(<doubleQuotes46>Assigning foo<doubleQuotes46>);<newline46mondego>        foo = 1;<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>public class Test {<newline46mondego>    public static void main(String[] args) {<newline46mondego>        new Foo();<newline46mondego>        System.out.println(Bar.bar);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"205splitHere46","20103992splitHere46","Assigning bar<newline46mondego>Assigning foo<newline46mondego>0<newline46mondego>1<newline46mondego>"
"206splitHere46","20103992splitHere46","Foo"
"207splitHere46","20103992splitHere46","Foo.class"
"208splitHere46","20103992splitHere46","Bar.class"
"209splitHere46","20103992splitHere46","Foo.class"
"210splitHere46","20103992splitHere46","Foo.class"
"211splitHere46","20103992splitHere46","Foo.foo"
"212splitHere46","20103992splitHere46","Bar.bar"
"213splitHere46","20103992splitHere46","Bar.class"
"214splitHere46","20103992splitHere46","Foo.class"
"215splitHere46","20103992splitHere46","Foo.foo"
"216splitHere46","20104055splitHere46","390 int i = indexFor(hash, table.length);<newline46mondego>"
"217splitHere46","20104055splitHere46","table[i]"
"218splitHere46","20104055splitHere46","391 for (Entry<K,V> e = table[i]; e != null; e = e.next) {<newline46mondego>392     Object k;<newline46mondego>393     if (e.hash == hash && ((k = e.key) == key || key.equals(k))) {<newline46mondego>"
