"20splitHere46","12232716splitHere46","public class Teste01Classes {<newline46mondego>    public static void main(String[] args) {<newline46mondego>        Alunos[] aluno = SchoolClass.createAlunos();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"21splitHere46","12232814splitHere46","java.*"
"22splitHere46","12232814splitHere46","javax.*"
"23splitHere46","12232840splitHere46","media"
"24splitHere46","12232840splitHere46","return"
"25splitHere46","12232840splitHere46","static double[] media(Alunos[] aluno) {<newline46mondego>  // allocate memory for a double array of size aluno.length<newline46mondego>  double[] media = new double[aluno.length];<newline46mondego>  for (int i = 0; i < aluno.length; i++) {<newline46mondego>    media[i] = (aluno[i].n1 + aluno[i].n2 + aluno[i].n3) / 3;<newline46mondego>    System.out.println(aluno[i].nome + media[i]);<newline46mondego>  }<newline46mondego>  return media;<newline46mondego>}<newline46mondego>"
"26splitHere46","12232840splitHere46","main"
"27splitHere46","12232840splitHere46","public static void main(String[] args) {<newline46mondego>  Alunos[] aluno = DadosAlunos.createAlunos();<newline46mondego>  double[] medias = Metodos.media(aluno);<newline46mondego>}<newline46mondego>"
"28splitHere46","12232946splitHere46","public interface MyClass<V extends MyClass<V>> {<newline46mondego>    V function(V x);<newline46mondego>}<newline46mondego><newline46mondego>public class MyClassA implements MyClass<MyClassA> <newline46mondego>"
"29splitHere46","12232946splitHere46","public class MyClassB implements MyClass<MyClassA> <newline46mondego>"
"30splitHere46","12233135splitHere46","EmployeeTest"
"31splitHere46","12233135splitHere46","Employee myEmployee = new Employee(<doubleQuotes46>Fred<doubleQuotes46>, <doubleQuotes46>Rogers<doubleQuotes46>, <doubleQuotes46>10<doubleQuotes46> );<newline46mondego>"
"32splitHere46","12233135splitHere46","Employee myEmployee = new Employee( <doubleQuotes46>Fred<doubleQuotes46>, <doubleQuotes46>Rogers<doubleQuotes46>, 10d );<newline46mondego>"
"33splitHere46","12233135splitHere46","System.out.printf( <doubleQuotes46>\nEmployee's monthly salary is: %d\n<doubleQuotes46>, myEmployee.getMSalary() );<newline46mondego>"
"34splitHere46","12233135splitHere46","System.out.printf( <doubleQuotes46>\nEmployee's monthly salary is: %f\n<doubleQuotes46>, myEmployee.getMSalary() );<newline46mondego>"
"35splitHere46","12233182splitHere46","<bean id=<doubleQuotes46>sessionFactory<doubleQuotes46> ...><newline46mondego>    ...<newline46mondego>    <property name=<doubleQuotes46>annotatedClasses<doubleQuotes46>><newline46mondego>        <list><newline46mondego>            <value><java package name here>.Feedback</value><newline46mondego>        </list><newline46mondego>    </property><newline46mondego>    ...<newline46mondego></bean><newline46mondego>"
"36splitHere46","12233295splitHere46","Account"
"37splitHere46","12233295splitHere46","package org.processing<newline46mondego>"
"38splitHere46","12233295splitHere46","org.processing.Processor"
"39splitHere46","12233295splitHere46","org.account.processing.Processor"
"40splitHere46","12233295splitHere46","javac -sourcepath /path/to/source MainClass.java<newline46mondego>"
"41splitHere46","12233295splitHere46","java -cp /path/to/source org.main.MainClass<newline46mondego>"
"42splitHere46","12233295splitHere46","org.music.db"
"43splitHere46","12233295splitHere46","org.music.gui"
"44splitHere46","12233295splitHere46","Map"
"45splitHere46","12233295splitHere46","Map"
"46splitHere46","12233399splitHere46","System.out.println(cars.get(<doubleQuotes46>bmw<doubleQuotes46>));<newline46mondego>"
"47splitHere46","12233492splitHere46","String"
"48splitHere46","12233519splitHere46","if (j == k)<newline46mondego>    continue;<newline46mondego>"
"49splitHere46","12233586splitHere46","booksOut = addList(4, 1, 2, 1);<newline46mondego>"
"50splitHere46","12233586splitHere46","Jlist"
"51splitHere46","12233586splitHere46","booksOut"
"52splitHere46","12233586splitHere46","books"
"53splitHere46","12233586splitHere46","booksOut.setModel(books);<newline46mondego>"
"54splitHere46","12233586splitHere46","addList"
"55splitHere46","12233653splitHere46","public class MyClass implements MyInterface<Object> {<newline46mondego><newline46mondego>    Object doSomething(Object T) {<newline46mondego>        if (T instanceof SomeClass) {<newline46mondego>            doSomethingSomeClass((SomeClass)T);<newline46mondego>        } else if (T instanceof SomeOtherClass) {<newline46mondego>            doSomethingSomeOtherClass((SomeOtherClass)T) {<newline46mondego>        } else {<newline46mondego>            // handle other objects - return null? throw exception?<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    SomeClass doSomethingSomeClass(SomeClass T) {<newline46mondego>        //here the implementation<newline46mondego>    }<newline46mondego><newline46mondego>    SomeOtherClass doSomethingSomeOtherClass(SomeOtherClass T) {<newline46mondego>        //here the implementation<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"56splitHere46","12233653splitHere46","<? super SomeClass>"
"57splitHere46","12233653splitHere46","<? extends SomeClass>"
"58splitHere46","12233716splitHere46","for (AsignoreTypes a1: res1) {<newline46mondego>    f = ass.equals(a1);<newline46mondego>}<newline46mondego>"
"59splitHere46","12233716splitHere46","res1"
"60splitHere46","12233716splitHere46","private List<AsignoreTypes> getAssignoreTypesList(final String sql) {<newline46mondego>    final List<AsignoreTypes> result = new ArrayList<AsignoreTypes>();<newline46mondego>    final SimpleDateFormat formatter = new SimpleDateFormat(<doubleQuotes46>yyyy-MM-dd<doubleQuotes46>);<newline46mondego>    final Session session = service.getDataServiceManager().getSession();<newline46mondego>    final Query query = session.createQuery(sql);<newline46mondego>    final List<?> rows = query.list();<newline46mondego>    for (final Object row : rows) {<newline46mondego>        final Object[] columns = (Object[]) row;<newline46mondego>        final AsignoreTypes ass = new AsignoreTypes();<newline46mondego>        ass.setFirstname((String) columns[0]);<newline46mondego>        ass.setLastname((String) columns[1]);<newline46mondego>        if (columns[2] != null) {<newline46mondego>            try {<newline46mondego>                ass.setDoa(formatter.parse(columns[2].toString()));<newline46mondego>            } catch (final ParseException e) {<newline46mondego>                // ignore?<newline46mondego>            }<newline46mondego>        }<newline46mondego>        result.add(ass);<newline46mondego>    }<newline46mondego><newline46mondego>    return result;<newline46mondego>}<newline46mondego><newline46mondego>public void foo()<newline46mondego>{<newline46mondego>    final List<AsignoreTypes> assignorInfos = getAsignoreTypesList(<doubleQuotes46>select upper(ass.firstName), upper(ass.lastName), ass.doa from AssignorInfo ass<doubleQuotes46>);<newline46mondego>    log(INFO, <doubleQuotes46>List one size <doubleQuotes46> + assignorInfos.size());<newline46mondego><newline46mondego>    final List<AsignoreTypes> generalInfos = getAsignoreTypesList(<doubleQuotes46>select upper(g.fname), upper(g.lname), g.doa from  GeneralInfo g where g.arbitrator like '%Bulel%' <doubleQuotes46>);<newline46mondego>    log(INFO, <doubleQuotes46>Size from wizard <doubleQuotes46> + generalInfos.size());<newline46mondego><newline46mondego>    final List<AsignoreTypes> filtered = new ArrayList<AsignoreTypes>();<newline46mondego>    for (final AsignoreTypes asignoreTypes : generalInfos) {<newline46mondego>        if (!assignorInfos.contains(asignoreTypes)) {<newline46mondego>            filtered.add(asignoreTypes);<newline46mondego>            log(INFO, <doubleQuotes46>Got matching element <doubleQuotes46> + asignoreTypes.getLastname());<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    log(INFO, <doubleQuotes46>Filtered : <doubleQuotes46> + filtered.size() + <doubleQuotes46>/<doubleQuotes46> + generalInfos.size());<newline46mondego>}<newline46mondego>"
"61splitHere46","12233858splitHere46","javax.swing.table.TableCellRenderer"
"62splitHere46","12233858splitHere46","isSelected"
"63splitHere46","12233858splitHere46","TableCellRenderer"
"64splitHere46","12233858splitHere46","JLabel"
"65splitHere46","12233858splitHere46","getTableCellRendererComponent"
"66splitHere46","12233858splitHere46","this"
"67splitHere46","12233858splitHere46","setValueAt"
"68splitHere46","12233858splitHere46","getColumnClass"
"69splitHere46","12233858splitHere46","JLabel"
"70splitHere46","12233858splitHere46","getTableCellRendererComponent"
"71splitHere46","12233858splitHere46","Component"
"72splitHere46","12233858splitHere46","JComponent"
"73splitHere46","12233858splitHere46","JLabel"
"74splitHere46","12233858splitHere46","DefaultTableCellRenderer"
"75splitHere46","12233858splitHere46","JLabel"
"76splitHere46","12233858splitHere46","JComponent"
"77splitHere46","12233858splitHere46","paintComponent"
"78splitHere46","12233899splitHere46","getColumnIndex"
"79splitHere46","12233899splitHere46","traceView"
"80splitHere46","12234083splitHere46","<!-- Handles HTTP GET requests for /resources/ ** by efficiently serving up static resources --><newline46mondego><mvc:resources mapping=<doubleQuotes46>/images/**<doubleQuotes46> location=<doubleQuotes46>file:/home/images<doubleQuotes46>/><newline46mondego><!-- Allows for mapping the DispatcherServlet to <doubleQuotes46>/<doubleQuotes46> by forwarding static resource requests to the container's default Servlet --><newline46mondego><mvc:default-servlet-handler/><newline46mondego>"
"81splitHere46","12234083splitHere46","<img src=<doubleQuotes46>/images/image.jpg<doubleQuotes46> /><newline46mondego>"
"82splitHere46","12234240splitHere46","public class MyRoundedBorder implements Border {<newline46mondego><newline46mondego>    protected static final Insets DEFAULT_INSETS = new Insets(4, 4, 4, 4);<newline46mondego><newline46mondego>    @Override<newline46mondego>    public void paintBorder(Component c, Graphics g, int x, int y, int width, int height) {<newline46mondego><newline46mondego>        Graphics2D g2d = (Graphics2D) g.create();<newline46mondego><newline46mondego>        g2d.setStroke(new BasicStroke(3, BasicStroke.CAP_ROUND, BasicStroke.JOIN_ROUND));<newline46mondego>        g2d.setColor(Color.WHITE);<newline46mondego>        Shape corner = new RoundedShape(width - 8, height - 8);<newline46mondego>        g2d.translate(x + 2, y + 2);<newline46mondego>        g2d.draw(corner);<newline46mondego>        g2d.transform(AffineTransform.getRotateInstance(Math.toRadians(180), (width - 8) / 2, (height - 8) / 2));<newline46mondego>        g2d.setColor(Color.LIGHT_GRAY);<newline46mondego>        g2d.draw(corner);<newline46mondego><newline46mondego>        g2d.dispose();<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public Insets getBorderInsets(Component c) {<newline46mondego><newline46mondego>        return DEFAULT_INSETS;<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public boolean isBorderOpaque() {<newline46mondego><newline46mondego>        return true;<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>    public class RoundedShape extends Path2D.Float {<newline46mondego><newline46mondego>        public RoundedShape(int width, int height) {<newline46mondego><newline46mondego>            moveTo(0, height - 20);<newline46mondego>            append(new Arc2D.Float(0, height - 20, 20, 20, 180, 45, Arc2D.CHORD), false);<newline46mondego>            lineTo(0, 20);<newline46mondego>            curveTo(0, 0, 0, 0, 20, 0);<newline46mondego>            lineTo(width - 10, 0);<newline46mondego>            append(new Arc2D.Float(width - 20, 0, 20, 20, 90, -45, Arc2D.CHORD), false);<newline46mondego><newline46mondego>        }<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"83splitHere46","12234382splitHere46","public boolean equals(Object obj)<newline46mondego>"
"84splitHere46","12234382splitHere46","public boolean equals(Object obj) {<newline46mondego>  return num1 == (First)obj.getNum1() && num2 == (First)obj.getNum2();<newline46mondego>}<newline46mondego>"
"85splitHere46","12234382splitHere46","public int hashCode() {<newline46mondego>  int result = 5;<newline46mondego>  result = 31 * result + num1;<newline46mondego>  result = 31 * result + num2;<newline46mondego>  return result; <newline46mondego>"
"86splitHere46","12234443splitHere46","long[] accountIds= {327913,327652,327910,330511,330643};<newline46mondego>   List<Account> afterHql = getHibernateTemplate().find(query, accountIds);<newline46mondego>   List<Account> sortedList = new ArrayList<Acount>();<newline46mondego>   for (long id : accountIds)<newline46mondego>   {<newline46mondego>       for (Account account : afterHql)<newline46mondego>       {<newline46mondego>           if (account.getId() == id)<newline46mondego>           {<newline46mondego>               sortedList.add(account);<newline46mondego>           }<newline46mondego>       }<newline46mondego>   }<newline46mondego>"
"87splitHere46","12234476splitHere46","Key"
"88splitHere46","12234476splitHere46","AbstractKey"
"89splitHere46","12234476splitHere46","AbstractKey"
"90splitHere46","12234476splitHere46","public interface Key<T> extends Serializable {<newline46mondego>    T getKeyValue();<newline46mondego>}<newline46mondego><newline46mondego>public abstract class AbstractKey<T> implements Key<T> {<newline46mondego><newline46mondego>    @Override<newline46mondego>    public boolean equals(Object obj) {<newline46mondego>        if (obj == null) {<newline46mondego>            return false;<newline46mondego>        }<newline46mondego>        if (obj instanceof AbstractKey) {<newline46mondego>            return getKeyValue().equals(((AbstractKey) obj).getKeyValue());<newline46mondego>        }<newline46mondego>        return false;<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>public class StringKey extends AbstractKey<String> {<newline46mondego><newline46mondego>    private String keyValue;<newline46mondego><newline46mondego>    StringKey() {<newline46mondego>        super();<newline46mondego>    }<newline46mondego><newline46mondego>    protected StringKey(String val) {<newline46mondego>        super(val);<newline46mondego>        this.keyValue = val;<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public String getKeyValue() {<newline46mondego>        return keyValue;<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>public class BigIntKey extends AbstractKey<BigInteger> {<newline46mondego><newline46mondego>    private BigInteger keyValue;<newline46mondego><newline46mondego>    BigIntKey() {<newline46mondego>        super();<newline46mondego>    }<newline46mondego><newline46mondego>    protected BigIntKey(BigInteger val) {<newline46mondego>        super(val);<newline46mondego>        this.keyValue = val;<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public BigInteger getKeyValue() {<newline46mondego>        return keyValue;<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>...<newline46mondego><newline46mondego>public class KeyFactory {<newline46mondego>    public static Key<String> getKey(String obj) {<newline46mondego>        return new StringKey(obj);<newline46mondego>    }<newline46mondego><newline46mondego>    public static Key<BigInteger> getKey(BigInteger obj) {<newline46mondego>        return new BigIntKey(obj);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"91splitHere46","12234476splitHere46","Key"
"92splitHere46","12234476splitHere46","KeyFactory"
"93splitHere46","12234562splitHere46","List<Integer> a = new ArrayList();    <newline46mondego>        a.add(2);<newline46mondego>        a.add(3);<newline46mondego>        a.add(4);<newline46mondego>        a.add(5);<newline46mondego>        a.add(6);    <newline46mondego>        int val = a.size();<newline46mondego>        System.out.println(<doubleQuotes46>the size is<doubleQuotes46> + val);<newline46mondego>"
"94splitHere46","12234686splitHere46","X-Requested-With"
"95splitHere46","12234686splitHere46","XMLHttpRequest"
"96splitHere46","12234686splitHere46","if (Request.Headers[<doubleQuotes46>X-Requested-With<doubleQuotes46>] != <doubleQuotes46>XMLHttpRequest<doubleQuotes46>)<newline46mondego>{<newline46mondego>     Response.Write(<doubleQuotes46>AJAX Request only.<doubleQuotes46>);<newline46mondego>     Response.End();<newline46mondego>     return;<newline46mondego>}<newline46mondego>"
"97splitHere46","12234686splitHere46","if(!request.getHeader(<doubleQuotes46>X-Requested-With<doubleQuotes46>).equals(<doubleQuotes46>XMLHttpRequest<doubleQuotes46>)){<newline46mondego>    out.println(<doubleQuotes46>AJAX Request only.<doubleQuotes46>);<newline46mondego>    out.flush(); <newline46mondego>    out.close(); <newline46mondego>    return; <newline46mondego>}<newline46mondego>"
"98splitHere46","12234686splitHere46","request.getHeader(<doubleQuotes46>X-Requested-With<doubleQuotes46>)"
"99splitHere46","12234686splitHere46","String ajaxRequest = request.getHeader(<doubleQuotes46>X-Requested-With<doubleQuotes46>);<newline46mondego>if(ajaxRequest == null || !ajaxRequest.equals(<doubleQuotes46>XMLHttpRequest<doubleQuotes46>)){<newline46mondego>    ...<newline46mondego>}<newline46mondego>"
"100splitHere46","12234756splitHere46","SQL.concat(<doubleQuotes46>FROM proveedores_cloud t0<doubleQuotes46>);<newline46mondego>SQL.concat(<doubleQuotes46>INNER JOIN procesadores t1 ON t1.id_proveedor_cloud=t0.id_proveedor_cloud<doubleQuotes46>);<newline46mondego>"
"101splitHere46","12234756splitHere46","FROM proveedores_cloud t0INNER JOIN procesadores t1 ON t1.id_proveedor_cloud=t0.id_proveedor_cloud"
"102splitHere46","12234756splitHere46","SQL"
"103splitHere46","12234756splitHere46","String#concat"
"104splitHere46","12234756splitHere46","<doubleQuotes46>cares<doubleQuotes46>.concat(<doubleQuotes46>s<doubleQuotes46>) returns <doubleQuotes46>caress<doubleQuotes46><newline46mondego>"
"105splitHere46","12234756splitHere46","FROM"
"106splitHere46","12234756splitHere46","SQL.concat(<doubleQuotes46>t3.url_portal_ccis as url_portal_ccis <doubleQuotes46>);<newline46mondego>SQL.concat(<doubleQuotes46>FROM proveedores_cloud t0 <doubleQuotes46>);<newline46mondego>SQL.concat(<doubleQuotes46>INNER JOIN procesadores t1 ON t1.id_proveedor_cloud=t0.id_proveedor_cloud <doubleQuotes46>);<newline46mondego>SQL.concat(<doubleQuotes46>INNER JOIN tareas t2 ON t2.id_procesador = t1.id_procesador <doubleQuotes46>);<newline46mondego>"
"107splitHere46","12234901splitHere46","Icelandic"
"108splitHere46","12234901splitHere46","main"
"109splitHere46","12234901splitHere46","A"
"110splitHere46","12234901splitHere46","B"
"111splitHere46","12234901splitHere46","C"
"112splitHere46","12234901splitHere46","i1=A"
"113splitHere46","12234901splitHere46","i2=B"
"114splitHere46","12234901splitHere46","i3=C"
"115splitHere46","12234901splitHere46","i3 = i1"
"116splitHere46","12234901splitHere46","i1=A"
"117splitHere46","12234901splitHere46","i2=B"
"118splitHere46","12234901splitHere46","i3=A"
"119splitHere46","12234901splitHere46","i1 = i2"
"120splitHere46","12234901splitHere46","i1=B"
"121splitHere46","12234901splitHere46","i2=B"
"122splitHere46","12234901splitHere46","i3=A"
"123splitHere46","12234901splitHere46","i2 = null"
"124splitHere46","12234901splitHere46","i1=B"
"125splitHere46","12234901splitHere46","i2=null"
"126splitHere46","12234901splitHere46","i3=A"
"127splitHere46","12234901splitHere46","i3 = i1"
"128splitHere46","12234901splitHere46","i1=B"
"129splitHere46","12234901splitHere46","i2=null"
"130splitHere46","12234901splitHere46","i3=B"
"131splitHere46","12234901splitHere46","B"
"132splitHere46","12234901splitHere46","Icelandic"
"133splitHere46","12234901splitHere46","A"
"134splitHere46","12234901splitHere46","C"
"135splitHere46","12234901splitHere46","Icelandic"
"136splitHere46","12234901splitHere46","Icelandic"
"137splitHere46","12234901splitHere46","Long"
"138splitHere46","12234901splitHere46","Icelandic"
"139splitHere46","12234901splitHere46","makeNoise"
"140splitHere46","12235299splitHere46","JPanel"
"141splitHere46","12235299splitHere46","JPanel"
"142splitHere46","12235299splitHere46","JOptionPane"
"143splitHere46","12235299splitHere46","import java.awt.*;<newline46mondego>import java.io.IOException;<newline46mondego>import java.net.MalformedURLException;<newline46mondego>import java.net.URL;<newline46mondego>import javax.swing.*;<newline46mondego>import javax.imageio.ImageIO;<newline46mondego><newline46mondego>public class JOptionPaneExample {<newline46mondego><newline46mondego>    private void displayGUI() {<newline46mondego>        JOptionPane.showConfirmDialog(null,<newline46mondego>                        getPanel(),<newline46mondego>                        <doubleQuotes46>JOptionPane Example : <doubleQuotes46>,<newline46mondego>                        JOptionPane.OK_CANCEL_OPTION,<newline46mondego>                        JOptionPane.PLAIN_MESSAGE);<newline46mondego>    }<newline46mondego><newline46mondego>    private JPanel getPanel() {<newline46mondego>        JPanel panel = new JPanel();<newline46mondego>        JLabel label = new JLabel(<doubleQuotes46>Java Technology Dive Log<doubleQuotes46>);<newline46mondego>        ImageIcon image = null;<newline46mondego>        try {<newline46mondego>            image = new ImageIcon(ImageIO.read(<newline46mondego>                    new URL(<doubleQuotes46>http://i.imgur.com/6mbHZRU.png<doubleQuotes46>)));<newline46mondego>        } catch(MalformedURLException mue) {<newline46mondego>            mue.printStackTrace();<newline46mondego>        } catch(IOException ioe) {<newline46mondego>            ioe.printStackTrace();<newline46mondego>        } <newline46mondego><newline46mondego>        label.setIcon(image);<newline46mondego>        panel.add(label);<newline46mondego><newline46mondego>        return panel;<newline46mondego>    }<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        SwingUtilities.invokeLater(new Runnable() {<newline46mondego>            @Override<newline46mondego>            public void run() {<newline46mondego>                new JOptionPaneExample().displayGUI();<newline46mondego>            }<newline46mondego>        });<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"144splitHere46","12235391splitHere46","JSplitPane"
"145splitHere46","12235391splitHere46","JPanel rightPanel = new JPanel(new GridLayout(2, 1));<newline46mondego>rightPanel.add(monMenuCirculaire); <newline46mondego>rightPanel.add(monArrowPanel);<newline46mondego>jSplitPane1.add(rightPanel, JSplitPane.RIGHT);<newline46mondego>"
"146splitHere46","12235420splitHere46","byte[] temp = new byte[CHUNK_SIZE];<newline46mondego>int bytes =0;<newline46mondego>for(int a = 0; a < chunks; a++)<newline46mondego> {<newline46mondego>    bytes =remoteStream.read(temp, 0, CHUNK_SIZE);<newline46mondego>    if(bytes==-1)<newline46mondego>    {<newline46mondego>      System.out.println(<doubleQuotes46>Downloaded last chunk : Terminating <doubleQuotes46>);<newline46mondego>      break;<newline46mondego>    }<newline46mondego>    stream.write(temp, 0 ,bytes);<newline46mondego>}<newline46mondego>"
"147splitHere46","12235422splitHere46","equals"
"148splitHere46","12235422splitHere46","hashCode"
"149splitHere46","12235422splitHere46","Pair"
"150splitHere46","12235422splitHere46","protected K value1;<newline46mondego>protected V value2; <newline46mondego>"
"151splitHere46","12235422splitHere46","equals"
"152splitHere46","12235422splitHere46","hashCode"
"153splitHere46","12235422splitHere46","public boolean equals(Object obj) {<newline46mondego>    if (!(obj instanceof Pair))<newline46mondego>        return false;<newline46mondego>    Pair that = (Pair)obj;<newline46mondego>    boolean result = true;<newline46mondego>    if (this.getValue1() != null)<newline46mondego>        result = this.getValue1().equals(that.getValue1());<newline46mondego>    else if (that.getValue1() != null)<newline46mondego>        result = that.getValue1().equals(this.getValue1());<newline46mondego><newline46mondego>    if (this.getValue2() != null)<newline46mondego>        result = result && this.getValue2().equals(that.getValue2());<newline46mondego>    else if (that.getValue2() != null)<newline46mondego>        result = result && that.getValue2().equals(this.getValue2());<newline46mondego><newline46mondego>    return result;<newline46mondego>} <newline46mondego><newline46mondego><newline46mondego>public int hashCode() {<newline46mondego>    int result = value1 != null ? value1.hashCode() : 0;<newline46mondego>    result = 31 * result + (value2 != null ? value2.hashCode() : 0);<newline46mondego>    return result;<newline46mondego>} <newline46mondego>"
"154splitHere46","12235487splitHere46","+0200"
"155splitHere46","12235487splitHere46","Europe/Amsterdam"
"156splitHere46","12235487splitHere46","+0100"
"157splitHere46","12235487splitHere46","TimeZone"
"158splitHere46","12235487splitHere46","inDaylightTime(Date date)"
"159splitHere46","12235487splitHere46","useDaylightTime()"
"160splitHere46","12235499splitHere46","mConnection.getService().setExtHandler(mapActivityHandler);<newline46mondego>"
"161splitHere46","12235499splitHere46","onServiceConnected()"
"162splitHere46","12235706splitHere46","public void drawImage(Graphics g,double x, double y, int image) {<newline46mondego>    int px = (int)((x - scrollx) * TILEWIDTH);<newline46mondego>    int py = (int)((y - scrolly) * TILEHEIGHT);<newline46mondego>    int sx = (image%20) * TILEWIDTH;<newline46mondego>    int sy = TILEHEIGHT * (image/20);<newline46mondego>    g.drawImage(sourceImage, px, py, px + TILEWIDTH,<newline46mondego>            py + TILEHEIGHT, sx, sy, sx + TILEWIDTH, sy + TILEHEIGHT,<newline46mondego>            null);<newline46mondego>}<newline46mondego>"
"163splitHere46","12235706splitHere46","int image"
"164splitHere46","12235725splitHere46","ShowAll.java"
"165splitHere46","12235725splitHere46","@Inject<newline46mondego>private BeanModelSource beanModelSource;<newline46mondego><newline46mondego>@Inject<newline46mondego>private Messages messages;<newline46mondego><newline46mondego>public BeanModel<Celebrity> getModel() {<newline46mondego>  return beanModelSource.createDisplayModel(Celebrity.class, messages);<newline46mondego>}<newline46mondego>"
"166splitHere46","12235850splitHere46","&as_qdr=d"
"167splitHere46","12235897splitHere46","SharedPreferences emportPref = this.getSharedPreferences(<doubleQuotes46>dawaaData<doubleQuotes46>,MODE_PRIVATE);;<newline46mondego>String meDawaa = emportPref.getString(<doubleQuotes46>subject<doubleQuotes46>, <doubleQuotes46>no data yet<doubleQuotes46>);<newline46mondego>"
"168splitHere46","12235897splitHere46","SharedPreferences emportPref;<newline46mondego>String meDawaa;<newline46mondego>"
"169splitHere46","12235897splitHere46","emportPref = this.getSharedPreferences(<doubleQuotes46>dawaaData<doubleQuotes46>,MODE_PRIVATE);<newline46mondego>meDawaa = emportPref.getString(<doubleQuotes46>subject<doubleQuotes46>, <doubleQuotes46>no data yet<doubleQuotes46>);<newline46mondego>"
