"13splitHere46","16086741splitHere46","package gui;<newline46mondego><newline46mondego>import java.awt.Dimension;<newline46mondego>import java.awt.EventQueue;<newline46mondego>import java.awt.GridBagConstraints;<newline46mondego>import java.awt.GridBagLayout;<newline46mondego>import java.awt.Insets;<newline46mondego><newline46mondego>import javax.swing.JButton;<newline46mondego>import javax.swing.JDialog;<newline46mondego>import javax.swing.JLabel;<newline46mondego>import javax.swing.JPanel;<newline46mondego>import javax.swing.JTextField;<newline46mondego>import javax.swing.WindowConstants;<newline46mondego><newline46mondego>@SuppressWarnings(<doubleQuotes46>serial<doubleQuotes46>)<newline46mondego>public class LoginPanel extends JPanel<newline46mondego>{<newline46mondego>    private static final Dimension TFIELD_SZ = new Dimension(120, 20);<newline46mondego><newline46mondego>    public LoginPanel()<newline46mondego>    {<newline46mondego>        super(new GridBagLayout());<newline46mondego><newline46mondego>        final GridBagConstraints cst = new GridBagConstraints();<newline46mondego>        cst.insets = new Insets(0, 5, 0, 5);<newline46mondego>        cst.weightx = 0.5;<newline46mondego>        cst.weighty = 0.5;<newline46mondego>        cst.anchor = GridBagConstraints.LINE_START;<newline46mondego><newline46mondego>        // Username<newline46mondego>        cst.gridx = 0;<newline46mondego>        cst.gridy = 0;<newline46mondego>        this.add(new JLabel(<doubleQuotes46>Username:<doubleQuotes46>), cst);<newline46mondego>        cst.gridy = 1;<newline46mondego>        cst.gridwidth = 2;<newline46mondego>        final JTextField uTField = new JTextField();<newline46mondego>        uTField.setMinimumSize(TFIELD_SZ);<newline46mondego>        uTField.setPreferredSize(TFIELD_SZ);<newline46mondego>        this.add(uTField, cst);<newline46mondego><newline46mondego>        // Password<newline46mondego>        cst.gridwidth = 1;<newline46mondego>        cst.gridy = 2;<newline46mondego>        this.add(new JLabel(<doubleQuotes46>Password:<doubleQuotes46>), cst);<newline46mondego>        cst.gridy = 3;<newline46mondego>        cst.gridwidth = 2;<newline46mondego>        final JTextField pwTField = new JTextField();<newline46mondego>        pwTField.setMinimumSize(TFIELD_SZ);<newline46mondego>        pwTField.setPreferredSize(TFIELD_SZ);<newline46mondego>        this.add(pwTField, cst);<newline46mondego><newline46mondego>        // Buttons<newline46mondego>        cst.anchor = GridBagConstraints.CENTER;<newline46mondego>        cst.gridy = 4;<newline46mondego>        cst.gridwidth = 1;<newline46mondego>        this.add(new JButton(<doubleQuotes46>Sign in<doubleQuotes46>), cst);<newline46mondego>        cst.gridx = 1;<newline46mondego>        this.add(new JButton(<doubleQuotes46>Sign up<doubleQuotes46>), cst);<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>    public static void main(final String[] args)<newline46mondego>    {<newline46mondego>        EventQueue.invokeLater(new Runnable()<newline46mondego>        {<newline46mondego>            @Override<newline46mondego>            public void run()<newline46mondego>            {<newline46mondego>                final JDialog myDialog = new JDialog();<newline46mondego>                myDialog.setTitle(<doubleQuotes46>Sign in<doubleQuotes46>);<newline46mondego>                myDialog.setSize(180, 170);<newline46mondego>                myDialog.setContentPane(new LoginPanel());<newline46mondego>                myDialog.setDefaultCloseOperation(WindowConstants.DISPOSE_ON_CLOSE);<newline46mondego>                myDialog.setVisible(true);<newline46mondego>            }<newline46mondego>        });<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"14splitHere46","16086912splitHere46","<f:facet>"
"15splitHere46","16086912splitHere46","<h:column>"
"16splitHere46","16086912splitHere46","<h:dataTable class=<doubleQuotes46>pretty<doubleQuotes46> value=<doubleQuotes46>#{ftController.ftDataModel}<doubleQuotes46> var=<doubleQuotes46>item<doubleQuotes46>><newline46mondego>                <h:column><newline46mondego>                    <f:facet name=<doubleQuotes46>header<doubleQuotes46>><newline46mondego>                        <h:outputText value=<doubleQuotes46>Amount<doubleQuotes46>/><newline46mondego>                    </f:facet><newline46mondego>                    <h:outputLink   value=<doubleQuotes46>index.jsf<doubleQuotes46>><h:outputText value=<doubleQuotes46>#{item.ftType}<doubleQuotes46>/></h:outputLink><br /><newline46mondego>                      <h:outputText class=<doubleQuotes46>red<doubleQuotes46> id=<doubleQuotes46>amount<doubleQuotes46>   value=<doubleQuotes46>#{item.amount}<doubleQuotes46>></h:outputText> <h:outputText value=<doubleQuotes46>&#160;<doubleQuotes46> /><h:outputText  style=<doubleQuotes46>font-size:12px<doubleQuotes46> class=<doubleQuotes46>gray<doubleQuotes46> value=<doubleQuotes46>TL<doubleQuotes46> /><newline46mondego>                </h:column><newline46mondego>                <h:column ><newline46mondego>                    <f:facet class=<doubleQuotes46>right<doubleQuotes46> name=<doubleQuotes46>header<doubleQuotes46>><newline46mondego>                        <h:outputText value=<doubleQuotes46>Date<doubleQuotes46>/><newline46mondego>                    </f:facet><newline46mondego>                    <h:outputText id=<doubleQuotes46>date<doubleQuotes46>    value=<doubleQuotes46>#{item.date}<doubleQuotes46>></h:outputText> <newline46mondego>                </h:column><newline46mondego>            </h:dataTable><newline46mondego>"
"17splitHere46","16087050splitHere46","nums[i]"
"18splitHere46","16087050splitHere46","int[] nums = new int[4];<newline46mondego><newline46mondego>for (int i = 0; i < 4; i++)<newline46mondego>    nums[i] = dice.random(6) + 1;<newline46mondego><newline46mondego>Arrays.sort(nums);<newline46mondego>finalStat = nums[1] + nums[2] + nums[3]; <newline46mondego>"
"19splitHere46","16087050splitHere46","List<Integer> nums = new ArrayList<Integer>();<newline46mondego><newline46mondego>for (int i = 0; i < 4; i++)<newline46mondego>    nums.add(dice.random(6) + 1);<newline46mondego><newline46mondego>Collections.sort(nums);<newline46mondego>finalStat = nums.get(1) + nums.get(2) + nums.get(3); <newline46mondego>"
"20splitHere46","16087083splitHere46","="
"21splitHere46","16087083splitHere46","<H1>Hello: <%= session.getAttribute(<doubleQuotes46>Username<doubleQuotes46>); %></H1><newline46mondego>"
"22splitHere46","16087190splitHere46","android:background=<doubleQuotes46>@style/AppTheme<doubleQuotes46><newline46mondego>"
"23splitHere46","16087190splitHere46","background"
"24splitHere46","16087190splitHere46","@drawable"
"25splitHere46","16087190splitHere46","@color"
"26splitHere46","16087467splitHere46","private static double getSubstraction(double summ, String your) {<newline46mondego>    if (your.contains(<doubleQuotes46>-<doubleQuotes46>)) {<newline46mondego>        return summ + Double.parseDouble(your.replace(<doubleQuotes46>-<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>    } else if (your.contains(<doubleQuotes46>+<doubleQuotes46>)) {<newline46mondego>        return summ - Double.parseDouble(your.replace(<doubleQuotes46>+<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>    } else {<newline46mondego>        return summ  - Double.parseDouble(your);<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego><newline46mondego>private static double getSumm(double sub, String your) {<newline46mondego>    if (your.contains(<doubleQuotes46>-<doubleQuotes46>)) {<newline46mondego>        return sub - Double.parseDouble(your.replace(<doubleQuotes46>-<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>    } else if (your.contains(<doubleQuotes46>+<doubleQuotes46>)) {<newline46mondego>        return sub  + Double.parseDouble(your.replace(<doubleQuotes46>+<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>    } else {<newline46mondego>        return sub + Double.parseDouble(your);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"27splitHere46","16087467splitHere46","double summ"
"28splitHere46","16087467splitHere46","double sub"
"29splitHere46","16087467splitHere46","public class MainCreator {<newline46mondego><newline46mondego>    public static void main(String[] args) throws IOException {<newline46mondego>        FileInputStream file = new FileInputStream(new File(<doubleQuotes46>workbook.xls<doubleQuotes46>));<newline46mondego>        Workbook wb = new HSSFWorkbook(file);<newline46mondego>        Sheet sh = wb.getSheetAt(0);<newline46mondego>        int lastRownum = sh.getLastRowNum();<newline46mondego>        double summ = 0;<newline46mondego>        double sub = 0;<newline46mondego><newline46mondego>        for (int i = 0; i < lastRownum + 1; i++) {<newline46mondego>            Row row = sh.getRow(i);<newline46mondego><newline46mondego>            Cell cell1 = row.getCell(1);<newline46mondego>            Cell cell2 = row.getCell(2);<newline46mondego><newline46mondego>            if (cell1 != null && cell2 != null) {<newline46mondego>                String cellValue1 = cell1.getStringCellValue();<newline46mondego>                String cellValue2 = cell2.getStringCellValue();<newline46mondego><newline46mondego>                String stringNumber = cellValue2.split(<doubleQuotes46>=<doubleQuotes46>)[1].trim();<newline46mondego>                if (cellValue1.contains(<doubleQuotes46>ADD<doubleQuotes46>)) {<newline46mondego>                    if (cellValue2.split(<doubleQuotes46>=<doubleQuotes46>)[1].trim().contains(<doubleQuotes46>PATH DOES NOT EXIST<doubleQuotes46>)) {<newline46mondego>                        System.out.println(<doubleQuotes46>Path Does Not Exist<doubleQuotes46>);<newline46mondego>                    } else {<newline46mondego>                        System.out.println(cellValue1 + <doubleQuotes46>/<doubleQuotes46> + stringNumber);<newline46mondego>                        summ = getSumm(summ, stringNumber);<newline46mondego>                    }<newline46mondego><newline46mondego>                } else if (cellValue1.contains(<doubleQuotes46>SUB<doubleQuotes46>)) {<newline46mondego>                    if (cellValue2.split(<doubleQuotes46>=<doubleQuotes46>)[1].trim().contains(<doubleQuotes46>PATH DOES NOT EXIST<doubleQuotes46>)) {<newline46mondego>                        System.out.println(<doubleQuotes46>Path Does Not Exist<doubleQuotes46>);<newline46mondego>                    } else {<newline46mondego>                        System.out.println(cellValue1 + <doubleQuotes46>/<doubleQuotes46> + stringNumber);<newline46mondego>                        sub = getSubstraction(sub, stringNumber);<newline46mondego>                    }<newline46mondego>                } else {<newline46mondego>                    System.out.println(<doubleQuotes46>Smt wrong<doubleQuotes46>);<newline46mondego>                }<newline46mondego>            }<newline46mondego>        }<newline46mondego>        System.out.println(<doubleQuotes46>Summ = <doubleQuotes46> + summ);<newline46mondego>        System.out.println(<doubleQuotes46>Sub = <doubleQuotes46> + sub);<newline46mondego>    }<newline46mondego><newline46mondego>    private static double getSubstraction(double main, String your) {<newline46mondego>        if (your.contains(<doubleQuotes46>-<doubleQuotes46>)) {<newline46mondego>            return main + Double.parseDouble(your.replace(<doubleQuotes46>-<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>        } else if (your.contains(<doubleQuotes46>+<doubleQuotes46>)) {<newline46mondego>            return main - Double.parseDouble(your.replace(<doubleQuotes46>+<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>        } else {<newline46mondego>            return main - Double.parseDouble(your);<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    private static double getSumm(double main, String your) {<newline46mondego>        if (your.contains(<doubleQuotes46>-<doubleQuotes46>)) {<newline46mondego>            return main - Double.parseDouble(your.replace(<doubleQuotes46>-<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>        } else if (your.contains(<doubleQuotes46>+<doubleQuotes46>)) {<newline46mondego>            return main + Double.parseDouble(your.replace(<doubleQuotes46>+<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>        } else {<newline46mondego>            return main + Double.parseDouble(your);<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"30splitHere46","16087531splitHere46","JSONObject stuff = new JSONObject(whatever);<newline46mondego>Object thing = stuff.get(<doubleQuotes46>key<doubleQuotes46>);<newline46mondego>String classNameOfThing = thing.getClass().getName();<newline46mondego>Systen.out.println(<doubleQuotes46>thing is a <doubleQuotes46> + classNameOfThing);<newline46mondego>if (thing instanceof Integer) {<newline46mondego>    System.out.println(<doubleQuotes46>thing is an Integer<doubleQuotes46>);<newline46mondego>} <newline46mondego>"
"31splitHere46","16087653splitHere46","procedure TIndyLoginServer.SendRequest(Command, Json: string;<newline46mondego>  Request: TRequest);<newline46mondego>var<newline46mondego>  JsonToSend: TIdStringStream;<newline46mondego>  ServerResponse: string;<newline46mondego>  Url: string;<newline46mondego>begin<newline46mondego>  // Build parameters<newline46mondego>  JsonToSend := TIdStringStream.Create(Json);<newline46mondego><newline46mondego>  try<newline46mondego>    try<newline46mondego>      FIndyHttp.Request.Accept := 'application/json';<newline46mondego>      FIndyHttp.Request.ContentType := 'application/json';<newline46mondego>      FIndyHttp.Request.ContentEncoding := 'utf-8';<newline46mondego><newline46mondego><newline46mondego>      Url := FUrl +'?command=' + Command;<newline46mondego>      ServerResponse := FIndyHttp.Post(Url, JsonToSend);<newline46mondego><newline46mondego>      Request.OnRequestFinished(ServerResponse, '', '');<newline46mondego>    except<newline46mondego>      on E: EIdHTTPProtocolException do<newline46mondego>      begin<newline46mondego>        Request.OnRequestFinished('', E.Message, '');<newline46mondego>      end;<newline46mondego>      on E: EIdSocketError do<newline46mondego>      begin<newline46mondego>        if E.LastError = Id_WSAETIMEDOUT then<newline46mondego>          Request.OnRequestTimedOut();<newline46mondego>      end;<newline46mondego>      on E: EIdException do<newline46mondego>      begin<newline46mondego>        Request.OnRequestFinished('', E.Message, '');<newline46mondego>      end;<newline46mondego>    end;<newline46mondego>  finally<newline46mondego>    JsonToSend.Free();<newline46mondego>  end;<newline46mondego>end;<newline46mondego>"
"32splitHere46","16088083splitHere46","public class MP3 {<newline46mondego>  public void play(final InputStream in) {<newline46mondego>     new Thread() {<newline46mondego>        @Override<newline46mondego>        public void run() {<newline46mondego>           try {<newline46mondego>              new Player(in).play();<newline46mondego>           } catch (Exception e) {<newline46mondego>              System.err.println(e.getMessage());<newline46mondego>           }<newline46mondego>        }<newline46mondego>     }.start();<newline46mondego>   }<newline46mondego> } <newline46mondego><newline46mondego>private HashMap<String, URL> soundMap = new HashMap<String, URL>();<newline46mondego><newline46mondego>public void loadSounds() {<newline46mondego>      String[] filenames = {<newline46mondego>         <doubleQuotes46>5_seconds_remaining.mp3<doubleQuotes46>,<newline46mondego>         <doubleQuotes46>10_seconds_remaining.mp3<doubleQuotes46>,<newline46mondego>         <doubleQuotes46>button_press_loud.mp3<doubleQuotes46><newline46mondego>      };<newline46mondego>      for (String s : filenames) {<newline46mondego>         soundMap.put(s.substring(0, s.indexOf('.')), getClass().getResource(<doubleQuotes46>sounds/<doubleQuotes46> + s));<newline46mondego>      }<newline46mondego>   }<newline46mondego><newline46mondego>public void playSound(String name) {<newline46mondego>     try {<newline46mondego>         new MP3().play(new BufferedInputStream(soundMap.get(name).openStream()));<newline46mondego>     } catch (IOException ex) {}<newline46mondego>}<newline46mondego>"
"33splitHere46","16088209splitHere46","jar"
"34splitHere46","16088209splitHere46","android-support-v4.jar"
"35splitHere46","16088209splitHere46","android-support-v4.jar"
"36splitHere46","16088209splitHere46","libs"
"37splitHere46","16088209splitHere46","jar"
"38splitHere46","16088209splitHere46","jar"
"39splitHere46","16088246splitHere46","if( args.length > 2 )<newline46mondego>        throw new InvalidProtocolBufferException();<newline46mondego>"
"40splitHere46","16088246splitHere46","if( args.length > 2 )<newline46mondego>        try {<newline46mondego>            B.throwAnException();<newline46mondego>        } catch (Exception e) {<newline46mondego>            e.printStackTrace();<newline46mondego>        }<newline46mondego>"
"41splitHere46","16088246splitHere46","new InvalidProtocolBufferException()"
"42splitHere46","16088319splitHere46","ravi"
"43splitHere46","16088319splitHere46","java"
"44splitHere46","16088319splitHere46","PATH"
"45splitHere46","16088319splitHere46",".bachrc"
"46splitHere46","16088319splitHere46","ssh ravi@192.168.3.90 <doubleQuotes46>echo $PATH<doubleQuotes46>"
"47splitHere46","16088319splitHere46","PATH"
"48splitHere46","16088340splitHere46","EntityManagerFactory"
"49splitHere46","16088340splitHere46","packagesToScan"
"50splitHere46","16088340splitHere46","<bean id=<doubleQuotes46>entityManagerFactory<doubleQuotes46> <newline46mondego>      class=<doubleQuotes46>org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean<doubleQuotes46><newline46mondego>      p:dataSource-ref=<doubleQuotes46>dataSource<doubleQuotes46><newline46mondego>      p:packagesToScan=<doubleQuotes46>${jpa.entity.packages}<doubleQuotes46>><newline46mondego><newline46mondego>    <property name=<doubleQuotes46>jpaVendorAdapter<doubleQuotes46>><newline46mondego>        <bean class=<doubleQuotes46>org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter<doubleQuotes46><newline46mondego>              p:showSql=<doubleQuotes46>${hibernate.show_sql}<doubleQuotes46>/><newline46mondego>    </property><newline46mondego><newline46mondego>    <property name=<doubleQuotes46>jpaProperties<doubleQuotes46>><newline46mondego>        <props><newline46mondego>            <prop key=<doubleQuotes46>hibernate.format_sql<doubleQuotes46>>${hibernate.format_sql}</prop><newline46mondego>            <prop key=<doubleQuotes46>hibernate.hbm2ddl.auto<doubleQuotes46>>${hibernate.hbm2ddl.auto}</prop><newline46mondego>        </props><newline46mondego>    </property><newline46mondego></bean><newline46mondego>"
"51splitHere46","16088355splitHere46","java.lang.String"
"52splitHere46","16088355splitHere46","+"
"53splitHere46","16088380splitHere46","cancel"
"54splitHere46","16088380splitHere46","cancel"
"55splitHere46","16088380splitHere46","object JavaInterOp {<newline46mondego>  implicit def f2future[F[_]](f: () => T): java.util.concurrent.Future[T] = fc(f)<newline46mondego>}<newline46mondego>"
"56splitHere46","16088517splitHere46","ButtonGroup groupOfRadioButtons = new ButtonGroup();<newline46mondego>groupOfRadioButtons.add(oneButton);<newline46mondego>groupOfRadioButtons.add(twoButton);<newline46mondego>groupOfRadioButtons.add(threeButton); <newline46mondego>"
"57splitHere46","16088517splitHere46","public class ButtonSel extends JFrame {<newline46mondego>    ... other fields ...<newline46mondego><newline46mondego>    // Note: it's a good idea to make all fields private<newline46mondego>    private ButtonGroup groupOfRadioButtons = new ButtonGroup();<newline46mondego><newline46mondego>    public ButtonSel() {<newline46mondego>        super(<doubleQuotes46>ButtonTest<doubleQuotes46>);<newline46mondego>        ...<newline46mondego>        groupOfRadioButtons.add(oneButton);<newline46mondego>        groupOfRadioButtons.add(twoButton);<newline46mondego>        groupOfRadioButtons.add(threeButton);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"58splitHere46","16088629splitHere46","execute()"
"59splitHere46","16088629splitHere46","SocketTimeoutException"
"60splitHere46","16088629splitHere46","IOException"
"61splitHere46","16088629splitHere46","IOException"
"62splitHere46","16088629splitHere46","HttpParams my_httpParams = new BasicHttpParams();<newline46mondego>HttpConnectionParams.setConnectionTimeout(my_httpParams, 3000);<newline46mondego>HttpConnectionParams.setSoTimeout(my_httpParams, 1);<newline46mondego>DefaultHttpClient defaultHttpClient = new DefaultHttpClient(my_httpParams);<newline46mondego>HttpGet httpGet = new HttpGet(<doubleQuotes46>http://google.com<doubleQuotes46>);<newline46mondego>defaultHttpClient.execute(httpGet);<newline46mondego>"
"63splitHere46","16088629splitHere46","java.net.SocketTimeoutException: Read timed out<newline46mondego>    at java.net.SocketInputStream.socketRead0(Native Method)<newline46mondego>    at java.net.SocketInputStream.read(Unknown Source)<newline46mondego>    ...<newline46mondego>    at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:805)<newline46mondego>    at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:784)<newline46mondego>"
"64splitHere46","16088629splitHere46","IOException"
"65splitHere46","16088629splitHere46","try<newline46mondego>{<newline46mondego>    // Your code<newline46mondego>}<newline46mondego>catch (SocketTimeoutException e)<newline46mondego>{<newline46mondego>    // handle timeouts<newline46mondego>    e.printStackTrace();<newline46mondego>}<newline46mondego>catch (IOException e)<newline46mondego>{<newline46mondego>    // handle other IO exceptions<newline46mondego>    e.printStackTrace();<newline46mondego>}<newline46mondego>"
"66splitHere46","16088654splitHere46","Accounts"
"67splitHere46","16088654splitHere46","user_account"
"68splitHere46","16088654splitHere46","Login.validate"
"69splitHere46","16088654splitHere46","user_account"
"70splitHere46","16088654splitHere46","@Table"
"71splitHere46","16088654splitHere46","@Entity<newline46mondego>@Table(name = <doubleQuotes46>user_account<doubleQuotes46>)<newline46mondego>public class Accounts extends Model<newline46mondego>"
"72splitHere46","16088654splitHere46","@Column"
"73splitHere46","16088752splitHere46","str.split(Pattern.quote(<doubleQuotes46>\<doubleQuotes46>><doubleQuotes46>))"
"74splitHere46","16088945splitHere46","List<String> foo = new MyListImplementation<String>();<newline46mondego>foo.add(<doubleQuotes46>a<doubleQuotes46>);<newline46mondego>foo.add(<doubleQuotes46>b<doubleQuotes46>);<newline46mondego><newline46mondego>// The enhanced for loop uses Iterable/Iterator for non-arrays<newline46mondego>for (String x : foo) {<newline46mondego>    for (String y : foo) {<newline46mondego>        System.out.println(x + <doubleQuotes46> <doubleQuotes46> + y);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"75splitHere46","16088945splitHere46","a a<newline46mondego>a b<newline46mondego>b a<newline46mondego>b b<newline46mondego>"
"76splitHere46","16089042splitHere46","public static void bubbleSort(int[] numArray) {<newline46mondego><newline46mondego>    int n = numArray.length;<newline46mondego>    int temp = 0;<newline46mondego><newline46mondego>    for (int i = 0; i < n; i++) {<newline46mondego>        for (int j = 1; j < (n - i); j++) {<newline46mondego><newline46mondego>            if (numArray[j - 1] > numArray[j]) {<newline46mondego>                temp = numArray[j - 1];<newline46mondego>                numArray[j - 1] = numArray[j];<newline46mondego>                numArray[j] = temp;<newline46mondego>            }<newline46mondego><newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"77splitHere46","16089118splitHere46","Partition"
"78splitHere46","16089118splitHere46","Partition"
"79splitHere46","16089118splitHere46","static"
"80splitHere46","16089118splitHere46","while"
"81splitHere46","16089118splitHere46","A[i] == A[j] == pivot"
"82splitHere46","16089118splitHere46","i<j"
"83splitHere46","16089118splitHere46","while"
"84splitHere46","16089118splitHere46","public class Test {<newline46mondego>    public static void main(String[] args) {<newline46mondego>        int[] A = {1, 1};<newline46mondego>        Partition(A, 0, 1);<newline46mondego>    }<newline46mondego><newline46mondego>    private static int Partition(int[] A, int left, int right){<newline46mondego>        int pivot = A[right];<newline46mondego>        int i = left;<newline46mondego>        int j = right;<newline46mondego><newline46mondego>        while (true) {<newline46mondego>            while ( (A[j] > pivot)) {<newline46mondego>                j--;<newline46mondego>            }<newline46mondego>            while ((A[i] < pivot)) {<newline46mondego>                i++;<newline46mondego>            }<newline46mondego>            if (i < j){<newline46mondego>                int swap = A[j];<newline46mondego>                A[j] = A[i];<newline46mondego>                A[i] = swap;<newline46mondego>            }else{<newline46mondego>                return i;<newline46mondego>            }<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"85splitHere46","16089323splitHere46","String"
"86splitHere46","16089323splitHere46","equals()"
"87splitHere46","16089323splitHere46","equals()"
"88splitHere46","16089323splitHere46","Object"
"89splitHere46","16089323splitHere46","String"
"90splitHere46","16089336splitHere46","PriorityQueue.remove(Object obj)"
"91splitHere46","16089336splitHere46","public boolean deleteJobFrontEnd(JobRequest job) {<newline46mondego>    return scheduledJobs.remove(job);<newline46mondego>}<newline46mondego>"
"92splitHere46","16089336splitHere46","JobRequest"
"93splitHere46","16089336splitHere46","equals()"
"94splitHere46","16089336splitHere46","Iterator it = scheduledJobs.iterator();<newline46mondego>while(it.hasNext())<newline46mondego>{<newline46mondego>    if(sameJob(it.next())) // Implement sameJob <newline46mondego>        it.remove();<newline46mondego>}<newline46mondego>"
"95splitHere46","16089407splitHere46","JTextArea"
"96splitHere46","16089407splitHere46","invokeLater()"
"97splitHere46","16089407splitHere46","import javax.swing.*;<newline46mondego><newline46mondego>import java.awt.event.ActionEvent;<newline46mondego>import java.awt.event.KeyEvent;<newline46mondego>import java.awt.event.KeyAdapter;<newline46mondego><newline46mondego>public class SelectionTest extends KeyAdapter<newline46mondego>{<newline46mondego>    final JTextArea jTextArea;<newline46mondego>    public static void main(String[] args)<newline46mondego>    {<newline46mondego>        new SelectionTest();<newline46mondego>    }<newline46mondego><newline46mondego>    SelectionTest()<newline46mondego>    {<newline46mondego>        JFrame jFrame=new JFrame();<newline46mondego>        jFrame.setLocationRelativeTo(null);<newline46mondego>        jFrame.setDefaultCloseOperation(WindowConstants.EXIT_ON_CLOSE);<newline46mondego>        jTextArea = new JTextArea(<doubleQuotes46>Test 1-2-3<doubleQuotes46>);<newline46mondego><newline46mondego>        Action someAction = new AbstractAction() {<newline46mondego>            public void actionPerformed(ActionEvent e) {<newline46mondego>                jTextArea.selectAll();<newline46mondego>            }<newline46mondego>        };<newline46mondego>        jTextArea.getInputMap().put(<newline46mondego>                KeyStroke.getKeyStroke(KeyEvent.VK_UP, 0), <doubleQuotes46>someAction<doubleQuotes46>);<newline46mondego>        jTextArea.getActionMap().put(<doubleQuotes46>someAction<doubleQuotes46>, someAction);<newline46mondego><newline46mondego>        jFrame.add(jTextArea);<newline46mondego>        jFrame.pack();<newline46mondego>        jFrame.setVisible(true);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"98splitHere46","16089407splitHere46","jTextArea.requestFocusInWindow()"
"99splitHere46","16089407splitHere46","selectAll()"
"100splitHere46","16089564splitHere46","String mImei = null; <newline46mondego> TelephonyManager mTeleManager = null; <newline46mondego> mTeleManager = (TelephonyManager) this.getSystemService(Context.TELEPHONY_SERVICE); <newline46mondego> //Here this refers to activity context<newline46mondego> if(mTeleManager!=null){<newline46mondego>  mImei = mTeleManager.getDeviceId(); //get the IMEI number<newline46mondego> }<newline46mondego>"
"101splitHere46","16089564splitHere46","if(mImei.equals(<doubleQuotes46>12345678912345<doubleQuotes46>))<newline46mondego>  {<newline46mondego>        onSearchRequested();<newline46mondego>  }<newline46mondego>  else<newline46mondego>  {<newline46mondego>     finish();<newline46mondego>  }<newline46mondego>"
"102splitHere46","16089705splitHere46","@JsonInclude(Include.NON_NULL)"
"103splitHere46","16089705splitHere46","@JsonInclude(Include.NON_EMPTY)"
"104splitHere46","16089705splitHere46","@JsonInclude(Include.NON_NULL)  <newline46mondego>public static class Request {<newline46mondego>    ...<newline46mondego>}<newline46mondego>"
"105splitHere46","16089705splitHere46","ObjectMapper"
"106splitHere46","16089705splitHere46","mapper.setSerializationInclusion(Include.NON_NULL);"
"107splitHere46","16089711splitHere46","NetBeans"
"108splitHere46","16089711splitHere46","Properties Window->Code"
"109splitHere46","16089711splitHere46","Variable Name"
"110splitHere46","16089772splitHere46","beginTransaction()<newline46mondego>// this may be a noop because a transaction is already open<newline46mondego>beginTransaction()<newline46mondego>setTransactionSuccessful()<newline46mondego>setTransactionSuccessful()<newline46mondego>endTransaction()<newline46mondego>// this may throw because the previous end closes the transaction<newline46mondego>endTransaction()<newline46mondego>"
"111splitHere46","16089772splitHere46","synchronized"
"112splitHere46","16089772splitHere46","BlockingQueue"
"113splitHere46","16089805splitHere46","char"
"114splitHere46","16089805splitHere46","System.out.print((char)k.data()+<doubleQuotes46>,<doubleQuotes46>);"
"115splitHere46","16089805splitHere46","System.out.print((char)k.data());"
"116splitHere46","16089805splitHere46","int"
"117splitHere46","16089805splitHere46","char"
"118splitHere46","16089810splitHere46","JLabel"
"119splitHere46","16089810splitHere46","setIcon"
"120splitHere46","16089810splitHere46","void"
"121splitHere46","16089810splitHere46","pnlMap.add(void);<newline46mondego>"
