"36splitHere46","286613splitHere46","KeyListener listener = new KeyListener()<newline46mondego>{<newline46mondego>    public void keyPressed(KeyEvent e) { /* ... */ }<newline46mondego><newline46mondego>    public void keyReleased(KeyEvent e) { /* ... */ }<newline46mondego><newline46mondego>    public void keyTyped(KeyEvent e) { /* ... */ }<newline46mondego>};<newline46mondego>"
"37splitHere46","286859splitHere46","myComponent.addKeyListener(new KeyListener ...);<newline46mondego>"
"38splitHere46","286859splitHere46","myComponent.setFocusable(true);<newline46mondego>"
"39splitHere46","286865splitHere46","public class RolesAccess implements Serializable {<newline46mondego><newline46mondego>    public String getUserPrincipalName() {<newline46mondego>        FacesContext context = FacesContext.getCurrentInstance();<newline46mondego>        Principal principal = context.getExternalContext().getUserPrincipal();<newline46mondego>        if(principal == null) {<newline46mondego>            return null;<newline46mondego>        }<newline46mondego>        return principal.getName();<newline46mondego>    }<newline46mondego><newline46mondego>    public String getUser() {<newline46mondego>        FacesContext context = FacesContext.getCurrentInstance();<newline46mondego>        return context.getExternalContext().getRemoteUser();<newline46mondego>    }<newline46mondego><newline46mondego>    public boolean isManager() {<newline46mondego>        FacesContext context = FacesContext.getCurrentInstance();<newline46mondego>        return context.getExternalContext().isUserInRole(<doubleQuotes46>manager<doubleQuotes46>);<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"40splitHere46","286865splitHere46","<f:view><newline46mondego>    <h:outputLabel value=<doubleQuotes46>#{rolesBean.userPrincipalName}<doubleQuotes46> /><newline46mondego>    <h:outputLabel value=<doubleQuotes46>#{rolesBean.user}<doubleQuotes46> /><newline46mondego>    <h:outputLabel value=<doubleQuotes46>#{rolesBean.manager}<doubleQuotes46> /><newline46mondego></f:view><newline46mondego>"
"41splitHere46","286933splitHere46","http"
"42splitHere46","286933splitHere46","https"
"43splitHere46","286933splitHere46","socket"
"44splitHere46","286933splitHere46","TCP"
"45splitHere46","286933splitHere46","socket"
"46splitHere46","286933splitHere46","deviceside=true"
"47splitHere46","286933splitHere46","deviceside=false"
"48splitHere46","286933splitHere46","http"
"49splitHere46","287017splitHere46","MulticastSocket.setTimeToLive(int ttl);<newline46mondego>"
"50splitHere46","287172splitHere46","equals()"
"51splitHere46","287430splitHere46","MyList<?> list = new MyList<Object>();<newline46mondego>Class<String> clazz= list.get(0);<newline46mondego>"
"52splitHere46","287430splitHere46","list"
"53splitHere46","287430splitHere46","Class<Object>"
"54splitHere46","287430splitHere46","Class<String>"
"55splitHere46","287430splitHere46","list"
"56splitHere46","287430splitHere46","Class<String>"
"57splitHere46","287430splitHere46","MyList<String> list = new MyList<String>();<newline46mondego>Class<String> clazz = list.get(0);<newline46mondego>"
"58splitHere46","287430splitHere46","MyList<?> list = new MyList<Object>();<newline46mondego>//generates a warning about an unchecked cast<newline46mondego>Class<String> clazz = (Class<String>) list.get(0);<newline46mondego>"
"59splitHere46","287430splitHere46","Object"
"60splitHere46","287430splitHere46","get()"
"61splitHere46","287430splitHere46","MyList list2 = new MyList();<newline46mondego>Class clazz2 = (Class) list2.get(0);<newline46mondego>"
"62splitHere46","287654splitHere46","Modifier.isStatic(method.getModifiers())"
"63splitHere46","287654splitHere46","/**<newline46mondego> * Returns the public static methods of a class or interface,<newline46mondego> *   including those declared in super classes and interfaces.<newline46mondego> */<newline46mondego>public static List<Method> getStaticMethods(Class<?> clazz) {<newline46mondego>    List<Method> methods = new ArrayList<Method>();<newline46mondego>    for (Method method : clazz.getMethods()) {<newline46mondego>        if (Modifier.isStatic(method.getModifiers())) {<newline46mondego>            methods.add(method);<newline46mondego>        }<newline46mondego>    }<newline46mondego>    return Collections.unmodifiableList(methods);<newline46mondego>}<newline46mondego>"
"64splitHere46","287654splitHere46","Modifier"
"65splitHere46","288263splitHere46","int count = 0;<newline46mondego>...<newline46mondego>for (int i = 2; i < top; i++)<newline46mondego>...<newline46mondego>if (current == 2)<newline46mondego>  current++;<newline46mondego>else<newline46mondego>  current += 2;<newline46mondego>"
"66splitHere46","288263splitHere46","int count = 1;<newline46mondego>...<newline46mondego>for (int i = 3; i < top; i += 2)<newline46mondego>...<newline46mondego>current += 2;<newline46mondego>"
"67splitHere46","288263splitHere46","int count = 1;<newline46mondego>...<newline46mondego>for (int i = 3; i*i <= current; i += 2)<newline46mondego>...<newline46mondego>current += 2;<newline46mondego>"
"68splitHere46","288941splitHere46","public class DelegatingDriver implements Driver<newline46mondego>{<newline46mondego>    private final Driver driver;<newline46mondego><newline46mondego>    public DelegatingDriver(Driver driver)<newline46mondego>    {<newline46mondego>        if (driver == null)<newline46mondego>        {<newline46mondego>            throw new IllegalArgumentException(<doubleQuotes46>Driver must not be null.<doubleQuotes46>);<newline46mondego>        }<newline46mondego>        this.driver = driver;<newline46mondego>    }<newline46mondego><newline46mondego>    public Connection connect(String url, Properties info) throws SQLException<newline46mondego>    {<newline46mondego>       return driver.connect(url, info);<newline46mondego>    }<newline46mondego><newline46mondego>    public boolean acceptsURL(String url) throws SQLException<newline46mondego>    {<newline46mondego>       return driver.acceptsURL(url);<newline46mondego>    }<newline46mondego><newline46mondego>    public DriverPropertyInfo[] getPropertyInfo(String url, Properties info) throws SQLException<newline46mondego>    {<newline46mondego>        return driver.getPropertyInfo(url, info);<newline46mondego>    }<newline46mondego><newline46mondego>    public int getMajorVersion()<newline46mondego>    {<newline46mondego>        return driver.getMajorVersion();<newline46mondego>    }<newline46mondego><newline46mondego>    public int getMinorVersion()<newline46mondego>    {<newline46mondego>        return driver.getMinorVersion();<newline46mondego>    }<newline46mondego><newline46mondego>    public boolean jdbcCompliant()<newline46mondego>    { <newline46mondego>        return driver.jdbcCompliant();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"69splitHere46","288941splitHere46","DelegatingDriver"
"70splitHere46","288941splitHere46","URLClassLoader classLoader = new URLClassLoader(new URL[]{<doubleQuotes46>path to my jdbc driver jar<doubleQuotes46>}, this.getClass().getClassLoader());<newline46mondego>Driver driver = (Driver) Class.forName(<doubleQuotes46>org.postgresql.Driver<doubleQuotes46>, true, classLoader).newInstance();<newline46mondego>DriverManager.registerDriver(new DelegatingDriver(driver)); // register using the Delegating Driver<newline46mondego><newline46mondego>DriverManager.getDriver(<doubleQuotes46>jdbc:postgresql://host/db<doubleQuotes46>); // checks that the driver is found<newline46mondego>"
"71splitHere46","289463splitHere46","dbThread"
"72splitHere46","289463splitHere46","//do some work<newline46mondego>synchronized(objectYouNeedToLockOn){<newline46mondego>    while (!dbThread.isReady()){<newline46mondego>        objectYouNeedToLockOn.wait();<newline46mondego>    }<newline46mondego>}<newline46mondego>//continue with work after dbThread is ready<newline46mondego>"
"73splitHere46","289463splitHere46","dbThread"
"74splitHere46","289463splitHere46","//do db work<newline46mondego>synchronized(objectYouNeedToLockOn){<newline46mondego>    //set ready flag to true (so isReady returns true)<newline46mondego>    ready = true;<newline46mondego>    objectYouNeedToLockOn.notifyAll();<newline46mondego>}<newline46mondego>//end thread run method here<newline46mondego>"
"75splitHere46","289463splitHere46","objectYouNeedToLockOn"
"76splitHere46","289463splitHere46","Object"
"77splitHere46","289463splitHere46","private final Object lock = new Object();<newline46mondego>//now use lock in your synchronized blocks<newline46mondego>"
"78splitHere46","289463splitHere46","CountdownLatches"
"79splitHere46","289463splitHere46","java.util.concurrent"
"80splitHere46","289676splitHere46","[\s]|[^<]<newline46mondego>"
"81splitHere46","289676splitHere46","A|B<newline46mondego>"
"82splitHere46","289745splitHere46","class C<T> { abstract T id(T x); }<newline46mondego>class D extends C<String> { String id(String x) { return x; } }<newline46mondego>"
"83splitHere46","289745splitHere46","C c = new D();<newline46mondego>c.id(new Object()); // fails with a ClassCastException<newline46mondego>"
"84splitHere46","289745splitHere46","D.id(String)"
"85splitHere46","289745splitHere46","C.id(Object)"
"86splitHere46","289745splitHere46","Object id(Object x) { return id((String) x); }<newline46mondego>"
"87splitHere46","289745splitHere46","c.id(new Object())"
"88splitHere46","289745splitHere46","Object clone()"
"89splitHere46","289745splitHere46","MyObject clone()"
"90splitHere46","289745splitHere46","public bridge Object MyObject.clone();<newline46mondego>"
"91splitHere46","289869splitHere46","chars"
"92splitHere46","289869splitHere46","words"
"93splitHere46","289869splitHere46","synchronized"
"94splitHere46","289869splitHere46","Atomic"
"95splitHere46","289869splitHere46","chars"
"96splitHere46","289869splitHere46","words"
"97splitHere46","290507splitHere46","transformer.setOutputProperty(OutputKeys.INDENT, <doubleQuotes46>yes<doubleQuotes46>);<newline46mondego>"
"98splitHere46","290756splitHere46",".*"
"99splitHere46","290756splitHere46","org.hamcrest.Matchers.*<newline46mondego>org.hamcrest.CoreMatchers.*<newline46mondego>org.junit.*<newline46mondego>org.junit.Assert.*<newline46mondego>org.junit.Assume.*<newline46mondego>org.junit.matchers.JUnitMatchers.*<newline46mondego>"
"100splitHere46","290995splitHere46","Integer normalForm = new Integer();<newline46mondego>normalFormClass = normalForm.getClass();<newline46mondego>"
"101splitHere46","290995splitHere46","String normalForm = new String();<newline46mondego>normalFormClass = normalForm.getClass();<newline46mondego>"
"102splitHere46","290995splitHere46","Class foo<newline46mondego>"
"103splitHere46","290995splitHere46","Class<?> foo<newline46mondego>"
"104splitHere46","291045splitHere46","import static org.junit.Assert.*;<newline46mondego>"
"105splitHere46","291047splitHere46","c:out"
"106splitHere46","291047splitHere46","person.name = <script>alert(<doubleQuotes46>Yo<doubleQuotes46>)</script>"
"107splitHere46","291047splitHere46","c:out"
"108splitHere46","291440splitHere46","java.net.URL"
"109splitHere46","291440splitHere46","wsdlDocumentUrl"
"110splitHere46","291440splitHere46","file:///c:/.../blah.wsdl"
"111splitHere46","291440splitHere46","file:///"
"112splitHere46","291907splitHere46","Boolean.valueOf( $V{PAGE_COUNT}.intValue() % 2 == 0 )<newline46mondego>"
"113splitHere46","291993splitHere46","public class NativeRMISecurityManager extends RMISecurityManager {<newline46mondego><newline46mondego>    private static final boolean UNIX;<newline46mondego><newline46mondego>    static {<newline46mondego>        String OS = System.getProperty(<doubleQuotes46>os.name<doubleQuotes46>).toLowerCase();<newline46mondego>        UNIX = (OS.compareTo(<doubleQuotes46>windows<doubleQuotes46>) != 0); /* Assume that if not <newline46mondego>                                                * windows, then <doubleQuotes46>UNIX/POSIX<doubleQuotes46> <newline46mondego>                                                */<newline46mondego>    }<newline46mondego><newline46mondego>    protected static InheritableThreadLocal<String> user =<newline46mondego>        new InheritableThreadLocal<String>();<newline46mondego><newline46mondego>    public static setThreadUser(String username) {<newline46mondego>        user.set(username);<newline46mondego>    }<newline46mondego><newline46mondego><newline46mondego>    public NativeRMISecurityManager(String initialUser) {<newline46mondego>        super();<newline46mondego>        // Set the user for the thread that constructs the security manager<newline46mondego>        // All threads created as a child of that thread will inherit the user<newline46mondego>        // All threads not created as a child of that thread will have a 'null' user<newline46mondego>        setThreadUser(initialUser);<newline46mondego>    }<newline46mondego><newline46mondego><newline46mondego>    public void checkRead(String file) {<newline46mondego>        super.checkRead(file);<newline46mondego>        /*<newline46mondego>         * If we are on a **IX platform we want to check that <newline46mondego>         * the _user_ has access rights.<newline46mondego>         */<newline46mondego>        if (UNIX)<newline46mondego>        {<newline46mondego>            if (file == null)<newline46mondego>            {<newline46mondego>                throw new SecurityException(<doubleQuotes46>file = NULL !!!<doubleQuotes46>);<newline46mondego>            }<newline46mondego><newline46mondego>            String str_user = NativeRMISecurityManager.user.get();<newline46mondego><newline46mondego>            if (str_user != null)<newline46mondego>            {<newline46mondego>                // Note: sanitize input to native method<newline46mondego>                int ret = c_checkRead(file, str_user);<newline46mondego><newline46mondego>                if (ret != 0)<newline46mondego>                {<newline46mondego>                    throw new SecurityException(<doubleQuotes46>Access error: <doubleQuotes46> + file);<newline46mondego>                }<newline46mondego>            }<newline46mondego><newline46mondego>            // Assume a system thread and allow access<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    public native int c_checkRead(String file, String user);<newline46mondego>}<newline46mondego>"
"114splitHere46","292175splitHere46","com."
"115splitHere46","292175splitHere46","net."
"116splitHere46","292175splitHere46","com.john"
"117splitHere46","292287splitHere46","new AbstractTableModel() {<newline46mondego>	public String getColumnName(int col) {<newline46mondego>		return columnNames[col].toString();<newline46mondego>	}<newline46mondego>	public int getRowCount() { return rowData.length; }<newline46mondego>	public int getColumnCount() { return columnNames.length; }<newline46mondego>	public Object getValueAt(int row, int col) {<newline46mondego>		return rowData[row][col];<newline46mondego>	}<newline46mondego>	public boolean isCellEditable(int row, int col)<newline46mondego>		{ return true; }<newline46mondego>	public void setValueAt(Object value, int row, int col) {<newline46mondego>		rowData[row][col] = value;<newline46mondego>		fireTableCellUpdated(row, col);<newline46mondego>	}<newline46mondego>}<newline46mondego>"
"118splitHere46","292287splitHere46","package eed3si9n.hashtabletable;<newline46mondego><newline46mondego>import java.awt.BorderLayout;<newline46mondego>import java.util.Enumeration;<newline46mondego>import java.util.Hashtable;<newline46mondego><newline46mondego>import javax.swing.JFrame;<newline46mondego>import javax.swing.JPanel;<newline46mondego>import javax.swing.JScrollPane;<newline46mondego>import javax.swing.JTable;<newline46mondego>import javax.swing.table.AbstractTableModel;<newline46mondego>import javax.swing.JButton;<newline46mondego>import java.awt.Dimension;<newline46mondego><newline46mondego>public class MainForm extends JFrame {<newline46mondego><newline46mondego>	private static final long serialVersionUID = 1L;<newline46mondego>	private JPanel jContentPane = null;  //  @jve:decl-index=0:visual-constraint=<doubleQuotes46>23,38<doubleQuotes46><newline46mondego>	private JScrollPane m_scrollPane = null;<newline46mondego>	private JTable m_table = null;<newline46mondego>	private Hashtable<String, String> m_hash = null;<newline46mondego>	private JButton m_btnAdd = null;	<newline46mondego><newline46mondego>	/**<newline46mondego>	 * This is the default constructor<newline46mondego>	 */<newline46mondego>	public MainForm() {<newline46mondego>		super();<newline46mondego>		initialize();<newline46mondego>		m_hash = new Hashtable<String, String>();<newline46mondego>		m_hash.put(<doubleQuotes46>Dog<doubleQuotes46>, <doubleQuotes46>Bow<doubleQuotes46>);<newline46mondego>	}<newline46mondego><newline46mondego>	private void onButtonPressed() {<newline46mondego>		m_hash.put(<doubleQuotes46>Cow<doubleQuotes46>, <doubleQuotes46>Moo<doubleQuotes46>);<newline46mondego>		m_table.revalidate();<newline46mondego>	}<newline46mondego><newline46mondego>	/**<newline46mondego>	 * This method initializes this<newline46mondego>	 * <newline46mondego>	 * @return void<newline46mondego>	 */<newline46mondego>	private void initialize() {<newline46mondego>		this.setSize(409, 290);<newline46mondego>		this.setTitle(<doubleQuotes46>JFrame<doubleQuotes46>);<newline46mondego>		this.setContentPane(getJContentPane());<newline46mondego>	}<newline46mondego><newline46mondego>	/**<newline46mondego>	 * This method initializes jContentPane<newline46mondego>	 * <newline46mondego>	 * @return javax.swing.JPanel<newline46mondego>	 */<newline46mondego>	private JPanel getJContentPane() {<newline46mondego>		if (jContentPane == null) {<newline46mondego>			jContentPane = new JPanel();<newline46mondego>			jContentPane.setLayout(new BorderLayout());<newline46mondego>			jContentPane.setSize(new Dimension(500, 500));<newline46mondego>			jContentPane.setPreferredSize(new Dimension(500, 500));<newline46mondego>			jContentPane.add(getM_scrollPane(), BorderLayout.NORTH);<newline46mondego>			jContentPane.add(getM_btnAdd(), BorderLayout.SOUTH);<newline46mondego>		}<newline46mondego>		return jContentPane;<newline46mondego>	}<newline46mondego><newline46mondego>	/**<newline46mondego>	 * This method initializes m_scrollPane	<newline46mondego>	 * 	<newline46mondego>	 * @return javax.swing.JScrollPane	<newline46mondego>	 */<newline46mondego>	private JScrollPane getM_scrollPane() {<newline46mondego>		if (m_scrollPane == null) {<newline46mondego>			m_scrollPane = new JScrollPane();<newline46mondego>			m_scrollPane.setViewportView(getM_table());<newline46mondego>		}<newline46mondego>		return m_scrollPane;<newline46mondego>	}<newline46mondego><newline46mondego>	/**<newline46mondego>	 * This method initializes m_table	<newline46mondego>	 * 	<newline46mondego>	 * @return javax.swing.JTable	<newline46mondego>	 */<newline46mondego>	private JTable getM_table() {<newline46mondego>		if (m_table == null) {<newline46mondego>			m_table = new JTable();<newline46mondego>			m_table.setModel(new AbstractTableModel(){<newline46mondego>	private static final long serialVersionUID = 1L;<newline46mondego><newline46mondego>	public int getColumnCount() {<newline46mondego>		return 2;<newline46mondego>	}<newline46mondego><newline46mondego>	public int getRowCount() {<newline46mondego>		return m_hash.size();<newline46mondego>	}<newline46mondego><newline46mondego>	public String getColumnName(int column) {<newline46mondego>		if (column == 0) {<newline46mondego>			return <doubleQuotes46>Animal<doubleQuotes46>;<newline46mondego>		} else {<newline46mondego>			return <doubleQuotes46>Sound<doubleQuotes46>;<newline46mondego>		}<newline46mondego>	}<newline46mondego><newline46mondego>	public Object getValueAt(int rowIndex, int columnIndex) {<newline46mondego>		if (columnIndex == 0) {<newline46mondego>			return getKey(rowIndex);<newline46mondego>		} else {<newline46mondego>			return m_hash.get(getKey(rowIndex));<newline46mondego>		} // if-else<newline46mondego><newline46mondego>	}<newline46mondego><newline46mondego>	private String getKey(int a_index) {<newline46mondego>		String retval = <doubleQuotes46><doubleQuotes46>;<newline46mondego>		Enumeration<String> e = m_hash.keys();<newline46mondego>		for (int i = 0; i < a_index + 1; i++) {<newline46mondego>			retval = e.nextElement();<newline46mondego>		} // for<newline46mondego><newline46mondego>		return retval;<newline46mondego>	}<newline46mondego><newline46mondego>			});<newline46mondego>		}<newline46mondego>		return m_table;<newline46mondego>	}<newline46mondego><newline46mondego>	/**<newline46mondego>	 * This method initializes m_btnAdd	<newline46mondego>	 * 	<newline46mondego>	 * @return javax.swing.JButton	<newline46mondego>	 */<newline46mondego>	private JButton getM_btnAdd() {<newline46mondego>		if (m_btnAdd == null) {<newline46mondego>			m_btnAdd = new JButton();<newline46mondego>			m_btnAdd.setPreferredSize(new Dimension(34, 30));<newline46mondego>			m_btnAdd.addActionListener(new java.awt.event.ActionListener() {<newline46mondego>				public void actionPerformed(java.awt.event.ActionEvent e) {<newline46mondego>					onButtonPressed();<newline46mondego>				}<newline46mondego>			});<newline46mondego>		}<newline46mondego>		return m_btnAdd;<newline46mondego>	}<newline46mondego><newline46mondego>	public static void main(String[] args) {<newline46mondego>		//Schedule a job for the event-dispatching thread:<newline46mondego>		//creating and showing this application's GUI.<newline46mondego>		javax.swing.SwingUtilities.invokeLater(new Runnable() {<newline46mondego>			public void run() {<newline46mondego>				MainForm frame = new MainForm();<newline46mondego>				frame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>				frame.setSize(500, 500);<newline46mondego>				frame.setVisible(true);<newline46mondego>			}<newline46mondego>		});<newline46mondego>	}<newline46mondego>}  //  @jve:decl-index=0:visual-constraint=<doubleQuotes46>10,10<doubleQuotes46><newline46mondego>"
"119splitHere46","292470splitHere46","Connection con = DriverManager.getConnection<newline46mondego>             ( <doubleQuotes46>jdbc:myDriver:wombat<doubleQuotes46>, <doubleQuotes46>myLogin<doubleQuotes46>,<doubleQuotes46>myPassword<doubleQuotes46>);<newline46mondego><newline46mondego>  Statement stmt = con.createStatement();<newline46mondego>  ResultSet rs = stmt.executeQuery(<doubleQuotes46>SELECT a, b, c FROM Table1<doubleQuotes46>);<newline46mondego>  while (rs.next()) {<newline46mondego>    int x = rs.getInt(<doubleQuotes46>a<doubleQuotes46>);<newline46mondego>    String s = rs.getString(<doubleQuotes46>b<doubleQuotes46>);<newline46mondego>    float f = rs.getFloat(<doubleQuotes46>c<doubleQuotes46>);<newline46mondego>  }<newline46mondego>"
"120splitHere46","292799splitHere46",".so"
"121splitHere46","292799splitHere46",".jnilib"
"122splitHere46","292799splitHere46",".dll"
"123splitHere46","292799splitHere46",".so"
"124splitHere46","292799splitHere46","java.library.path"
"125splitHere46","292799splitHere46","-D"
"126splitHere46","292799splitHere46","UnsatisifedLinkError"
"127splitHere46","293087splitHere46","import java.util.regex.*;<newline46mondego><newline46mondego>public class Regex {<newline46mondego>        private static final String text = <doubleQuotes46>.jar!<doubleQuotes46>;<newline46mondego><newline46mondego>        private static final String regex = <doubleQuotes46>\\.jar(?=!)<doubleQuotes46>;<newline46mondego><newline46mondego>        public static void main(String[] args) {<newline46mondego>                Pattern pat = Pattern.compile(regex, Pattern.DOTALL);<newline46mondego>                Matcher matcher = pat.matcher(text);<newline46mondego>                if (matcher.find()) {<newline46mondego>                        System.out.println(<doubleQuotes46>Match: <doubleQuotes46> + matcher.group());<newline46mondego>                } else {<newline46mondego>                        System.out.println(<doubleQuotes46>No match.<doubleQuotes46>);<newline46mondego>                }<newline46mondego>        }<newline46mondego>}<newline46mondego>"
"128splitHere46","293087splitHere46","Match: .jar<newline46mondego>"
"129splitHere46","293143splitHere46","MainClass.java"
"130splitHere46","293143splitHere46","src"
"131splitHere46","293143splitHere46","package archiveFolder;<newline46mondego><newline46mondego>public class MainClass<newline46mondego>{<newline46mondego>    public static void main(String[] args)<newline46mondego>    {<newline46mondego>        System.out.println(<doubleQuotes46>I'm MainClass<doubleQuotes46>);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"132splitHere46","293143splitHere46","# Compile the source<newline46mondego>javac -d . src/MainClass.java<newline46mondego><newline46mondego># Build the jar file<newline46mondego>jar cf archive.jar archiveFolder<newline46mondego><newline46mondego># Remove the unpackaged binary, to prove it's not being used<newline46mondego>rm -rf archiveFolder # Or rmdir /s /q archiveFolder on Windows<newline46mondego><newline46mondego># Execute the class<newline46mondego>java -cp archive.jar achiveFolder.MainClass<newline46mondego>"
"133splitHere46","293143splitHere46","I'm MainClass<newline46mondego>"
"134splitHere46","293164splitHere46","<servlet-mapping><newline46mondego>        <servlet-name>name</servlet-name><newline46mondego>        <url-pattern>*.jsp</url-pattern><newline46mondego></servlet-mapping><newline46mondego>"
"135splitHere46","294243splitHere46","// First we have a pointer to a node containing element (elm) <newline46mondego>// with possible a next element.<newline46mondego>// Graphically drawn as:<newline46mondego>// p -> [elm] -> ???<newline46mondego><newline46mondego>tmp = new Node();<newline46mondego>// A new node is created. Variable tmp points to the new node which <newline46mondego>// currently has no value.<newline46mondego>// p   -> [elm] -> ???<newline46mondego>// tmp -> [?]<newline46mondego><newline46mondego>tmp.element = p.element;<newline46mondego><newline46mondego>// The new node now has the same element as the original.<newline46mondego>// p   -> [elm] -> ???<newline46mondego>// tmp -> [elm]<newline46mondego><newline46mondego>tmp.next = p.next;<newline46mondego><newline46mondego>// The new node now has the same next node as the original.<newline46mondego>// p   -> [elm] -> ???<newline46mondego>// tmp -> [elm] -> ???<newline46mondego><newline46mondego>p.element = y;<newline46mondego><newline46mondego>// The original node now contains the element y.<newline46mondego>// p   -> [y] -> ???<newline46mondego>// tmp -> [elm] -> ???<newline46mondego><newline46mondego>p.next = tmp;<newline46mondego><newline46mondego>// The new node is now the next node from the following.<newline46mondego>// p   -> [y] -> [elm] -> ???<newline46mondego>// tmp -> [elm] -> ???<newline46mondego>"
"136splitHere46","294243splitHere46","tmp = new Node();<newline46mondego>tmp.element = y;<newline46mondego>tmp.next = p;<newline46mondego>p = tmp;<newline46mondego>"
"137splitHere46","294469splitHere46","CharBuffer"
"138splitHere46","294469splitHere46","CharBuffer"
"139splitHere46","294469splitHere46","ByteBuffer"
"140splitHere46","295248splitHere46","using"
"141splitHere46","295248splitHere46","List<byte>"
"142splitHere46","295248splitHere46","byte[]"
"143splitHere46","295248splitHere46","ref"
"144splitHere46","295248splitHere46","out"
"145splitHere46","295396splitHere46","java.security.AccessController.getContext"
"146splitHere46","295396splitHere46","doPrivileged"
"147splitHere46","295396splitHere46","ThreadGroup"
"148splitHere46","295396splitHere46","Subject"
"149splitHere46","295396splitHere46","AccessControlContext"
"150splitHere46","295656splitHere46","if(DB.equals(<doubleQuotes46>MySQL<doubleQuotes46>)){<newline46mondego>    DAO = new MySQLDAO();<newline46mondego>}<newline46mondego>return DAO;<newline46mondego>"
"151splitHere46","295674splitHere46","TableModel"
"152splitHere46","295674splitHere46","JTable"
"153splitHere46","295674splitHere46","TableModel"
"154splitHere46","295674splitHere46","AbstractTableModel"
"155splitHere46","295674splitHere46","fireTableRowsInserted()"
"156splitHere46","295748splitHere46","java.lang.Process"
"157splitHere46","295918splitHere46","CreateObject()"
"158splitHere46","295941splitHere46","Schedule Tasks"
"159splitHere46","295941splitHere46","cron"
"160splitHere46","296170splitHere46","var someResult = proxy.SubmitOrder(...);<newline46mondego>"
"161splitHere46","296170splitHere46","var qry = from user in ctx.Users<newline46mondego>          where user.State == 'CO'<newline46mondego>          select user;<newline46mondego>"
"162splitHere46","296357splitHere46","<listener><newline46mondego>    <listener-class>org.springframework.web.context.ContextLoaderListener</listener-class><newline46mondego></listener><newline46mondego><newline46mondego><context-param><newline46mondego>    <param-name>contextConfigLocation</param-name><newline46mondego>    <param-value>classpath:/com/config/resources.xml</param-value><newline46mondego></context-param><newline46mondego>"
