"14splitHere46","5000182splitHere46","class Gjorgji {<newline46mondego>    boolean a;<newline46mondego>    boolean b;<newline46mondego>    boolean c;<newline46mondego>    int x;<newline46mondego>    int y;<newline46mondego><newline46mondego>    // EDIT: I almost forgot a VERY important rule...<newline46mondego>    // WHEN YOU OVERRIDE hashCode, OVERRIDE EQUALS (and vice versa)<newline46mondego>    public int equals(Object o) {<newline46mondego>        if(!(o instanceof Gjorgji) return false;<newline46mondego>        Gjorgji g = (Gjorgji)o;<newline46mondego>        return a == g.a && b == g.b && c == g.c && x == g.x && y == g.y;<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>    public int hashCode() {<newline46mondego>        int hash = x ^ y;<newline46mondego>        hash *= a ? 31 : 17; // pick some small primes<newline46mondego>        hash *= b ? 13 : 19;<newline46mondego>        hash *= c ? 11 : 29;<newline46mondego>        return hash;<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"15splitHere46","5000277splitHere46","c:\\java\\matrix1.txt"
"16splitHere46","5000277splitHere46","/home/user/java/matrix1.txt"
"17splitHere46","5000277splitHere46","import java.io.*;<newline46mondego> import java.util.*;<newline46mondego><newline46mondego>public class test{<newline46mondego>    public static void main(String args[]) throws FileNotFoundException {<newline46mondego>    File fin = new File (<doubleQuotes46>matrix1.txt<doubleQuotes46>);<newline46mondego>    Scanner scanner = new Scanner(fin);<newline46mondego>       while (scanner.hasNextLine()){<newline46mondego>       String line = scanner.nextLine();<newline46mondego>       System.out.println(line);<newline46mondego>       }<newline46mondego>    }<newline46mondego> }<newline46mondego>"
"18splitHere46","5000277splitHere46","import java.io.*;<newline46mondego> import java.util.*;<newline46mondego><newline46mondego><newline46mondego> public class test{<newline46mondego>    public static void main(String args[]) {<newline46mondego>       File fin = new File (<doubleQuotes46>matrix1.txt<doubleQuotes46>);<newline46mondego><newline46mondego>       Scanner sc = null;<newline46mondego>       try {<newline46mondego>           scanner = new Scanner(fin);<newline46mondego>       }<newline46mondego>       catch(FileNotFoundException e) {<newline46mondego>          System.out.println(<doubleQuotes46>File does not exist...<doubleQuotes46>);<newline46mondego>          return;<newline46mondego>       }<newline46mondego>       while (scanner.hasNextLine()){<newline46mondego>       String line = scanner.nextLine();<newline46mondego>       System.out.println(line);<newline46mondego>       }<newline46mondego>    }<newline46mondego> }<newline46mondego>"
"19splitHere46","5000326splitHere46","...<newline46mondego>new MockUp<Base>() {<newline46mondego>    @Mock int getX() { return 10;}<newline46mondego><newline46mondego>};<newline46mondego>Derived d = new Derived();<newline46mondego>System.out.println(plot.getWidth());  // prints 10<newline46mondego>...<newline46mondego>"
"20splitHere46","5000461splitHere46","import javax.swing;<newline46mondego>"
"21splitHere46","5000461splitHere46","import javax.swing.*;<newline46mondego>"
"22splitHere46","5000992splitHere46","condition ? if condition is true execute this code : else this code<newline46mondego>"
"23splitHere46","5000992splitHere46","int i = 0;<newline46mondego><newline46mondego>String str =( i==0 ? <doubleQuotes46>i is equal to zero<doubleQuotes46> : <doubleQuotes46>i is non zero<doubleQuotes46>);<newline46mondego>"
"24splitHere46","5001031splitHere46","SEPARATOR"
"25splitHere46","5001031splitHere46","grammar K;<newline46mondego><newline46mondego>@parser::members {<newline46mondego>  private boolean inbounds(Token t, int min, int max) {<newline46mondego>    int n = Integer.parseInt(t.getText());<newline46mondego>    return n >= min && n <= max;<newline46mondego>  }<newline46mondego>}<newline46mondego><newline46mondego>parse<newline46mondego>  :  expr<newline46mondego>  ;<newline46mondego><newline46mondego>expr<newline46mondego>  :  Set Value1 integer1 {System.out.println(<doubleQuotes46>Value1 :: <doubleQuotes46> + $integer1.text);}<newline46mondego>  |  Set Value2 integer2 {System.out.println(<doubleQuotes46>Value2 :: <doubleQuotes46> + $integer2.text);}<newline46mondego>  ;<newline46mondego><newline46mondego>integer1<newline46mondego>  :  Int {inbounds($Int, 1, 10000)}?<newline46mondego>  ;<newline46mondego><newline46mondego>integer2<newline46mondego>  :  Int {inbounds($Int, 0, 25999)}?<newline46mondego>  ;<newline46mondego><newline46mondego>Value1 : 'value1';  <newline46mondego>Value2 : 'value2';<newline46mondego>Set    : 'set';<newline46mondego>Int    : '0'..'9'+;<newline46mondego>Space  : (' ' | '\t' | '\r' | '\n') {$channel=HIDDEN;};<newline46mondego>"
"26splitHere46","5001031splitHere46","import org.antlr.runtime.*;<newline46mondego><newline46mondego>public class Main {<newline46mondego>    public static void main(String[] args) throws Exception {<newline46mondego>        String source = args[0];         <newline46mondego>        ANTLRStringStream in = new ANTLRStringStream(source);<newline46mondego>        KLexer lexer = new KLexer(in);<newline46mondego>        CommonTokenStream tokens = new CommonTokenStream(lexer);<newline46mondego>        KParser parser = new KParser(tokens);<newline46mondego>        parser.expr();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"27splitHere46","5001031splitHere46","java -cp .:antlr-3.2.jar Main <doubleQuotes46>set value1 667<doubleQuotes46><newline46mondego>Value1 :: 667<newline46mondego><newline46mondego>java -cp .:antlr-3.2.jar Main <doubleQuotes46>set value1 10000<doubleQuotes46><newline46mondego>Value1 :: 10000<newline46mondego><newline46mondego>java -cp .:antlr-3.2.jar Main <doubleQuotes46>set value2 10001<doubleQuotes46><newline46mondego>Value2 :: 10001<newline46mondego>"
"28splitHere46","5001031splitHere46","java -cp .:antlr-3.2.jar Main <doubleQuotes46>set value1 10001<doubleQuotes46><newline46mondego>line 0:-1 rule integer1 failed predicate: {Integer.parseInt($Int.text) >= 1 && Integer.parseInt($Int.text) <= 10000}?<newline46mondego>Value1 :: null<newline46mondego><newline46mondego>java -cp .:antlr-3.2.jar Main <doubleQuotes46>set value2 30000<doubleQuotes46><newline46mondego>line 0:-1 rule integer2 failed predicate: {Integer.parseInt($Int.text) >= 0 && Integer.parseInt($Int.text) <= 25999}?<newline46mondego>Value2 :: null<newline46mondego><newline46mondego>java -cp .:antlr-3.2.jar Main <doubleQuotes46>set value1 0<doubleQuotes46><newline46mondego>line 0:-1 rule integer1 failed predicate: {Integer.parseInt($Int.text) >= 1 && Integer.parseInt($Int.text) <= 10000}?<newline46mondego>Value1 :: null<newline46mondego>"
"29splitHere46","5001162splitHere46","<g:if test=<doubleQuotes46>${userList}<doubleQuotes46>><newline46mondego>     <!-- Your form for no-user case here. --><newline46mondego></g:if><newline46mondego><g:else><newline46mondego>     <!-- Your form for g:each case here. --><newline46mondego></g:else><newline46mondego>"
"30splitHere46","5001321splitHere46","Collections.rotate()"
"31splitHere46","5001321splitHere46","String[] value = {<doubleQuotes46>1<doubleQuotes46>,<doubleQuotes46>2<doubleQuotes46>,<doubleQuotes46>3<doubleQuotes46>, <doubleQuotes46>4<doubleQuotes46>,<doubleQuotes46>5<doubleQuotes46>,<doubleQuotes46>6<doubleQuotes46>,<doubleQuotes46>7<doubleQuotes46>,<doubleQuotes46>8<doubleQuotes46>,<doubleQuotes46>9<doubleQuotes46>,<doubleQuotes46>10<doubleQuotes46>};<newline46mondego>Collections.rotate(Arrays.asList(value), 5);<newline46mondego>"
"32splitHere46","5001321splitHere46","value"
"33splitHere46","5001321splitHere46","[6, 7, 8, 9, 10, 1, 2, 3, 4, 5]<newline46mondego>"
"34splitHere46","5001404splitHere46","trigger.setStartTime(new Date(System.currentTimeMillis() + 30 * 60 * 1000));<newline46mondego>"
"35splitHere46","5001563splitHere46","InputMismatchException"
"36splitHere46","5001563splitHere46","nextInt"
"37splitHere46","5001563splitHere46","nextLine"
"38splitHere46","5001563splitHere46","="
"39splitHere46","5001563splitHere46","String rowLine = scanner.nextLine();<newline46mondego>String[] arr = rowLine.split(<doubleQuotes46>=<doubleQuotes46>);<newline46mondego>int rows = Integer.parseInt(arr[1].trim());<newline46mondego>"
"40splitHere46","5001647splitHere46","<plugin><newline46mondego>    <artifactId>maven-assembly-plugin</artifactId><newline46mondego>    <version>2.2</version><newline46mondego>    <configuration><newline46mondego> <newline46mondego>        <finalName>HelloWorld</finalName><newline46mondego> <newline46mondego>        <archive><newline46mondego>            <manifest><newline46mondego>                <addClasspath>true</addClasspath><newline46mondego>                <mainClass>com.gui.launcher.LauncherMain</mainClass><newline46mondego>            </manifest><newline46mondego>        </archive><newline46mondego> <newline46mondego>        <descriptorRefs><newline46mondego>            <descriptorRef>jar-with-dependencies</descriptorRef><newline46mondego>        </descriptorRefs><newline46mondego>    </configuration><newline46mondego> <newline46mondego>    <executions><newline46mondego>        <execution><newline46mondego>            <id>make-assembly</id><newline46mondego>            <!-- this is used for inheritance merges --><newline46mondego>            <phase>package</phase><newline46mondego>            <!-- append to the packaging phase. --><newline46mondego>            <goals><newline46mondego>                <goal>single</goal><newline46mondego>                <!-- goals == mojos --><newline46mondego>            </goals><newline46mondego>        </execution><newline46mondego>    </executions><newline46mondego></plugin><newline46mondego>"
"41splitHere46","5001716splitHere46","index.jsp"
"42splitHere46","5001716splitHere46","response.sendRedirect(<doubleQuotes46>http://localhost:8080/othercontext/index.jsp<doubleQuotes46>);<newline46mondego>"
"43splitHere46","5002281splitHere46","text()[translate(., '&#x20;&#x09;&#x0a;&#x0d;&#xa0;', '')]<newline46mondego>"
"44splitHere46","5002393splitHere46","outerClass.this.method()<newline46mondego>"
"45splitHere46","5002401splitHere46","<%@taglib prefix = <doubleQuotes46>c<doubleQuotes46> uri = <doubleQuotes46>http://java.sun.com/jsp/jstl/core<doubleQuotes46> %>"
"46splitHere46","5002401splitHere46","var data = '<c:forEach var = <doubleQuotes46>a<doubleQuotes46> items = <doubleQuotes46>${array}<doubleQuotes46> varStatus = <doubleQuotes46>s<doubleQuotes46>>${a}${s.last ? <doubleQuotes46><doubleQuotes46> : <doubleQuotes46>,<doubleQuotes46>}</c:forEach>';<newline46mondego>"
"47splitHere46","5002440splitHere46","\n"
"48splitHere46","5002459splitHere46","<activity name=<doubleQuotes46>...<doubleQuotes46><newline46mondego>    android:configChanges=<doubleQuotes46>orientation<doubleQuotes46> .../><newline46mondego>"
"49splitHere46","5002545splitHere46","<Connector port=<doubleQuotes46>8080<doubleQuotes46> protocol=<doubleQuotes46>com.example.MyConnector<doubleQuotes46> ><newline46mondego>"
"50splitHere46","5002592splitHere46","contains"
"51splitHere46","5002592splitHere46","insert"
"52splitHere46","5002592splitHere46","remove"
"53splitHere46","5002592splitHere46","char[]"
"54splitHere46","5002678splitHere46","internal"
"55splitHere46","5002678splitHere46","InternalsVisibleToAttribute"
"56splitHere46","5003162splitHere46","Window > Preferences > Team > Ignored Resources<newline46mondego>"
"57splitHere46","5003162splitHere46","global-ignores = build *.mode* *.pbxuser *~.nib .DS_Store *~<newline46mondego>"
"58splitHere46","5003179splitHere46","import org.jumpmind.symmetric.SymmetricWebServer;<newline46mondego><newline46mondego>public class StartSymmetricEngine {<newline46mondego><newline46mondego>    /**<newline46mondego>     * Start an engine that is configured by two properties files. One is<newline46mondego>     * packaged with the application and contains overridden properties that are<newline46mondego>     * specific to the application. The other is found in the application's<newline46mondego>     * working directory. It can be used to setup environment specific<newline46mondego>     * properties.<newline46mondego>     */<newline46mondego>    public static void main(String[] args) throws Exception {<newline46mondego><newline46mondego>        SymmetricWebServer node = new SymmetricWebServer(<newline46mondego>                                   <doubleQuotes46>classpath://my-application.properties<doubleQuotes46>);<newline46mondego><newline46mondego>        // this will create the database, sync triggers, start jobs running<newline46mondego>        node.start(8080);<newline46mondego><newline46mondego>        // this will stop the node<newline46mondego>        node.stop();<newline46mondego>    }   <newline46mondego><newline46mondego>}<newline46mondego>"
"59splitHere46","5003186splitHere46","int lastX;<newline46mondego>int lastY;<newline46mondego>Scroller scroller;    <newline46mondego>@Override<newline46mondego>public void computeScroll() {<newline46mondego>  if (scroller.computeScrollOffset()) {<newline46mondego>    if (!scrolledLastFrame) {<newline46mondego>      lastX = scroller.getStartX();<newline46mondego>      lastY = scroller.getStartY();<newline46mondego>    }<newline46mondego><newline46mondego>    int dx = scroller.getCurrX() - lastX;<newline46mondego>    int dy = scroller.getCurrY() - lastY;<newline46mondego><newline46mondego>    lastX = scroller.getCurrX();<newline46mondego>    lastY = scroller.getCurrY();<newline46mondego><newline46mondego>    doScroll(dx, dy);<newline46mondego>    scrolledLastFrame = true;<newline46mondego>  } else {<newline46mondego>    scrolledLastFrame = false;<newline46mondego>  }<newline46mondego><newline46mondego>}    <newline46mondego><newline46mondego>public void doFling(int startX, int startY, int velocityX, int velocityY,<newline46mondego>    int minX, int maxX, int minY, int maxY) {<newline46mondego>  scroller.fling(startX, startY, velocityX, velocityY, minX, maxX, minY, maxY);<newline46mondego>  invalidate();<newline46mondego>}<newline46mondego><newline46mondego>public void doScroll(int dx, int dy) {<newline46mondego>  currentX+=dx;<newline46mondego>  currentY+=dy;<newline46mondego><newline46mondego>  invalidate();<newline46mondego>}<newline46mondego><newline46mondego>private class ProgramGestureListener extends SimpleOnGestureListener {<newline46mondego><newline46mondego>    @Override<newline46mondego>    public boolean onScroll(MotionEvent e1, MotionEvent e2,<newline46mondego>        float distanceX, float distanceY) {<newline46mondego><newline46mondego>      doScroll(distanceX, distanceY);<newline46mondego>      return true;<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public boolean onFling(MotionEvent e1, MotionEvent e2, float velocityX, float velocityY) {<newline46mondego>      int max_left = getMaxHorizontalScroll();<newline46mondego>      int max_top = getMaxVerticalScroll();<newline46mondego>      int min_left = getMinHorizontalScroll();<newline46mondego>      int min_top = getMinVerticalScroll();<newline46mondego><newline46mondego>      int startX = getCurrentHorizontalScroll();<newline46mondego>      int startY = getCurrentVerticalScroll();<newline46mondego><newline46mondego>      doFling(startX, startY, (int) -velocityX, (int) -velocityY,<newline46mondego>          min_left, max_left, min_top, max_top);<newline46mondego><newline46mondego>      return true;<newline46mondego>    }<newline46mondego>  }<newline46mondego>"
"60splitHere46","5003210splitHere46","if ( (major < 2 && minor > 4) || (major > 1) ) // if version is higher then 1.5 or 2<newline46mondego>{<newline46mondego>//code//<newline46mondego>}<newline46mondego>if (major < 2 && minor < 5)<newline46mondego>{<newline46mondego>//code//<newline46mondego>}<newline46mondego>"
"61splitHere46","5003384splitHere46","public interface TaggedInterface {<newline46mondego>    void foo();<newline46mondego>}<newline46mondego><newline46mondego>public interface XMLElementInterface {<newline46mondego>    void bar();<newline46mondego>}<newline46mondego><newline46mondego>public class Tagged implements TaggedInterface {<newline46mondego>    // ...<newline46mondego>}<newline46mondego><newline46mondego>public class XMLElement implements XMLElementInterface {<newline46mondego>    // ...<newline46mondego>}<newline46mondego><newline46mondego>public class TaggedXmlElement implements TaggedInterface, XMLElementInterface {<newline46mondego>    private TaggedInterface tagged;<newline46mondego>    private XMLElementInterface xmlElement;<newline46mondego><newline46mondego>    public TaggedXmlElement(TaggedInterface tagged, XMLElementInterface xmlElement) {<newline46mondego>        this.tagged = tagged;<newline46mondego>        this.xmlElement = xmlElement;<newline46mondego>    }<newline46mondego><newline46mondego>    public void foo() {<newline46mondego>        this.tagged.foo();<newline46mondego>    }<newline46mondego><newline46mondego>    public void bar() {<newline46mondego>        this.xmlElement.bar();<newline46mondego>    }<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        TaggedXmlElement t = new TaggedXmlElement(new Tagged(), new XMLElement());<newline46mondego>        t.foo();<newline46mondego>        t.bar();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"62splitHere46","5003513splitHere46","List<List<String>> list = ..;<newline46mondego>String name = list.get(0).get(0);<newline46mondego>"
"63splitHere46","5003513splitHere46","List<Location> list = ..;<newline46mondego>String name = list.get(0).getName();<newline46mondego>"
"64splitHere46","5003513splitHere46","Map<String, String>"
"65splitHere46","5003513splitHere46","BiMap"
"66splitHere46","5003556splitHere46","Configuration"
"67splitHere46","5003556splitHere46","AnnotationSessionFactoryBean"
"68splitHere46","5003556splitHere46","postProcessConfiguration()"
"69splitHere46","5003671splitHere46","rule <doubleQuotes46>Your First Rule<doubleQuotes46><newline46mondego>when<newline46mondego>    $testRule : TestRule(count >= 100)<newline46mondego>    not         Flag(id=<doubleQuotes46>packets<doubleQuotes46>)<newline46mondego>then <newline46mondego>    System.out.println(<doubleQuotes46>100 PACKETS<doubleQuotes46>);<newline46mondego>    insert( new Flag(<doubleQuotes46>packets<doubleQuotes46>) )<newline46mondego>    update( $testRule )<newline46mondego>end<newline46mondego>"
"70splitHere46","5003703splitHere46","java.lang.System"
"71splitHere46","5003703splitHere46","user.dir"
"72splitHere46","5003703splitHere46","user.dir"
"73splitHere46","5003703splitHere46","c:<newline46mondego> cd c:\<newline46mondego> java -cp D:\Projects\Workspace\MyProject\bin Hello<newline46mondego>"
"74splitHere46","5003703splitHere46","d:<newline46mondego> cd d:\projects\workspace\myproject<newline46mondego> java -cp d:\projects\workspace\myproject\bin Hello<newline46mondego>"
"75splitHere46","5003802splitHere46","<transactionManager type=<doubleQuotes46>JDBC<doubleQuotes46>><newline46mondego>    <dataSource type=<doubleQuotes46>SIMPLE<doubleQuotes46>><newline46mondego>        <property value=<doubleQuotes46>com.microsoft.sqlserver.jdbc.SQLServerDriver<doubleQuotes46> name=<doubleQuotes46>JDBC.Driver<doubleQuotes46> /><newline46mondego>        <property value=<doubleQuotes46>jdbc:sqlserver://${host}:${port}<doubleQuotes46> name=<doubleQuotes46>JDBC.ConnectionURL<doubleQuotes46> /><newline46mondego>        <property value=<doubleQuotes46>${name}<doubleQuotes46> name=<doubleQuotes46>Driver.DatabaseName<doubleQuotes46> /><newline46mondego>        <property value=<doubleQuotes46>${username}<doubleQuotes46> name=<doubleQuotes46>JDBC.Username<doubleQuotes46> /><newline46mondego>        <property value=<doubleQuotes46>${password}<doubleQuotes46> name=<doubleQuotes46>JDBC.Password<doubleQuotes46> /><newline46mondego>    </dataSource><newline46mondego></transactionManager><newline46mondego>"
"76splitHere46","5003885splitHere46","Map<String,String> mappedRoles = Maps.uniqueIndex(yourList, new Function<String,String>() {<newline46mondego>  public String apply(String from) {<newline46mondego>    // do stuff here<newline46mondego>    return result;<newline46mondego>  }});<newline46mondego>"
"77splitHere46","5003967splitHere46","for"
"78splitHere46","5003967splitHere46","return <doubleQuotes46><doubleQuotes46>;<newline46mondego>"
"79splitHere46","5003967splitHere46","i++"
"80splitHere46","5003967splitHere46","return <doubleQuotes46><doubleQuotes46>;"
"81splitHere46","5003967splitHere46","for"
"82splitHere46","5004043splitHere46","accept( Object parameter )"
"83splitHere46","5004043splitHere46","PlatformUI.getWorkbench().getActiveWorkbenchWindow().getActivePage().showView(viewId, String.valueOf(++viewCounter), IWorkbenchPage.VIEW_ACTIVATE)"
"84splitHere46","5004043splitHere46","showView"
"85splitHere46","5004043splitHere46","IViewPart"
"86splitHere46","5004043splitHere46","accept"
"87splitHere46","5004178splitHere46","setSelectedFile"
"88splitHere46","5004178splitHere46","setSelectedFiles"
"89splitHere46","5004178splitHere46","FileDialog"
"90splitHere46","5004178splitHere46","JFileChooser"
"91splitHere46","5004205splitHere46","package com.test;<newline46mondego>import java.util.Collections;<newline46mondego>import java.util.Enumeration;<newline46mondego>import java.util.List;    <newline46mondego>import javax.servlet.http.HttpServletRequest;<newline46mondego>import javax.servlet.jsp.JspException;    <newline46mondego>import org.apache.taglibs.standard.lang.support.ExpressionEvaluatorManager;<newline46mondego>import org.apache.taglibs.standard.tag.el.core.UrlTag;<newline46mondego><newline46mondego>public class CustomUrlTag extends UrlTag {<newline46mondego><newline46mondego>    private static final long serialVersionUID = 1L;    <newline46mondego>    private String includeAllParams;    <newline46mondego>    private String excludeParams;<newline46mondego><newline46mondego>    public CustomUrlTag() {<newline46mondego>        init();<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public int doStartTag() throws JspException {<newline46mondego>        return super.doStartTag();<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public int doEndTag() throws JspException {<newline46mondego><newline46mondego>        if (isIncludeAllParam()) {<newline46mondego><newline46mondego>          final HttpServletRequest request = (HttpServletRequest) this.pageContext.getRequest();<newline46mondego><newline46mondego>          // iterate over request parameters<newline46mondego>          final List<String> requestParameterNames = Collections.list((Enumeration<String>) request.getParameterNames());<newline46mondego><newline46mondego>          // exclude parameters<newline46mondego>          if (null != excludeParams) {<newline46mondego>              for (final String currentExcludeParam : excludeParams.split(<doubleQuotes46>[,]<doubleQuotes46>)) {<newline46mondego>                  requestParameterNames.remove(currentExcludeParam);<newline46mondego>              }<newline46mondego>          }<newline46mondego><newline46mondego>          for (final String parameterName : requestParameterNames) {<newline46mondego>              // add parameters<newline46mondego>              addParameter(parameterName, request.getParameter(parameterName));<newline46mondego>          }<newline46mondego>        }<newline46mondego>        return super.doEndTag();<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public void release() {<newline46mondego>        super.release();<newline46mondego>        init();<newline46mondego>    }<newline46mondego><newline46mondego>    private void init() {<newline46mondego>        includeAllParams = null;<newline46mondego>    }<newline46mondego><newline46mondego>    private boolean isIncludeAllParam() throws JspException {<newline46mondego>        final Object r = ExpressionEvaluatorManager.evaluate(<doubleQuotes46>includeAllParams<doubleQuotes46>, includeAllParams,<newline46mondego>                java.lang.Boolean.class, this, pageContext);<newline46mondego>        if (r != null) {<newline46mondego>            return ((Boolean) r).booleanValue();<newline46mondego>        }<newline46mondego>        return false;<newline46mondego>    }<newline46mondego><newline46mondego>    public void setIncludeAllParams(String includeAllParams) {<newline46mondego>        this.includeAllParams = includeAllParams;<newline46mondego>    }<newline46mondego><newline46mondego>    public void setExcludeParams(String excludeParams) {<newline46mondego>        this.excludeParams = excludeParams;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"92splitHere46","5004205splitHere46","<tag><newline46mondego>        <description><newline46mondego>            Creates a URL with optional query parameters.<newline46mondego>        </description><newline46mondego>        <name>customUrl</name><newline46mondego>        <tag-class>com.test.CustomUrlTag</tag-class><newline46mondego>        <body-content>JSP</body-content><newline46mondego>        <attribute><newline46mondego>            <description><newline46mondego>                Name of the exported scoped variable for the<newline46mondego>                processed url. The type of the scoped variable is<newline46mondego>                String.<newline46mondego>            </description><newline46mondego>            <name>var</name><newline46mondego>            <required>false</required><newline46mondego>            <rtexprvalue>false</rtexprvalue><newline46mondego>        </attribute><newline46mondego>        <attribute><newline46mondego>            <description>URL to be processed.</description><newline46mondego>            <name>value</name><newline46mondego>            <required>true</required><newline46mondego>            <rtexprvalue>true</rtexprvalue><newline46mondego>        </attribute>    <newline46mondego>        <attribute><newline46mondego>            <description></description><newline46mondego>            <name>includeAllParams</name><newline46mondego>            <required>true</required><newline46mondego>            <rtexprvalue>true</rtexprvalue><newline46mondego>        </attribute>    <newline46mondego>        <attribute><newline46mondego>            <description></description><newline46mondego>            <name>excludeParams</name><newline46mondego>            <required>false</required><newline46mondego>            <rtexprvalue>true</rtexprvalue><newline46mondego>        </attribute><newline46mondego>    </tag><newline46mondego>"
"93splitHere46","5004205splitHere46","<%@ taglib prefix=<doubleQuotes46>thePrefix<doubleQuotes46> uri=<doubleQuotes46>http://www.test.com/project/tags<doubleQuotes46> %><newline46mondego><newline46mondego><thePrefix:customUrl var=<doubleQuotes46>backUrl<doubleQuotes46> value=<doubleQuotes46>list.html<doubleQuotes46> includeAllParams=<doubleQuotes46>true<doubleQuotes46> excludeParams=<doubleQuotes46>id<doubleQuotes46>/><newline46mondego>"
"94splitHere46","5004385splitHere46","BufferedImage"
"95splitHere46","5004385splitHere46","g2.setRenderingHint(RenderingHints.KEY_INTERPOLATION,<newline46mondego>                   RenderingHints.VALUE_INTERPOLATION_BILINEAR);<newline46mondego>"
"96splitHere46","5004432splitHere46","router.attach(<doubleQuotes46>/path/to/resource<doubleQuotes46>, MyResource.class);<newline46mondego>"
"97splitHere46","5004432splitHere46","router.attach(<doubleQuotes46>/path/to/resource<doubleQuotes46>, MyResource.class).setMatchingMode(Template.MODE_STARTS_WITH);<newline46mondego>"
"98splitHere46","5004792splitHere46","List<String> allKeys = new ArrayList<String>();<newline46mondego><newline46mondego>for (Map<String, String> map : yourListOfMaps)<newline46mondego>    allKeys.addAll(map.keySet());<newline46mondego>"
"99splitHere46","5004792splitHere46","allKeys"
"100splitHere46","5004792splitHere46","allKeys"
"101splitHere46","5004792splitHere46","HashSet<String>"
"102splitHere46","5004792splitHere46","allKeysList = new ArrayList<String>(allKeys);"
"103splitHere46","5004830splitHere46","getClass().getResource(<doubleQuotes46>myfile.csv<doubleQuotes46>);"
