"18splitHere46","10815068splitHere46","mButton.setOnClickListener(new View.OnClickListener() {<newline46mondego>                public void onClick(View v) {<newline46mondego><newline46mondego>new UploadImageTask().execute(); // initialize asynchronous task<newline46mondego><newline46mondego>}});<newline46mondego><newline46mondego>//Now implement Asynchronous Task<newline46mondego><newline46mondego><newline46mondego>public class Get_User_Data extends AsyncTask<Void, Void, Void> {<newline46mondego><newline46mondego>            private final ProgressDialog dialog = new ProgressDialog(<newline46mondego>            MyActivity.this);<newline46mondego><newline46mondego>    protected void onPreExecute() {<newline46mondego>        this.dialog.setMessage(<doubleQuotes46>Loading...<doubleQuotes46>);<newline46mondego>        this.dialog.setCancelable(false);<newline46mondego>        this.dialog.show();<newline46mondego>    }<newline46mondego>        @Override<newline46mondego>        protected Void doInBackground(Void... params) {<newline46mondego><newline46mondego>                    uploadImage(); // inside the method paste your file uploading code<newline46mondego>            return null;<newline46mondego>        }<newline46mondego><newline46mondego>        protected void onPostExecute(Void result) {<newline46mondego><newline46mondego>            // Here if you wish to do future process for ex. move to another activity do here<newline46mondego><newline46mondego>            if (dialog.isShowing()) {<newline46mondego>                dialog.dismiss();<newline46mondego>            }<newline46mondego><newline46mondego>        }<newline46mondego>    }<newline46mondego>"
"19splitHere46","10815098splitHere46","aptList.clear();<newline46mondego>"
"20splitHere46","10815098splitHere46","aptlist.remove(//the selected item);<newline46mondego>"
"21splitHere46","10815098splitHere46","deleteItem(info.id);<newline46mondego>"
"22splitHere46","10815098splitHere46","String content =getListView().getItemAtPosition(info.position);<newline46mondego>   aptList.remove(content);<newline46mondego>   aptList.notifyDataSetChanged();<newline46mondego>"
"23splitHere46","10815108splitHere46","UTF-8"
"24splitHere46","10815108splitHere46","UTF-8"
"25splitHere46","10815108splitHere46","*.properties"
"26splitHere46","10815108splitHere46","Window > Preferences > General > Content Types"
"27splitHere46","10815108splitHere46","Default encoding"
"28splitHere46","10815108splitHere46","UTF-8"
"29splitHere46","10815108splitHere46","vi"
"30splitHere46","10815385splitHere46","Bitmap myBitmap = Bitmap.createBitmap(width, height, ...);<newline46mondego>Canvas mCanvas = new Canvas(myBitmap);<newline46mondego><newline46mondego>// create a black rectangle<newline46mondego>final int color = 0xffffffff;<newline46mondego>final Paint p1 = new Paint();<newline46mondego>final Rect rect = new Rect(0, 0, width, height);<newline46mondego>final RectF rectF = new RectF(rect);<newline46mondego><newline46mondego>// draw it to the canvas<newline46mondego>mCanvas.drawARGB(0, 0, 0, 0);<newline46mondego>p1.setColor(color);<newline46mondego>mCanvas.drawRect(rectF, p1);<newline46mondego>"
"31splitHere46","10815483splitHere46","<c:if test=<doubleQuotes46>${not empty someList}<doubleQuotes46>><newline46mondego><newline46mondego></c:if><newline46mondego>"
"32splitHere46","10815583splitHere46","{<newline46mondego>  Employees:[ //The first type of object<newline46mondego>    {<newline46mondego>      <doubleQuotes46>Initials<doubleQuotes46>:<doubleQuotes46>MUS<doubleQuotes46><newline46mondego>    },<newline46mondego>    {<newline46mondego>      <doubleQuotes46>Initials<doubleQuotes46>:<doubleQuotes46>NA<doubleQuotes46><newline46mondego>    }<newline46mondego>  ],<newline46mondego>  SecondTypes:[ //The second type<newline46mondego>    {<newline46mondego>      <doubleQuotes46>ToolId<doubleQuotes46>:17<newline46mondego>    },<newline46mondego>    {<newline46mondego>      ...<newline46mondego>    }<newline46mondego>  ]<newline46mondego>  ... //etc.<newline46mondego>}<newline46mondego>"
"33splitHere46","10815583splitHere46","List<List<dynamic>>"
"34splitHere46","10815583splitHere46","Employee"
"35splitHere46","10815583splitHere46","SecondTypes"
"36splitHere46","10815807splitHere46","PropertyConfigurator.configure(yourUrl)<newline46mondego>"
"37splitHere46","10816061splitHere46","value=c.A"
"38splitHere46","10816078splitHere46","B"
"39splitHere46","10816078splitHere46","ABCDObject"
"40splitHere46","10816078splitHere46","data"
"41splitHere46","10816078splitHere46","ABCDObject"
"42splitHere46","10816078splitHere46","public class Data {<newline46mondego>    private String data1;<newline46mondego>    private String data2;<newline46mondego>    private String data3;<newline46mondego>    private String data4;<newline46mondego>    // Plus getters, setters, toString<newline46mondego>}<newline46mondego>"
"43splitHere46","10816078splitHere46","import java.util.List;<newline46mondego><newline46mondego>public class JsonHolder {<newline46mondego>    private String A;<newline46mondego>    private List<String> B;<newline46mondego>    private String C;<newline46mondego>    private String D;<newline46mondego>    private List<Data> data;<newline46mondego>    private String F;<newline46mondego>    // Plus getters, setters, toString<newline46mondego>}<newline46mondego>"
"44splitHere46","10816078splitHere46","public static void main(String[] args) {<newline46mondego>    Gson gson = new Gson();<newline46mondego>    JsonHolder json = gson.fromJson(JSON_STRING, JsonHolder.class);<newline46mondego>    System.out.println(json);<newline46mondego>}<newline46mondego>"
"45splitHere46","10816078splitHere46","JsonHolder{A='valA', B=[valB], C='valC', D='valD', data=[Data{data1='dval1', data2='dval2', data3='dval3', data4='dval4'}], F='valF'}<newline46mondego>"
"46splitHere46","10816078splitHere46","JsonReader.setLenient(true)"
"47splitHere46","10816081splitHere46","DllMain"
"48splitHere46","10816081splitHere46","DllMain"
"49splitHere46","10816081splitHere46","DllMain"
"50splitHere46","10816081splitHere46","DllMain"
"51splitHere46","10816081splitHere46","DLL_PROCESS_ATTACH"
"52splitHere46","10816081splitHere46","1"
"53splitHere46","10816161splitHere46","method doCalculation{<newline46mondego>....<newline46mondego>return calculated answer<newline46mondego>}<newline46mondego><newline46mondego>main{<newline46mondego>....<newline46mondego>Print(doCalculation)<newline46mondego>}<newline46mondego>"
"54splitHere46","10816360splitHere46","import java.util.ArrayList;<newline46mondego>import java.util.List;<newline46mondego><newline46mondego>public class PrintList {<newline46mondego><newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego><newline46mondego><newline46mondego>        List<String> s1 = AClass.getSource();<newline46mondego><newline46mondego>        for (String dk : s1) {<newline46mondego>            System.out.println(<doubleQuotes46>We have : <doubleQuotes46> + dk);<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>class AClass {<newline46mondego>    public static final ArrayList<String> sourceList = new ArrayList<String>();<newline46mondego><newline46mondego>    static {<newline46mondego>        sourceList.add(<doubleQuotes46>A string<doubleQuotes46>);<newline46mondego>        sourceList.add(<doubleQuotes46>Another string<doubleQuotes46>);        <newline46mondego>    }<newline46mondego><newline46mondego>    public static ArrayList<String> getSource() {<newline46mondego>        return sourceList;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"55splitHere46","10816549splitHere46","public static void main(String[] args) {<newline46mondego>    printAsterisks(11, true);<newline46mondego>    printAsterisks(13, true);<newline46mondego>    for(int i = 6; i < 10; i++){<newline46mondego>        printSpaced(i);<newline46mondego>    }<newline46mondego>    for(int i = 10; i > 5; i--){<newline46mondego>        printSpaced(i);<newline46mondego>    }<newline46mondego>    printAsterisks(13, true);<newline46mondego>    printAsterisks(11, true);<newline46mondego>}<newline46mondego><newline46mondego>static void printSpaced(int spaces){<newline46mondego>    printAsterisks(4, false);<newline46mondego>    for(int i = 0; i < spaces; i++){<newline46mondego>        System.out.print(<doubleQuotes46> <doubleQuotes46>);<newline46mondego>    }<newline46mondego>    printAsterisks(4, true);<newline46mondego>}<newline46mondego><newline46mondego>static void printAsterisks(int n, boolean newLine){<newline46mondego>    for(int i = 0; i < n; i++){<newline46mondego>        System.out.print('*');<newline46mondego>    }<newline46mondego>    if(newLine){<newline46mondego>        System.out.println(<doubleQuotes46><doubleQuotes46>);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"56splitHere46","10816781splitHere46","open 1, 2, 3 activities<newline46mondego>1 > 2 > 3  <newline46mondego><newline46mondego>back to #2<newline46mondego>1 > 2          // call startActivity for 2, don't call finish() in 3<newline46mondego><newline46mondego>open #4 activity<newline46mondego>1 > 2 > 4<newline46mondego><newline46mondego>back to #2<newline46mondego>1 > 2<newline46mondego><newline46mondego>restore #3 activity<newline46mondego>1 > 2 > 3      // call startActivity for 3 with intent as Intent.setFlags(Intent.FLAG_ACTIVITY_REORDER_To_FRONT);<newline46mondego>"
"57splitHere46","10816821splitHere46","coord.set(x, y);<newline46mondego>"
"58splitHere46","10816821splitHere46","for(int i=0;i<coordinateArray.length();i++)<newline46mondego>    {<newline46mondego>        brokenArray= coordinateArray.getJSONObject(i);  <newline46mondego>        x=brokenArray.getInt(<doubleQuotes46>x<doubleQuotes46>);<newline46mondego>        y=brokenArray.getInt(<doubleQuotes46>y<doubleQuotes46>);<newline46mondego><newline46mondego>        Log.d(<doubleQuotes46>x<doubleQuotes46>, <doubleQuotes46> <doubleQuotes46>+i+ <doubleQuotes46> <doubleQuotes46>+x );<newline46mondego>        Log.d(<doubleQuotes46>y<doubleQuotes46>, <doubleQuotes46> <doubleQuotes46>+i+ <doubleQuotes46> <doubleQuotes46>+y );<newline46mondego>        Coordinate coord = new Coordinate ();<newline46mondego>        coord.set(x, y);<newline46mondego><newline46mondego>        pointList.add(i , coord);<newline46mondego><newline46mondego>        Log.d(<doubleQuotes46>pointList<doubleQuotes46>, pointList.toString());<newline46mondego>    }<newline46mondego>"
"59splitHere46","10816826splitHere46","browser.getWebClient().setConfirmHandler( confirmation )<newline46mondego>"
"60splitHere46","10816826splitHere46","setConfirmHandler"
"61splitHere46","10817074splitHere46","ArrayList"
"62splitHere46","10817074splitHere46","List<FieldBean> list = new ArrayList<FieldBean> (fields);<newline46mondego>"
"63splitHere46","10817323splitHere46","com.google.appengine.api.utils.SystemProperty.applicationId.get()<newline46mondego>"
"64splitHere46","10817323splitHere46","myapp"
"65splitHere46","10817323splitHere46","com.google.appengine.api.utils.SystemProperty.applicationVersion.get()<newline46mondego>"
"66splitHere46","10817323splitHere46","small-1 [timestamp]"
"67splitHere46","10817323splitHere46","appengine-web.xml"
"68splitHere46","10817403splitHere46","BigInteger"
"69splitHere46","10817403splitHere46","BigDecimal"
"70splitHere46","10817435splitHere46","FileReader fr = new FileReader(filename); <newline46mondego>BufferedReader br = new BufferedReader(fr); <newline46mondego>String s; <newline46mondego>while((s = br.readLine()) != null) { <newline46mondego>// write to textArea<newline46mondego>} <newline46mondego>"
"71splitHere46","10817515splitHere46","Add"
"72splitHere46","10817543splitHere46","URL"
"73splitHere46","10817543splitHere46","Class.getResource(String)"
"74splitHere46","10817543splitHere46","Context"
"75splitHere46","10817543splitHere46","AssetManager"
"76splitHere46","10817584splitHere46","@LazyCollection(LazyCollectionOption.FALSE)<newline46mondego>@OneToMany (mappedBy = <doubleQuotes46>parentArea<doubleQuotes46>)<newline46mondego>@Cascade({CascadeType.ALL})<newline46mondego>private Collection<Area> childAreas = new ArrayList<Area>();<newline46mondego>"
"77splitHere46","10817710splitHere46","You MUST call startService for your service to be properly registered and<newline46mondego>passing BIND_AUTO_CREATE will not suffice.<newline46mondego>"
"78splitHere46","10817710splitHere46","Intent bindIntent = new Intent(this,ServiceTask.class);<newline46mondego>startService(bindIntent);<newline46mondego>bindService(bindIntent,mConnection,0);<newline46mondego>"
"79splitHere46","10817810splitHere46","DataSource"
"80splitHere46","10817810splitHere46","DriverManager.setLoginTimeout()"
"81splitHere46","10817904splitHere46","run()"
"82splitHere46","10817904splitHere46","run()"
"83splitHere46","10817904splitHere46","start()"
"84splitHere46","10817904splitHere46","sleep()"
"85splitHere46","10817904splitHere46","join()"
"86splitHere46","10817904splitHere46","start()"
"87splitHere46","10817904splitHere46","Thread-1"
"88splitHere46","10817908splitHere46","public static void main(String[] args) {<newline46mondego>    MainController mc = new MainController();<newline46mondego>    mc.begin();<newline46mondego>  }<newline46mondego><newline46mondego>  public void begin() {<newline46mondego>    //my code here<newline46mondego>  }<newline46mondego>"
"89splitHere46","10817908splitHere46","begin()"
"90splitHere46","10817908splitHere46","begin()"
"91splitHere46","10817908splitHere46","main()"
"92splitHere46","10817912splitHere46","renderer.setBaseShapesVisible(true);<newline46mondego>"
"93splitHere46","10817974splitHere46","// let's find the iframe<newline46mondego> Document document = Jsoup.parse(inputstream, <doubleQuotes46>iso-8859-1<doubleQuotes46>, url);<newline46mondego> Elements elements = document.select(<doubleQuotes46>iframe<doubleQuotes46>);<newline46mondego> Element iframe = elements.first();<newline46mondego><newline46mondego> // now load the iframe<newline46mondego> URL iframeUrl = new URL(iframe.absUrl(<doubleQuotes46>src<doubleQuotes46>));<newline46mondego> document = Jsoup.parse(iframeUrl, 15000);<newline46mondego><newline46mondego> // extract the div<newline46mondego> Element div = document.getElementById(<doubleQuotes46>number_forecast<doubleQuotes46>);<newline46mondego>"
"94splitHere46","10818192splitHere46","@Override<newline46mondego>public void start(Stage primaryStage) {<newline46mondego>    StackPane root = new StackPane();<newline46mondego>    String image = this.getClass().getResource(<doubleQuotes46>splash.jpg<doubleQuotes46>).toExternalForm();<newline46mondego>    root.setStyle(<doubleQuotes46> -fx-background-image: url('<doubleQuotes46> + image + <doubleQuotes46>');  <doubleQuotes46><newline46mondego>            + <doubleQuotes46>-fx-background-position: center center; <doubleQuotes46><newline46mondego>            + <doubleQuotes46>-fx-background-repeat: stretch;<doubleQuotes46>);<newline46mondego>    primaryStage.setScene(new Scene(root, 300, 250));<newline46mondego>    primaryStage.show();<newline46mondego>}<newline46mondego>"
"95splitHere46","10818259splitHere46","<c:set var=<doubleQuotes46>clientId<doubleQuotes46> value=<doubleQuotes46>1<doubleQuotes46> /><newline46mondego>"
"96splitHere46","10818259splitHere46","String"
"97splitHere46","10818259splitHere46","Long"
"98splitHere46","10818259splitHere46","Long"
"99splitHere46","10818259splitHere46","<c:set var=<doubleQuotes46>clientId<doubleQuotes46> value=<doubleQuotes46>${1}<doubleQuotes46> /><newline46mondego>"
"100splitHere46","10818259splitHere46","Long"
"101splitHere46","10818478splitHere46","Minterm"
"102splitHere46","10818478splitHere46","Comparable<MinTerm>"
"103splitHere46","10818478splitHere46","Comparator"
"104splitHere46","10818478splitHere46","MinTerm"
"105splitHere46","10818478splitHere46","Collections.sort"
"106splitHere46","10818478splitHere46","Collections.sort(column, new Comparator<Minterm>() {<newline46mondego>    @Override<newline46mondego>    public int compare(Minterm o1, Minterm o2) {<newline46mondego>        return Integer.valueOf(o1.groupNo).compareTo(o2.groupNo);<newline46mondego>    }<newline46mondego>});<newline46mondego>"
"107splitHere46","10818478splitHere46","Minterm"
"108splitHere46","10818548splitHere46","@ManyToOne(cascade=ALL)"
"109splitHere46","10818548splitHere46","School"
"110splitHere46","10818592splitHere46","// Import io so we can use file objects<newline46mondego>import java.io.*;<newline46mondego><newline46mondego>public class searchfile {<newline46mondego>public static void main(String args[]) {<newline46mondego>    try {<newline46mondego>        // Open the file c:\test.txt as a buffered reader<newline46mondego>        BufferedReader bf = new BufferedReader(new FileReader(<doubleQuotes46>C:/Users/Sean/Desktop/Java/MyText.txt<doubleQuotes46>));<newline46mondego><newline46mondego>        // Start a line count and declare a string to hold our current line.<newline46mondego>        int linecount = 0;<newline46mondego>            String line;<newline46mondego><newline46mondego>        // Let the user know what we are searching for<newline46mondego>        // i.e. just printing to the console, not actually searching.<newline46mondego>        System.out.println(<doubleQuotes46>Searching for <doubleQuotes46> + args[0] + <doubleQuotes46> in file...<doubleQuotes46>);<newline46mondego><newline46mondego>        // Loop through each line, stashing the line into our line variable.<newline46mondego>        while (( line = bf.readLine()) != null)<newline46mondego>        {<newline46mondego>                // Count lines. We read a line this variable (linecount) increments by one<newline46mondego>                linecount++; <newline46mondego>                // the indexOf function returns the index (i.e. the place of) the parameter, in this case args[0]. If it doesn't find the parameter, it returns -1, an impossible value, so we know it wasn't found.<newline46mondego>                // Here is the actual searching done, till...<newline46mondego>                int indexfound = line.indexOf(args[0]);<newline46mondego><newline46mondego>                // If greater than -1, means we found the word<newline46mondego>                if (indexfound > -1) {<newline46mondego>                     System.out.println(<doubleQuotes46>Word was found at position <doubleQuotes46> + indexfound +<doubleQuotes46> on line <doubleQuotes46> + linecount);<newline46mondego>                }<newline46mondego>                // ...here.<newline46mondego>        }<newline46mondego><newline46mondego>        // Close the file after done searching<newline46mondego>        bf.close();<newline46mondego>    }<newline46mondego>    catch (IOException e) {<newline46mondego>        System.out.println(<doubleQuotes46>IO Error Occurred: <doubleQuotes46> + e.toString());<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>}<newline46mondego>"
"111splitHere46","10818592splitHere46","// Import io so we can use file objects<newline46mondego>import java.io.*;<newline46mondego><newline46mondego>public class searchfile {<newline46mondego>public static void main(String args[]) {<newline46mondego>    try {<newline46mondego>        // Open the file c:\test.txt as a buffered reader<newline46mondego>        BufferedReader bf = new BufferedReader(new FileReader(<doubleQuotes46>C:/Users/Sean/Desktop/Java/MyText.txt<doubleQuotes46>));<newline46mondego><newline46mondego>        // Start a line count and declare a string to hold our current line.<newline46mondego>        int linecount = 0;<newline46mondego>            String line;<newline46mondego><newline46mondego>        // Let the user know what we are searching for<newline46mondego>        // i.e. just printing to the console, not actually searching.<newline46mondego>        System.out.println(<doubleQuotes46>Searching for <doubleQuotes46> + args[0] + <doubleQuotes46> in file...<doubleQuotes46>);<newline46mondego><newline46mondego>        // Loop through each line, stashing the line into our line variable.<newline46mondego>        while (( line = bf.readLine()) != null)<newline46mondego>        {<newline46mondego>                // Count lines. We read a line this variable (linecount) increments by one<newline46mondego>                linecount++; <newline46mondego>                // the indexOf function returns the index (i.e. the place of) the parameter, in this case args[0]. If it doesn't find the parameter, it returns -1, an impossible value, so we know it wasn't found.<newline46mondego>                // Here is the actual searching done, till...<newline46mondego>                for(int index = 0; true; index++) {<newline46mondego>                try {<newline46mondego>                int indexfound = line.indexOf(args[index]);<newline46mondego><newline46mondego>                // If greater than -1, means we found the word<newline46mondego>                if (indexfound > -1) {<newline46mondego>                     System.out.println(<doubleQuotes46>Word was found at position <doubleQuotes46> + indexfound +<doubleQuotes46> on line <doubleQuotes46> + linecount);<newline46mondego>                }<newline46mondego>                }<newline46mondego>                catch(ArrayIndexOutOfBoundsException ex) {<newline46mondego>                    break;<newline46mondego>                }<newline46mondego>                // ...here.<newline46mondego>                }<newline46mondego>        }<newline46mondego><newline46mondego>        // Close the file after done searching<newline46mondego>        bf.close();<newline46mondego>    }<newline46mondego>    catch (IOException e) {<newline46mondego>        System.out.println(<doubleQuotes46>IO Error Occurred: <doubleQuotes46> + e.toString());<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>}<newline46mondego>"
"112splitHere46","10818632splitHere46","&x"
"113splitHere46","10818632splitHere46","SessionFactory"
"114splitHere46","10818632splitHere46","Configuration"
"115splitHere46","10818632splitHere46","Configuration"
"116splitHere46","10818698splitHere46","<error-page><newline46mondego>    <exception-type>javax.faces.application.ViewExpiredException</exception-type><newline46mondego>    <location>/login.jsf</location><newline46mondego></error-page><newline46mondego>"
"117splitHere46","10818698splitHere46","FacesContext.getCurrentInstance().getExternalContext().getSessionMap().get(<doubleQuotes46>User<doubleQuotes46>)<newline46mondego>"
"118splitHere46","10818698splitHere46","FacesContext.getCurrentInstance().getApplication().getNavigationHandler().handleNavigation(FacesContext.getCurrentInstance(), null, <doubleQuotes46>login<doubleQuotes46>);<newline46mondego>"
"119splitHere46","10819111splitHere46","RelativeLayout"
"120splitHere46","10819111splitHere46","<RelativeLayout xmlns:android=<doubleQuotes46>http://schemas.android.com/apk/res/android<doubleQuotes46><newline46mondego>    android:layout_width=<doubleQuotes46>fill_parent<doubleQuotes46><newline46mondego>    android:layout_height=<doubleQuotes46>fill_parent<doubleQuotes46><newline46mondego>    android:orientation=<doubleQuotes46>vertical<doubleQuotes46> ><newline46mondego><newline46mondego>    <ImageView <newline46mondego>        android:id=<doubleQuotes46>@+id/imageView<doubleQuotes46><newline46mondego>        android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:src=<doubleQuotes46>@drawable/app_logo<doubleQuotes46><newline46mondego>        android:contentDescription=<doubleQuotes46>application_logo<doubleQuotes46><newline46mondego>        android:layout_centerVertical=<doubleQuotes46>true<doubleQuotes46><newline46mondego>        android:layout_centerHorizontal=<doubleQuotes46>true<doubleQuotes46><newline46mondego>        /><newline46mondego><newline46mondego></RelativeLayout><newline46mondego>"
"121splitHere46","10819111splitHere46","horizonal alignment"
"122splitHere46","10819111splitHere46","android:layout_centerVertical=<doubleQuotes46>true<doubleQuotes46>"
"123splitHere46","10819111splitHere46","XML resource"
"124splitHere46","10819114splitHere46","-Xms"
"125splitHere46","10819114splitHere46","-Xmx"
"126splitHere46","10819167splitHere46","public static String getAccessToken(String uriString) {<newline46mondego>    URI uri = URI.create(uriString);<newline46mondego>    String[] parameters = uri.getFragment().split(<doubleQuotes46>\\&<doubleQuotes46>);<newline46mondego>    for (String parameter : parameters) {<newline46mondego>        String[] parts = parameter.split(<doubleQuotes46>\\=<doubleQuotes46>);<newline46mondego>        if (parts[0].equals(<doubleQuotes46>access_token<doubleQuotes46>)) {<newline46mondego>            if (parts.length == 1) {<newline46mondego>                throw new RuntimeException(<doubleQuotes46>missing access token<doubleQuotes46>);<newline46mondego>            }<newline46mondego>            return parts[1];<newline46mondego>        }<newline46mondego>    }<newline46mondego>    throw new RuntimeException(<doubleQuotes46>no access token<doubleQuotes46>);<newline46mondego>}<newline46mondego>"
"127splitHere46","10819183splitHere46","onclick"
"128splitHere46","10819183splitHere46","onclick=<doubleQuotes46>doBack<doubleQuotes46>"
"129splitHere46","10819183splitHere46","public void doBack(View v) {<newline46mondego>   // perform back<newline46mondego>}<newline46mondego>"
"130splitHere46","10819281splitHere46","resources/bootstrap/**"
"131splitHere46","10819281splitHere46","warSourcesExcludes"
"132splitHere46","10819281splitHere46","resources/bootstrap"
"133splitHere46","10819281splitHere46","<configuration><newline46mondego>        ...<newline46mondego>        <warSourceExcludes>resources/bootstrap/**</warSourceExcludes><newline46mondego>        ...<newline46mondego>    </configuration><newline46mondego>"
"134splitHere46","10819281splitHere46","clean"
"135splitHere46","10819307splitHere46","FileOutputStream"
"136splitHere46","10819307splitHere46","DataOutputStream"
"137splitHere46","10819503splitHere46","java.io.Console.readPassword"
"138splitHere46","10819503splitHere46","/**<newline46mondego>    * Reads a password or passphrase from the console with echoing disabled<newline46mondego>    *<newline46mondego>    * @throws IOError<newline46mondego>    *         If an I/O error occurs.<newline46mondego>    *<newline46mondego>    * @return  A character array containing the password or passphrase read<newline46mondego>    *          from the console, not including any line-termination characters,<newline46mondego>    *          or <tt>null</tt> if an end of stream has been reached.<newline46mondego>    */<newline46mondego>    public char[] readPassword() {<newline46mondego>        return readPassword(<doubleQuotes46><doubleQuotes46>);<newline46mondego>    }<newline46mondego>"
"139splitHere46","10819984splitHere46","@Temporal(TemporalType.TIMESTAMP)<newline46mondego>private java.util.Date modifiedTimestamp;<newline46mondego>"
"140splitHere46","10820020splitHere46","mouseMoved"
"141splitHere46","10820020splitHere46","mouseDragged"
"142splitHere46","10820020splitHere46","MouseMotionListener"
"143splitHere46","10820020splitHere46","MouseAdapter adapter = ...<newline46mondego>JFrame frame = ...<newline46mondego>frame.addMouseListener(adapter);<newline46mondego>frame.addMouseMotionListener(adapter);<newline46mondego>"
"144splitHere46","10820111splitHere46","<value>/master.hibernate.cfg.xml</value><newline46mondego>"
"145splitHere46","10820111splitHere46","<value>classpath:master.hibernate.cfg.xml</value><newline46mondego>"
"146splitHere46","10820111splitHere46","master.hibernate.cfg.xml"
"147splitHere46","10820298splitHere46","s1 = s1.replaceAll(<doubleQuotes46>IsCustomerInsertSucess=(.*?);<doubleQuotes46>, <doubleQuotes46>IsCustomerInsertSucess=2026<doubleQuotes46>);<newline46mondego>"
"148splitHere46","10820379splitHere46",".file1.txt"
"149splitHere46","10820379splitHere46","file1.txt.tmp"
"150splitHere46","10820379splitHere46","file1.txt.tmp"
"151splitHere46","10820379splitHere46","file1.txt"
"152splitHere46","10820379splitHere46","file1.txt"
"153splitHere46","10820443splitHere46","TrayIcon.setImageAutoSize()"
"154splitHere46","10820493splitHere46","while (n<0 || n>2)<newline46mondego>"
"155splitHere46","10820493splitHere46","n"
"156splitHere46","10820493splitHere46","else"
"157splitHere46","10820493splitHere46",";"
"158splitHere46","10820493splitHere46","{"
"159splitHere46","10820493splitHere46","}"
"160splitHere46","10820673splitHere46","getContentPane().setBackground(...)"
"161splitHere46","10820673splitHere46","init()"
"162splitHere46","10820673splitHere46","paintComponent(...)"
"163splitHere46","10820806splitHere46","JPanel panel = new JPanel();<newline46mondego>panel.add(new JLabel(<doubleQuotes46>foo<doubleQuotes46>));<newline46mondego>panel.setBorder(BorderFactory.createTitledBorder(<doubleQuotes46>bar<doubleQuotes46>)); <newline46mondego>"
"164splitHere46","10820823splitHere46","load-path"
"165splitHere46","10820823splitHere46",":load-path"
"166splitHere46","10820823splitHere46","./dist/elisp"
"167splitHere46","10820823splitHere46","./src/main/elisp"
"168splitHere46","10820843splitHere46","int[] hello = new int[5]; // reference hello is on stack, the object is on the heap.<newline46mondego>hello[0] = 2; // Java puts this value directly in same slot and doesn't <newline46mondego>              // create a wrapping object.<newline46mondego>"
"169splitHere46","10820857splitHere46","select unit from User user inner join user.units unit<newline46mondego>"
"170splitHere46","10820857splitHere46","return user.getUnits();<newline46mondego>"
"171splitHere46","10820952splitHere46","listView.setChoiceMode(ListView.CHOICE_MODE_MULTIPLE);<newline46mondego>"
"172splitHere46","10820952splitHere46","listView.setChoiceMode(ListView.CHOICE_MODE_SINGLE);<newline46mondego>"
"173splitHere46","10820952splitHere46","view.setSelected(true);<newline46mondego>"
"174splitHere46","10820978splitHere46","/path/to/config.properties"
"175splitHere46","10820978splitHere46","xmlrootdir=C:\MyAppRootDir<newline46mondego>"
"176splitHere46","10820978splitHere46","Properties properties = new Properties();<newline46mondego>properties.load(Thread.currentThread().getContextClassLoader().getResourceAsStream(<doubleQuotes46>config.properties<doubleQuotes46>));<newline46mondego>String xmlrootdir = properties.getProperty(<doubleQuotes46>xmlrootdir<doubleQuotes46>);<newline46mondego>// ...<newline46mondego>"
