"29splitHere46","8706898splitHere46","user_recordentry_table<newline46mondego><newline46mondego>user  recordEntry<newline46mondego>----  -----------<newline46mondego>U1       R1<newline46mondego>U1       R2<newline46mondego>U1       R3<newline46mondego>U2       R1<newline46mondego>U2       R2<newline46mondego>U2       R3<newline46mondego>....<newline46mondego>"
"30splitHere46","8706997splitHere46","WEB-INF"
"31splitHere46","8707365splitHere46","public class ExtraFunctionalActivity extends Activity<newline46mondego>{<newline46mondego>    public void read(...)<newline46mondego>    {        <newline46mondego>        //your code<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>public class GeneralSetupUtility extends ExtraFunctionalActivity<newline46mondego>{<newline46mondego>    @Override<newline46mondego>    protected void onCreate(Bundle savedInstanceState) <newline46mondego>    {<newline46mondego>        super.onCreate(savedInstanceState);<newline46mondego>        setContentView(R.layout.gettingstarted_layout);<newline46mondego><newline46mondego>        read(this,<doubleQuotes46>gettingstarted/GettingStarted.txt<doubleQuotes46>, R.id.displayTextView);<newline46mondego><newline46mondego>    }<newline46mondego>}<newline46mondego>"
"32splitHere46","8707365splitHere46","public class FileUtil<newline46mondego>{<newline46mondego><newline46mondego>    public static void read(...)<newline46mondego>    {<newline46mondego>        //your code<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"33splitHere46","8707365splitHere46","FileUtil.read(args here);<newline46mondego>"
"34splitHere46","8707432splitHere46","<newline46mondego> public void addToList(String output)<newline46mondego>    {<newline46mondego>        if (validateInput(output) == true)<newline46mondego>        {<newline46mondego>            this.selected_modules.addElement(<doubleQuotes46>   <doubleQuotes46> + output);<newline46mondego>            this.module_counter += 1;<newline46mondego>            setChanged();<newline46mondego>            notifyObservers();<newline46mondego>        }<newline46mondego>    }<newline46mondego>"
"35splitHere46","8707432splitHere46","public UI_Controller(UI_Model model, UI_View view)<newline46mondego>{<newline46mondego>    ui_model = model;<newline46mondego>    ui_view  = view;<newline46mondego><newline46mondego>    ui_model.addObserver(ui_view);<newline46mondego><newline46mondego>    ui_view.towersBoxListener(new towerSelectionListener());<newline46mondego>    ui_view.modulesTreeListener(new modulesSelectionListener());<newline46mondego>    ui_view.browserListListener(new browserSelectionListener());<newline46mondego>    ui_view.towerLabelListner(new towerRemovalListener());<newline46mondego>}<newline46mondego>"
"36splitHere46","8707474splitHere46","JMenuItem exit = new JMenuItem(<doubleQuotes46>Exit<doubleQuotes46>);<newline46mondego>  exit.addActionListener(new exitApp());<newline46mondego>  file.add(exit);<newline46mondego>"
"37splitHere46","8707489splitHere46","String"
"38splitHere46","8707497splitHere46","// var_l = var_l * a1[0]<newline46mondego>var_l *= a1[0]; // a1 is a byte array of var2<newline46mondego><newline46mondego>// The low 16 bits of var_l are multipled by the low 8 bits of var_l (the parenthesis<newline46mondego>// are not necessary in this case).<newline46mondego>var_l = 0xFFFF & var_l * (0xFF & var_l);<newline46mondego><newline46mondego>// Self explanatory<newline46mondego>if (var_l < 100L) {<newline46mondego> var_l = 2728L;<newline46mondego>}<newline46mondego>"
"39splitHere46","8707509splitHere46","for(int i = 0; i < binary.length(); i++){<newline46mondego>    storage[i] = Integer.valueOf(binary.substring(i, i + 1));<newline46mondego>}<newline46mondego>"
"40splitHere46","8707539splitHere46","static final int POOL_SIZE=10;<newline46mondego>ExecutorService pool = Executors.newFixedThreadPool(POOL_SIZE);<newline46mondego>"
"41splitHere46","8707737splitHere46","id"
"42splitHere46","8707737splitHere46","public class Bird {<newline46mondego>    private static last_id = 0;<newline46mondego>    private int id ;<newline46mondego>    private String kind;<newline46mondego>    public Bird(String requiredKind) {<newline46mondego>        id = last_id++;<newline46mondego>        kind = requiredKind;<newline46mondego>    }<newline46mondego>    // ...<newline46mondego>}<newline46mondego>"
"43splitHere46","8708194splitHere46","<util:map id=<doubleQuotes46>hibernateConfig<doubleQuotes46> ><newline46mondego>        <entry key=<doubleQuotes46>hibernate.hbm2ddl.auto<doubleQuotes46> value=<doubleQuotes46>update<doubleQuotes46> /><newline46mondego>        <entry key=<doubleQuotes46>hibernate.show_sql<doubleQuotes46> value=<doubleQuotes46>true<doubleQuotes46> /><newline46mondego>        <!-- Other properties --><newline46mondego>    </util:map><newline46mondego><newline46mondego>   <bean id=<doubleQuotes46>sessionFactory<doubleQuotes46> class=<doubleQuotes46>org.springframework.orm.hibernate3.LocalSessionFactoryBean<doubleQuotes46><newline46mondego>  p:dataSource-ref=<doubleQuotes46>dataSource<doubleQuotes46><newline46mondego>  p:mappingResources-list=<doubleQuotes46>/com/mysite/domain/Object.hbm.xml<doubleQuotes46> <newline46mondego>  p:hibernateProperties-ref =<doubleQuotes46>hibernateConfig<doubleQuotes46>/><newline46mondego>"
"44splitHere46","8708230splitHere46","this"
"45splitHere46","8708230splitHere46","class Foo<newline46mondego>{<newline46mondego>     private int bar; <newline46mondego><newline46mondego>     public Foo() {<newline46mondego>          this(42); // invoke parameterized constructor<newline46mondego>     }<newline46mondego><newline46mondego>     public Foo(int bar) {<newline46mondego>         this.bar = bar; // disambiguate <newline46mondego>     }<newline46mondego><newline46mondego>     public void frob() {<newline46mondego>          this.baz(); // used <doubleQuotes46>just because<doubleQuotes46><newline46mondego>     }<newline46mondego><newline46mondego>     private void baz() {<newline46mondego>          System.out.println(<doubleQuotes46>whatever<doubleQuotes46>);<newline46mondego>     }<newline46mondego><newline46mondego>}<newline46mondego>"
"46splitHere46","8708253splitHere46","panel.add(...);<newline46mondego>panel.revalidate();<newline46mondego>"
"47splitHere46","8708303splitHere46","public class TestStatic<newline46mondego>{<newline46mondego>public static int x =10;<newline46mondego>}<newline46mondego><newline46mondego>public class YourClass<newline46mondego>{<newline46mondego><newline46mondego>public void yourMethod()<newline46mondego>{<newline46mondego>int yourVar = TestStatic.x;<newline46mondego>}<newline46mondego>}<newline46mondego>"
"48splitHere46","8708357splitHere46","System.out"
"49splitHere46","8708357splitHere46","System.setOut"
"50splitHere46","8708357splitHere46","System.out"
"51splitHere46","8708357splitHere46","PrintStream"
"52splitHere46","8708357splitHere46","PrintStream"
"53splitHere46","8708357splitHere46","ByteArrayOutputStream"
"54splitHere46","8708357splitHere46","String"
"55splitHere46","8708357splitHere46","// Create a stream to hold the output<newline46mondego>    ByteArrayOutputStream baos = new ByteArrayOutputStream();<newline46mondego>    PrintStream ps = new PrintStream(baos);<newline46mondego>    // IMPORTANT: Save the old System.out!<newline46mondego>    PrintStream old = System.out;<newline46mondego>    // Tell Java to use your special stream<newline46mondego>    System.setOut(ps);<newline46mondego>    // Print some output: goes to your special stream<newline46mondego>    System.out.println(<doubleQuotes46>Foofoofoo!<doubleQuotes46>);<newline46mondego>    // Put things back<newline46mondego>    System.out.flush();<newline46mondego>    System.setOut(old);<newline46mondego>    // Show what happened<newline46mondego>    System.out.println(<doubleQuotes46>Here: <doubleQuotes46> + baos.toString());<newline46mondego>"
"56splitHere46","8708357splitHere46","Here: Foofoofoo!<newline46mondego>"
"57splitHere46","8708393splitHere46","(\\s+implements\\s+(\\w|,)+)?\\{.*$<newline46mondego>"
"58splitHere46","8708393splitHere46","(\\s+implements\\s+([\\w,\\s]+))?\\s*\\{.*$<newline46mondego>"
"59splitHere46","8708587splitHere46","<doubleQuotes46>images<doubleQuotes46>"
"60splitHere46","8708587splitHere46","<doubleQuotes46>web<doubleQuotes46>"
"61splitHere46","8708587splitHere46","images.jpg"
"62splitHere46","8708587splitHere46","images"
"63splitHere46","8708587splitHere46","web/<newline46mondego>   |___/images<newline46mondego>   |      images.jpg<newline46mondego>   |<newline46mondego>   | index.jsp<newline46mondego>"
"64splitHere46","8708587splitHere46","<img src=<doubleQuotes46>images/images.jpg<doubleQuotes46> alt=<doubleQuotes46>logo<doubleQuotes46>/><newline46mondego>"
"65splitHere46","8708673splitHere46","Sample.this.display()"
"66splitHere46","8708673splitHere46","this"
"67splitHere46","8708739splitHere46","|"
"68splitHere46","8708739splitHere46","String str = <doubleQuotes46>user_id:16|login_id:6|pass_id:6|email:abc@abc.com|product_id:|name:Mike|created_date:20120101:12:22|address:US<doubleQuotes46>;<newline46mondego>String[] strArr = str.split(<doubleQuotes46>\\|<doubleQuotes46>);<newline46mondego>for (String string : strArr) {<newline46mondego>    System.out.println(<doubleQuotes46>First part: <doubleQuotes46> + string.substring(0, string.indexOf(<doubleQuotes46>:<doubleQuotes46>)));<newline46mondego>    System.out.println(<doubleQuotes46>Second part: <doubleQuotes46> + string.substring(string.indexOf(<doubleQuotes46>:<doubleQuotes46>)+1));<newline46mondego>    System.out.println();<newline46mondego>}<newline46mondego>"
"69splitHere46","8708739splitHere46",":"
"70splitHere46","8708739splitHere46",":"
"71splitHere46","8708844splitHere46","<jsp:forward page=<doubleQuotes46>/MyServelt<doubleQuotes46>><newline46mondego>   <jsp:param name=<doubleQuotes46>action<doubleQuotes46> value=<doubleQuotes46>incr<doubleQuotes46> /> <newline46mondego></jsp:forward/><newline46mondego>"
"72splitHere46","8708844splitHere46","<jsp:forward page=<doubleQuotes46>/MyServelt<doubleQuotes46>><newline46mondego>   <jsp:param name=<doubleQuotes46>action<doubleQuotes46> value=<doubleQuotes46>decr<doubleQuotes46> /> <newline46mondego></jsp:forward/><newline46mondego>"
"73splitHere46","8708844splitHere46","<form>"
"74splitHere46","8708844splitHere46","<input type=<doubleQuotes46>hidden<doubleQuotes46>/>"
"75splitHere46","8708844splitHere46","<form method=<doubleQuotes46>post<doubleQuotes46> action=<doubleQuotes46>/MyServlet<doubleQuotes46>><newline46mondego>  <input type=<doubleQuotes46>hidden<doubleQuotes46> name=<doubleQuotes46>action<doubleQuotes46> value=<doubleQuotes46>incr<doubleQuotes46>/><newline46mondego>  .....<newline46mondego></form><newline46mondego>"
"76splitHere46","8708933splitHere46","setDoInput(true)"
"77splitHere46","8708933splitHere46","responseCode"
"78splitHere46","8708933splitHere46","responseMessage"
"79splitHere46","8708933splitHere46","InputStream"
"80splitHere46","8708933splitHere46","HttpURLConnection connection =(HttpURLConnection)new URL(<doubleQuotes46>url<doubleQuotes46>).openConnection();<newline46mondego>connection.setDoOutput(true);<newline46mondego>connection.setRequestProperty(<doubleQuotes46>Content-type<doubleQuotes46>, <doubleQuotes46>text/xml<doubleQuotes46>); // depend on you<newline46mondego>connection.setRequestProperty(<doubleQuotes46>Accept<doubleQuotes46>, <doubleQuotes46>text/xml, application/xml<doubleQuotes46>); // depend on you<newline46mondego>connection.setRequestMethod(<doubleQuotes46>POST<doubleQuotes46>);<newline46mondego>OutputStreamWriter writer = new OutputStreamWriter(connection.getOutputStream());<newline46mondego>writer.write(yaml);<newline46mondego>writer.close();<newline46mondego>int statusCode = connection.getResponseCode();<newline46mondego>String message = connection.getResponseMessage();<newline46mondego>"
"81splitHere46","8708933splitHere46","InputStreamReader"
"82splitHere46","8708933splitHere46","connection.setDoInput(true);<newline46mondego>InputStreamReader reader =  new InputStreamReader(connection.getInputStream());<newline46mondego>char[] cbuf = new char[100];<newline46mondego>reader.read(cbuf); <newline46mondego>// there are 3 read method you can choose as per your convenience <newline46mondego>//and put a check for end of line in while loop for reading whole content. <newline46mondego>reader.close();<newline46mondego>"
"83splitHere46","8708957splitHere46","System.Drawing.Bitmap"
"84splitHere46","8708957splitHere46","Bitmap.Lockbits()"
"85splitHere46","8708957splitHere46","private void LockUnlockBitsExample(PaintEventArgs e)<newline46mondego>    {<newline46mondego><newline46mondego>        // Create a new bitmap.<newline46mondego>        Bitmap bmp = new Bitmap(<doubleQuotes46>c:\\fakePhoto.jpg<doubleQuotes46>);<newline46mondego><newline46mondego>        // Lock the bitmap's bits.  <newline46mondego>        Rectangle rect = new Rectangle(0, 0, bmp.Width, bmp.Height);<newline46mondego>        System.Drawing.Imaging.BitmapData bmpData =<newline46mondego>            bmp.LockBits(rect, System.Drawing.Imaging.ImageLockMode.ReadWrite,<newline46mondego>            bmp.PixelFormat);<newline46mondego><newline46mondego>        // Get the address of the first line.<newline46mondego>        IntPtr ptr = bmpData.Scan0;<newline46mondego><newline46mondego>        // Declare an array to hold the bytes of the bitmap.<newline46mondego>        int bytes  = Math.Abs(bmpData.Stride) * bmp.Height;<newline46mondego>        byte[] rgbValues = new byte[bytes];<newline46mondego><newline46mondego>        // Copy the RGB values into the array.<newline46mondego>        System.Runtime.InteropServices.Marshal.Copy(ptr, rgbValues, 0, bytes);<newline46mondego><newline46mondego>        // Set every third value to 255. A 24bpp bitmap will look red.  <newline46mondego>        for (int counter = 2; counter < rgbValues.Length; counter += 3)<newline46mondego>            rgbValues[counter] = 255;<newline46mondego><newline46mondego>        // Copy the RGB values back to the bitmap<newline46mondego>        System.Runtime.InteropServices.Marshal.Copy(rgbValues, 0, ptr, bytes);<newline46mondego><newline46mondego>        // Unlock the bits.<newline46mondego>        bmp.UnlockBits(bmpData);<newline46mondego><newline46mondego>        // Draw the modified image.<newline46mondego>        e.Graphics.DrawImage(bmp, 0, 150);<newline46mondego><newline46mondego>    }<newline46mondego>"
"86splitHere46","8709053splitHere46","text/plain"
"87splitHere46","8709108splitHere46","String AUTH_TOKEN_TYPE = <doubleQuotes46>oauth2:https://www.googleapis.com/auth/tasks<doubleQuotes46>;<newline46mondego>"
"88splitHere46","8709108splitHere46","String AUTH_TOKEN_TYPE = <doubleQuotes46>oauth2:https://picasaweb.google.com/data/<doubleQuotes46><newline46mondego>"
"89splitHere46","8709131splitHere46","getDatabaseName()"
"90splitHere46","8709203splitHere46","<doubleQuotes46>notepad<doubleQuotes46>"
"91splitHere46","8709203splitHere46","%PATH%"
"92splitHere46","8709203splitHere46",".exe"
"93splitHere46","8709203splitHere46","<doubleQuotes46>calc<doubleQuotes46>"
"94splitHere46","8709218splitHere46","String"
"95splitHere46","8709218splitHere46","BigDecimal"
"96splitHere46","8709218splitHere46","StringBuilder sb = new StringBuilder();<newline46mondego> for (String s : amountStr) {<newline46mondego>     sb.append(s);<newline46mondego> }<newline46mondego> BigDecimal amount = new BigDecimal(sb.toString());<newline46mondego>"
"97splitHere46","8709218splitHere46","for (String s : amountStr) {<newline46mondego>    BigDecimal amount = new BigDecimal(s);<newline46mondego>    // ... and do something with it ...<newline46mondego>}<newline46mondego>"
"98splitHere46","8709433splitHere46","MethodInvocation:<newline46mondego>        MethodName ( ArgumentListopt )<newline46mondego>        Primary . NonWildTypeArgumentsopt Identifier (ArgumentListopt)<newline46mondego>        super . NonWildTypeArgumentsopt Identifier (ArgumentListopt)<newline46mondego>        ClassName . super . NonWildTypeArgumentsopt Identifier (ArgumentListopt)<newline46mondego>        TypeName . NonWildTypeArguments Identifier (ArgumentListopt)<newline46mondego>"
"99splitHere46","8709477splitHere46","@Before<newline46mondego>public void onSetUpInTransaction() throws Exception {<newline46mondego>    Connection conn = dataSource.getConnection();<newline46mondego>    try {<newline46mondego>        IDatabaseConnection connection = new DatabaseConnection(conn);<newline46mondego>        DatabaseConfig config = connection.getConfig();<newline46mondego>        config.setProperty(DatabaseConfig.PROPERTY_DATATYPE_FACTORY,<newline46mondego>                new HsqldbDataTypeFactory());<newline46mondego>                    DataFileLoader loader = new FlatXmlDataFileLoader();<newline46mondego>            IDataSet ds = loader.load(TEST_DATA_FILE_CLUB);<newline46mondego>                    DatabaseOperation.CLEAN_INSERT.execute(connection,ds);<newline46mondego>            } finally {<newline46mondego>        DataSourceUtils.releaseConnection(conn, dataSource);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"100splitHere46","8709477splitHere46","<?xml version=<doubleQuotes46>1.0<doubleQuotes46> encoding=<doubleQuotes46>UTF-8<doubleQuotes46>?><newline46mondego><dataset><newline46mondego>    <competition competitionId=<doubleQuotes46>1<doubleQuotes46> competitionName=<doubleQuotes46>Competition 1<doubleQuotes46><newline46mondego>        senior=<doubleQuotes46>1<doubleQuotes46> junior=<doubleQuotes46>0<doubleQuotes46>/><newline46mondego></dataset><newline46mondego>"
"101splitHere46","8709567splitHere46","submit"
"102splitHere46","8709567splitHere46","invoke"
"103splitHere46","8709567splitHere46","Future"
"104splitHere46","8709567splitHere46","ExecutorService"
"105splitHere46","8709571splitHere46","String orig = <doubleQuotes46>0173556677 (Alice), 017545454 (Bob)<doubleQuotes46>;<newline46mondego>String regex = <doubleQuotes46> \\(.+?\\)<doubleQuotes46>; <newline46mondego>String res = orig.replaceAll(regex, <doubleQuotes46><doubleQuotes46>).replaceAll(<doubleQuotes46>,<doubleQuotes46>, <doubleQuotes46>;<doubleQuotes46>);<newline46mondego>//                           ^remove all content in parenthesis<newline46mondego>//                                                 ^ replace comma with semicolon<newline46mondego>"
"106splitHere46","8709655splitHere46","OutOfMemoryError"
"107splitHere46","8709655splitHere46","new"
"108splitHere46","8709655splitHere46","len"
"109splitHere46","8709655splitHere46","Log.d(<doubleQuotes46>YOU_TAG<doubleQuotes46>, <doubleQuotes46>len = <doubleQuotes46> + len);<newline46mondego>"
"110splitHere46","8709762splitHere46","Counter"
"111splitHere46","8709762splitHere46","Counter"
"112splitHere46","8709762splitHere46","Counter"
"113splitHere46","8709762splitHere46","HttpSession clientSession = request.getSession();<newline46mondego>Counter counter = (Counter) clientSession.getAttribute(<doubleQuotes46>counter<doubleQuotes46>);<newline46mondego><newline46mondego>if (counter == null) {<newline46mondego>    counter = new Counter();<newline46mondego>    clientSession.setAttribute(<doubleQuotes46>counter<doubleQuotes46>, counter);<newline46mondego>}<newline46mondego><newline46mondego>counter.increment();<newline46mondego>"
"114splitHere46","8709762splitHere46","Stateful session bean"
"115splitHere46","8709762splitHere46","Counter"
"116splitHere46","8709779splitHere46","System.out"
"117splitHere46","8709849splitHere46","volvo"
"118splitHere46","8709849splitHere46","public class MyCars<newline46mondego>{<newline46mondego>    private static Car audi = new Car()<newline46mondego> //                     (2)<newline46mondego>    private Car volvo = new Car()<newline46mondego> //              (5)       (6)<newline46mondego>    static<newline46mondego>    {<newline46mondego>        audi.setNumberOfWheels = 4;<newline46mondego> //                  (3)<newline46mondego>    }<newline46mondego>    public MyCars()<newline46mondego>    {<newline46mondego>         volvo.setBrand = <doubleQuotes46>Volvo<doubleQuotes46>;<newline46mondego>         volvo.setModel = <doubleQuotes46>XC70<doubleQuotes46>;<newline46mondego> //              (7)<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>MyCars myCars = new MyCars();<newline46mondego>// (1)                (4)<newline46mondego>"
"119splitHere46","8709988splitHere46","Class.getResourceAsStream()"
"120splitHere46","8709988splitHere46","Class.getResourceAsStream()"
"121splitHere46","8709988splitHere46","Class.getResourceAsStream()"
"122splitHere46","8710126splitHere46","setSize"
"123splitHere46","8710126splitHere46","setBounds"
"124splitHere46","8710126splitHere46","paintComponent()"
"125splitHere46","8710126splitHere46","paint()"
"126splitHere46","8710284splitHere46","Integer[]"
"127splitHere46","8710284splitHere46","int"
"128splitHere46","8710284splitHere46","true"
"129splitHere46","8710284splitHere46","int"
"130splitHere46","8710284splitHere46","null"
"131splitHere46","8710284splitHere46","for(Integer[] arr : allVariables) {<newline46mondego>    for(Integer i : arr) {<newline46mondego>        if(i != null && i.equals(searchValue)) return true;<newline46mondego>    }<newline46mondego>}<newline46mondego>return false;<newline46mondego>"
"132splitHere46","8710305splitHere46","@Entity<newline46mondego>public class User extends Model {<newline46mondego>    public enum Role {<newline46mondego>        User,<newline46mondego>        Moderator,<newline46mondego>        Admin,<newline46mondego>    }<newline46mondego><newline46mondego>    @Enumerated(EnumType.STRING)<newline46mondego>    @Column(columnDefinition = <doubleQuotes46>ENUM('User', 'Moderator', 'Admin')<doubleQuotes46>)<newline46mondego>    public Role role;<newline46mondego>}<newline46mondego>"
"133splitHere46","8710568splitHere46","doPost"
"134splitHere46","8710568splitHere46","doGet"
"135splitHere46","8710568splitHere46","doPost"
"136splitHere46","8710568splitHere46","method"
"137splitHere46","8710568splitHere46","post"
"138splitHere46","8710568splitHere46","<form name=<doubleQuotes46>myForm<doubleQuotes46> accept-charset=<doubleQuotes46>UTF-8<doubleQuotes46> action=<doubleQuotes46>SaveDatabase2<doubleQuotes46> target=<doubleQuotes46>_blank<doubleQuotes46> method=<doubleQuotes46>post<doubleQuotes46>><newline46mondego>   <input type=<doubleQuotes46>text<doubleQuotes46> id=<doubleQuotes46>name_form<doubleQuotes46> name=<doubleQuotes46>name_form<doubleQuotes46> size=<doubleQuotes46>20<doubleQuotes46> value=<doubleQuotes46>Tell us your name.<doubleQuotes46>><newline46mondego>   <input type=<doubleQuotes46>text<doubleQuotes46> id=<doubleQuotes46>contact_form<doubleQuotes46> name=<doubleQuotes46>contact_form<doubleQuotes46> size=<doubleQuotes46>20<doubleQuotes46> value=<doubleQuotes46>Enter your e-mail (no spam, ever).<doubleQuotes46>><newline46mondego>   <input class=<doubleQuotes46>btn primary large<doubleQuotes46> id=<doubleQuotes46>submit-button<doubleQuotes46> name=<doubleQuotes46>submit<doubleQuotes46> type=<doubleQuotes46>submit<doubleQuotes46> value=<doubleQuotes46>✔<doubleQuotes46> /><newline46mondego></form><newline46mondego>"
"139splitHere46","8710568splitHere46","name_form"
"140splitHere46","8710568splitHere46","contact_form"
"141splitHere46","8710568splitHere46","null"
"142splitHere46","8710685splitHere46","short x = 3;<newline46mondego>x += 4.6;<newline46mondego>"
"143splitHere46","8710685splitHere46","short x = 3;<newline46mondego>x = (short)(x + 4.6);<newline46mondego>"
"144splitHere46","8710899splitHere46","LinkedHashMap<String,Object> lHashMap = new LinkedHashMap<String,Object>();<newline46mondego>"
"145splitHere46","8710899splitHere46","Number"
"146splitHere46","8710899splitHere46","Object"
"147splitHere46","8710965splitHere46","public class MyClass extends AbstractClass <newline46mondego>{<newline46mondego>   //class content here...<newline46mondego>}<newline46mondego>"
"148splitHere46","8710981splitHere46","TriggeringPolicy"
"149splitHere46","8710981splitHere46","TimeBasedRollingPolicy"
"150splitHere46","8711116splitHere46","try {<newline46mondego>    JSONArray jArray = new JSONArray(result);<newline46mondego>    // get into the 'groups' array<newline46mondego>    JSONObject jData = jArray.getJSONObject(0);<newline46mondego>    JSONArray jGroupsArray = jData.getJSONArray(<doubleQuotes46>groups<doubleQuotes46>);<newline46mondego>    // get into the 'items' array<newline46mondego>    jData = jArray.getJSONObject(2);<newline46mondego>    JSONArray jItemsArray = jData.getJSONArray(<doubleQuotes46>items<doubleQuotes46>);<newline46mondego>    // get into the 'categories' array<newline46mondego>    jData = jArray.getJSONObject(4);<newline46mondego>    JSONArray jCategoriesArray = jData.getJSONArray(<doubleQuotes46>categories<doubleQuotes46>);<newline46mondego>    // get into the 'icon' value as String and use it as you please<newline46mondego>    jData = jArray.getJSONObject(4);<newline46mondego>    String iconURL = jData.getString(<doubleQuotes46>icon<doubleQuotes46>);<newline46mondego>} catch (JSONException e) {<newline46mondego>    Log.e(Constants.LOG_TAG, <doubleQuotes46>Error parsing data<doubleQuotes46>, e);<newline46mondego>}<newline46mondego>"
"151splitHere46","8711194splitHere46","layout.setVerticalGroup(<newline46mondego>    layout.createSequentialGroup()<newline46mondego>    .addComponent(one)<newline46mondego>    .addComponent(two)<newline46mondego>    .addComponent(three)<newline46mondego>);<newline46mondego>"
