"80splitHere46","14865888splitHere46","public class TestField {<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        new TestField();<newline46mondego>    }<newline46mondego><newline46mondego>    public TestField() {<newline46mondego>        EventQueue.invokeLater(new Runnable() {<newline46mondego>            @Override<newline46mondego>            public void run() {<newline46mondego>                try {<newline46mondego>                    UIManager.setLookAndFeel(UIManager.getSystemLookAndFeelClassName());<newline46mondego>                } catch (Exception ex) {<newline46mondego>                }<newline46mondego><newline46mondego>                JFrame frame = new JFrame(<doubleQuotes46>Test<doubleQuotes46>);<newline46mondego>                frame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>                frame.add(new TestPane());<newline46mondego>                frame.pack();<newline46mondego>                frame.setLocationRelativeTo(null);<newline46mondego>                frame.setVisible(true);<newline46mondego>            }<newline46mondego>        });<newline46mondego>    }<newline46mondego><newline46mondego>    public class TestPane extends JPanel {<newline46mondego><newline46mondego>        public TestPane() {<newline46mondego>            setLayout(new GridBagLayout());<newline46mondego>            JTextField field = new JTextField(20);<newline46mondego>            field.setEnabled(false);<newline46mondego>            add(field);<newline46mondego>            field.addMouseListener(new MouseAdapter() {<newline46mondego>                @Override<newline46mondego>                public void mouseClicked(MouseEvent e) {<newline46mondego>                    e.getComponent().setEnabled(!e.getComponent().isEnabled());<newline46mondego>                }<newline46mondego>            });<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"81splitHere46","14865929splitHere46","String formula = <doubleQuotes46>Input!RC + Calc!R[1]C[1]<doubleQuotes46>;<newline46mondego>Matcher m = Pattern.compile(<doubleQuotes46>\\W(R(\\[(.+?)\\])?C(\\[(.+?)\\])?)<doubleQuotes46>).matcher(formula);<newline46mondego>while (m.find()) {<newline46mondego>    System.out.println(m.group(1));<newline46mondego>}<newline46mondego>"
"82splitHere46","14865929splitHere46","RC<newline46mondego>R[1]C[1]<newline46mondego>"
"83splitHere46","14865929splitHere46","m.group(1)"
"84splitHere46","14865929splitHere46","m.group(3)"
"85splitHere46","14865929splitHere46","!"
"86splitHere46","14865929splitHere46","?"
"87splitHere46","14865929splitHere46","(\\[(.+?)\\])"
"88splitHere46","14865969splitHere46","int count = 0;<newline46mondego>    String guessString = Integer.toString(4455);<newline46mondego>    String randomValueString = Integer.toString(5509);<newline46mondego><newline46mondego>    char [] randomValueCharacter = randomValueString.toCharArray();<newline46mondego>    char [] guessCharacter = guessString.toCharArray();<newline46mondego><newline46mondego><newline46mondego>    while(guessString.length() < 4)<newline46mondego>    {<newline46mondego>        guessString = <doubleQuotes46>0<doubleQuotes46> + guessString;<newline46mondego>    }<newline46mondego><newline46mondego>    while(randomValueString.length() < 4)<newline46mondego>    {<newline46mondego>        randomValueString = <doubleQuotes46>0<doubleQuotes46> + randomValueString;<newline46mondego>    }<newline46mondego><newline46mondego>    for (int i = 0; i < 4; i++)<newline46mondego>    {<newline46mondego>        if (guessCharacter[i] == randomValueCharacter[i])<newline46mondego>        {<newline46mondego>            randomValueCharacter[i] = 'X';<newline46mondego>            guessCharacter[i] = 'O';<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    for (int i = 0; i < 4; i++)<newline46mondego>    {<newline46mondego>        for (int j = 0; j < 4; j++)<newline46mondego>        {<newline46mondego>            if (guessCharacter[j] == randomValueCharacter[i])<newline46mondego>            {<newline46mondego>                count++;<newline46mondego>                randomValueCharacter[i] = 'X';<newline46mondego>                guessCharacter[j] = 'O';<newline46mondego>            }<newline46mondego><newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego>    return count;<newline46mondego>}<newline46mondego>"
"89splitHere46","14865982splitHere46","public static Date asDate(String s) { <newline46mondego>    String[] dateStrings = s.split(<doubleQuotes46>/<doubleQuotes46>); <newline46mondego>    int m = Integer.parseInt(dateStrings[0]); <newline46mondego>    int d = Integer.parseInt(dateStrings[1]); <newline46mondego>    int y = Integer.parseInt(dateStrings[2]); <newline46mondego>    return new Date(m, d, y);<newline46mondego>}<newline46mondego>"
"90splitHere46","14866160splitHere46","public <T extends Model> T getBy(Class<T> clazz, JSONObject json) throws Exception<newline46mondego>{<newline46mondego>    return clazz.getDeclaredConstructor(json.getClass()).newInstance(json);<newline46mondego>}<newline46mondego>"
"91splitHere46","14866160splitHere46","Model model = ...;<newline46mondego>Song song = model.getBy(Song.class, someJson);<newline46mondego>"
"92splitHere46","14866172splitHere46","StringBuilder"
"93splitHere46","14866172splitHere46","String data = <doubleQuotes46>abcdefghij<doubleQuotes46>;<newline46mondego>StringBuilder sb = new StringBuilder(data);<newline46mondego>for (int i = sb.length() - 4; i > 0; i -= 4)<newline46mondego>    sb.insert(i, ' ');<newline46mondego>data = sb.toString();<newline46mondego>System.out.println(data);<newline46mondego>"
"94splitHere46","14866172splitHere46","ab cdef ghij<newline46mondego>"
"95splitHere46","14866225splitHere46","loans_grants.dtd:3:22"
"96splitHere46","14866225splitHere46","<!ATTLIST count CDATA><newline46mondego>"
"97splitHere46","14866225splitHere46","<!ATTLIST grant_loans count CDATA #REQUIRED><newline46mondego>"
"98splitHere46","14866225splitHere46","ATTLIST"
"99splitHere46","14866225splitHere46","<!ATTLIST element-name attribute-name attribute-type default-value><newline46mondego>"
"100splitHere46","14866225splitHere46","ATTLIST"
"101splitHere46","14866265splitHere46","spring-js-resources-x.y"
"102splitHere46","14866265splitHere46","webmvc-config.xml"
"103splitHere46","14866265splitHere46","<mvc:resources location=<doubleQuotes46>/, classpath:/META-INF/web-resources/<doubleQuotes46> mapping=<doubleQuotes46>/resources/**<doubleQuotes46>/><newline46mondego>"
"104splitHere46","14866265splitHere46","resources/*"
"105splitHere46","14866372splitHere46","keyboard.nextInt()"
"106splitHere46","14866372splitHere46","0"
"107splitHere46","14866372splitHere46","nextLine()"
"108splitHere46","14866372splitHere46","keyboard.nextLine()"
"109splitHere46","14866372splitHere46","getUserChoice()"
"110splitHere46","14866372splitHere46","keyboard.nextInt()"
"111splitHere46","14866372splitHere46","nextLine()"
"112splitHere46","14866372splitHere46","static int getUserChoice() {<newline46mondego>    int choice;<newline46mondego><newline46mondego>    System.out.print(<doubleQuotes46>Please enter your choice: <doubleQuotes46>);<newline46mondego>    choice = keyboard.nextInt(); // consume just the integer<newline46mondego><newline46mondego>    // consume the rest of the line<newline46mondego>    keyboard.nextLine();<newline46mondego><newline46mondego>    return choice;<newline46mondego>}<newline46mondego>"
"113splitHere46","14866415splitHere46","setBounds(...)"
"114splitHere46","14866415splitHere46","import java.awt.BorderLayout;<newline46mondego>import java.awt.Color;<newline46mondego>import java.awt.FlowLayout;<newline46mondego>import java.awt.GradientPaint;<newline46mondego>import java.awt.Graphics2D;<newline46mondego>import java.awt.image.BufferedImage;<newline46mondego><newline46mondego>import javax.swing.*;<newline46mondego><newline46mondego>public class MyWindow {<newline46mondego>   private static final int PREF_W = 800;<newline46mondego>   private static final int PREF_H = 600;<newline46mondego>   private static final Color COLOR0 = Color.red;<newline46mondego>   private static final Color COLOR1 = Color.blue;<newline46mondego>   private static final float COLOR_REPEAT_DIST = 30f;<newline46mondego>   private JLabel backGroundLabel = new JLabel();<newline46mondego><newline46mondego>   public MyWindow() {<newline46mondego>      backGroundLabel.setOpaque(true);<newline46mondego>      backGroundLabel.setLayout(new BorderLayout());<newline46mondego>      int eb = 15;<newline46mondego>      BufferedImage bkgrndImg = createBkgrndImage();<newline46mondego>      ImageIcon icon = new ImageIcon(bkgrndImg);<newline46mondego>      backGroundLabel.setIcon(icon);<newline46mondego><newline46mondego>      JPanel bottomPanel = new JPanel();<newline46mondego>      bottomPanel.setLayout(new FlowLayout(SwingConstants.RIGHT, eb, eb));<newline46mondego>      bottomPanel.setOpaque(false);<newline46mondego>      bottomPanel.add(new JButton(<doubleQuotes46>Plot<doubleQuotes46>));<newline46mondego>      backGroundLabel.add(bottomPanel, BorderLayout.PAGE_END);<newline46mondego>   }<newline46mondego><newline46mondego>   private BufferedImage createBkgrndImage() {<newline46mondego>      BufferedImage img = new BufferedImage(PREF_W, PREF_H, BufferedImage.TYPE_INT_ARGB);<newline46mondego>      Graphics2D g2 = img.createGraphics();<newline46mondego>      g2.setPaint(new GradientPaint(0f, 0f, COLOR0, COLOR_REPEAT_DIST, COLOR_REPEAT_DIST, COLOR1, true));<newline46mondego>      g2.fillRect(0, 0, PREF_W, PREF_H);<newline46mondego>      g2.dispose();<newline46mondego>      return img;<newline46mondego>   }<newline46mondego><newline46mondego>   public JComponent getMainPane() {<newline46mondego>      return backGroundLabel;<newline46mondego>   }<newline46mondego><newline46mondego>   private static void createAndShowGui() {<newline46mondego>      MyWindow mainPanel = new MyWindow();<newline46mondego><newline46mondego>      JFrame frame = new JFrame(<doubleQuotes46>MyWindow<doubleQuotes46>);<newline46mondego>      frame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>      frame.getContentPane().add(mainPanel.getMainPane());<newline46mondego>      frame.pack();<newline46mondego>      frame.setLocationByPlatform(true);<newline46mondego>      frame.setVisible(true);<newline46mondego>   }<newline46mondego><newline46mondego>   public static void main(String[] args) {<newline46mondego>      SwingUtilities.invokeLater(new Runnable() {<newline46mondego>         public void run() {<newline46mondego>            createAndShowGui();<newline46mondego>         }<newline46mondego>      });<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"115splitHere46","14866491splitHere46","container=<doubleQuotes46>false<doubleQuotes46>"
"116splitHere46","14866491splitHere46","<field name=<doubleQuotes46>columnMappings<doubleQuotes46> collection=<doubleQuotes46>arraylist<doubleQuotes46> type=<doubleQuotes46>my.company.ColumnMapping<doubleQuotes46> container=<doubleQuotes46>false<doubleQuotes46>><newline46mondego>        <bind-xml name=<doubleQuotes46>columnMappings<doubleQuotes46>/><newline46mondego></field><newline46mondego>"
"117splitHere46","14866491splitHere46","<columnMapping>"
"118splitHere46","14866491splitHere46","<reportConfiguration>"
"119splitHere46","14866491splitHere46","<columnMappings>"
"120splitHere46","14866527splitHere46","public void addItems(Item[] items) {<newline46mondego>   addItems(Arrays.asList(items));<newline46mondego>}<newline46mondego>"
"121splitHere46","14866527splitHere46","addItems(Arrays.asList(new int[]{1,2,3}));<newline46mondego>"
"122splitHere46","14866632splitHere46","^"
"123splitHere46","14866632splitHere46","\n"
"124splitHere46","14866632splitHere46","+="
"125splitHere46","14866632splitHere46","StringBuilder#append(yourLine)"
"126splitHere46","14866648splitHere46","collidePaddle"
"127splitHere46","14866648splitHere46","public void collidePaddle(int collidePos){<newline46mondego>    if (collidePos >= 50) {<newline46mondego>        direction = (50-collidePos)*180/50;<newline46mondego>        // Correct the position of the ball to meet the minimum requirements<newline46mondego>        // of the collision...<newline46mondego>    } else if (collidePos <= 0) {<newline46mondego>        direction = (50-collidePos)*180/50;<newline46mondego>        // Correct the position of the ball to meet the minimum requirements<newline46mondego>        // of the collision...<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"128splitHere46","14866648splitHere46","public class SimpleBouncyBall {<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        new SimpleBouncyBall();<newline46mondego>    }<newline46mondego><newline46mondego>    public SimpleBouncyBall() {<newline46mondego>        EventQueue.invokeLater(new Runnable() {<newline46mondego>            @Override<newline46mondego>            public void run() {<newline46mondego>                try {<newline46mondego>                    UIManager.setLookAndFeel(UIManager.getSystemLookAndFeelClassName());<newline46mondego>                } catch (Exception ex) {<newline46mondego>                }<newline46mondego><newline46mondego>                JFrame frame = new JFrame(<doubleQuotes46>Test<doubleQuotes46>);<newline46mondego>                frame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);<newline46mondego>                frame.add(new CourtPane());<newline46mondego>                frame.pack();<newline46mondego>                frame.setLocationRelativeTo(null);<newline46mondego>                frame.setVisible(true);<newline46mondego>            }<newline46mondego>        });<newline46mondego>    }<newline46mondego><newline46mondego>    public class CourtPane extends JPanel {<newline46mondego><newline46mondego>        private Ball ball;<newline46mondego>        private int speed = 5;<newline46mondego><newline46mondego>        public CourtPane() {<newline46mondego>            Timer timer = new Timer(40, new ActionListener() {<newline46mondego>                @Override<newline46mondego>                public void actionPerformed(ActionEvent e) {<newline46mondego>                    Rectangle bounds = new Rectangle(new Point(0, 0), getSize());<newline46mondego>                    if (ball == null) {<newline46mondego>                        ball = new Ball(bounds);<newline46mondego>                    }<newline46mondego>                    speed = ball.move(speed, bounds);<newline46mondego>                    repaint();<newline46mondego>                }<newline46mondego>            });<newline46mondego>            timer.setRepeats(true);<newline46mondego>            timer.setCoalesce(true);<newline46mondego>            timer.start();<newline46mondego>        }<newline46mondego><newline46mondego>        @Override<newline46mondego>        public Dimension getPreferredSize() {<newline46mondego>            return new Dimension(100, 100);<newline46mondego>        }<newline46mondego><newline46mondego>        @Override<newline46mondego>        protected void paintComponent(Graphics g) {<newline46mondego>            super.paintComponent(g); <newline46mondego>            if (ball != null) {<newline46mondego>                Graphics2D g2d = (Graphics2D) g.create();<newline46mondego>                g2d.setRenderingHint(RenderingHints.KEY_ANTIALIASING, RenderingHints.VALUE_ANTIALIAS_ON);<newline46mondego>                Point p = ball.getPoint();<newline46mondego>                g2d.translate(p.x, p.y);<newline46mondego>                ball.paint(g2d);<newline46mondego>                g2d.dispose();<newline46mondego>            }<newline46mondego>        }<newline46mondego><newline46mondego>    }<newline46mondego><newline46mondego>    public class Ball {<newline46mondego><newline46mondego>        private Point p;<newline46mondego>        private int radius = 12;<newline46mondego><newline46mondego>        public Ball(Rectangle bounds) {                <newline46mondego>            p = new Point();<newline46mondego>            p.x = 0;<newline46mondego>            p.y = bounds.y + (bounds.height - radius) / 2;                <newline46mondego>        }<newline46mondego><newline46mondego>        public Point getPoint() {<newline46mondego>            return p;<newline46mondego>        }<newline46mondego><newline46mondego>        public int move(int speed, Rectangle bounds) {                <newline46mondego>            p.x += speed;<newline46mondego>            if (p.x + radius >= (bounds.x + bounds.width)) {                    <newline46mondego>                speed *= -1;<newline46mondego>                p.x = ((bounds.x + bounds.width) - radius) + speed;                    <newline46mondego>            } else if (p.x <= bounds.x) {<newline46mondego>                speed *= -1;<newline46mondego>                p.x = bounds.x + speed;                    <newline46mondego>            }<newline46mondego>            p.y = bounds.y + (bounds.height - radius) / 2;                <newline46mondego>            return speed;                <newline46mondego>        }<newline46mondego><newline46mondego>        public void paint(Graphics2D g) {<newline46mondego>            g.setColor(Color.RED);<newline46mondego>            g.fillOval(0, 0, radius, radius);<newline46mondego>        }            <newline46mondego>    }        <newline46mondego>}<newline46mondego>"
"129splitHere46","14866648splitHere46","public int move(int speed, Rectangle bounds) {                <newline46mondego>    // Apply the delta<newline46mondego>    p.x += speed;<newline46mondego>    // Have we passed beyond the right side??<newline46mondego>    if (p.x + radius >= (bounds.x + bounds.width)) {                    <newline46mondego>        speed *= -1;<newline46mondego>        p.x = ((bounds.x + bounds.width) - radius) + speed;                    <newline46mondego>    // Have we past beyond the left side??<newline46mondego>    } else if (p.x <= bounds.x) {<newline46mondego>        speed *= -1;<newline46mondego>        p.x = bounds.x + speed;                    <newline46mondego>    }<newline46mondego>    p.y = bounds.y + (bounds.height - radius) / 2;                <newline46mondego>    return speed;                <newline46mondego>}<newline46mondego>"
"130splitHere46","14866699splitHere46","DepreciablePolicy d = (DepreciablePolicy) policy;<newline46mondego>"
"131splitHere46","14866887splitHere46","scheduleAtFixedRate"
"132splitHere46","14866887splitHere46","public void scheduleAtFixedRate(TimerTask task,<newline46mondego>                                Date firstTime,<newline46mondego>                                long period)<newline46mondego>"
"133splitHere46","14866887splitHere46","public void scheduleAtFixedRate(TimerTask task,<newline46mondego>                                long delay,<newline46mondego>                                long period)<newline46mondego>"
"134splitHere46","14866887splitHere46","Date"
"135splitHere46","14866887splitHere46","Date date = new SimpleDateFormat(<doubleQuotes46>yyyy/MM/dd HH:mm:ss a<doubleQuotes46>, Locale.ENGLISH).parse(<doubleQuotes46>2013/01/13 13:15 pm<doubleQuotes46>);<newline46mondego>timer.scheduleAtFixedRate(function_to_execute, date, 5000);<newline46mondego>"
"136splitHere46","14866949splitHere46","str"
"137splitHere46","14866949splitHere46","charVal"
"138splitHere46","14866949splitHere46","temp"
"139splitHere46","14866949splitHere46","str"
"140splitHere46","14866949splitHere46","str.charAt(0)"
"141splitHere46","14866949splitHere46","\"
"142splitHere46","14866949splitHere46","str"
"143splitHere46","14866949splitHere46","String temp = <doubleQuotes46>\\n<doubleQuotes46>;<newline46mondego>"
"144splitHere46","14867029splitHere46","ArrayList<AbstractButton>"
"145splitHere46","14867029splitHere46","setEnabled(true)"
"146splitHere46","14867029splitHere46","getStateChanged()"
"147splitHere46","14867029splitHere46","ItemListener"
"148splitHere46","14867029splitHere46","ActionListener"
"149splitHere46","14867074splitHere46","System.out.println(e.getKeyChar());<newline46mondego>"
"150splitHere46","14867074splitHere46","KeyEvent e = new KeyEvent(Component source, int id, long when, int modifiers, int keyCode, char keyChar, int keyLocation);<newline46mondego>"
"151splitHere46","14867074splitHere46","Button a = new Button(<doubleQuotes46>click<doubleQuotes46>);<newline46mondego>    KeyEvent e;<newline46mondego>    e = new KeyEvent(a, 1, 20, 1, 10, 'a');<newline46mondego>    System.out.println(<doubleQuotes46><doubleQuotes46>+e.getKeyChar());<newline46mondego>    System.out.println(<doubleQuotes46><doubleQuotes46>+e.getKeyCode());<newline46mondego>"
"152splitHere46","14867074splitHere46","java.​awt.​event.​KeyEvent<newline46mondego>@Deprecated public KeyEvent(Component source, int id, long when, int modifiers, int keyCode)<newline46mondego>Deprecated. as of JDK1.1<newline46mondego>"
"153splitHere46","14867074splitHere46","java.​awt.​event.​KeyEvent<newline46mondego>public KeyEvent(Component source, int id, long when, int modifiers, int keyCode, char keyChar)<newline46mondego>Constructs a KeyEvent object.<newline46mondego>Note that passing in an invalid id results in unspecified behavior. This method throws an IllegalArgumentException if source is null.<newline46mondego>Parameters:<newline46mondego>source - the Component that originated the event id - an integer identifying the type of event when - a long integer that specifies the time the event occurred modifiers - the modifier keys down during event (shift, ctrl, alt, meta) Either extended _DOWN_MASK or old _MASK modifiers should be used, but both models should not be mixed in one event. Use of the extended modifiers is preferred. keyCode - the integer code for an actual key, or VK_UNDEFINED (for a key-typed event) keyChar - the Unicode character generated by this event, or CHAR_UNDEFINED (for key-pressed and key-released events which do not map to a valid Unicode character) <newline46mondego>Throws:<newline46mondego>IllegalArgumentException - if id is KEY_TYPED and keyChar is CHAR_UNDEFINED; or if id is KEY_TYPED and keyCode is not VK_UNDEFINED IllegalArgumentException - if source is null<newline46mondego>"
"154splitHere46","14867074splitHere46","java.​awt.​event.​KeyEvent<newline46mondego>public KeyEvent(Component source, int id, long when, int modifiers, int keyCode, char keyChar, int keyLocation)<newline46mondego>"
"155splitHere46","14867277splitHere46","result = result.add( bigPow(BigInteger.valueOf(i), i) );<newline46mondego>"
"156splitHere46","14867277splitHere46","result.add( bigPow(BigInteger.valueOf(i), i) );<newline46mondego>"
"157splitHere46","14867291splitHere46","player[3]"
