"30splitHere46","13899553splitHere46","Random gen = new Random();<newline46mondego>"
"31splitHere46","13899553splitHere46","Random"
"32splitHere46","13899566splitHere46","class Pair<newline46mondego>{<newline46mondego>  int num;<newline46mondego>  String name;<newline46mondego><newline46mondego>  Pair(int num, String name)<newline46mondego>  {<newline46mondego>     this.num = num;<newline46mondego>     this.name = name;<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"33splitHere46","13899566splitHere46","Pair"
"34splitHere46","13899566splitHere46","Pair[] pairs = new Pair[10];<newline46mondego>"
"35splitHere46","13899566splitHere46","String[] strings; // your string array.<newline46mondego><newline46mondego>for(int i=0; i<10; i++)<newline46mondego>   Pair[i] = new Pair(i, strings[i]);<newline46mondego>"
"36splitHere46","13899688splitHere46","java  -Xmx300M -cp <doubleQuotes46>.:weka.jar:mysql-connector-java-5.1.12-bin.jar:<doubleQuotes46>   weka.gui.GUIChooser<newline46mondego>"
"37splitHere46","13899927splitHere46","@GeneratedValue(strategy = GenerationType.IDENTITY)<newline46mondego>"
"38splitHere46","13899931splitHere46","java_ignore_javadoc"
"39splitHere46","13899931splitHere46","let java_ignore_javadoc=1<newline46mondego>"
"40splitHere46","13899932splitHere46","class DBAdapter<T extends DBObject> {<newline46mondego>    List<T> fetchAll() {<newline46mondego>        ...<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>class DBCategoryAdapter extends DBAdapter<Category> {<newline46mondego><newline46mondego>}<newline46mondego>"
"41splitHere46","13899991splitHere46","JFrame.pack()"
"42splitHere46","13899991splitHere46","JFrame.setVisible(true)"
"43splitHere46","13899991splitHere46","JPanel"
"44splitHere46","13899991splitHere46","JPanel filling entire JFrame"
"45splitHere46","13899991splitHere46","BorderLayout"
"46splitHere46","13899991splitHere46","JFrame"
"47splitHere46","13899991splitHere46","myFrame.add(infoPanel, BorderLayout.CENTER)"
"48splitHere46","13899991splitHere46","JFrame"
"49splitHere46","13899991splitHere46","Object"
"50splitHere46","13900135splitHere46","WEB-INF/lib"
"51splitHere46","13900135splitHere46","WebContent/WEB-INF/lib"
"52splitHere46","13900212splitHere46","10.0001"
"53splitHere46","13900212splitHere46","BigDecimal bd = new BigDecimal(<doubleQuotes46>10.0001<doubleQuotes46>);<newline46mondego>"
"54splitHere46","13900212splitHere46","new BigDecimal(10.0001)"
"55splitHere46","13900212splitHere46","double"
"56splitHere46","13900216splitHere46","public class DoublyLinkedList {<newline46mondego>    ...<newline46mondego>    DoublyLinkedList prepend(String info) {<newline46mondego>        // Beginning of a list, insert new element<newline46mondego>        if (prev == null) {<newline46mondego>            // this is the changed line.<newline46mondego>            prev = new DoublyLinkedList(info, null, this);<newline46mondego>        } else {<newline46mondego>            prev.prepend(info);<newline46mondego>        }<newline46mondego>        return prev;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"57splitHere46","13900378splitHere46","public encodeIt(String input)<newline46mondego>  {<newline46mondego>    try {<newline46mondego>      return input.getBytes(DEFAULT_ENCODING);<newline46mondego>    catch(UnsupportedEncodingException e) {<newline46mondego>      throw new RuntimeException(e);<newline46mondego>    }<newline46mondego>  }<newline46mondego>"
"58splitHere46","13900475splitHere46","int passengersCount = 0, num2process = 0, ctr = 0, ctr2 = 0;<newline46mondego>"
"59splitHere46","13900475splitHere46","num2process"
"60splitHere46","13900475splitHere46","String[] AIRCRAFTS = new String[num2process];<newline46mondego>"
"61splitHere46","13900475splitHere46","num2process"
"62splitHere46","13900475splitHere46","num2process = input.nextInt();<newline46mondego>"
"63splitHere46","13900475splitHere46","do while"
"64splitHere46","13900475splitHere46","} while(ctr < AIRCRAFTS.length);<newline46mondego>"
"65splitHere46","13900475splitHere46","ctr"
"66splitHere46","13900475splitHere46","ctr++;"
"67splitHere46","13900475splitHere46","AIRCRAFTS.length"
"68splitHere46","13900533splitHere46","Intent intent = new Intent(MainActivity.this, Game.class);<newline46mondego>startActivity(intent);  //<<<<<<< start Activity here<newline46mondego>setContentView(R.layout.game);<newline46mondego>"
"69splitHere46","13900533splitHere46","Intent intent = new Intent(MainActivity.this, Game.class);<newline46mondego>setContentView(R.layout.game);<newline46mondego>"
"70splitHere46","13900678splitHere46","postconstruction"
"71splitHere46","13900921splitHere46","static ArrayList<Integer> indexOfAll(Object obj, ArrayList list){<newline46mondego>    ArrayList<Integer> indexList = new ArrayList<Integer>();<newline46mondego>    for (int i = 0; i < list.size(); i++)<newline46mondego>        if(obj.equals(list.get(i)))<newline46mondego>            indexList.add(i);<newline46mondego>    return indexList;<newline46mondego>}<newline46mondego>"
"72splitHere46","13901052splitHere46","s == s1"
"73splitHere46","13901052splitHere46","MyString"
"74splitHere46","13901052splitHere46","s"
"75splitHere46","13901052splitHere46","s1"
"76splitHere46","13901052splitHere46","toto"
"77splitHere46","13901052splitHere46","MyString s = new MyString(<doubleQuotes46>toto<doubleQuotes46>);<newline46mondego>MyString s1 = new MyString(<doubleQuotes46>toto<doubleQuotes46>);<newline46mondego>"
"78splitHere46","13901052splitHere46","s == s1"
"79splitHere46","13901052splitHere46","false"
"80splitHere46","13901052splitHere46","true"
"81splitHere46","13901052splitHere46","MyString s = new MyString(<doubleQuotes46>toto<doubleQuotes46>);<newline46mondego>MyString s1 = s;<newline46mondego>"
"82splitHere46","13901081splitHere46","debtHaver.increaseMoney(-debtHaver.getMoney());<newline46mondego>personToPay.decreaseMoney(-debtHaver.getMoney());<newline46mondego>"
"83splitHere46","13901081splitHere46","personToPay.decreaseMoney(-debtHaver.getMoney());<newline46mondego>debtHaver.increaseMoney(-debtHaver.getMoney());<newline46mondego>"
"84splitHere46","13901235splitHere46","Bit.ShiftRight(Bit.And(firmware_version, 0xFF00),8)"
"85splitHere46","13901235splitHere46","Java  : (firmware_version & 0xFF00) >> 8 //or >>> for unsigned right-shift<newline46mondego>"
"86splitHere46","13901235splitHere46","Bit.And(firmware_version, 0xFF)"
"87splitHere46","13901235splitHere46","Java  : (firmware_version & 0xFF)<newline46mondego>"
"88splitHere46","13901235splitHere46","&"
"89splitHere46","13901286splitHere46","if (!(number % i == 0))<newline46mondego>"
"90splitHere46","13901286splitHere46","if (number % i)<newline46mondego>"
"91splitHere46","13901474splitHere46","interface"
"92splitHere46","13901474splitHere46","abstract"
"93splitHere46","13901474splitHere46","public interface MyInterface {<newline46mondego>    public void doStuff();<newline46mondego>}<newline46mondego>"
"94splitHere46","13901474splitHere46","MyInterface myInterface = new MyInterface() {<newline46mondego><newline46mondego>    public void doStuff() {<newline46mondego>        //here is your implementation<newline46mondego>    }<newline46mondego><newline46mondego>    public void doAnotherStuff() {<newline46mondego>        //Note that this method is public, but<newline46mondego>        //you're still not able to call it from outside of this class<newline46mondego>        //because it's not part of MyInterface's contract<newline46mondego>    }<newline46mondego>};<newline46mondego>"
"95splitHere46","13901474splitHere46","myInterface.doAnotherStuff(); //WTF? I don't know about this method of MyInterface<newline46mondego>"
"96splitHere46","13901596splitHere46","SELECT x FROM Payment x <newline46mondego>WHERE x.amount > (SELECT AVG(p.amount) from Payment p)<newline46mondego>"
"97splitHere46","13901596splitHere46","SELECT AVG(x.amount) from Payment<newline46mondego>"
"98splitHere46","13901596splitHere46","x"
"99splitHere46","13901663splitHere46","%~dp0"
"100splitHere46","13901663splitHere46","$(dirname $0)"
"101splitHere46","13901685splitHere46","javax.servlet.forward.request_uri"
"102splitHere46","13901685splitHere46","@RequestMapping(<doubleQuotes46>error/{errorId}<doubleQuotes46>)<newline46mondego>public ModelAndView resourceNotFound(@PathVariable Integer errorId,<newline46mondego>                                                   HttpServletRequest request) {<newline46mondego>    //request.getAttribute(<doubleQuotes46>javax.servlet.forward.request_uri<doubleQuotes46>);<newline46mondego>    String origialUri = (String) request.getAttribute(<newline46mondego>                                               RequestDispatcher.FORWARD_REQUEST_URI);<newline46mondego><newline46mondego>    return new ModelAndView(<doubleQuotes46>root/error.jspx<doubleQuotes46>, <doubleQuotes46>originalUri<doubleQuotes46>, origialUri);<newline46mondego>}<newline46mondego>"
"103splitHere46","13901685splitHere46","RequestDispatcher.FORWARD_REQUEST_URI"
"104splitHere46","13901685splitHere46","request.getAttribute(<doubleQuotes46>javax.servlet.forward.request_uri<doubleQuotes46>)"
"105splitHere46","13901685splitHere46","javax.servlet:javax.servlet-api:3.0.1"
"106splitHere46","13901720splitHere46","DELETE"
"107splitHere46","13901720splitHere46","FROM"
"108splitHere46","13901720splitHere46","DELETE FROM GENNU WHERE USER_ID=3<newline46mondego>"
"109splitHere46","13901720splitHere46","DELETE"
"110splitHere46","13901720splitHere46","jdbc:mysql"
"111splitHere46","13901720splitHere46","mysql:jdbc"
"112splitHere46","13901720splitHere46","Class.forName(<doubleQuotes46>com.mysql.jdbc.Driver<doubleQuotes46>);<newline46mondego>connect = DriverManager.getConnection(<doubleQuotes46>jdbc:mysql://localhost:3306/raja<doubleQuotes46><newline46mondego>              + <doubleQuotes46>user=root&password=459805<doubleQuotes46>);<newline46mondego>"
"113splitHere46","13901787splitHere46","<string-array name=<doubleQuotes46>months_array<doubleQuotes46>><newline46mondego>    <item>Jan</item><newline46mondego>    <item>Feb</item><newline46mondego>    <item>Mar</item><newline46mondego>    <item>Apr</item><newline46mondego>    <item>May</item><newline46mondego>    <item>Jun</item><newline46mondego>    <item>Jul</item><newline46mondego>    <item>Aug</item><newline46mondego>    <item>Sep</item><newline46mondego>    <item>Oct</item><newline46mondego>    <item>Nov</item><newline46mondego>    <item>Dec</item><newline46mondego></string-array><newline46mondego>"
"114splitHere46","13901787splitHere46","String[] months = getResources().getStringArray(R.string.months_array);<newline46mondego>"
"115splitHere46","13901807splitHere46","@EJB"
"116splitHere46","13901807splitHere46","@Inject"
"117splitHere46","13901807splitHere46","@Inject<newline46mondego>private CustomerRemote customerRemote;<newline46mondego>"
"118splitHere46","13901901splitHere46","System.out"
"119splitHere46","13901901splitHere46","System.out.print"
"120splitHere46","13901901splitHere46","exec()"
"121splitHere46","13901989splitHere46","if"
"122splitHere46","13901989splitHere46","if-then-else"
"123splitHere46","13901989splitHere46","else"
"124splitHere46","13901989splitHere46","LOOKAHEAD(1)"
"125splitHere46","13901989splitHere46","else"
"126splitHere46","13901989splitHere46","| <IF>condition()<THEN>statement()<newline46mondego>| <IF>condition()<THEN>statement()<ELSE>statement() <newline46mondego>"
"127splitHere46","13901989splitHere46","| <IF>condition()<THEN>statement() [LOOKAHEAD(1) <ELSE>statement()] <newline46mondego>"
"128splitHere46","13902054splitHere46","public class StudentAddedEvent {<newline46mondego>    private long ID;<newline46mondego>    private String name;<newline46mondego>    ...<newline46mondego>}<newline46mondego><newline46mondego>public interface StudentAddedListener {<newline46mondego>    void studentAdded(StudentAddedEvent event);<newline46mondego>}<newline46mondego>"
"129splitHere46","13902054splitHere46","@Override<newline46mondego>public void actionPerformed(ActionEvent e) {<newline46mondego>    long id = getIdInGui();<newline46mondego>    String name = getNameInGui();<newline46mondego>    StudentAddedEvent event = new StudentAddedEvent(id, name);<newline46mondego>    for (StudentAddedListener listener : studentAddedListeners) {<newline46mondego>        listener.studentAdded(event);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"130splitHere46","13902062splitHere46","EventHandler"
"131splitHere46","13902062splitHere46","public interface EventHandler {<newline46mondego>    void handle(Event event);<newline46mondego>}<newline46mondego>"
"132splitHere46","13902062splitHere46","public class EventHandler {<newline46mondego>   public <T> void consumeEvent(T event) {<newline46mondego>       // handler code here, dependent on T<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"133splitHere46","13902192splitHere46","EntityManager.find()"
"134splitHere46","13902192splitHere46","remove()"
"135splitHere46","13902192splitHere46","find()"
"136splitHere46","13902199splitHere46","invokeLater"
"137splitHere46","13902199splitHere46","invokeAndWait"
"138splitHere46","13902264splitHere46","else"
"139splitHere46","13902264splitHere46","false"
"140splitHere46","13902424splitHere46","cmbBx.addEventFilter( KeyEvent.ANY, new EventHandler< KeyEvent >() {<newline46mondego>     @Override public void handle(KeyEvent event ) {<newline46mondego>        if( event.getCode() == KeyCode.LEFT ) {<newline46mondego>           event.consume(); }}});<newline46mondego>"
"141splitHere46","13902456splitHere46","OutputStream"
"142splitHere46","13902456splitHere46","res.setContentType(<doubleQuotes46>application/zip<doubleQuotes46>);<newline46mondego>ZipOutputStream zout = new ZipOutputStream(res.getOutputStream());<newline46mondego>ZipEntry parentEntry = new ZipEntry(<doubleQuotes46>parent.csv<doubleQuotes46>);<newline46mondego>zout.putNextEntry(parentEntry);<newline46mondego>while (... fetch entries ...)<newline46mondego>    zout.write(...data...)<newline46mondego>zout.closeEntry();<newline46mondego>"
"143splitHere46","13902488splitHere46","for (int j=0;j<newN;j++){<newline46mondego>        for (int k=0;k<newN;k++){<newline46mondego>            dft[j][k] = omega.pow((j*k)%newN);<newline46mondego>            //System.out.println(dft[j][k]);<newline46mondego>        }<newline46mondego>    }<newline46mondego>"
"144splitHere46","13902519splitHere46","// your snippet:    <newline46mondego>pattern = Pattern.compile(regex);<newline46mondego>matcher = pattern.matcher(docToProcess);<newline46mondego>while (matcher.find()) {<newline46mondego>    start = matcher.start();<newline46mondego>    end = matcher.end();<newline46mondego>    match = docToProcess.substring(start, end);<newline46mondego>    String rep = createRef(match);<newline46mondego>    stringBuilder.replace(start, end, rep);<newline46mondego>    docToProcess = stringBuilder.toString();<newline46mondego>    // my addition:<newline46mondego>    System.out.println(<doubleQuotes46>Found:         '<doubleQuotes46> + matcher.group() + <doubleQuotes46>'<doubleQuotes46>);<newline46mondego>    System.out.println(<doubleQuotes46>Replacing with: '<doubleQuotes46> + rep + <doubleQuotes46>'<doubleQuotes46>);<newline46mondego>    System.out.println(<doubleQuotes46> --> <doubleQuotes46> + docToProcess);<newline46mondego>    matcher = pattern.matcher(docToProcess);<newline46mondego>}<newline46mondego>"
"145splitHere46","13902529splitHere46","exec('java jar/name.jar', $output);<newline46mondego>"
"146splitHere46","13902529splitHere46","exec('java jar/name.jar some_value', $output);<newline46mondego>"
"147splitHere46","13902598splitHere46","UserDetails user = session.find(UserDetails.class, userId);<newline46mondego>Collection<FiledTask> filesTasks = user.getFiledTasks();<newline46mondego>"
"148splitHere46","13902598splitHere46","select f from FiledTask f where f.user = :user<newline46mondego>"
"149splitHere46","13902598splitHere46","select t from Tasks t<newline46mondego>inner join t.filedTasks filedTask<newline46mondego>where filedTask.user = :user<newline46mondego>"
"150splitHere46","13902598splitHere46","Tasks"
"151splitHere46","13902598splitHere46","Task"
"152splitHere46","13902718splitHere46","int marker = listOfItems.size();  //assume size = 3,<newline46mondego>if (listOfItems.size()<2)   //condition is not met.<newline46mondego>    marker = listOfItems.size() - 1;<newline46mondego><newline46mondego>float previous = listOfItems.get(marker); //attempts to access non-existent index of 3<newline46mondego>"
"153splitHere46","13902718splitHere46","private float  filterValue(LinkedList<Float> listOfItems)<newline46mondego>{<newline46mondego>    final float ALPHA = 0.2f;<newline46mondego>    float filtered;<newline46mondego><newline46mondego>    int marker = listOfItems.size();<newline46mondego><newline46mondego>    if (listOfItems.size() > 0){<newline46mondego><newline46mondego>        marker = listOfItems.size() - 1;<newline46mondego><newline46mondego>        float current = listOfItems.pollLast();<newline46mondego>        float previous = listOfItems.get(marker); <<-- line 282<newline46mondego><newline46mondego>        filtered = (float) previous + ALPHA*(current - previous);<newline46mondego>    }<newline46mondego>    return filtered;<newline46mondego>}<newline46mondego>"
"154splitHere46","13902772splitHere46","this.getResource(<doubleQuotes46>/path/to/the.jpg<doubleQuotes46>);<newline46mondego>"
"155splitHere46","13902772splitHere46","/path/to"
"156splitHere46","13902914splitHere46","ArrayList"
"157splitHere46","13902914splitHere46","List"
"158splitHere46","13902914splitHere46","List<char> list = new List<char>();<newline46mondego>list.Add('a');<newline46mondego>list.Add('b');<newline46mondego>"
"159splitHere46","13902914splitHere46","List<Character> list = new ArrayList<Character>();<newline46mondego>list.add('a');<newline46mondego>"
"160splitHere46","13902971splitHere46","private void RegisterationEventActionPerformed(java.awt.event.ActionEvent evt) { <newline46mondego>    JFrame Register = new Register();<newline46mondego>    Register.setVisible(true);<newline46mondego>  }<newline46mondego>"
"161splitHere46","13902988splitHere46","$near"
"162splitHere46","13902988splitHere46","db.events.find({location:{ $near : [34, 32],$maxDistance:10 / 3963.192}})<newline46mondego>"
"163splitHere46","13903015splitHere46","jar -cf myJar.jar myClass.class<newline46mondego>"
"164splitHere46","13903015splitHere46","jar -cf myJar.jar myClass<newline46mondego>"
"165splitHere46","13903015splitHere46","inflated: myPackage/myClass.class<newline46mondego>"
"166splitHere46","13903086splitHere46","private int nrVehicles;<newline46mondego>private Vehicle [] vehicles;<newline46mondego><newline46mondego>public Lot (  )<newline46mondego>{<newline46mondego>    nrVehicles = 0;<newline46mondego>    vehicles = new Vehicle[MAX_VEHICLES];<newline46mondego>}<newline46mondego><newline46mondego>public void park ( Vehicle v ) { <newline46mondego>    vehicles[ nrVehicles++ ] = v; <newline46mondego>}<newline46mondego>"
"167splitHere46","13903086splitHere46","nrVehicles"
"168splitHere46","13903086splitHere46","public void park ( Vehicle v ) { <newline46mondego>    if(nrVehicles < MAX_VEHICLES) {<newline46mondego>      vehicles[nrVehicles++] = v; <newline46mondego>    } else {<newline46mondego>      throw new IllegalStateException(<doubleQuotes46>Lot full, go find another one!<doubleQuotes46>);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"169splitHere46","13903136splitHere46","ImageView"
"170splitHere46","13903136splitHere46","WRAP_CONTEN"
"171splitHere46","13903136splitHere46","android:background=<doubleQuotes46>@drawable/car<doubleQuotes46>"
"172splitHere46","13903136splitHere46","<ImageView<newline46mondego>    android:id=<doubleQuotes46>@+id/imageView<doubleQuotes46><newline46mondego>    android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>    android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>    android:layout_gravity=<doubleQuotes46>center_horizontal<doubleQuotes46><newline46mondego><newline46mondego>    android:src=<doubleQuotes46>@drawable/car<doubleQuotes46> /><newline46mondego>"
"173splitHere46","13903163splitHere46","this"
"174splitHere46","13903163splitHere46","this"
"175splitHere46","13903226splitHere46","while(tastetur.hasnextInt()){<newline46mondego>        alder = tastetur.nextInt(); <newline46mondego>        }<newline46mondego>"
"176splitHere46","13903351splitHere46","InvalidCipherTextException"
"177splitHere46","13903351splitHere46","if (!Arrays.constantTimeAreEqual(this.macBlock, msgMac))<newline46mondego>{<newline46mondego>    throw new InvalidCipherTextException(<doubleQuotes46>mac check in GCM failed<doubleQuotes46>);<newline46mondego>}<newline46mondego>"
"178splitHere46","13903453splitHere46","height2 = (float) ((getHeight(x-1, y-1) + height) / 2);<newline46mondego>"
"179splitHere46","13903453splitHere46","height2 = (float) ((getHeight(x, y-1) + getHeight(x-1, y) + getHeight(x-1, y-1) + height) / 4);<newline46mondego>"
"180splitHere46","13903478splitHere46","compute()"
"181splitHere46","13903478splitHere46","compute()"
"182splitHere46","13903793splitHere46","System.out.println"
"183splitHere46","13903819splitHere46","Runnable txtClearRun = new Runnable(){<newline46mondego>  public void run() {<newline46mondego>    blankbutton();<newline46mondego>  }<newline46mondego>};<newline46mondego>handler.postDelayed(txtClearRun, 10* 1000);<newline46mondego>.<newline46mondego>.<newline46mondego>.<newline46mondego>handler.removeCallbacks(txtClearRun);<newline46mondego>"
"184splitHere46","13903819splitHere46","txtClearRun"
"185splitHere46","13903819splitHere46","removeCallbacks();"
"186splitHere46","13904122splitHere46","foo.Location"
"187splitHere46","13904122splitHere46","bar.Location"
"188splitHere46","13904122splitHere46","foo.Location getFooLocation();<newline46mondego>bar.Location getBarLocation();<newline46mondego>"
"189splitHere46","13904122splitHere46","if(getFooLocation().onlyInFoo()) {<newline46mondego>  //...<newline46mondego>}<newline46mondego>if(getBarLocation().onlyInBar()) {<newline46mondego>  //...<newline46mondego>}<newline46mondego>"
"190splitHere46","13904122splitHere46","Location"
"191splitHere46","13904122splitHere46","onlyInFoo()"
"192splitHere46","13904122splitHere46","onlyInBar"
"193splitHere46","13904122splitHere46","Location location;<newline46mondego>// much later<newline46mondego>location = getFooLocation();<newline46mondego>"
"194splitHere46","13904122splitHere46","Location"
"195splitHere46","13904122splitHere46","foo.Location location;<newline46mondego>"
"196splitHere46","13904122splitHere46","import foo.Location;<newline46mondego>"
"197splitHere46","13904122splitHere46","foo.Location"
"198splitHere46","13904122splitHere46","bar.Location"
"199splitHere46","13904122splitHere46","//WRONG<newline46mondego>import foo.Location;<newline46mondego>import bar.Location;<newline46mondego>"
"200splitHere46","13904122splitHere46","foo.Location location1;<newline46mondego>bar.Location location;<newline46mondego>"
"201splitHere46","13904122splitHere46","import foo.Location;<newline46mondego><newline46mondego>//...<newline46mondego>Location location1;     //foo.Location<newline46mondego>bar.Location location2;<newline46mondego>"
"202splitHere46","13904314splitHere46","FileReader input = null;<newline46mondego>BufferedReader  inputBuffer = null;<newline46mondego>try<newline46mondego>{<newline46mondego> ------<newline46mondego> -------<newline46mondego><newline46mondego><newline46mondego>}<newline46mondego>"
"203splitHere46","13904314splitHere46","if(inputBuffer != null)<newline46mondego>{<newline46mondego>    inputBuffer.close();<newline46mondego>}<newline46mondego>if(input != null)<newline46mondego>{<newline46mondego>      input.close();<newline46mondego>}<newline46mondego>"
"204splitHere46","13904314splitHere46","try ( OpenDoor door = new OpenDoor(); OpenWindow window = new OpenWindow() ) <newline46mondego>{<newline46mondego><newline46mondego>}<newline46mondego>"
"205splitHere46","13904363splitHere46","public static int sprawdzaniekomorki"
"206splitHere46","13904363splitHere46","int returnValue = 1;<newline46mondego>if(){<newline46mondego>    if(){<newline46mondego>        returnValue = x;<newline46mondego>    }else{<newline46mondego>        returnValue = y;<newline46mondego>    }<newline46mondego>}<newline46mondego>return returnValue;<newline46mondego>"
"207splitHere46","13904550splitHere46","/resources/"
"208splitHere46","13904550splitHere46","<!-- Handles HTTP GET requests for /resources/** by efficiently serving <newline46mondego>    up static resources in the ${webappRoot}/resources directory --><newline46mondego><mvc:resources location=<doubleQuotes46>/resources/<doubleQuotes46> mapping=<doubleQuotes46>/resources/**<doubleQuotes46> /><newline46mondego>"
"209splitHere46","13904556splitHere46","Intent intent = new Intent(this, MusicPlaybackService.class);<newline46mondego>    MyApplication.getAppContext().startService(intent);<newline46mondego>    serviceConnection = new ServiceConnection() {<newline46mondego><newline46mondego>        public void onServiceConnected(ComponentName className,<newline46mondego>                                       IBinder service) {<newline46mondego>            LocalBinder binder = (LocalBinder) service;<newline46mondego>            musicPlaybackService = binder.getService();<newline46mondego>            // now onServiceConnected calls on screen rotation.<newline46mondego>        }<newline46mondego><newline46mondego>        public void onServiceDisconnected(ComponentName arg0) {<newline46mondego>        }<newline46mondego>    };<newline46mondego>    MyApplication.getAppContext().bindService(intent, serviceConnection, BIND_AUTO_CREATE);<newline46mondego>"
"210splitHere46","13904700splitHere46","File f = new File(<doubleQuotes46>Data.txt<doubleQuotes46>);<newline46mondego>System.out.println(f.getAbsolutePath());<newline46mondego>        // Yes, it's there.<newline46mondego>"
"211splitHere46","13904700splitHere46","File"
"212splitHere46","13904700splitHere46","System.out.println(f.exists());<newline46mondego>"
"213splitHere46","13904700splitHere46","D:\Info\Java workspace\Laborator_4\Data.txt"
"214splitHere46","13904700splitHere46","NullPointerException"
"215splitHere46","13904700splitHere46","finally"
"216splitHere46","13904700splitHere46","inputBuffer"
"217splitHere46","13904700splitHere46","input"
