"59splitHere46","18923795splitHere46","<RelativeLayout xmlns:android=<doubleQuotes46>http://schemas.android.com/apk/res/android<doubleQuotes46><newline46mondego>  xmlns:tools=<doubleQuotes46>http://schemas.android.com/tools<doubleQuotes46><newline46mondego>  android:layout_width=<doubleQuotes46>match_parent<doubleQuotes46><newline46mondego>  android:layout_height=<doubleQuotes46>match_parent<doubleQuotes46><newline46mondego>  android:paddingBottom=<doubleQuotes46>@dimen/activity_vertical_margin<doubleQuotes46><newline46mondego>  android:paddingLeft=<doubleQuotes46>@dimen/activity_horizontal_margin<doubleQuotes46><newline46mondego>  android:paddingRight=<doubleQuotes46>@dimen/activity_horizontal_margin<doubleQuotes46><newline46mondego>  android:paddingTop=<doubleQuotes46>@dimen/activity_vertical_margin<doubleQuotes46><newline46mondego>  tools:context=<doubleQuotes46>.MainActivity<doubleQuotes46> ><newline46mondego><newline46mondego>  <LinearLayout<newline46mondego>    android:layout_width=<doubleQuotes46>match_parent<doubleQuotes46><newline46mondego>    android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>    android:orientation=<doubleQuotes46>vertical<doubleQuotes46> ><newline46mondego><newline46mondego>    <LinearLayout<newline46mondego>        android:layout_width=<doubleQuotes46>match_parent<doubleQuotes46><newline46mondego>        android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>        android:orientation=<doubleQuotes46>horizontal<doubleQuotes46> ><newline46mondego><newline46mondego>        <RelativeLayout<newline46mondego>            android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>            android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>            android:layout_weight=<doubleQuotes46>1<doubleQuotes46> ><newline46mondego><newline46mondego>            <ImageView<newline46mondego>                android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>                android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>                android:layout_centerHorizontal=<doubleQuotes46>true<doubleQuotes46><newline46mondego>                android:src=<doubleQuotes46>@drawable/img1<doubleQuotes46> /><newline46mondego>        </RelativeLayout><newline46mondego><newline46mondego>        <RelativeLayout<newline46mondego>            android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>            android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>            android:layout_weight=<doubleQuotes46>1<doubleQuotes46> ><newline46mondego><newline46mondego>            <ImageView<newline46mondego>                android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>                android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>                android:layout_centerHorizontal=<doubleQuotes46>true<doubleQuotes46><newline46mondego>                android:src=<doubleQuotes46>@drawable/img2<doubleQuotes46> /><newline46mondego>        </RelativeLayout><newline46mondego>    </LinearLayout><newline46mondego><newline46mondego>    <LinearLayout<newline46mondego>        android:layout_width=<doubleQuotes46>match_parent<doubleQuotes46><newline46mondego>        android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46> ><newline46mondego><newline46mondego>        <TextView<newline46mondego>            android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>            android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>            android:layout_weight=<doubleQuotes46>1<doubleQuotes46><newline46mondego>            android:gravity=<doubleQuotes46>center<doubleQuotes46><newline46mondego>            android:text=<doubleQuotes46>Img1<doubleQuotes46> /><newline46mondego><newline46mondego>        <TextView<newline46mondego>            android:layout_width=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>            android:layout_height=<doubleQuotes46>wrap_content<doubleQuotes46><newline46mondego>            android:layout_weight=<doubleQuotes46>1<doubleQuotes46><newline46mondego>            android:gravity=<doubleQuotes46>center<doubleQuotes46><newline46mondego>            android:text=<doubleQuotes46>Img2<doubleQuotes46><newline46mondego>            android:textColor=<doubleQuotes46>#000<doubleQuotes46> /><newline46mondego>    </LinearLayout><newline46mondego>  </LinearLayout><newline46mondego></RelativeLayout><newline46mondego>"
"60splitHere46","18923833splitHere46","TextView tv = (TextView)view. findViewById(R.id.tv2);<newline46mondego>"
"61splitHere46","18923833splitHere46","getView"
"62splitHere46","18923833splitHere46","View v = getView()<newline46mondego>   TextView tv = (TextView) v.findViewById(R.id.tv2);<newline46mondego>"
"63splitHere46","18923902splitHere46","Scanner#hasNextInt()"
"64splitHere46","18923902splitHere46","<doubleQuotes46>abc<doubleQuotes46>"
"65splitHere46","18923902splitHere46","hasNextInt()"
"66splitHere46","18923902splitHere46","<doubleQuotes46>abc<doubleQuotes46>"
"67splitHere46","18923902splitHere46","Scanner#next()"
"68splitHere46","18923902splitHere46","int maxTries = 3;<newline46mondego>int count = 0;<newline46mondego><newline46mondego>while (!scan.hasNextInt()) {<newline46mondego>    if (++count == maxTries) {<newline46mondego>        // Maximum Attempt reached.<newline46mondego>        // throw some exception<newline46mondego>    }<newline46mondego><newline46mondego>    System.out.print (<doubleQuotes46>reenter as integer: <doubleQuotes46>);        <newline46mondego>    scan.next();  // Move cursor past current input<newline46mondego>}<newline46mondego><newline46mondego>num = scan.nextInt();<newline46mondego>"
"69splitHere46","18923920splitHere46","public class TriviaGamePlayer {<newline46mondego><newline46mondego>static class TriviaGame {<newline46mondego>  String category;<newline46mondego>  String question;<newline46mondego>  String answer;<newline46mondego>}<newline46mondego><newline46mondego>public static void main(String[] args) throws IOException {<newline46mondego>File gameFile = new File(<doubleQuotes46>trivia.txt<doubleQuotes46>);<newline46mondego><newline46mondego>List<TriviaGame> triviaQuestions = new ArrayList<TriviaGame>();<newline46mondego>Scanner infile = new Scanner(gameFile);<newline46mondego>String lastKnownCategory = <doubleQuotes46><doubleQuotes46>;<newline46mondego>Map<String, List<TriviaGame>> map = new HashMap<String, List<TriviaGame>>();<newline46mondego><newline46mondego>while (infile.hasNextLine()) {<newline46mondego>    String currentLine = infile.nextLine();<newline46mondego><newline46mondego>    if (!currentLine.isEmpty()) {<newline46mondego>        TriviaGame currentQuestion;<newline46mondego>        if(map.containsKey(lastKnownCategory) == false)<newline46mondego>          map.put(lastKnownCategory, new ArrayList<TriviaGame>());<newline46mondego><newline46mondego>        map.get(lastKnownCategory).add(currentQuestion = new TriviaGame());<newline46mondego><newline46mondego>        if (currentLine.endsWith(<doubleQuotes46>?<doubleQuotes46>)) {<newline46mondego>            currentQuestion.setCategory(lastKnownCategory);<newline46mondego>            currentQuestion.setQuestion(currentLine);<newline46mondego>            currentQuestion.setAnswer(infile.nextLine());<newline46mondego>        } else {<newline46mondego>            currentQuestion.setCategory(currentLine);<newline46mondego>            currentQuestion.setQuestion(infile.nextLine());<newline46mondego>            currentQuestion.setAnswer(infile.nextLine());<newline46mondego>            lastKnownCategory = currentLine;<newline46mondego>        }<newline46mondego>        triviaQuestions.add(currentQuestion);<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>  infile.close();<newline46mondego><newline46mondego>  System.out.println(map);<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"70splitHere46","18923920splitHere46","triviaQuestions.add(currentQuestion);"
"71splitHere46","18924033splitHere46","count"
"72splitHere46","18924033splitHere46","where"
"73splitHere46","18924033splitHere46","rowids"
"74splitHere46","18924033splitHere46","parentFolderID"
"75splitHere46","18924429splitHere46","paintComponent()"
"76splitHere46","18924429splitHere46","super.paintComponent(g);<newline46mondego>"
"77splitHere46","18924585splitHere46","frame.setVisible(true)"
"78splitHere46","18924585splitHere46","System.out.println(<doubleQuotes46>Font: <doubleQuotes46>+frame.getFont().getName());<newline46mondego>"
"79splitHere46","18924585splitHere46","Font: Dialog"
"80splitHere46","18924835splitHere46","Platform.runLater(...)"
"81splitHere46","18924835splitHere46","Platform.runLater()"
"82splitHere46","18924835splitHere46","ListView"
"83splitHere46","18924835splitHere46","ListView"
"84splitHere46","18924835splitHere46","ListView"
"85splitHere46","18924835splitHere46","public class AsyncLoadingExample extends Application {<newline46mondego>    public static void main(String[] args) {<newline46mondego>        launch(args);<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public void start(Stage primaryStage) {<newline46mondego>        final ListView<String> listView = new ListView<String>();<newline46mondego>        final ObservableList<String> listItems = FXCollections.observableArrayList();<newline46mondego>        final ProgressIndicator loadingIndicator = new ProgressIndicator();<newline46mondego>        final Button button = new Button(<doubleQuotes46>Click me to start loading<doubleQuotes46>);<newline46mondego><newline46mondego>        primaryStage.setTitle(<doubleQuotes46>Async Loading Example<doubleQuotes46>);        <newline46mondego><newline46mondego>        listView.setPrefSize(200, 250);<newline46mondego>        listView.setItems(listItems);<newline46mondego><newline46mondego>        loadingIndicator.setVisible(false);<newline46mondego><newline46mondego>        button.setOnAction(new EventHandler<ActionEvent>() {<newline46mondego>            @Override<newline46mondego>            public void handle(ActionEvent event) {<newline46mondego>                final List<String> loadedItems = new LinkedList<String>();<newline46mondego><newline46mondego>                // clears the list items and start displaying the loading indicator at the Application Thread<newline46mondego>                listItems.clear();<newline46mondego>                loadingIndicator.setVisible(true); <newline46mondego><newline46mondego>                // loads the items at another thread, asynchronously<newline46mondego>                new Thread(new Runnable() {<newline46mondego>                    @Override<newline46mondego>                    public void run() {<newline46mondego>                        try {<newline46mondego>                            Thread.sleep(2000l); // just emulates some loading time<newline46mondego><newline46mondego>                            // populates the list view with dummy items<newline46mondego>                            while (loadedItems.size() < 10) loadedItems.add(<doubleQuotes46>Item <doubleQuotes46> + loadedItems.size());<newline46mondego>                        } catch (InterruptedException e) {<newline46mondego>                            e.printStackTrace();<newline46mondego>                        } finally {<newline46mondego>                            // just updates the list view items at the<newline46mondego>                            // Application Thread<newline46mondego>                            Platform.runLater(new Runnable() {<newline46mondego>                                @Override<newline46mondego>                                public void run() {<newline46mondego>                                    listItems.addAll(loadedItems);<newline46mondego>                                    loadingIndicator.setVisible(false); // stop displaying the loading indicator<newline46mondego>                                }<newline46mondego>                            });<newline46mondego>                        }<newline46mondego>                    }<newline46mondego>                }).start();<newline46mondego>            }<newline46mondego>        });<newline46mondego><newline46mondego>        VBox root = VBoxBuilder.create()<newline46mondego>            .children(<newline46mondego>                StackPaneBuilder.create().children(listView, loadingIndicator).build(), <newline46mondego>                button                  <newline46mondego>            )<newline46mondego>            .build();<newline46mondego><newline46mondego>        primaryStage.setScene(new Scene(root, 200, 250));<newline46mondego>        primaryStage.show();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"86splitHere46","18924841splitHere46","String test = <doubleQuotes46> testcase s(this_one_has_no_space) and s(this_one_has_ space )<doubleQuotes46>;<newline46mondego>        Pattern p = Pattern.compile(<doubleQuotes46>s\\([^\\)]*\\s+[^\\)]*\\)<doubleQuotes46>);<newline46mondego>        Matcher m = p.matcher(test);<newline46mondego>        while (m.find()) {<newline46mondego>            String temp = m.group();<newline46mondego>            test = test.replace(temp, temp.replaceAll(<doubleQuotes46>\\s<doubleQuotes46>, <doubleQuotes46><doubleQuotes46>));<newline46mondego>        }<newline46mondego>        System.out.println(test);<newline46mondego>"
"87splitHere46","18924945splitHere46","Priority"
"88splitHere46","18924945splitHere46","Enum"
"89splitHere46","18924945splitHere46","getPriority"
"90splitHere46","18924945splitHere46","@Enumerated<newline46mondego>@Column(name = <doubleQuotes46>priority<doubleQuotes46>, nullable = false, insertable = true, updatable = true, length = 5, precision = 0)<newline46mondego>public PriorityEnum getPriority() {<newline46mondego>    return priority;<newline46mondego>}<newline46mondego>"
"91splitHere46","18924945splitHere46","Priority"
"92splitHere46","18924945splitHere46","Enumeration"
"93splitHere46","18924945splitHere46","priority"
"94splitHere46","18924945splitHere46","1"
"95splitHere46","18924945splitHere46","PRIORITY_REMAN"
"96splitHere46","18924945splitHere46","2"
"97splitHere46","18924945splitHere46","@Enumerated"
"98splitHere46","18924945splitHere46","@Enumerated(EnumType.STRING)"
"99splitHere46","18924945splitHere46","String"
"100splitHere46","18924945splitHere46","VARCHAR"
"101splitHere46","18924945splitHere46","NVARCHAR"
"102splitHere46","18924945splitHere46","TOP"
"103splitHere46","18924945splitHere46","PRIORITY_REMAN"
"104splitHere46","18925029splitHere46","interface Changeable {<newline46mondego>            void setChannel(Number channelNumber) throws wrongStation;<newline46mondego>            Number  getChannel();<newline46mondego>            Number getMinChannel();<newline46mondego>            Number getMaxChannel();<newline46mondego>            Number getChannelIncrement();<newline46mondego>        }<newline46mondego>"
"105splitHere46","18925029splitHere46","class Radio implement Changeble{<newline46mondego>"
"106splitHere46","18925029splitHere46","interface Changeable <T extends Number> {<newline46mondego>            void setChannel(T channelNumber) throws wrongStation;<newline46mondego>            T getChannel();<newline46mondego>            T getMinChannel();<newline46mondego>            T getMaxChannel();<newline46mondego>            T getChannelIncrement();<newline46mondego>        }<newline46mondego>"
"107splitHere46","18925029splitHere46","class Radio implement Changeble{<newline46mondego>"
"108splitHere46","18925029splitHere46","class Radio implement Changeble<Double>{<newline46mondego>"
"109splitHere46","18925029splitHere46","class Radio implement Changeble<Integer>{<newline46mondego>"
"110splitHere46","18925040splitHere46","return"
"111splitHere46","18925040splitHere46","public int method1() {<newline46mondego>    return method2(); //return the return value of method2<newline46mondego>}<newline46mondego><newline46mondego>public int method2() {<newline46mondego>    return 9;<newline46mondego>}<newline46mondego>"
"112splitHere46","18925447splitHere46","(?<=.)/$<newline46mondego><newline46mondego>(?<=.)  # Positive lookbehind<newline46mondego>/       # Literal forward slash<newline46mondego>$       # End of line anchor<newline46mondego>"
"113splitHere46","18925447splitHere46","."
"114splitHere46","18925447splitHere46","(?<=.)/$"
"115splitHere46","18925447splitHere46","/    # No replace<newline46mondego>a/   # Replace the / so that you have the string <doubleQuotes46>a<doubleQuotes46> as result.<newline46mondego>a/a  # No replace because / is not at the end of the string.<newline46mondego>"
"116splitHere46","18925458splitHere46","HandlerMethodArgumentResolver"
"117splitHere46","18925458splitHere46","@FromUrlAndHeaders"
"118splitHere46","18925458splitHere46","@RequestMapping(value = <doubleQuotes46>/someRequest/path<doubleQuotes46>)<newline46mondego>public String doBusiness(@FromUrlAndHeaders CustomObject customObject) {<newline46mondego>    // do business with customObject<newline46mondego>}<newline46mondego>"
"119splitHere46","18925458splitHere46","HandlerMethodArgumentResolver"
"120splitHere46","18925458splitHere46","public class FromUrlAndHeadersHandlerMethodArgumentResolver implements HandlerMethodArgumentResolver {<newline46mondego>    public boolean supportsParameter(MethodParameter parameter) {<newline46mondego>        return parameter.hasParameterAnnotation(FromUrlAndHeaders.class);<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    public Object resolveArgument(MethodParameter parameter,<newline46mondego>                ModelAndViewContainer mavContainer,<newline46mondego>                NativeWebRequest webRequest, WebDataBinderFactory binderFactory) throws Exception {<newline46mondego>        // use the various objects here<newline46mondego>        // request to get parameters and headers<newline46mondego>        // mavContainer for model attributes (if you need) <newline46mondego>        // parameter for class type and annotation attributes<newline46mondego>        // etc.     <newline46mondego><newline46mondego>        // note that the parameter class type matters, are your creating a CustomObject, a String, a DifferentClassObject, etc...<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"121splitHere46","18925458splitHere46","HandlerMethodArgumentResolver"
"122splitHere46","18925458splitHere46","DispatcherServlet"
"123splitHere46","18925458splitHere46","HandlerMethodArgumentResolver"
"124splitHere46","18925458splitHere46","@ModelAttribute"
"125splitHere46","18925458splitHere46","@PathVariable"
"126splitHere46","18925458splitHere46","@RequestParam"
"127splitHere46","18925458splitHere46","@RequestBody"
"128splitHere46","18925458splitHere46","ModelMap"
"129splitHere46","18925458splitHere46","HttpServletRequest"
"130splitHere46","18925458splitHere46","HttpServletResponse"
"131splitHere46","18926189splitHere46","User"
"132splitHere46","18926189splitHere46","public void doPost(HttpServletRequest request, HttpServletResponse response) {<newline46mondego>    String username = request.getParameter(<doubleQuotes46>username<doubleQuotes46>);<newline46mondego>    String password = request.getParameter(<doubleQuotes46>password<doubleQuotes46>);<newline46mondego>    User user = new UserService().login(username, password);<newline46mondego>    if (user != null) {<newline46mondego>        //success!<newline46mondego>        //save the user data in session scope<newline46mondego>        HttpSession session = request.getSession();<newline46mondego>        session.setAttribute(<doubleQuotes46>user<doubleQuotes46>, user);<newline46mondego>        //do your forward or redirect...<newline46mondego>    }<newline46mondego>    //do your forward or redirect to show error messages...<newline46mondego>}<newline46mondego>"
"133splitHere46","18926189splitHere46","user"
"134splitHere46","18926189splitHere46","<div id=<doubleQuotes46>top<doubleQuotes46>><newline46mondego>    <!-- this assumes your User class has a username field with a valid getter --><newline46mondego>    Hello ${user.username}<newline46mondego></div><newline46mondego>"
"135splitHere46","18926309splitHere46","//get user input<newline46mondego>//read user input<newline46mondego>//take user input<newline46mondego>"
"136splitHere46","18926497splitHere46","paintComponent"
"137splitHere46","18926497splitHere46","List"
"138splitHere46","18926497splitHere46","Shape"
"139splitHere46","18926497splitHere46","paintComponent"
"140splitHere46","18926620splitHere46","str1 = read file1<newline46mondego>num1 = parse( str1 ) //parse() should be a method that can properly handle a null <newline46mondego>str2 = read file2    //and return something appropriate, like -1, when null <newline46mondego>num2 = parse( str2 ) //is encountered<newline46mondego><newline46mondego>while str1 != null || str2 != null<newline46mondego><newline46mondego>    if str2 == null || num1 < num2<newline46mondego>        write num1<newline46mondego>        str1 = read file1<newline46mondego>        num1 = parse( str1 )<newline46mondego>    else if str1 == null || num1 > num2<newline46mondego>        write num2<newline46mondego>        str2 = read file2<newline46mondego>        num2 = parse( str2 )<newline46mondego>    else if num1 == num2<newline46mondego>        write num1<newline46mondego>        write num2<newline46mondego>        str1 = read file1<newline46mondego>        num1 = parse( str1 )<newline46mondego>        str2 = read file2<newline46mondego>        num2 = parse( str2 )<newline46mondego>"
"141splitHere46","18926688splitHere46","DefaultTableCellRenderer renderer = (DefaultTableCellRenderer)table.getDefaultRenderer(Object.class);<newline46mondego>renderer.setHorizontalAlignment( JLabel.RIGHT );<newline46mondego>"
"142splitHere46","18926692splitHere46","approveSelection"
