"32splitHere46","18687688splitHere46","<project><newline46mondego>...<newline46mondego> <build><newline46mondego>  <pluginManagement><newline46mondego>   <plugins><newline46mondego>    <!-- put here your original plugin configuration for the children --><newline46mondego>    <plugin><newline46mondego>     <groupId>org.codehaus.mojo</groupId><newline46mondego>     <artifactId>cobertura-maven-plugin</artifactId><newline46mondego>    </plugin><newline46mondego>   </plugins>   <newline46mondego>  </pluginManagement><newline46mondego>  <plugins><newline46mondego>   <plugin><newline46mondego>    <groupId>org.codehaus.mojo</groupId><newline46mondego>    <artifactId>cobertura-maven-plugin</artifactId><newline46mondego>    <version>2.5.2</version><newline46mondego>    <inherited>false</inherited><newline46mondego>    <configuration><newline46mondego>     <skip>true</skip><newline46mondego>    </configuration><newline46mondego>   </plugin><newline46mondego>  </plugins><newline46mondego></build><newline46mondego>"
"33splitHere46","18687688splitHere46","inherited=false"
"34splitHere46","18687719splitHere46","JPanel"
"35splitHere46","18687719splitHere46","FlowLayout"
"36splitHere46","18687719splitHere46","imagePanel.setLayout(new GridLayout());<newline46mondego>"
"37splitHere46","18687719splitHere46","paintComponent"
"38splitHere46","18687719splitHere46","paint"
"39splitHere46","18687719splitHere46","super.paintComponent(g)"
"40splitHere46","18687871splitHere46","hashCode"
"41splitHere46","18687871splitHere46","public class Main {     <newline46mondego>    public int count = 0;<newline46mondego>    public static void main(String[] args) throws Exception {   //Read user input into the array<newline46mondego>        HashSet<Main> set = new HashSet<>();<newline46mondego>        Main main = new Main();<newline46mondego>        main.count = 3;<newline46mondego><newline46mondego>        set.add(main);<newline46mondego>        main.count = 2; // changes what hashCode() returns <newline46mondego><newline46mondego>        System.out.println(set.contains(main)); // prints false<newline46mondego>    }<newline46mondego><newline46mondego>    public int hashCode() {<newline46mondego>        return count;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"42splitHere46","18687871splitHere46","HashSet"
"43splitHere46","18687871splitHere46","HashMap"
"44splitHere46","18687871splitHere46","hashCode()"
"45splitHere46","18687871splitHere46","3"
"46splitHere46","18687871splitHere46","Set"
"47splitHere46","18687871splitHere46","contains()"
"48splitHere46","18687871splitHere46","hashCode()"
"49splitHere46","18687871splitHere46","2"
"50splitHere46","18687871splitHere46","false"
"51splitHere46","18687871splitHere46","Map"
"52splitHere46","18687945splitHere46","f"
"53splitHere46","18687945splitHere46","f"
"54splitHere46","18687945splitHere46","synchronized(f)"
"55splitHere46","18687945splitHere46","synchronized"
"56splitHere46","18687945splitHere46","f"
"57splitHere46","18687945splitHere46","f"
"58splitHere46","18687945splitHere46","f"
"59splitHere46","18687945splitHere46","f"
"60splitHere46","18687945splitHere46","f"
"61splitHere46","18687945splitHere46","f"
"62splitHere46","18688031splitHere46","edu.stanford.nlp.pipeline.StanfordCoreNLP<newline46mondego>"
"63splitHere46","18688035splitHere46","init(...)"
"64splitHere46","18688035splitHere46","ArrayList<Student>"
"65splitHere46","18688035splitHere46","size()"
"66splitHere46","18688035splitHere46","public class CounterTest {<newline46mondego>   private static int counter1 = 0;<newline46mondego>   private static int counter2 = 0;<newline46mondego><newline46mondego>   public static void incrCounter1ViaParameter(int counter) {<newline46mondego>      counter++;  // increments the **parameter** <newline46mondego>   }<newline46mondego><newline46mondego>   public static void incrCounter2Directly() {<newline46mondego>      counter2++; // directly increments the **static class field**<newline46mondego>   }<newline46mondego><newline46mondego>   public static void main(String[] args) {<newline46mondego>      for (int i = 0; i < 10; i++) {<newline46mondego>         incrCounter1ViaParameter(counter1);<newline46mondego>         incrCounter2Directly();<newline46mondego>      }<newline46mondego><newline46mondego>      System.out.println(<doubleQuotes46>Counter 1: <doubleQuotes46> + counter1);<newline46mondego>      System.out.println(<doubleQuotes46>Counter 2: <doubleQuotes46> + counter2);<newline46mondego><newline46mondego>   }<newline46mondego>}<newline46mondego>"
"67splitHere46","18688037splitHere46","Serializable"
"68splitHere46","18688037splitHere46","CooksAssistant"
"69splitHere46","18688037splitHere46","Serializable"
"70splitHere46","18688037splitHere46","transient"
"71splitHere46","18688037splitHere46","public class CooksAssistant extends Quest<CooksAssistant.Stage, CooksAssistant.Nodes> implements Serializable {<newline46mondego>"
"72splitHere46","18688041splitHere46","if ((val1.getClass().equals(val2.getClass())) && val1.getVal().equals(val2.getVal()));<newline46mondego>"
"73splitHere46","18688041splitHere46","val1"
"74splitHere46","18688041splitHere46","val2"
"75splitHere46","18688041splitHere46","this"
"76splitHere46","18688041splitHere46","val2"
"77splitHere46","18688041splitHere46","if (this.getClass().equals(val2.getClass()) && this.getVal().equals(val2.getVal()))<newline46mondego>"
"78splitHere46","18688041splitHere46","this."
"79splitHere46","18688041splitHere46","Class<>"
"80splitHere46","18688041splitHere46","if (this.getClass() == val2.getClass() && this.getVal().equals(val2.getVal()))<newline46mondego>"
"81splitHere46","18688134splitHere46","int[][] array=new int[xSize][ySize];<newline46mondego>"
"82splitHere46","18688134splitHere46","array[3][5]=17;<newline46mondego>int someVariable=array[3][5];<newline46mondego>"
"83splitHere46","18688134splitHere46","array.length"
"84splitHere46","18688155splitHere46","_firstLink"
"85splitHere46","18688155splitHere46","_firstLink"
"86splitHere46","18688203splitHere46","public final void writeLong(long v) throws IOException {<newline46mondego>    writeBuffer[0] = (byte)(v >>> 56);<newline46mondego>    writeBuffer[1] = (byte)(v >>> 48);<newline46mondego>    writeBuffer[2] = (byte)(v >>> 40);<newline46mondego>    writeBuffer[3] = (byte)(v >>> 32);<newline46mondego>    writeBuffer[4] = (byte)(v >>> 24);<newline46mondego>    writeBuffer[5] = (byte)(v >>> 16);<newline46mondego>    writeBuffer[6] = (byte)(v >>>  8);<newline46mondego>    writeBuffer[7] = (byte)(v >>>  0);<newline46mondego>    out.write(writeBuffer, 0, 8);<newline46mondego>    incCount(8);<newline46mondego>}<newline46mondego>"
"87splitHere46","18688250splitHere46","String sql = <doubleQuotes46>select * from stock where LOWER(Model)=?<doubleQuotes46> ;<newline46mondego>pst = conn.prepareStatement(sql);<newline46mondego>pst.setString(1, txt_search.getText().toLowerCase());<newline46mondego>"
"88splitHere46","18688313splitHere46","System.currentTimeMillis();"
"89splitHere46","18688463splitHere46","JSONObject objects = new JSONObject[10];<newline46mondego>for(int i = 0 ; i < objects.length ; i++) {<newline46mondego>    objects[i] = new JSONObject();<newline46mondego>}<newline46mondego><newline46mondego>JSONObject o = objects[2]; // get the third one<newline46mondego>"
"90splitHere46","18688463splitHere46","List"
"91splitHere46","18688463splitHere46","Map"
"92splitHere46","18688463splitHere46","Map<String, JSONObject> map = new HashMap<>();<newline46mondego>for(int i = 0 ; i < 10 ; i++) {<newline46mondego>    map.put(<doubleQuotes46>tempName<doubleQuotes46> + i, new JSONObject());<newline46mondego>}<newline46mondego><newline46mondego>JSONObject o = map.get(<doubleQuotes46>tempName3<doubleQuotes46>); // get the 4th created (hashmaps don't have an ordering though)<newline46mondego>"
"93splitHere46","18688505splitHere46","char [] output;<newline46mondego>output = new char[58];<newline46mondego>Arrays.fill(output,'=');<newline46mondego>return new String(output);<newline46mondego>"
"94splitHere46","18688682splitHere46","List<Integer> ints = new ArrayList<Integer>();<newline46mondego>// For each element in jobs array<newline46mondego>for (int i = 0; i < jobs.length; i++)<newline46mondego>    // For each csv in current element<newline46mondego>    for (String s : jobs[i].split(<doubleQuotes46>,<doubleQuotes46>))<newline46mondego>        ints.add(Integer.parseInt(s)); // parse and add to ints<newline46mondego><newline46mondego>for (int i : ints)<newline46mondego>    System.out.println(i);<newline46mondego>"
"95splitHere46","18688695splitHere46","timeline.setOnFinished(new EventHandler<ActionEvent>(){<newline46mondego>        public void handle(final ActionEvent e){<newline46mondego>            Platform.runLater(<newline46mondego>                    new Runnable(){<newline46mondego>                        public void run(){<newline46mondego>                            POPUP.hide();<newline46mondego>                            popups.remove(POPUP);<newline46mondego>                        }<newline46mondego>                    }<newline46mondego>            );<newline46mondego>        }<newline46mondego>    });<newline46mondego>"
"96splitHere46","18688758splitHere46","android.R.layout.simple_list_item_1<newline46mondego>"
"97splitHere46","18688778splitHere46","Scanner"
"98splitHere46","18688778splitHere46","import java.util.Scanner;<newline46mondego><newline46mondego>public class New<newline46mondego>{<newline46mondego><newline46mondego>public static void main(String[] args)<newline46mondego>{<newline46mondego>    System.out.println(<doubleQuotes46>Calculator<doubleQuotes46>);<newline46mondego><newline46mondego>    Scanner scanner = new Scanner(System.in);<newline46mondego><newline46mondego>    System.out.println(<doubleQuotes46>Enter Parameter <doubleQuotes46>);<newline46mondego>    System.out.print(<doubleQuotes46>a      : <doubleQuotes46>);<newline46mondego>    float a = scanner.nextFloat();<newline46mondego><newline46mondego>    System.out.print(<doubleQuotes46>+|-|*|/: <doubleQuotes46>);<newline46mondego>    String op = scanner.next();<newline46mondego><newline46mondego>    System.out.print(<doubleQuotes46>b      : <doubleQuotes46>);<newline46mondego>    float b = scanner.nextFloat();<newline46mondego>    float c = 0;<newline46mondego><newline46mondego>    switch (op)<newline46mondego>    {<newline46mondego>        case <doubleQuotes46>+<doubleQuotes46>:<newline46mondego>            c = a + b;<newline46mondego>            break;<newline46mondego><newline46mondego>        case <doubleQuotes46>-<doubleQuotes46>:<newline46mondego>            c = a - b;<newline46mondego>            break;<newline46mondego><newline46mondego>        case <doubleQuotes46>*<doubleQuotes46>:<newline46mondego>            c = a * b;<newline46mondego>            break;<newline46mondego><newline46mondego>        case <doubleQuotes46>/<doubleQuotes46>:<newline46mondego>            c = a / b;<newline46mondego>            break;<newline46mondego><newline46mondego>        default:<newline46mondego>            System.out.println(<doubleQuotes46>Illegal operant<doubleQuotes46>);<newline46mondego>    }<newline46mondego><newline46mondego>    System.out.println(<doubleQuotes46>Result: <doubleQuotes46> + c);<newline46mondego>}<newline46mondego>}<newline46mondego>"
"99splitHere46","18688813splitHere46","(?!^)"
"100splitHere46","18688813splitHere46","^"
"101splitHere46","18688813splitHere46","(?!^)"
"102splitHere46","18688813splitHere46","^"
"103splitHere46","18688813splitHere46","abc"
"104splitHere46","18688813splitHere46","a"
"105splitHere46","18688813splitHere46","b"
"106splitHere46","18688813splitHere46","b"
"107splitHere46","18688813splitHere46","c"
"108splitHere46","18688813splitHere46","c"
"109splitHere46","18688813splitHere46","split()"
"110splitHere46","18688951splitHere46","Downloader{<newline46mondego><newline46mondego>  private static volatile Downloader iDownloader=null; <newline46mondego>  private Downloader(){<newline46mondego>  }<newline46mondego><newline46mondego> public static Downloader createDownloader(){<newline46mondego>     if(iDownloader==null){<newline46mondego>     synchronized(Downloader.class){<newline46mondego>      if(iDownloader==null)<newline46mondego>       iDownloader=new Downloader();<newline46mondego>       }<newline46mondego>      }<newline46mondego>  return iDownloader; <newline46mondego>}<newline46mondego>"
"111splitHere46","18688969splitHere46","public class Main {     <newline46mondego>    public static class Foo<T> {<newline46mondego>        public <E> Foo(T object, E object2) {<newline46mondego><newline46mondego>        }<newline46mondego>    }<newline46mondego>    public static void main(String[] args) throws Exception {<newline46mondego>        Foo<Integer> foo = new <String> Foo<Integer>(1, <doubleQuotes46>hello<doubleQuotes46>);           <newline46mondego>    }    <newline46mondego>}<newline46mondego>"
"112splitHere46","18688969splitHere46","<String>"
"113splitHere46","18688969splitHere46","Foo<Integer> foo = new <String> Foo<Integer>(1, new Object());<newline46mondego>"
"114splitHere46","18688969splitHere46","Foo<Integer> t5 = new <NotDefined> Foo<Integer>();  // fails -- NotDefined is undefined<newline46mondego>"
"115splitHere46","18688969splitHere46","NotDefined"
"116splitHere46","18688969splitHere46","unused"
"117splitHere46","18688985splitHere46","public class A{<newline46mondego>    private int myMember;<newline46mondego>    ...<newline46mondego>}<newline46mondego><newline46mondego>public class B{<newline46mondego>    private A myA;<newline46mondego><newline46mondego>    private int get(){<newline46mondego>        try {<newline46mondego>             Field field = myA.getClass().getDeclaredField(<doubleQuotes46>myMember<doubleQuotes46>);<newline46mondego>             field.setAccessible(true);<newline46mondego>             return (int) field.get(myA);<newline46mondego>        catch (Exception e){<newline46mondego>             //Something went wrong, the field doesn't exist or a security exception<newline46mondego>             return null; //or return some <doubleQuotes46>error number<doubleQuotes46> like -10<newline46mondego>        }<newline46mondego>    }<newline46mondego><newline46mondego><newline46mondego><newline46mondego>}<newline46mondego>"
"118splitHere46","18688990splitHere46","puttygen.exe"
"119splitHere46","18688990splitHere46","puttygen.exe"
"120splitHere46","18688990splitHere46","Parameters"
"121splitHere46","18688990splitHere46","SSH-2 RSA"
"122splitHere46","18688990splitHere46","SSH-2 RSA"
"123splitHere46","18688990splitHere46","SSH-2 DSA"
"124splitHere46","18688990splitHere46","Number of bits in a generated key"
"125splitHere46","18688990splitHere46","Generate"
"126splitHere46","18688990splitHere46","Public key for pasting into OpenSSH authorized_keys file:"
"127splitHere46","18688990splitHere46","~/.ssh/authorized_keys"
"128splitHere46","18688990splitHere46","Key passphrase"
"129splitHere46","18688990splitHere46","Confirm passphrase"
"130splitHere46","18688990splitHere46","Save private key"
"131splitHere46","18688990splitHere46","~/.ssh/authorized_keys"
"132splitHere46","18688990splitHere46","svn+ssh"
"133splitHere46","18688990splitHere46","OK"
"134splitHere46","18689001splitHere46","getClasses()"
"135splitHere46","18689001splitHere46","A"
"136splitHere46","18689001splitHere46","getDeclaredFields()"
"137splitHere46","18689001splitHere46","Field"
"138splitHere46","18689001splitHere46","true"
"139splitHere46","18689001splitHere46","setAccessible()"
"140splitHere46","18689231splitHere46","nextInt"
"141splitHere46","18689231splitHere46","nextLine"
"142splitHere46","18689231splitHere46","keyboard.nextLine(); // add this<newline46mondego>artist = keyboard.nextLine();<newline46mondego>"
"143splitHere46","18689231splitHere46","if"
"144splitHere46","18689231splitHere46","nextLine"
"145splitHere46","18689231splitHere46","if"
"146splitHere46","18689231splitHere46","newLine"
"147splitHere46","18689231splitHere46","int input = keyboard.nextInt();<newline46mondego>keyboard.nextLine(); <newline46mondego>"
"148splitHere46","18689253splitHere46","HttpClient httpclient = new DefaultHttpClient(); // Create HTTP Client<newline46mondego>  HttpGet httpget = new HttpGet(<doubleQuotes46>http://yoururl.com<doubleQuotes46>); // Set the action you want to do<newline46mondego> HttpResponse response = httpclient.execute(httpget); // Executeit<newline46mondego> HttpEntity entity = response.getEntity(); <newline46mondego> InputStream is = entity.getContent(); // Create an InputStream with the response<newline46mondego>  BufferedReader reader = new BufferedReader(new InputStreamReader(is, <doubleQuotes46>iso-8859-1<doubleQuotes46>), 8);<newline46mondego>    StringBuilder sb = new StringBuilder();<newline46mondego>   String line = null;<newline46mondego>   while ((line = reader.readLine()) != null) // Read line by line<newline46mondego>        sb.append(line + <doubleQuotes46>\n<doubleQuotes46>);<newline46mondego>    String resString = sb.toString(); // Result is here<newline46mondego>     is.close(); // Close the stream<newline46mondego>    File file = new File(Environment.getExternalStorageDirectory().toString()+<doubleQuotes46>/Path/to/save/file/index.html<doubleQuotes46>);<newline46mondego>        file.createNewFile();<newline46mondego>        FileOutputStream f1 = new FileOutputStream(file, false);<newline46mondego>        PrintStream p = new PrintStream(f1);<newline46mondego>        p.print(resString);<newline46mondego>        p.close();<newline46mondego>        f1.close();<newline46mondego><newline46mondego>    }catch(IOException e){}<newline46mondego>"
"149splitHere46","18689692splitHere46","int[] counts = new int[10];<newline46mondego>for (int r = 0 ; r != array.length ; r++) {<newline46mondego>    for (int c = 0 ; c != array[r].length ; c++) {<newline46mondego>        counts[array[r][c]]++;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"150splitHere46","18689692splitHere46","int max = 0;<newline46mondego>int val = -1;<newline46mondego>for (int i = 0 ; i != 10 ; i++) {<newline46mondego>    if (counts[i] > max) {<newline46mondego>         max = counts[i];<newline46mondego>         val = i;<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>// If you did not see any number because the array was empty, val remains -1.<newline46mondego>System.out.println(val);<newline46mondego>"
"151splitHere46","18689705splitHere46","equals()"
"152splitHere46","18689705splitHere46","=="
"153splitHere46","18689705splitHere46","if(mandalist[randInt][randIntSub] == <doubleQuotes46><doubleQuotes46>){<newline46mondego>"
"154splitHere46","18689705splitHere46","if(mandalist[randInt][randIntSub].equals(<doubleQuotes46><doubleQuotes46>)){<newline46mondego>"
"155splitHere46","18689705splitHere46","if(mandalist[randInt][randIntSub].isEmpty()){<newline46mondego>"
"156splitHere46","18689705splitHere46","length - 1"
"157splitHere46","18689705splitHere46","length"
"158splitHere46","18689705splitHere46","for (int i = mandalist.length; i>0 ;i--){<newline46mondego>"
"159splitHere46","18689705splitHere46","for (int i = mandalist.length - 1; i >= 0 ;i--){<newline46mondego>"
"160splitHere46","18689705splitHere46","for (int i = (Master.Mandarray.length-1); i >= 0 ;i--){ // i >= 0, not i > 0<newline46mondego>"
"161splitHere46","18689705splitHere46","for (int i = 0; i < Master.Mandarray.length-1; i++){<newline46mondego>"
"162splitHere46","18689772splitHere46","String"
"163splitHere46","18689772splitHere46","char[]"
"164splitHere46","18689772splitHere46","new String(a, 0, number)<newline46mondego>"
"165splitHere46","18689835splitHere46","Serializable"
"166splitHere46","18689835splitHere46","CooksAssistant"
"167splitHere46","18689835splitHere46","public CooksAssistant() {<newline46mondego>   super(<doubleQuotes46>Cooks' Assistant<doubleQuotes46>, 1, Stage.START, Nodes.CHEF);<newline46mondego>}<newline46mondego>"
"168splitHere46","18690040splitHere46","void"
"169splitHere46","18690040splitHere46","PrintStream"
"170splitHere46","18690040splitHere46","println"
"171splitHere46","18690040splitHere46","interface"
"172splitHere46","18690040splitHere46","void"
"173splitHere46","18690040splitHere46","void"
"174splitHere46","18690040splitHere46","void"
"175splitHere46","18690111splitHere46","getInputStream()"
"176splitHere46","18690111splitHere46","getErrorStream()"
"177splitHere46","18690111splitHere46","exec()"
"178splitHere46","18690111splitHere46","exec()"
"179splitHere46","18690111splitHere46","exec()"
"180splitHere46","18690111splitHere46","Process"
"181splitHere46","18690111splitHere46","waitFor()"
"182splitHere46","18690111splitHere46","List<Process> processes = new ArrayList<>();<newline46mondego><newline46mondego>for (String command: commands) {<newline46mondego>    Process process = Runtime.getRuntime().exec(command);<newline46mondego><newline46mondego>    (new BackgroundReaderThread(process.getInputStream())).start();<newline46mondego>    (new BackgroundReaderThread(process.getErrorStream())).start();<newline46mondego><newline46mondego>    processes.add(process);<newline46mondego>}<newline46mondego><newline46mondego>for (Process process: processes) {<newline46mondego>    process.waitFor();<newline46mondego>}<newline46mondego>"
"183splitHere46","18690114splitHere46","int rounded = (int) (unrounded + 0.5);<newline46mondego>"
"184splitHere46","18690152splitHere46","unsigned int v; // we want to see if v is a power of 2<newline46mondego>bool f;         // the result goes here <newline46mondego><newline46mondego>f = (v & (v - 1)) == 0;<newline46mondego>"
"185splitHere46","18690152splitHere46","f = v && !(v & (v - 1));<newline46mondego>"
"186splitHere46","18690152splitHere46","AND"
"187splitHere46","18690178splitHere46","0123456"
"188splitHere46","18690178splitHere46","[0-5]?\d:[0-5]?\d:[0-5]?\d\.\d{1,2}<newline46mondego>"
"189splitHere46","18690303splitHere46","Set<T> h =  new HashSet<T>();<newline46mondego>"
"190splitHere46","18690303splitHere46","LinkedHashSet"
"191splitHere46","18690303splitHere46","Set<T> h =  new LinkedHashSet<T>();<newline46mondego>"
"192splitHere46","18690474splitHere46","public static void main(String[] args){<newline46mondego>    explode(<doubleQuotes46>a,b,c,d<doubleQuotes46>, ',');<newline46mondego>}<newline46mondego><newline46mondego>public static void explode(final String string, final char delimiter){<newline46mondego>    int length = 1;<newline46mondego>    for(final char c : string.toCharArray())<newline46mondego>        if(delimiter == c)<newline46mondego>            length++;<newline46mondego>    if(length == 1)<newline46mondego>        return;<newline46mondego>    final String[] array = new String[length];<newline46mondego>    int index, prev = 0, i = 0;<newline46mondego>    while((index = string.indexOf(delimiter, prev)) > -1){<newline46mondego>        array[i++] = string.substring(prev, index);<newline46mondego>        prev = index+1;<newline46mondego>    }<newline46mondego>    array[i] = string.substring(prev);<newline46mondego>    System.out.println(length);<newline46mondego>    for(final String s : array)<newline46mondego>        System.out.println(s);<newline46mondego>}<newline46mondego>"
"193splitHere46","18690474splitHere46","4"
"194splitHere46","18690474splitHere46","a"
"195splitHere46","18690474splitHere46","b"
"196splitHere46","18690474splitHere46","c"
"197splitHere46","18690474splitHere46","d"
"198splitHere46","18690474splitHere46","List<String>"
"199splitHere46","18690474splitHere46","public static void explode(final String string, final char delimiter){<newline46mondego>    final List<String> list = new LinkedList<>();<newline46mondego>    int index, prev = 0;<newline46mondego>    while((index = string.indexOf(delimiter, prev)) > -1){<newline46mondego>        list.add(string.substring(prev, index));<newline46mondego>        prev = index+1;<newline46mondego>    }<newline46mondego>    list.add(string.substring(prev));<newline46mondego>    System.out.println(list.size());<newline46mondego>    list.forEach(System.out::println);<newline46mondego>}<newline46mondego>"
"200splitHere46","18690633splitHere46","JFrame"
"201splitHere46","18690633splitHere46","public class login extends JFrame {<newline46mondego>"
"202splitHere46","18690633splitHere46","JFrame login = new JFrame();<newline46mondego>"
"203splitHere46","18690633splitHere46","login.add(panel1);<newline46mondego>login.add(panel2);<newline46mondego>login.add(panel3);<newline46mondego>"
"204splitHere46","18690633splitHere46","login login = new login()<newline46mondego>login.setVisible(true);<newline46mondego>"
"205splitHere46","18690633splitHere46","JFrame"
"206splitHere46","18690633splitHere46","JPanel"
"207splitHere46","18690633splitHere46","login"
"208splitHere46","18690633splitHere46","login"
"209splitHere46","18690633splitHere46","JFrame"
"210splitHere46","18690701splitHere46","String"
"211splitHere46","18690701splitHere46","if(!operand1.equals(<doubleQuotes46>0<doubleQuotes46>)){<newline46mondego><newline46mondego>}<newline46mondego>"
"212splitHere46","18690701splitHere46","String"
"213splitHere46","18690711splitHere46","new File()"
"214splitHere46","18690711splitHere46","uploadedFile.write(<doubleQuotes46>/path/to/uploads/somefilename.ext<doubleQuotes46>);<newline46mondego>"
"215splitHere46","18690711splitHere46","somefilename.ext"
"216splitHere46","18690711splitHere46","File#createTempFile()"
"217splitHere46","18690711splitHere46","File file = File.createTempFile(<doubleQuotes46>somefilename-<doubleQuotes46>, <doubleQuotes46>.ext<doubleQuotes46>, new File(<doubleQuotes46>/path/to/uploads<doubleQuotes46>));<newline46mondego>uploadedFile.write(file.getAbsolutePath());<newline46mondego>"
"218splitHere46","18690795splitHere46","manifest><newline46mondego>        <attribute name=<doubleQuotes46>Main-Class<doubleQuotes46> value=<doubleQuotes46>com.selenium.example.ExampleScenario<doubleQuotes46>/><newline46mondego>        <attribute name=<doubleQuotes46>Class-Path<doubleQuotes46> value=<doubleQuotes46>${lib.dir}/selenium-server-standalone-2.35.0.jar; <doubleQuotes46>/><newline46mondego></manifest><newline46mondego>"
"219splitHere46","18690836splitHere46","public class Test1 {     <newline46mondego><newline46mondego>    public static void main( String [] args) <newline46mondego>    { <newline46mondego>        MyTriangle h1 = new MyTriangle();     <newline46mondego>    } <newline46mondego>} <newline46mondego>class MyTriangle implements Triangle{<newline46mondego>    int side1;<newline46mondego>    int side2;<newline46mondego>    int side3;<newline46mondego><newline46mondego>    public MyTriangle(){<newline46mondego>        this.side1 = 1;<newline46mondego>        this.side2 = 2;<newline46mondego>        this.side3 = 3;<newline46mondego>    }<newline46mondego>}<newline46mondego>interface Triangle{}<newline46mondego>"
"220splitHere46","18690836splitHere46","public class Test{<newline46mondego>     class MyTriangle <newline46mondego>     {<newline46mondego>      int side1,side2,side3;<newline46mondego>      public   MyTriangle()<newline46mondego>      {<newline46mondego>        this.side1 = 3;<newline46mondego>        this.side2 = 4;<newline46mondego>        this.side3 = 5;<newline46mondego>      } <newline46mondego><newline46mondego>    }<newline46mondego>public static void main(String[] args) <newline46mondego>    {   <newline46mondego>     MyTriangle h1 = new Test(). new MyTriangle();   // Fix is here**   <newline46mondego>     }<newline46mondego>}<newline46mondego><newline46mondego>interface Triangle{}<newline46mondego>"
"221splitHere46","18690846splitHere46",".equals"
"222splitHere46","18690846splitHere46",".equalsIgnoreCase"
"223splitHere46","18690846splitHere46","if(p.getDescs().toString().equals(<doubleQuotes46>trash<doubleQuotes46>))<newline46mondego>"
"224splitHere46","18690960splitHere46","@Controller"
"225splitHere46","18690960splitHere46","HttpServletRequest"
"226splitHere46","18690960splitHere46","Model"
"227splitHere46","18690960splitHere46","ModelMap"
"228splitHere46","18690960splitHere46","ModelAndView"
"229splitHere46","18690960splitHere46","Map"
"230splitHere46","18690960splitHere46","Model"
"231splitHere46","18690960splitHere46","2."
"232splitHere46","18690960splitHere46","Model"
"233splitHere46","18690960splitHere46","HttpServletRequest"
"234splitHere46","18690960splitHere46","ModelAndView"
"235splitHere46","18690960splitHere46","public ModelAndView inputRequiredInfo() {<newline46mondego>    Map map = newRequest.loadAllUserDomainType();<newline46mondego><newline46mondego>    return new ModelAndView(<doubleQuotes46>request/selectDomainUser<doubleQuotes46>,<doubleQuotes46>mylist<doubleQuotes46>, map);<newline46mondego>}<newline46mondego>"
