"28splitHere46","10343181splitHere46","jsFiles"
"29splitHere46","10343181splitHere46","List"
"30splitHere46","10343181splitHere46","ArrayList"
"31splitHere46","10343181splitHere46","private List<String> cssFiles = new ArrayList<String>();<newline46mondego>private List<String> jsFiles = new ArrayList<String>();<newline46mondego>"
"32splitHere46","10343188splitHere46","ELClass.getObjects()"
"33splitHere46","10343188splitHere46","new ELClass().getObjects()"
"34splitHere46","10343188splitHere46","private static final Object[] objects;<newline46mondego><newline46mondego>static {<newline46mondego>    // Init objects.<newline46mondego>}<newline46mondego><newline46mondego>public static Object[] getObjects() {<newline46mondego>    return objects;<newline46mondego>}<newline46mondego>"
"35splitHere46","10343188splitHere46","private ELClass() {<newline46mondego>    // Prevent construction.<newline46mondego>}<newline46mondego>"
"36splitHere46","10343261splitHere46","ArrayList<whatever> temp = new ArrayList<whatever>();<newline46mondego>for(int j=0; j<Screens.columns; j++){//for loop of seats in row<newline46mondego>    System.out.println(<doubleQuotes46>Please enter 'o' for a seat or press enter for a space<doubleQuotes46>);<newline46mondego>    in = scanInValue.next();<newline46mondego>    temp.add(j, in);//seats in a row arraylist<newline46mondego>}<newline46mondego>DataArrays2.getCinemaRowLayout2().add(i, tmp);<newline46mondego>"
"37splitHere46","10343335splitHere46","getFilmName()"
"38splitHere46","10343335splitHere46","filmName"
"39splitHere46","10343335splitHere46","getFilmName()"
"40splitHere46","10343335splitHere46","for(Film film : films){<newline46mondego>    film.printFilmName();<newline46mondego>    filmName = film.getFilmName();               // <-- Added this.<newline46mondego>    if(inputFilmName.equals(filmName)){          // <-- So that this works.<newline46mondego>        foundFilm = true;<newline46mondego>        tempFilm = film;<newline46mondego>        System.out.println(<doubleQuotes46>Found film name<doubleQuotes46>);<newline46mondego>        break;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"41splitHere46","10343455splitHere46","public static void main(String[] args)<newline46mondego>{<newline46mondego>  Scanner stdin = new Scanner(System.in);  // define a local variable ...<newline46mondego>  foo(stdin);                              // ... and pass it to the method<newline46mondego>}<newline46mondego><newline46mondego>private static void foo(Scanner stdin)<newline46mondego>{<newline46mondego>  String s = stdin.next();                 // use the method parameter<newline46mondego>}<newline46mondego>"
"42splitHere46","10343455splitHere46","public class TheExample<newline46mondego>{<newline46mondego>  private static Scanner stdin;<newline46mondego><newline46mondego>  public static void main(String[] args)<newline46mondego>  {<newline46mondego>    stdin = new Scanner(System.in);       // assign the static field ...<newline46mondego>    foo();                                // ... then just invoke foo without parameters<newline46mondego>  }<newline46mondego><newline46mondego>  private static void foo()<newline46mondego>  {<newline46mondego>    String s = stdin.next();              // use the static field<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"43splitHere46","10343508splitHere46","EntityClientPlayerMP"
"44splitHere46","10343508splitHere46","EntityClientPlayerMP(Minecraft par1Minecraft, World par2World,<newline46mondego>    Session par3Session, NetClientHandler par4NetClientHandler)<newline46mondego>"
"45splitHere46","10343559splitHere46","<%@ taglib prefix=<doubleQuotes46>fn<doubleQuotes46> uri=<doubleQuotes46>http://java.sun.com/jsp/jstl/functions<doubleQuotes46> %>  <newline46mondego>...<newline46mondego>     test='${fn:indexOf(cssFile, <doubleQuotes46>://<doubleQuotes46>) > 0}'  <newline46mondego>"
"46splitHere46","10343703splitHere46","onCreate()"
"47splitHere46","10343703splitHere46","findViewById(R.id.bPlay).setOnClickListener(clickListener);<newline46mondego>"
"48splitHere46","10343703splitHere46","OnClickListener"
"49splitHere46","10343703splitHere46","clickListener"
"50splitHere46","10343703splitHere46","this"
"51splitHere46","10343719splitHere46","s"
"52splitHere46","10343719splitHere46","while ((s = reader.readLine()) != null)<newline46mondego>{<newline46mondego>  array = s.split(delimiter);<newline46mondego>  String firstName = array[0].trim();<newline46mondego>  String lastName = array[1].trim();<newline46mondego>  System.out.println(array[0]+array[1]+<doubleQuotes46>\n<doubleQuotes46>+userName+password);<newline46mondego>}<newline46mondego>"
"53splitHere46","10343719splitHere46","trim()"
"54splitHere46","10343719splitHere46","while(s != null)<newline46mondego>{<newline46mondego>  array = s.split(delimiter);<newline46mondego>  String firstName = array[0];<newline46mondego>  String lastName = array[1];<newline46mondego>  System.out.println(array[0]+array[1]+<doubleQuotes46>\n<doubleQuotes46>+firstName+lastName);   // <-- this prints 2 lines of output<newline46mondego>  s=reader.readLine();<newline46mondego>}<newline46mondego>"
"55splitHere46","10343816splitHere46","ArrayList<Double>"
"56splitHere46","10343816splitHere46","ValueType"
"57splitHere46","10343816splitHere46","List<Double>"
"58splitHere46","10343816splitHere46","ListOperator"
"59splitHere46","10343816splitHere46","List<Double>"
"60splitHere46","10343816splitHere46","ArrayList<Double>"
"61splitHere46","10343816splitHere46","ListOperator"
"62splitHere46","10343816splitHere46","public class ListOperator<T> implements ExpressionOperator<List<T>> { <newline46mondego>    // unchanged<newline46mondego>  ...<newline46mondego>  public ListOperator(ExpressionOperator<T> operator) {<newline46mondego>    ...<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"63splitHere46","10343816splitHere46","new ListOperator<Double>(myDoubleOperator)"
"64splitHere46","10343857splitHere46","{<newline46mondego>    items[0] = new Toy(<doubleQuotes46>Example ID<doubleQuotes46>,<doubleQuotes46>Example Desc<doubleQuotes46>);<newline46mondego>    items[1] = new Toy(<doubleQuotes46>Second Example ID<doubleQuotes46>, <doubleQuotes46> Second Example Desc<doubleQuotes46>);<newline46mondego> }<newline46mondego>"
"65splitHere46","10343857splitHere46","static"
"66splitHere46","10343857splitHere46","itemobject"
"67splitHere46","10343965splitHere46","final int CHUNK_SIZE = 3;<newline46mondego>final int BUFFER_SIZE = 8192; // explicit buffer size is better<newline46mondego>File file = ...<newline46mondego>InputStream is = new BufferedInputStream(new FileInputStream(file), BUFFER_SIZE);<newline46mondego>Reader rdr = new BufferedReader(new InputStreamReader(is), BUFFER_SIZE);<newline46mondego>char buff = new char[CHUNK_SIZE];<newline46mondego>int len;<newline46mondego>while ((len = rdr.read(buff)) != -1) {<newline46mondego>   // buff[0] through buff[len-1] are valid<newline46mondego>}<newline46mondego>rdr.close();<newline46mondego>"
"68splitHere46","10343965splitHere46","InputStreamReader"
"69splitHere46","10343965splitHere46","FileReader"
"70splitHere46","10344043splitHere46","List<Double> temp1 = new LinkedList<Double>(Arrays.asList(1.0, 2.0));<newline46mondego>"
"71splitHere46","10344107splitHere46","Events"
"72splitHere46","10344107splitHere46","String"
"73splitHere46","10344107splitHere46","YYYY-MM-DD"
"74splitHere46","10344107splitHere46","0000-MM-DD"
"75splitHere46","10344143splitHere46","Number"
"76splitHere46","10344143splitHere46","double"
"77splitHere46","10344143splitHere46","class Attribute {<newline46mondego><newline46mondego>    private double value;<newline46mondego><newline46mondego>    public Attribute(String attrName, Number attrValue) {<newline46mondego>        this.name = attrName;<newline46mondego>        this.value = attrValue.doubleValue();<newline46mondego>    }<newline46mondego><newline46mondego>}<newline46mondego>"
"78splitHere46","10344143splitHere46","Number"
"79splitHere46","10344143splitHere46","class Attribute {<newline46mondego><newline46mondego>    public Attribute(String attrName, int attrValue) {<newline46mondego>        this.name = attrName;<newline46mondego>        this.value = attrValue;<newline46mondego>    }<newline46mondego><newline46mondego>    public Attribute(String attrName, double attrValue) {<newline46mondego>        this.name = attrName;<newline46mondego>        this.value = attrValue;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"80splitHere46","10344168splitHere46","Activity"
"81splitHere46","10344168splitHere46","startActivityForResult()"
"82splitHere46","10344168splitHere46","mListView.setSelection(firstPosition);"
"83splitHere46","10344168splitHere46","setSelection()"
"84splitHere46","10344168splitHere46","Activity"
"85splitHere46","10344168splitHere46","onActivityResult()"
"86splitHere46","10344168splitHere46","ListView"
"87splitHere46","10344168splitHere46","static int firstPosition = 0; // this is a global variable - set it in onListItemClick()<newline46mondego><newline46mondego>public void onActivityResult (int requestCode, int resultCode, Intent data){<newline46mondego>    mListView.setSelection(firstPosition);<newline46mondego>    }<newline46mondego>"
"88splitHere46","10344168splitHere46","onListItemClick()"
"89splitHere46","10344168splitHere46","protected void onListItemClick(ListView l, View v, int position, long id) {<newline46mondego>    super.onListItemClick(l, v, position, id);<newline46mondego>    Cursor c = mNotesCursor;<newline46mondego>    ListView mListView = getListView();<newline46mondego>    firstPosition = mListView.getFirstVisiblePosition(); // changed this line<newline46mondego>    c.moveToPosition(position);<newline46mondego>    Intent i = new Intent(this, QuoteEdit.class);<newline46mondego>    i.putExtra(QuotesDBAdapter.KEY_ROWID, id);<newline46mondego>    i.putExtra(QuotesDBAdapter.KEY_QUOTES, c.getString(<newline46mondego>    c.getColumnIndexOrThrow(QuotesDBAdapter.KEY_QUOTES)));<newline46mondego>    startActivityForResult(i, ACTIVITY_EDIT);<newline46mondego>    mListView.setSelection(firstPosition);<newline46mondego>}<newline46mondego>"
"90splitHere46","10344168splitHere46","setSelection()"
"91splitHere46","10344168splitHere46","onListItemClick()"
"92splitHere46","10344168splitHere46","firstPosition = mListView.getScrollY();<newline46mondego>"
"93splitHere46","10344168splitHere46","onActivityResult()"
"94splitHere46","10344168splitHere46","mlistView.scrollTo(0,firstPosition);<newline46mondego>"
"95splitHere46","10344168splitHere46","onResume()"
"96splitHere46","10344168splitHere46","Activity"
"97splitHere46","10344168splitHere46","Activity"
"98splitHere46","10344168splitHere46","ListView mListView = getElementById(<doubleQuotes46>myListView<doubleQuotes46>);<newline46mondego>if (mlistView != null && firstPosition >= 0){<newline46mondego>    mlistView.scrollTo(0,firstPosition);<newline46mondego>}<newline46mondego>"
"99splitHere46","10344171splitHere46","dout.writeInt(cipherText.length);<newline46mondego>dout.write(cipherText);<newline46mondego>"
"100splitHere46","10344171splitHere46","int byteLength = dis.readInt(); // now I know how many bytes to read<newline46mondego>byte[] theBytes = new byte[byteLength];<newline46mondego>dis.readFully(theBytes);<newline46mondego>"
"101splitHere46","10344375splitHere46","ImageIO"
"102splitHere46","10344375splitHere46","bais = new ByteArrayInputStream(resultSet.getBytes(<doubleQuotes46>image<doubleQuotes46>));<newline46mondego>final BufferedImage image = ImageIO.read(bais);<newline46mondego>// pass the image to your Swing layer to be rendered.<newline46mondego>"
"103splitHere46","10344375splitHere46","final ByteArrayOutputStream baos = new ByteArrayOutputStream(64000);<newline46mondego>ImageIO.write(image, <doubleQuotes46>PNG<doubleQuotes46>, baos);<newline46mondego>final byte[] data = baos.toByteArray();<newline46mondego>// write data to database<newline46mondego>"
"104splitHere46","10344546splitHere46","String a[]=null;<newline46mondego>"
"105splitHere46","10344546splitHere46","String a[] = new String[1]<newline46mondego>"
"106splitHere46","10344546splitHere46","a"
"107splitHere46","10344748splitHere46","FileInputStream"
"108splitHere46","10344748splitHere46","ClassLoader"
"109splitHere46","10344748splitHere46","/resources"
"110splitHere46","10344748splitHere46","ClassLoader classLoader = Thread.currentThread().getContextClassLoader();<newline46mondego>InputStream xyzInput = classLoader.getResourceAsStream(<doubleQuotes46>test/xyz<doubleQuotes46>);<newline46mondego>InputStream txtInput = classLoader.getResourceAsStream(<doubleQuotes46>test/test.txt<doubleQuotes46>);<newline46mondego>// ...<newline46mondego>"
"111splitHere46","10344761splitHere46","id"
"112splitHere46","10344761splitHere46","binding"
"113splitHere46","10344761splitHere46","@ViewScoped"
"114splitHere46","10344761splitHere46","@Named"
"115splitHere46","10344761splitHere46","@ManagedBean"
"116splitHere46","10344761splitHere46","@ManagedProperty"
"117splitHere46","10344761splitHere46","@ManagedBean"
"118splitHere46","10344761splitHere46","<h:link>"
"119splitHere46","10344761splitHere46","<f:param>"
"120splitHere46","10344761splitHere46","user/list.xhtml"
"121splitHere46","10344761splitHere46","<h:dataTable value=<doubleQuotes46>#{userList.users}<doubleQuotes46> var=<doubleQuotes46>user<doubleQuotes46>><newline46mondego>    <h:column>#{user.id}</h:column><newline46mondego>    <h:column>#{user.name}</h:column><newline46mondego>    <h:column><newline46mondego>        <h:link value=<doubleQuotes46>Edit<doubleQuotes46> outcome=<doubleQuotes46>edit<doubleQuotes46>><newline46mondego>            <f:param name=<doubleQuotes46>id<doubleQuotes46> value=<doubleQuotes46>#{user.id}<doubleQuotes46> /><newline46mondego>        </h:link><newline46mondego>    </h:column><newline46mondego></h:dataTable><newline46mondego>"
"122splitHere46","10344761splitHere46","<f:viewParam>"
"123splitHere46","10344761splitHere46","id"
"124splitHere46","10344761splitHere46","User"
"125splitHere46","10344761splitHere46","user/edit.xhtml"
"126splitHere46","10344761splitHere46","<f:metadata><newline46mondego>    <f:viewParam name=<doubleQuotes46>id<doubleQuotes46> value=<doubleQuotes46>#{userEdit.user}<doubleQuotes46><newline46mondego>        converter=<doubleQuotes46>#{userConverter}<doubleQuotes46> converterMessage=<doubleQuotes46>Bad request. Unknown user.<doubleQuotes46><newline46mondego>        required=<doubleQuotes46>true<doubleQuotes46> requiredMessage=<doubleQuotes46>Bad request. Please use a link from within the system.<doubleQuotes46> /><newline46mondego></f:metadata><newline46mondego><newline46mondego><h:messages /><newline46mondego><h:link value=<doubleQuotes46>Back to all users<doubleQuotes46> outcome=<doubleQuotes46>users<doubleQuotes46> /><newline46mondego><newline46mondego><h:form id=<doubleQuotes46>user<doubleQuotes46> rendered=<doubleQuotes46>#{not empty userEdit.user}<doubleQuotes46>><newline46mondego>    <h:inputText value=<doubleQuotes46>#{userEdit.user.name}<doubleQuotes46> required=<doubleQuotes46>true<doubleQuotes46> /><newline46mondego>    ...<newline46mondego><newline46mondego>    <h:commandButton value=<doubleQuotes46>Save<doubleQuotes46> action=<doubleQuotes46>#{userEdit.save}<doubleQuotes46>><newline46mondego>        <f:ajax execute=<doubleQuotes46>@form<doubleQuotes46> render=<doubleQuotes46>@form<doubleQuotes46> /><newline46mondego>    </h:commandButton><newline46mondego></h:form><newline46mondego>"
"127splitHere46","10344761splitHere46","@ViewScoped"
"128splitHere46","10344761splitHere46","@ManagedBean<newline46mondego>@ViewScoped<newline46mondego>public class UserEdit {<newline46mondego><newline46mondego>    private User user;<newline46mondego><newline46mondego>    @EJB<newline46mondego>    private UserService service;<newline46mondego><newline46mondego>    public String save() {<newline46mondego>        service.save(user);<newline46mondego>        return <doubleQuotes46>users<doubleQuotes46>;<newline46mondego>    }<newline46mondego><newline46mondego>    // Getter+setter.<newline46mondego>}<newline46mondego>"
"129splitHere46","10344790splitHere46","/*<newline46mondego> * put this in a file named CommandLineExample.java<newline46mondego> *<newline46mondego> */<newline46mondego><newline46mondego>class CommandLineExample<newline46mondego>{<newline46mondego>    public static void main ( String [] arguments )<newline46mondego>    {<newline46mondego>        System.out.println(<doubleQuotes46>Hello, world<doubleQuotes46>);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"130splitHere46","10344790splitHere46","$ javac CommandLineExample.java<newline46mondego>"
"131splitHere46","10344790splitHere46","$ java CommandLineExample<newline46mondego>"
"132splitHere46","10344985splitHere46","Intent intent = new Intent(Intent.ACTION_MAIN);<newline46mondego>intent.addCategory(Intent.CATEGORY_HOME);<newline46mondego>ResolveInfo resolveInfo = getPackageManager().resolveActivity(intent, PackageManager.MATCH_DEFAULT_ONLY);<newline46mondego>String currentHomePackage = resolveInfo.activityInfo.packageName;<newline46mondego>"
"133splitHere46","10345077splitHere46","if (clazz1.isAssignableFrom(clazz2)) {<newline46mondego>    // do stuff<newline46mondego>}<newline46mondego>"
"134splitHere46","10345077splitHere46","clazz1"
"135splitHere46","10345077splitHere46","clazz2"
"136splitHere46","10345126splitHere46","getServletContext().getRequestDispatcher(<doubleQuotes46>/2ndServlet<doubleQuotes46>).forward(req, res);<newline46mondego>"
"137splitHere46","10345368splitHere46","car"
"138splitHere46","10345368splitHere46","lowercaseStartingCamelCase"
"139splitHere46","10345368splitHere46","UppercaseStartingCamelCase"
"140splitHere46","10345647splitHere46","Iterable<Node> pupils = index.query(schoolName + <doubleQuotes46>:*<doubleQuotes46>);<newline46mondego>"
"141splitHere46","10345647splitHere46","index.add(node, <doubleQuotes46>schoolName<doubleQuotes46>, studentId);<newline46mondego>index.add(node, <doubleQuotes46>id<doubleQuotes46>, studentId);<newline46mondego>"
"142splitHere46","10345647splitHere46","Iterable<Node> pupils = index.query(<doubleQuotes46>schoolName:<doubleQuotes46>+schoolName + <doubleQuotes46> AND id:<doubleQuotes46>+id);<newline46mondego>"
"143splitHere46","10345647splitHere46","LEARNS_AT"
"144splitHere46","10345647splitHere46","start"
"145splitHere46","10345647splitHere46","end"
"146splitHere46","10345658splitHere46","actionPerformed()"
"147splitHere46","10345658splitHere46","actionPerformed()"
"148splitHere46","10345658splitHere46","startGame()"
"149splitHere46","10345714splitHere46","Location location = new Location() {<newline46mondego>    {<newline46mondego>         setAddress(<doubleQuotes46>some address<doubleQuotes46>);<newline46mondego>         setLatitude(53.346346);<newline46mondego>         setLongitude(-3.356363);<newline46mondego>         setPostCode(<doubleQuotes46>23563<doubleQuotes46>);<newline46mondego>    }<newline46mondego>};<newline46mondego>"
"150splitHere46","10345714splitHere46","GsonBuilder"
"151splitHere46","10345748splitHere46","Set"
"152splitHere46","10345748splitHere46","org.hibernate.collection.PersistentSet"
"153splitHere46","10345748splitHere46","Comparable"
"154splitHere46","10345748splitHere46","TreeSet"
"155splitHere46","10345942splitHere46","response.setContentType(<doubleQuotes46>application/pdf<doubleQuotes46>);<newline46mondego>"
"156splitHere46","10345960splitHere46","class myL implements ActionListener<newline46mondego>{<newline46mondego>    public Form f;<newline46mondego><newline46mondego>    public myL(Form frm)<newline46mondego>    {<newline46mondego>        f = frm;<newline46mondego>    }<newline46mondego><newline46mondego>    public void actionPerformed(ActionEvent ae) {<newline46mondego>        if(findBtnLoadRss(f).getParent() != null)<newline46mondego>        {<newline46mondego>            findRssContainer(f).addComponent(findBtnLoadRss(f));<newline46mondego>        }<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"157splitHere46","10345960splitHere46","myL"
"158splitHere46","10345960splitHere46","c.GetComponentForm()"
"159splitHere46","10345966splitHere46","Class.forName(<doubleQuotes46>org.apache.derby.jdbc.EmbeddedDriver<doubleQuotes46>);<newline46mondego>Connection conn = ...<newline46mondego>"
"160splitHere46","10346080splitHere46","WindowManager.wswmgr"
"161splitHere46","10346080splitHere46","WindowManager.wswmgr"
"162splitHere46","10346080splitHere46","<Your_NB_Application>/build/testuserdir/config/Windows2Local/Modes/explorer.wsmode"
"163splitHere46","10346080splitHere46","explorer.wsmode"
"164splitHere46","10346080splitHere46","explorer.wsmode"
"165splitHere46","10346080splitHere46","com.example.mymodule"
"166splitHere46","10346080splitHere46","<folder name=<doubleQuotes46>Windows2<doubleQuotes46>> <newline46mondego>    <file name=<doubleQuotes46>WindowManager.wswmgr<doubleQuotes46> url=<doubleQuotes46>WindowManager.wswmgr<doubleQuotes46>/> <newline46mondego>    <folder name=<doubleQuotes46>Modes<doubleQuotes46>><newline46mondego>        <file name=<doubleQuotes46>explorer.wsmode<doubleQuotes46> url=<doubleQuotes46>explorer.wsmode<doubleQuotes46>/><newline46mondego>        <folder name=<doubleQuotes46>explorer<doubleQuotes46>/><newline46mondego>    </folder>        <newline46mondego></folder><newline46mondego>"
"167splitHere46","10346178splitHere46","'criticism'"
"168splitHere46","10346178splitHere46","${criticism[x]}"
"169splitHere46","10346235splitHere46","DBCollection coll = db.getCollection(<doubleQuotes46>test<doubleQuotes46>);<newline46mondego>BasicDBObject query = new BasicDBObject(<doubleQuotes46>room<doubleQuotes46>, <doubleQuotes46>Kitchen<doubleQuotes46>); <newline46mondego><newline46mondego>// optional, limit the fields to only have the lights field<newline46mondego>BasicDBObject fields = new BasicDBObject(<doubleQuotes46>lights<doubleQuotes46>,1).append(<doubleQuotes46>_id<doubleQuotes46>,false);<newline46mondego>DBCursor curs = coll.find(query, fields);<newline46mondego>while(curs.hasNext()) {<newline46mondego>  DBObject o = curs.next();<newline46mondego><newline46mondego>  // shows the whole result document<newline46mondego>  System.out.println(o.toString());<newline46mondego>  BasicDBList lights = (BasicDBList) o.get(<doubleQuotes46>lights<doubleQuotes46>);<newline46mondego><newline46mondego>  // shows the lights array -- this is actually a collection of DBObjects<newline46mondego>  System.out.println(lights.toString());<newline46mondego><newline46mondego>  // optional: break it into a native java array<newline46mondego>  BasicDBObject[] lightArr = lights.toArray(new BasicDBObject[0]);<newline46mondego>  for(BasicDBObject dbObj : lightArr) {<newline46mondego>    // shows each item from the lights array<newline46mondego>    System.out.println(dbObj);<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"170splitHere46","10346262splitHere46","public class TaskRepeatingThreadPoolExecutor extends ThreadPoolExecutor {<newline46mondego><newline46mondego>    public TaskRepeatingThreadPoolExecutor(int corePoolSize, int maximumPoolSize, long keepAliveTime, TimeUnit unit, BlockingQueue<Runnable> workQueue) {<newline46mondego>        super(corePoolSize, maximumPoolSize, keepAliveTime, unit, workQueue);<newline46mondego>    }<newline46mondego><newline46mondego>    @Override<newline46mondego>    protected void afterExecute(Runnable r, Throwable t) {<newline46mondego>        super.afterExecute(r, t);<newline46mondego>        this.submit(r);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"171splitHere46","10346262splitHere46","ExecutorService"
"172splitHere46","10346300splitHere46","private String Caption = <doubleQuotes46><doubleQuotes46>;<newline46mondego>private String UserEmail = <doubleQuotes46><doubleQuotes46>;<newline46mondego>private String NameOfThe = <doubleQuotes46><doubleQuotes46>;<newline46mondego>"
