"78splitHere46","17277583splitHere46","Button calc = (Button) findViewById(R.id.btn_converter);<newline46mondego>calc.setOnClickListener(new OnClickListener() {<newline46mondego>    @Override<newline46mondego>    public void onClick(View arg0) {<newline46mondego>        Textview t1 = (TextView) findViewById(R.id.txt_cad_alis);<newline46mondego>        String value = t1.getText().toString();<newline46mondego>        Intent myIntent = new Intent(MainActivity.this, Calculator.class);<newline46mondego>        intent.putExtra(<doubleQuotes46>aKey<doubleQuotes46>, value);<newline46mondego>        MainActivity.this.startActivity(myIntent);<newline46mondego>    }<newline46mondego>});<newline46mondego>"
"79splitHere46","17277583splitHere46","@Override<newline46mondego>  public void onCreate(Bundle savedInstanceState) {<newline46mondego>    super.onCreate(savedInstanceState);<newline46mondego>    ...<newline46mondego>    Intent i = getIntent();<newline46mondego>        if (i.hasExtra(<doubleQuotes46>aKey<doubleQuotes46>)){<newline46mondego>             String value = i.getStringExtra(<doubleQuotes46>aKey<doubleQuotes46>);   <newline46mondego>        }<newline46mondego>  }<newline46mondego>"
"80splitHere46","17277738splitHere46","byte b = (byte) Integer.parseInt(str);<newline46mondego>"
"81splitHere46","17277738splitHere46","int i = Integer.parseInt(str);<newline46mondego>System.out.println(i);<newline46mondego>byte b = (byte) i;<newline46mondego>"
"82splitHere46","17277738splitHere46","i"
"83splitHere46","17277760splitHere46","AtomicBoolean"
"84splitHere46","17277760splitHere46","MyContainer"
"85splitHere46","17277760splitHere46","AtomicBoolean isRefreshing = new AtomicBoolean(false);<newline46mondego><newline46mondego>void refresh() {<newline46mondego>  if ( isRefreshing.compareAndSet( false, true)) {<newline46mondego>    try {<newline46mondego>      // refresh<newline46mondego>    } finally {<newline46mondego>      isRefreshing.set( false);<newline46mondego>    }<newline46mondego>  }<newline46mondego>}<newline46mondego>"
"86splitHere46","17277801splitHere46","Double"
"87splitHere46","17277801splitHere46","Double"
"88splitHere46","17277801splitHere46","double"
"89splitHere46","17277801splitHere46","DecimalFormat"
"90splitHere46","17277801splitHere46","Double.parseDouble"
"91splitHere46","17277801splitHere46","double"
"92splitHere46","17277801splitHere46","Double"
"93splitHere46","17277801splitHere46","import java.text.DecimalFormat;<newline46mondego><newline46mondego>public class Test {<newline46mondego>    public static void main(String[] args) {<newline46mondego>        String text = <doubleQuotes46>500.00<doubleQuotes46>;<newline46mondego>        double number = Double.parseDouble(text);<newline46mondego><newline46mondego>        DecimalFormat format = new DecimalFormat(<doubleQuotes46>0.00<doubleQuotes46>);<newline46mondego>        String formatted = format.format(number);<newline46mondego>        System.out.println(formatted);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"94splitHere46","17277801splitHere46","BigDecimal"
"95splitHere46","17277801splitHere46","double"
"96splitHere46","17277801splitHere46","double"
"97splitHere46","17277801splitHere46","BigDecimal"
"98splitHere46","17277827splitHere46","temp = 0"
"99splitHere46","17277827splitHere46","actionPerformed"
"100splitHere46","17277827splitHere46","creditHoursTotalDegree = 0"
"101splitHere46","17277861splitHere46","text.setText(text.getText()+input);<newline46mondego>"
"102splitHere46","17277861splitHere46","text.setText(<doubleQuotes46><doubleQuotes46>+input);<newline46mondego>"
"103splitHere46","17277870splitHere46","Runnable"
"104splitHere46","17277870splitHere46","shutdownNow()"
"105splitHere46","17277870splitHere46","volatile boolean shutdown"
"106splitHere46","17277870splitHere46","true"
"107splitHere46","17277870splitHere46","static final volatile boolean shutdown;<newline46mondego> ...<newline46mondego> public void run() {<newline46mondego>      if (shutdown) {<newline46mondego>         return;<newline46mondego>      }<newline46mondego>      ...<newline46mondego> }<newline46mondego>"
"108splitHere46","17277870splitHere46","public void run() {<newline46mondego>      while (!shutdown && !Thread.currentThread().isInterrupted()) {<newline46mondego>         ...<newline46mondego>      }<newline46mondego> }<newline46mondego>"
"109splitHere46","17277870splitHere46","Runnable"
"110splitHere46","17277870splitHere46","shutdown"
"111splitHere46","17277870splitHere46","public class WrappedRunnable implements Runnable {<newline46mondego>      private final Runnable delegate;<newline46mondego>      public WrappedRunnable(Runnable delegate) {<newline46mondego>          this.delegate = delegate;<newline46mondego>      }<newline46mondego>      public void run() {<newline46mondego>          if (!shutdown) {<newline46mondego>             delegate.run();<newline46mondego>          }<newline46mondego>      }<newline46mondego> }<newline46mondego>"
"112splitHere46","17278147splitHere46","actualLink = actualLink.substring(actualLink.lastIndexOf(link));<newline46mondego>"
"113splitHere46","17278191splitHere46","for"
"114splitHere46","17278191splitHere46","request.setAttribute(<doubleQuotes46>availableLines<doubleQuotes46>, availableLines);<newline46mondego>"
"115splitHere46","17278191splitHere46","availableLines"
"116splitHere46","17278191splitHere46","JSTL"
"117splitHere46","17278191splitHere46","<select><newline46mondego>    <c:forEach var=<doubleQuotes46>line<doubleQuotes46> items=<doubleQuotes46>${availableLines}<doubleQuotes46>><newline46mondego>        <option><c:out value=<doubleQuotes46>${line}<doubleQuotes46>/></option><newline46mondego>    </c:forEach><newline46mondego> </select><newline46mondego>"
"118splitHere46","17278191splitHere46","servlet"
"119splitHere46","17278191splitHere46","Servlet"
"120splitHere46","17278191splitHere46","jsp"
"121splitHere46","17278304splitHere46","try-catch"
"122splitHere46","17278304splitHere46","try {<newline46mondego>    int number = Integer.parseInt(yourString);<newline46mondego><newline46mondego>} catch (NumberFormatException ex) {<newline46mondego>    System.out.println(<doubleQuotes46>Not a valid number!<doubleQuotes46>);<newline46mondego>}<newline46mondego>"
"123splitHere46","17278495splitHere46","Bitmap"
"124splitHere46","17278495splitHere46","BitmapFactory"
"125splitHere46","17278495splitHere46","Bitmap"
"126splitHere46","17278495splitHere46","activityForResult"
"127splitHere46","17278495splitHere46","Bitmap image = (Bitmap) data.getExtras().get(<doubleQuotes46>data<doubleQuotes46>);<newline46mondego>"
"128splitHere46","17278495splitHere46","Intent"
"129splitHere46","17278495splitHere46","Intent intent = new Intent();    <newline46mondego>intent.setType(<doubleQuotes46>image/*<doubleQuotes46>);<newline46mondego>intent.setAction(Intent.ACTION_GET_CONTENT); <newline46mondego>startActivityForResult(intent, RESULT_LOAD_IMAGE);<newline46mondego>"
"130splitHere46","17278527splitHere46","mMap.addCircle(new CircleOptions()<newline46mondego>        .center(new LatLng(location.getLatitude(), location.getLongitude()))<newline46mondego>        .radius(100)<newline46mondego>        .strokeColor(Color.RED)<newline46mondego>        .fillColor(Color.BLUE));<newline46mondego>"
"131splitHere46","17278527splitHere46","LatLngBounds bounds = boundsWithCenterAndLatLngDistance(new LatLng(location.getLatitude(), location.getLongitude()),200,200);<newline46mondego>"
"132splitHere46","17278527splitHere46","private static final double ASSUMED_INIT_LATLNG_DIFF = 1.0;<newline46mondego>private static final float ACCURACY = 0.01f;<newline46mondego><newline46mondego>public static LatLngBounds boundsWithCenterAndLatLngDistance(LatLng center, float latDistanceInMeters, float lngDistanceInMeters) {<newline46mondego>    latDistanceInMeters /= 2;<newline46mondego>    lngDistanceInMeters /= 2;<newline46mondego>    LatLngBounds.Builder builder = LatLngBounds.builder();<newline46mondego>    float[] distance = new float[1];<newline46mondego>    {<newline46mondego>        boolean foundMax = false;<newline46mondego>        double foundMinLngDiff = 0;<newline46mondego>        double assumedLngDiff = ASSUMED_INIT_LATLNG_DIFF;<newline46mondego>        do {<newline46mondego>            Location.distanceBetween(center.latitude, center.longitude, center.latitude, center.longitude + assumedLngDiff, distance);<newline46mondego>            float distanceDiff = distance[0] - lngDistanceInMeters;<newline46mondego>            if (distanceDiff < 0) {<newline46mondego>                if (!foundMax) {<newline46mondego>                    foundMinLngDiff = assumedLngDiff;<newline46mondego>                    assumedLngDiff *= 2;<newline46mondego>                } else {<newline46mondego>                    double tmp = assumedLngDiff;<newline46mondego>                    assumedLngDiff += (assumedLngDiff - foundMinLngDiff) / 2;<newline46mondego>                    foundMinLngDiff = tmp;<newline46mondego>                }<newline46mondego>            } else {<newline46mondego>                assumedLngDiff -= (assumedLngDiff - foundMinLngDiff) / 2;<newline46mondego>                foundMax = true;<newline46mondego>            }<newline46mondego>        } while (Math.abs(distance[0] - lngDistanceInMeters) > lngDistanceInMeters * ACCURACY);<newline46mondego>        LatLng east = new LatLng(center.latitude, center.longitude + assumedLngDiff);<newline46mondego>        builder.include(east);<newline46mondego>        LatLng west = new LatLng(center.latitude, center.longitude - assumedLngDiff);<newline46mondego>        builder.include(west);<newline46mondego>    }<newline46mondego>    {<newline46mondego>        boolean foundMax = false;<newline46mondego>        double foundMinLatDiff = 0;<newline46mondego>        double assumedLatDiffNorth = ASSUMED_INIT_LATLNG_DIFF;<newline46mondego>        do {<newline46mondego>            Location.distanceBetween(center.latitude, center.longitude, center.latitude + assumedLatDiffNorth, center.longitude, distance);<newline46mondego>            float distanceDiff = distance[0] - latDistanceInMeters;<newline46mondego>            if (distanceDiff < 0) {<newline46mondego>                if (!foundMax) {<newline46mondego>                    foundMinLatDiff = assumedLatDiffNorth;<newline46mondego>                    assumedLatDiffNorth *= 2;<newline46mondego>                } else {<newline46mondego>                    double tmp = assumedLatDiffNorth;<newline46mondego>                    assumedLatDiffNorth += (assumedLatDiffNorth - foundMinLatDiff) / 2;<newline46mondego>                    foundMinLatDiff = tmp;<newline46mondego>                }<newline46mondego>            } else {<newline46mondego>                assumedLatDiffNorth -= (assumedLatDiffNorth - foundMinLatDiff) / 2;<newline46mondego>                foundMax = true;<newline46mondego>            }<newline46mondego>        } while (Math.abs(distance[0] - latDistanceInMeters) > latDistanceInMeters * ACCURACY);<newline46mondego>        LatLng north = new LatLng(center.latitude + assumedLatDiffNorth, center.longitude);<newline46mondego>        builder.include(north);<newline46mondego>    }<newline46mondego>    {<newline46mondego>        boolean foundMax = false;<newline46mondego>        double foundMinLatDiff = 0;<newline46mondego>        double assumedLatDiffSouth = ASSUMED_INIT_LATLNG_DIFF;<newline46mondego>        do {<newline46mondego>            Location.distanceBetween(center.latitude, center.longitude, center.latitude - assumedLatDiffSouth, center.longitude, distance);<newline46mondego>            float distanceDiff = distance[0] - latDistanceInMeters;<newline46mondego>            if (distanceDiff < 0) {<newline46mondego>                if (!foundMax) {<newline46mondego>                    foundMinLatDiff = assumedLatDiffSouth;<newline46mondego>                    assumedLatDiffSouth *= 2;<newline46mondego>                } else {<newline46mondego>                    double tmp = assumedLatDiffSouth;<newline46mondego>                    assumedLatDiffSouth += (assumedLatDiffSouth - foundMinLatDiff) / 2;<newline46mondego>                    foundMinLatDiff = tmp;<newline46mondego>                }<newline46mondego>            } else {<newline46mondego>                assumedLatDiffSouth -= (assumedLatDiffSouth - foundMinLatDiff) / 2;<newline46mondego>                foundMax = true;<newline46mondego>            }<newline46mondego>        } while (Math.abs(distance[0] - latDistanceInMeters) > latDistanceInMeters * ACCURACY);<newline46mondego>        LatLng south = new LatLng(center.latitude - assumedLatDiffSouth, center.longitude);<newline46mondego>        builder.include(south);<newline46mondego>    }<newline46mondego>    return builder.build();<newline46mondego>}<newline46mondego>"
"133splitHere46","17278527splitHere46","CameraUpdateFactory#newLatLngBounds(bounds, padding);<newline46mondego>"
"134splitHere46","17278612splitHere46","mvn install:install-file -Dfile=sqljdbc4.jar -DgroupId=com.microsoft.sqlserver<newline46mondego>    -DartifactId=sqljdbc4 -Dversion=4.0 -Dpackaging=jar<newline46mondego>"
"135splitHere46","17278612splitHere46","<dependency><newline46mondego>  <groupId>com.microsoft.sqlserver</groupId><newline46mondego>  <artifactId>sqljdbc4</artifactId><newline46mondego>  <version>4.0</version><newline46mondego></dependency><newline46mondego>"
"136splitHere46","17278688splitHere46","println"
"137splitHere46","17278688splitHere46","PrintStream"
"138splitHere46","17278688splitHere46","out"
"139splitHere46","17278688splitHere46","printf"
"140splitHere46","17278688splitHere46","System.out.printf(<doubleQuotes46>%d, %b, %c, %f%n<doubleQuotes46>, a, b, c, d);<newline46mondego>"
"141splitHere46","17278723splitHere46","finally"
"142splitHere46","17278723splitHere46","DBConnector.getConnection().close()"
"143splitHere46","17278723splitHere46","Connection connection = DBConnector.getConnection();<newline46mondego> try {        <newline46mondego>     st = connection .prepareStatement(sqlQuery);<newline46mondego>     // more code<newline46mondego>  } catch (...) {<newline46mondego>     // more code<newline46mondego>  finally<newline46mondego>    {<newline46mondego>        try {<newline46mondego>            connection.close(); // <newline46mondego>        }catch (SQLException e) {<newline46mondego>            // TODO Auto-generated catch block<newline46mondego>            e.printStackTrace();<newline46mondego>        }   <newline46mondego>    }<newline46mondego>"
"144splitHere46","17278723splitHere46","try (Connection connection = DBConnector.getConnection()) {        <newline46mondego>     st = connection .prepareStatement(sqlQuery);<newline46mondego>     // more code<newline46mondego> } catch (...) {<newline46mondego>     // more code<newline46mondego> }<newline46mondego>"
"145splitHere46","17278736splitHere46",".listFiles()<newline46mondego>"
"146splitHere46","17278736splitHere46","String hostname = properties.getProperty(<doubleQuotes46>FTP_SERVER<doubleQuotes46>);<newline46mondego>        String user = properties.getProperty(<doubleQuotes46>FTP_USER<doubleQuotes46>);<newline46mondego>        String passwd = properties.getProperty(<doubleQuotes46>FTP_PASSWD<doubleQuotes46>);<newline46mondego>        FTPClient client = new FTPClient();<newline46mondego>        client.connect(hostname);<newline46mondego>        client.login(user, passwd);<newline46mondego>        String reply = client.getStatus();<newline46mondego>        System.out.println(reply);<newline46mondego>        client.enterRemotePassiveMode();<newline46mondego>        client.changeWorkingDirectory(<doubleQuotes46>/<doubleQuotes46>);<newline46mondego>        FTPFile[] files = client.listFiles();<newline46mondego>"
"147splitHere46","17278885splitHere46","ArrayList"
"148splitHere46","17278885splitHere46","HashSet"
"149splitHere46","17278885splitHere46","equals"
"150splitHere46","17278885splitHere46","Dictionnary"
"151splitHere46","17278885splitHere46","HashMap"
"152splitHere46","17278885splitHere46","equals"
"153splitHere46","17278885splitHere46","HashMap"
"154splitHere46","17278885splitHere46","private HashMap<Source, ArrayList<Node>> sourceMap = new HashMap<Source, ArrayList<Node>>();<newline46mondego>private HashMap<Target, ArrayList<Node>> targetMap = new HashMap<Target, ArrayList<Node>>();<newline46mondego>private HashMap<Cost, ArrayList<Node>> costMap = new HashMap<Cost, ArrayList<Node>>();<newline46mondego><newline46mondego>/** Look for a node with a given source */<newline46mondego>for( Node node : sourceMap.get(keySource) )<newline46mondego>{<newline46mondego>    /** Test the node for equality with a given node. Equals method below */<newline46mondego>    if(node.equals(nodeYouAreLookingFor) { return node; }<newline46mondego>}<newline46mondego>"
"155splitHere46","17278885splitHere46","equals"
"156splitHere46","17278885splitHere46","@Override<newline46mondego>public boolean equals(Object object)<newline46mondego>{ <newline46mondego>    if(object instanceof Node)<newline46mondego>    {<newline46mondego>        Node node = (Node) object;<newline46mondego>        if(source.equals(node.getSource() && target.equals(node.getTarget()))<newline46mondego>        {<newline46mondego>            return true;<newline46mondego>        }<newline46mondego>    } else {<newline46mondego>        return false;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"157splitHere46","17278885splitHere46","Node"
"158splitHere46","17278885splitHere46","ArrayList<Node> matchingNodes = sourceMap.get(desiredSourde).retainAll(targetMap.get(desiredTarget));<newline46mondego>"
"159splitHere46","17278935splitHere46","dxtester"
"160splitHere46","17278935splitHere46","dxtester.class"
"161splitHere46","17278935splitHere46","cd"
"162splitHere46","17278935splitHere46","C:\"
"163splitHere46","17278935splitHere46","CamelCase"
"164splitHere46","17279019splitHere46","goto"
"165splitHere46","17279019splitHere46","goto"
"166splitHere46","17279019splitHere46","const"
"167splitHere46","17279019splitHere46","goto"
"168splitHere46","17279080splitHere46","publishProgress"
"169splitHere46","17279080splitHere46","onProgressUpdate"
"170splitHere46","17279080splitHere46","private class RefreshTruckInformation extends AsyncTask<URL, Void, Void> {<newline46mondego><newline46mondego>        private int[] b;<newline46mondego>        public RefreshTruckInformation (int[] a){<newline46mondego>             // use array<newline46mondego>             b = a;<newline46mondego>        }<newline46mondego><newline46mondego>        public void setArray(int[] a){<newline46mondego>             // use array<newline46mondego>             b = a;<newline46mondego>        }<newline46mondego><newline46mondego>            @Override<newline46mondego>        protected void doInBackground(URL... urls) {<newline46mondego><newline46mondego>        }<newline46mondego><newline46mondego>        @Override<newline46mondego>        protected void onProgressUpdate(Integer... progress) {<newline46mondego><newline46mondego>        }<newline46mondego><newline46mondego>        @Override<newline46mondego>        protected void onPostExecute(Void... voids) {<newline46mondego><newline46mondego>        }<newline46mondego>    }<newline46mondego>"
"171splitHere46","17279080splitHere46","RefreshTruckInformation r = new RefreshTruckInformation (yourArray);<newline46mondego>"
"172splitHere46","17279080splitHere46","r.setArray(yourArray);<newline46mondego>"
"173splitHere46","17279080splitHere46","r.execute();<newline46mondego>"
"174splitHere46","17279184splitHere46","public static void main (String[] args) {<newline46mondego><newline46mondego>        int input = 0;<newline46mondego><newline46mondego><newline46mondego>        // Creating our objects<newline46mondego>        Scanner console = new Scanner(System.in);<newline46mondego>        Math math = new Math();<newline46mondego><newline46mondego>        System.out.println(<doubleQuotes46>Welcome to Spin Game!<doubleQuotes46>);<newline46mondego>        System.out.println(<doubleQuotes46>Please write '1' to spin, or -1 to exit.<doubleQuotes46>);<newline46mondego><newline46mondego>        //The input the user wrote..<newline46mondego><newline46mondego>        input = console.nextInt();<newline46mondego><newline46mondego>        while(input == 1) {                <newline46mondego>            int number = math.calculate(math.number());<newline46mondego><newline46mondego>            if (number < 30)<newline46mondego>            {<newline46mondego>                System.out.println(<doubleQuotes46>You just won the game!<doubleQuotes46>);<newline46mondego>            }<newline46mondego>            else<newline46mondego>            {<newline46mondego>                System.out.println(<doubleQuotes46>You lost..<doubleQuotes46>);                   <newline46mondego>            }<newline46mondego>            input = console.nextInt();<newline46mondego>        }<newline46mondego>    }<newline46mondego>"
"175splitHere46","17279184splitHere46","System.out.println(<doubleQuotes46>Please write '1' to spin, or -1 to exit.<doubleQuotes46>);"
"176splitHere46","17279184splitHere46","input = console.nextInt();"
"177splitHere46","17279311splitHere46","public static Throwable shortThrowable(Throwable ex) {<newline46mondego>    return ex instanceOf InvocationTargetException? ex.getCause() : ex;<newline46mondego>}<newline46mondego><newline46mondego>...<newline46mondego>catch (Exception ex) {<newline46mondego>    shortThrowable(ex).printStackTrace(); // Or better logging.<newline46mondego>}<newline46mondego>"
"178splitHere46","17279396splitHere46","Anyref"
"179splitHere46","17279396splitHere46","AnyVal"
"180splitHere46","17279396splitHere46","AnyRef"
"181splitHere46","17279396splitHere46","Array"
